title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Dark Years,,,,,,(13 reviews),RSK Entertainment,KPL,Negative,,"TITLE: Dark Years
GENRE: Action, Adventure, Indie
DEVELOPER: RSK Entertainment
PUBLISHER: KPL
RELEASE DATE: 16 Oct, 2015","16 Oct, 2015",Adventure Action Indie Noir Detective +,
One Sole Purpose,,,,,,(11 reviews),Sameer Hirezi,Sameer Hirezi,Negative,,"TITLE: One Sole Purpose
GENRE: Action, Adventure, Indie
DEVELOPER: Sameer Hirezi
PUBLISHER: Sameer Hirezi
RELEASE DATE: 16 May, 2017","16 May, 2017",Action Indie Adventure FPS Sci-fi +,
Space Universe,,,,,,(17 reviews),Universe,Universe,Negative,,"TITLE: Space Universe
GENRE: Adventure, Indie, Massively Multiplayer, RPG, Simulation, Early Access
DEVELOPER: Universe
PUBLISHER: Universe
RELEASE DATE: 15 Jun, 2016","15 Jun, 2016",Adventure Simulation RPG Indie +,
Vroomist,,,,,,(34 reviews),Syrena Interactive,Syrena Interactive,Negative,,"TITLE: Vroomist
GENRE: Indie, Simulation, Early Access
DEVELOPER: Syrena Interactive
PUBLISHER: Syrena Interactive
RELEASE DATE: 10 Jun, 2016","10 Jun, 2016",Early Access Simulation Indie Sandbox +,
Moonbase 332,,,,,,(31 reviews),camefrom.space,camefrom.space,Negative,,"TITLE: Moonbase 332
GENRE: Action, Indie
DEVELOPER: camefrom.space, Marco Sadowski
PUBLISHER: camefrom.space
RELEASE DATE: 20 May, 2015","20 May, 2015",Action Indie Comedy FPS Arcade +,
BlackShadows,,,,,,(37 reviews),IceGames Studios,,Negative,,"TITLE: BlackShadows
GENRE: Adventure, Indie
DEVELOPER: IceGames Studios
RELEASE DATE: 1 Jul, 2014","1 Jul, 2014",Indie Adventure Horror +,
Project VR Wild Hunt,"8,19€",,,,,(13 reviews),Smartmove,Smartmove,Negative,,"TITLE: Project VR Wild Hunt
GENRE: Action, Simulation
DEVELOPER: Smartmove
PUBLISHER: Smartmove
RELEASE DATE: 8 Sep, 2019
EARLY ACCESS RELEASE DATE: 19 Jul, 2019","8 Sep, 2019",Action Simulation Violent VR +,
Riot Street,,,,,,(12 reviews),Antispace Studios,Antispace Studios,Negative,,"TITLE: Riot Street
GENRE: Action, Indie, Early Access
DEVELOPER: Antispace Studios
PUBLISHER: Antispace Studios
RELEASE DATE: 18 Mar, 2019
EARLY ACCESS RELEASE DATE: 18 Mar, 2019","18 Mar, 2019",Action FPS Indie Early Access Multiplayer +,
Block Shock,,,,,,(10 reviews),Vox Studios,Vox Studios,Negative,,"TITLE: Block Shock
GENRE: Action, Casual, Indie
DEVELOPER: Vox Studios
PUBLISHER: Vox Studios
RELEASE DATE: 6 Feb, 2018","6 Feb, 2018",Action Indie Casual Arcade Retro +,
Sail and Sacrifice,,,,,,(11 reviews),CAGE Studios,CAGE Studios,Negative,,"TITLE: Sail and Sacrifice
GENRE: Action, Adventure, Casual, Indie, RPG, Simulation
DEVELOPER: CAGE Studios
PUBLISHER: CAGE Studios
RELEASE DATE: 23 May, 2019","23 May, 2019",Action Indie Violent Casual Adventure +,
GHOUL,,,,,,(21 reviews),Miracle Studio,Miracle Studio,Negative,,"TITLE: GHOUL
GENRE: Adventure, Indie
DEVELOPER: Miracle Studio
PUBLISHER: Miracle Studio
RELEASE DATE: 5 Jun, 2018","5 Jun, 2018",Adventure Indie Sexual Content Gore Horror +,
City Of Jade: Imperial Frontier,Bundle info,,,,,(16 reviews),One Tap Games,One Tap Games,Negative,,"TITLE: City Of Jade: Imperial Frontier
GENRE: Indie, Strategy
DEVELOPER: One Tap Games
PUBLISHER: One Tap Games
RELEASE DATE: 8 Feb, 2019","8 Feb, 2019",Indie Strategy Singleplayer Real-Time RTS +,
Digital Siege,,,,,,(27 reviews),Tap by Tap,Tap by Tap,Negative,,"TITLE: Digital Siege
GENRE: Indie, Strategy, Early Access
DEVELOPER: Tap by Tap
PUBLISHER: Tap by Tap
RELEASE DATE: 20 Jul, 2018","20 Jul, 2018",Strategy Indie Hacking Singleplayer 2D +,
天风之光 ~ Touhou Fan of Destiny,,,,,,(33 reviews),Fury Games Production,Fury Games Production,Negative,,"TITLE: 天风之光 ~ Touhou Fan of Destiny
GENRE: Indie
DEVELOPER: Fury Games Production
PUBLISHER: Fury Games Production
FRANCHISE: Touhou
RELEASE DATE: 12 Oct, 2018","12 Oct, 2018",Indie JRPG Female Protagonist Atmospheric +,
World Of Walking Cities,,,,,,(12 reviews),Action Portal,Action Portal,Negative,,"TITLE: World Of Walking Cities
GENRE: Action, Indie, Early Access
DEVELOPER: Action Portal
PUBLISHER: Action Portal
RELEASE DATE: 14 May, 2018","14 May, 2018",Indie Action Singleplayer Adventure Offroad +,
Once Upon A Death,,,,,,(11 reviews),Gamenesis,Gamenesis,Negative,,"TITLE: Once Upon A Death
GENRE: Indie, Strategy
DEVELOPER: Gamenesis
PUBLISHER: Gamenesis
RELEASE DATE: 26 Jul, 2019","26 Jul, 2019",Strategy Indie Zombies 2D Singleplayer +,
Pulse Forge VR v0.544,,,,,,(31 reviews),Limits Free,Limits Free,Negative,,"TITLE: Pulse Forge VR v0.544
GENRE: Casual, Indie, Simulation, Early Access
DEVELOPER: Limits Free
PUBLISHER: Limits Free
RELEASE DATE: 10 Mar, 2020
EARLY ACCESS RELEASE DATE: 10 Mar, 2020","10 Mar, 2020",Indie Casual Simulation Early Access VR +,
Covid-19 - Corona Clicker,,,,,,,EpicVR,EpicVR,,,"TITLE: Covid-19 - Corona Clicker
GENRE: Action, Free to Play, Simulation, Strategy
DEVELOPER: EpicVR
PUBLISHER: EpicVR
RELEASE DATE: 4 Jul, 2020","4 Jul, 2020",Free to Play Strategy Action Simulation Idler +,
Basketball Pro Management 2014,,,,,,(36 reviews),Umix Studios,Plug In Digital,Negative,,"TITLE: Basketball Pro Management 2014
GENRE: Simulation, Sports
DEVELOPER: Umix Studios
PUBLISHER: Plug In Digital, Cyanide Studio
RELEASE DATE: 6 Jan, 2014","6 Jan, 2014",Sports Simulation Management Basketball +,
Haunted House: Cryptic Graves,,,,,,(19 reviews),Dreampainters Software,Atari,Negative,,"TITLE: Haunted House: Cryptic Graves
GENRE: Adventure
DEVELOPER: Dreampainters Software
PUBLISHER: Atari
RELEASE DATE: 25 Nov, 2014","25 Nov, 2014",Adventure Horror +,
Freelancer Life Simulator: Prologue,,,,Free To Play,,(16 reviews),DiamosDev,DiamosDev,Negative,,"TITLE: Freelancer Life Simulator: Prologue
GENRE: Adventure, Casual, Indie, Simulation
DEVELOPER: DiamosDev
PUBLISHER: DiamosDev
RELEASE DATE: 4 Feb, 2021","4 Feb, 2021",Simulation Casual Adventure Management +,
Primordium - Day Zero,,,,Free to Play,,(12 reviews),Behron Georgantas,Fractum Innovations,Negative,,"TITLE: Primordium - Day Zero
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Behron Georgantas
PUBLISHER: Fractum Innovations
FRANCHISE: Primordium
RELEASE DATE: 20 Dec, 2019","20 Dec, 2019",Indie Action Adventure RPG Gore Violent +,
Castle Secrets: Between Day and Night,Bundle info,,,,,(2 reviews),Komar Games,Dikobraz Games,2 user reviews,,"TITLE: Castle Secrets: Between Day and Night
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: Komar Games
PUBLISHER: Dikobraz Games
RELEASE DATE: 1 Mar, 2018","1 Mar, 2018",Adventure RPG Indie Casual Hidden Object +,
Ohr: אור,Bundle info,,,,,(9 reviews),Rail Slave Games,KPL,9 user reviews,,"TITLE: Ohr: אור
GENRE: Adventure, Indie, RPG
DEVELOPER: Rail Slave Games
PUBLISHER: KPL
RELEASE DATE: 2 Dec, 2016","2 Dec, 2016",Adventure RPG Indie +,
Angry Fugu,,,,,,,Joma Rage,Joma Rage,,,"TITLE: Angry Fugu
GENRE: Adventure, Casual, Indie
DEVELOPER: Joma Rage
PUBLISHER: Joma Rage
RELEASE DATE: 24 Nov, 2020","24 Nov, 2020",Casual Adventure Arcade Puzzle Platformer +,
Nights at the Clown Maze,,,,,,(6 reviews),NeWa Studios,NeWa Studios,6 user reviews,,"TITLE: Nights at the Clown Maze
GENRE: Indie
DEVELOPER: NeWa Studios
PUBLISHER: NeWa Studios
RELEASE DATE: 19 Oct, 2018","19 Oct, 2018",Indie +,
Roads of Time 2: Odyssey,Bundle info,,,,,(5 reviews),GameOn Production,8floor,5 user reviews,,"TITLE: Roads of Time 2: Odyssey
GENRE: Casual
DEVELOPER: GameOn Production
PUBLISHER: 8floor
RELEASE DATE: 8 Apr, 2021","8 Apr, 2021",Casual Singleplayer Time Management Strategy +,
R.O.O.T.S,,,,,,(8 reviews),reMaginarium,reMaginarium,8 user reviews,,"TITLE: R.O.O.T.S
GENRE: Casual, Indie, Strategy
DEVELOPER: reMaginarium
PUBLISHER: reMaginarium
RELEASE DATE: 6 Sep, 2015","6 Sep, 2015",Strategy Indie Casual +,
Spooky Mahjong,Bundle info,,,,,(2 reviews),Jet Fundo,8floor,2 user reviews,,"TITLE: Spooky Mahjong
GENRE: Casual
DEVELOPER: Jet Fundo
PUBLISHER: 8floor
RELEASE DATE: 23 May, 2021","23 May, 2021",Casual Puzzle Singleplayer Adventure Indie +,
Bad Run - Turbo Edition,"-60%
3,29€
1,31€",,,Try the demo!,,(3 reviews),Headbang Games,Headbang Games,3 user reviews,,"TITLE: Bad Run - Turbo Edition
GENRE: Action, Casual, Indie
DEVELOPER: Headbang Games, Oray Studios
PUBLISHER: Headbang Games
FRANCHISE: Bad Pad
RELEASE DATE: 21 Apr, 2020","21 Apr, 2020",Runner Procedural Generation 2D Platformer +,
Solstice,Bundle info,,,,,(2 reviews),JimJams Games,JimJams Games,2 user reviews,,"TITLE: Solstice
GENRE: Adventure, Indie, Strategy
DEVELOPER: JimJams Games
PUBLISHER: JimJams Games
RELEASE DATE: 31 May, 2021
EARLY ACCESS RELEASE DATE: 17 Jul, 2019","31 May, 2021",Strategy Adventure Indie Open World Retro +,
Fairytale Solitaire: Red Riding Hood,Bundle info,,,,,(8 reviews),Somer Games,8floor,8 user reviews,,"TITLE: Fairytale Solitaire: Red Riding Hood
GENRE: Casual
DEVELOPER: Somer Games
PUBLISHER: 8floor
RELEASE DATE: 1 Jul, 2019","1 Jul, 2019",Casual +,
Hidden Mysteries: Civil War,,,,,,(8 reviews),Gunnar Games,GameMill Entertainment,8 user reviews,,"TITLE: Hidden Mysteries: Civil War
GENRE: Casual
DEVELOPER: Gunnar Games
PUBLISHER: GameMill Entertainment
RELEASE DATE: 11 Aug, 2015","11 Aug, 2015",Casual Hidden Object +,
Season Match 4,Bundle info,,,,,(8 reviews),Urse Games,HH-Games,8 user reviews,,"TITLE: Season Match 4
GENRE: Action, Casual, Indie, Simulation, Strategy
DEVELOPER: Urse Games
PUBLISHER: HH-Games
RELEASE DATE: 20 Feb, 2020","20 Feb, 2020",Casual Indie Action Strategy Simulation +,3
31st prototype,,,,,,(8 reviews),HAIM,HAIM,8 user reviews,,"TITLE: 31st prototype
GENRE: Adventure, Casual, Indie
DEVELOPER: HAIM
PUBLISHER: HAIM
RELEASE DATE: 4 May, 2021","4 May, 2021",Steampunk Puzzle Hand-drawn Old School +,3
Survive Isolation,Bundle info,,,,,(6 reviews),Tero Lunkka,Tero Lunkka,6 user reviews,,"TITLE: Survive Isolation
GENRE: Action, Adventure, Indie, Simulation
DEVELOPER: Tero Lunkka, Valkeala Software
PUBLISHER: Tero Lunkka
FRANCHISE: Tero Lunkka games
RELEASE DATE: 1 Jun, 2021","1 Jun, 2021",Adventure Action RPG 3D Fighter Life Sim +,
Toilet Paper War,,,,,,(1 reviews),SKY-E RED,SKY-E RED,1 user reviews,,"TITLE: Toilet Paper War
GENRE: Action, Adventure, Indie, RPG, Early Access
DEVELOPER: SKY-E RED
PUBLISHER: SKY-E RED
RELEASE DATE: 7 May, 2021
EARLY ACCESS RELEASE DATE: 7 May, 2021","7 May, 2021",Early Access RPG Adventure Action Shooter +,
Chronicle of Daneya,,,,,,(4 reviews),Robot D,Robot D,4 user reviews,,"TITLE: Chronicle of Daneya
GENRE: Adventure, Indie, RPG
DEVELOPER: Robot D
PUBLISHER: Robot D
RELEASE DATE: 19 Mar, 2020","19 Mar, 2020",Adventure RPG Indie RPGMaker JRPG +,
Hobo Cat Adventures,,,,,,(23 reviews),Hobo Cat Games,Hobo Cat Games,Positive,,"TITLE: Hobo Cat Adventures
GENRE: Action, Adventure
DEVELOPER: Hobo Cat Games
PUBLISHER: Hobo Cat Games
RELEASE DATE: 30 Sep, 2021","30 Sep, 2021",3D Platformer Souls-like Dark Humor Gore +,9
Secret Trouble,,,,,,,Narog Games,Narog Games,,,"TITLE: Secret Trouble
GENRE: Casual, Indie, Sports
DEVELOPER: Narog Games
PUBLISHER: Narog Games
RELEASE DATE: 1 Sep, 2021","1 Sep, 2021",Casual Singleplayer Sports Physics Arcade +,
Aim: Warmup,,,,,,(2 reviews),Gamegarden,Gamegarden,2 user reviews,,"TITLE: Aim: Warmup
GENRE: Action, Indie, Sports
DEVELOPER: Gamegarden
PUBLISHER: Gamegarden
FRANCHISE: Aim
RELEASE DATE: 7 Jan, 2021","7 Jan, 2021",eSports FPS Sports 3D Arcade Military +,
Diaper Quest 2055,Bundle info,,,,,(5 reviews),Brewsterland Studios,Brewsterland Studios,5 user reviews,,"TITLE: Diaper Quest 2055
GENRE: Adventure, Indie, RPG
DEVELOPER: Brewsterland Studios
PUBLISHER: Brewsterland Studios
RELEASE DATE: 26 Nov, 2018","26 Nov, 2018",RPG Indie Adventure RPGMaker Fantasy +,
Becoming,,,,,,(5 reviews),Atelier Becoming,ODBear Studios,5 user reviews,,"TITLE: Becoming
GENRE: Adventure, Casual, Indie
DEVELOPER: Atelier Becoming
PUBLISHER: ODBear Studios
RELEASE DATE: 8 Apr, 2021","8 Apr, 2021",Adventure Casual Interactive Fiction 2D Indie +,
Fiber Twig: Midnight Puzzle,Bundle info,,,,,(2 reviews),Puzzle Lab,Puzzle Lab,2 user reviews,,"TITLE: Fiber Twig: Midnight Puzzle
GENRE: Casual, Indie
DEVELOPER: Puzzle Lab
PUBLISHER: Puzzle Lab
RELEASE DATE: 26 Oct, 2016","26 Oct, 2016",Casual Indie Puzzle +,
Get Gem,Bundle info,,,,,(9 reviews),Sonic-Alpha,NS,9 user reviews,,"TITLE: Get Gem
GENRE: Action, Indie
DEVELOPER: Sonic-Alpha
PUBLISHER: NS
FRANCHISE: Easy to enjoy
RELEASE DATE: 15 May, 2020","15 May, 2020",Action Indie Third Person Singleplayer Dark +,
Highway Game,,,,,,(7 reviews),AK Studio,AK Studio,7 user reviews,,"TITLE: Highway Game
GENRE: Casual, Indie, Racing
DEVELOPER: AK Studio
PUBLISHER: AK Studio
RELEASE DATE: 11 Nov, 2019","11 Nov, 2019",Racing Casual Indie Top-Down Arcade +,
VITAL,Bundle info,,,,,(4 reviews),Icehelm,Icehelm,4 user reviews,,"TITLE: VITAL
GENRE: Action, Adventure
DEVELOPER: Icehelm
PUBLISHER: Icehelm
FRANCHISE: Icehelm
RELEASE DATE: 13 Dec, 2019","13 Dec, 2019",Adventure Indie First-Person Puzzle Physics +,
Griddlers Victorian Picnic,Bundle info,,,,,(5 reviews),Big Up Studio,8floor,5 user reviews,,"TITLE: Griddlers Victorian Picnic
GENRE: Casual
DEVELOPER: Big Up Studio
PUBLISHER: 8floor
RELEASE DATE: 27 Oct, 2019","27 Oct, 2019",Casual +,
Branches,,,,,,(1 reviews),beans rolls,beans rolls,1 user reviews,,"TITLE: Branches
GENRE: Casual, Indie
DEVELOPER: beans rolls
PUBLISHER: beans rolls
RELEASE DATE: 27 Aug, 2021","27 Aug, 2021",Casual Arcade Puzzle Walking Simulator 3D +,
Nordic Storm Solitaire,Bundle info,,,,,(2 reviews),Seven Sails,HH-Games,2 user reviews,,"TITLE: Nordic Storm Solitaire
GENRE: Action, Casual, Indie, Simulation, Strategy
DEVELOPER: Seven Sails
PUBLISHER: HH-Games
FRANCHISE: Solitaire Games
RELEASE DATE: 4 Jan, 2020","4 Jan, 2020",Indie Casual Action Strategy Simulation +,
Swift Elf,,,,,,(2 reviews),Max Pedro,Louie Inc,2 user reviews,,"TITLE: Swift Elf
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Max Pedro
PUBLISHER: Louie Inc
RELEASE DATE: 11 Jun, 2021","11 Jun, 2021",Casual Adventure Action Arcade Platformer +,
Escape The Manor,,,,,,(3 reviews),Matthew Lonsdale,Matthew Lonsdale,3 user reviews,,"TITLE: Escape The Manor
GENRE: Action, Indie
DEVELOPER: Matthew Lonsdale
PUBLISHER: Matthew Lonsdale
RELEASE DATE: 28 Jan, 2020","28 Jan, 2020",Action Indie Horror Casual Puzzle Difficult +,
Circle Up,Bundle info,,,,,(9 reviews),EGAMER,EGAMER,9 user reviews,,"TITLE: Circle Up
GENRE: Action, Casual, Indie
DEVELOPER: EGAMER
PUBLISHER: EGAMER
RELEASE DATE: 10 May, 2019","10 May, 2019",Action Casual Indie +,
Mahjong Match,,,,,,(4 reviews),Boogygames Studios,Boogygames Studios,4 user reviews,,"TITLE: Mahjong Match
GENRE: Adventure, Casual, Indie, Sports, Strategy
DEVELOPER: Boogygames Studios
PUBLISHER: Boogygames Studios
RELEASE DATE: 19 Sep, 2017","19 Sep, 2017",Exploration Hidden Object Match 3 Puzzle +,
Titan Nebula,,,,,,(4 reviews),Pipocation Games,Pipocation Games,4 user reviews,,"TITLE: Titan Nebula
GENRE: Action
DEVELOPER: Pipocation Games
PUBLISHER: Pipocation Games
RELEASE DATE: 14 May, 2021","14 May, 2021",Third-Person Shooter 3D Action Third Person +,
Mysterious Blocks,Bundle info,,,,,(1 reviews),Enoops,Gales Corp.,1 user reviews,,"TITLE: Mysterious Blocks
GENRE: Adventure, Casual, Indie
DEVELOPER: Enoops
PUBLISHER: Gales Corp.
RELEASE DATE: 27 Mar, 2021","27 Mar, 2021",Casual Adventure Arcade Puzzle Exploration +,
SPACE Craft,,,,,,(7 reviews),Enoops,Enoops,7 user reviews,,"TITLE: SPACE Craft
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Enoops
PUBLISHER: Enoops
RELEASE DATE: 17 Nov, 2020","17 Nov, 2020",Action Adventure RPG Arcade Survival +,
Crystal Path,Bundle info,,,,,(3 reviews),Puzzle Lab,Dikobraz Games,3 user reviews,,"TITLE: Crystal Path
GENRE: Casual, Indie
DEVELOPER: Puzzle Lab
PUBLISHER: Dikobraz Games
RELEASE DATE: 4 Sep, 2018","4 Sep, 2018",Casual Indie +,
Just get in through the door,,,,,,(6 reviews),Ivan Pichugin,Ivan Pichugin,6 user reviews,,"TITLE: Just get in through the door
GENRE: Casual, Indie
DEVELOPER: Ivan Pichugin
PUBLISHER: Ivan Pichugin
RELEASE DATE: 26 Apr, 2021","26 Apr, 2021",Puzzle Puzzle Platformer Casual Logic 3D +,
Reskue,,,,,,,dj--alex,dj--alex,,,"TITLE: Reskue
GENRE: Action, Adventure, Indie, Early Access
DEVELOPER: dj--alex
PUBLISHER: dj--alex
RELEASE DATE: 4 Jun, 2021
EARLY ACCESS RELEASE DATE: 4 Jun, 2021","4 Jun, 2021",Early Access Action Roguelike Sci-fi Action +,10
***,,,,,,(7 reviews),Kenshin Game Studio,Kenshin Game Studio,7 user reviews,,"TITLE: ***
GENRE: Casual, Indie
DEVELOPER: Kenshin Game Studio
PUBLISHER: Kenshin Game Studio
FRANCHISE: ***
RELEASE DATE: 13 Feb, 2019","13 Feb, 2019",Indie Casual Puzzle +,
Astral Traveler,,,,,,(8 reviews),Dragon Slumber,Dragon Slumber,8 user reviews,,"TITLE: Astral Traveler
GENRE: Action, Indie, Racing
DEVELOPER: Dragon Slumber, Brainoid
PUBLISHER: Dragon Slumber
RELEASE DATE: 13 Sep, 2017","13 Sep, 2017",Action Indie Racing Runner Space Sci-fi +,
clown town 1443,,,,,,(9 reviews),YASSER MAHMOUD FATHY MAHMOUD MEAILY,YASSER MAHMOUD FATHY MAHMOUD MEAILY,9 user reviews,,"TITLE: clown town 1443
GENRE: Adventure, Casual, Indie, Racing, Sports
DEVELOPER: YASSER MAHMOUD FATHY MAHMOUD MEAILY
PUBLISHER: YASSER MAHMOUD FATHY MAHMOUD MEAILY
RELEASE DATE: 5 May, 2021","5 May, 2021",Physics Old School Driving Racing Runner +,
Chocolate makes you happy: St.Patrick's Day,Bundle info,,,,,(7 reviews),Blender Games,Blender Games,7 user reviews,,"TITLE: Chocolate makes you happy: St.Patrick's Day
GENRE: Casual, Indie
DEVELOPER: Blender Games
PUBLISHER: Blender Games
FRANCHISE: Chocolate makes you happy
RELEASE DATE: 6 Feb, 2019","6 Feb, 2019",Indie Casual Relaxing Puzzle Fast-Paced +,
Cyber Hunter: Awakening,Bundle info,,,,,(7 reviews),FAMOUS PRODUCTION,kovalevviktor,7 user reviews,,"TITLE: Cyber Hunter: Awakening
GENRE: Action, Adventure, Indie
DEVELOPER: FAMOUS PRODUCTION
PUBLISHER: kovalevviktor
RELEASE DATE: 6 May, 2021","6 May, 2021",Hero Shooter Action Spectacle fighter Wargame +,
Mythos Ever After: A Cthulhu Dating Sim RX,Bundle info,,,,,,Stegalosaurus Game Development,Stegalosaurus Game Development,,,"TITLE: Mythos Ever After: A Cthulhu Dating Sim RX
GENRE: Casual, Indie
DEVELOPER: Stegalosaurus Game Development
PUBLISHER: Stegalosaurus Game Development
FRANCHISE: Army of Tentacles
RELEASE DATE: 20 Jul, 2021","20 Jul, 2021",Interactive Fiction Visual Novel Romance 2D +,15
Alien Planet Explorer,Bundle info,,,,,(3 reviews),Renalut Studios,kovalevviktor,3 user reviews,,"TITLE: Alien Planet Explorer
GENRE: Adventure, Indie
DEVELOPER: Renalut Studios
PUBLISHER: kovalevviktor
RELEASE DATE: 11 May, 2021","11 May, 2021",Exploration Looter Shooter Adventure Puzzle +,
Flower Design Ⅱ,,,,,,(7 reviews),PanGuoJun,PanGuoJun,7 user reviews,,"TITLE: Flower Design Ⅱ
GENRE: Casual, Indie, Simulation
DEVELOPER: PanGuoJun
PUBLISHER: PanGuoJun
FRANCHISE: Flower Design
RELEASE DATE: 12 Dec, 2019
EARLY ACCESS RELEASE DATE: 11 Dec, 2019","12 Dec, 2019",Casual Simulation Indie Sandbox Minimalist +,
Jewel Tree,Bundle info,,,,,(3 reviews),Joyful Software Games,Dikobraz Games,3 user reviews,,"TITLE: Jewel Tree
GENRE: Casual, Indie
DEVELOPER: Joyful Software Games
PUBLISHER: Dikobraz Games
RELEASE DATE: 9 Oct, 2018","9 Oct, 2018",Indie Casual +,
Bright Bob,,,,,,(9 reviews),Laush Dmitriy Sergeevich,Laush Studio,9 user reviews,,"TITLE: Bright Bob
GENRE: Casual, Indie
DEVELOPER: Laush Dmitriy Sergeevich
PUBLISHER: Laush Studio
RELEASE DATE: 3 Feb, 2018","3 Feb, 2018",Indie Casual Atmospheric Singleplayer Music +,
ZomB,"3,99€",,,,,(2 reviews),Black Dragon Productions,Black Dragon Productions,2 user reviews,,"TITLE: ZomB
GENRE: Casual, Indie, Strategy
DEVELOPER: Black Dragon Productions
PUBLISHER: Black Dragon Productions
RELEASE DATE: 17 Sep, 2019","17 Sep, 2019",Casual Strategy Indie VR +,
Maze Walker,Bundle info,,,,,(7 reviews),Daniel Rychlý,Fungamesvr,7 user reviews,,"TITLE: Maze Walker
GENRE: Adventure, Casual, Indie, Strategy
DEVELOPER: Daniel Rychlý
PUBLISHER: Fungamesvr
RELEASE DATE: 15 Jan, 2018","15 Jan, 2018",Adventure Casual Strategy Indie +,
Loch Mess,,,,,,(1 reviews),Ailurux,Ailurux,1 user reviews,,"TITLE: Loch Mess
GENRE: Casual, Indie
DEVELOPER: Ailurux
PUBLISHER: Ailurux
RELEASE DATE: 4 Mar, 2021","4 Mar, 2021",Casual Cute Puzzle Local Co-Op Sokoban +,
Solenars Edge II: Champions,Bundle info,,,,,(1 reviews),Team Syukino,Team Syukino,1 user reviews,,"TITLE: Solenars Edge II: Champions
GENRE: RPG
DEVELOPER: Team Syukino
PUBLISHER: Team Syukino
FRANCHISE: Solenars Edge
RELEASE DATE: 31 Jul, 2020","31 Jul, 2020",RPG JRPG Party-Based RPG Team-Based +,
Clockwork Dungeon,,,,,,(4 reviews),Beardlings LLC,Beardlings LLC,4 user reviews,,"TITLE: Clockwork Dungeon
GENRE: Casual, Indie
DEVELOPER: Beardlings LLC
PUBLISHER: Beardlings LLC
RELEASE DATE: 27 Aug, 2021","27 Aug, 2021",Casual Puzzle 2D Singleplayer Linear +,
Chocolate makes you happy: Valentine's Day,Bundle info,,,,,(6 reviews),Blender Games,Blender Games,6 user reviews,,"TITLE: Chocolate makes you happy: Valentine's Day
GENRE: Casual, Indie
DEVELOPER: Blender Games
PUBLISHER: Blender Games
FRANCHISE: Chocolate makes you happy
RELEASE DATE: 15 Jan, 2019","15 Jan, 2019",Casual Indie Puzzle Classic Fast-Paced +,
Halloween Night Mahjong,Bundle info,,,,,(2 reviews),Creobit,8floor,2 user reviews,,"TITLE: Halloween Night Mahjong
GENRE: Casual
DEVELOPER: Creobit
PUBLISHER: 8floor
RELEASE DATE: 31 Jan, 2021","31 Jan, 2021",Casual Singleplayer Adventure Puzzle Indie +,
Forgotten Faces,,,,,,(4 reviews),Volens Nolens Games,Volens Nolens Games,4 user reviews,,"TITLE: Forgotten Faces
GENRE: Adventure, Indie
DEVELOPER: Volens Nolens Games
PUBLISHER: Volens Nolens Games
FRANCHISE: Volens Nolens Games
RELEASE DATE: 25 Jul, 2017","25 Jul, 2017",Adventure Indie Female Protagonist Simulation +,
Power Ball 2021,Bundle info,,,,,(1 reviews),Paul Connor,Paul Connor,1 user reviews,,"TITLE: Power Ball 2021
GENRE: Action, Casual
DEVELOPER: Paul Connor
PUBLISHER: Paul Connor
RELEASE DATE: 18 Jan, 2021","18 Jan, 2021",Action Casual Arcade Pinball 2D 1980s +,
