title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Bandit the game,,,,,,(8 reviews),Adrian Ubiorski,Adrian Ubiorski,8 user reviews,,"TITLE: Bandit the game
GENRE: Action, Indie, RPG, Early Access
DEVELOPER: Adrian Ubiorski
PUBLISHER: Adrian Ubiorski
RELEASE DATE: 28 Aug, 2019
EARLY ACCESS RELEASE DATE: 28 Aug, 2019","28 Aug, 2019",Early Access Survival Exploration Base Building +,27
Text Twisted Pro,,,,,,(4 reviews),Lighthouse Studio Europe,Lighthouse Studio Europe,4 user reviews,,"TITLE: Text Twisted Pro
GENRE: Casual, Strategy
DEVELOPER: Lighthouse Studio Europe
PUBLISHER: Lighthouse Studio Europe
RELEASE DATE: 9 Dec, 2020","9 Dec, 2020",Word Game Casual 2D Strategy Puzzle +,
Business Wars - The Card Game,Bundle info,,,,,(7 reviews),Black Phoenix Studio,Black Phoenix Studio,7 user reviews,,"TITLE: Business Wars - The Card Game
GENRE: Casual, Indie, Strategy
DEVELOPER: Black Phoenix Studio
PUBLISHER: Black Phoenix Studio
FRANCHISE: Black Phoenix Studio
RELEASE DATE: 3 Apr, 2020","3 Apr, 2020",Strategy Indie Casual Card Game +,7
Mahjong Dimensions 3D - Fantasy Anime,,,,,,(4 reviews),Boogygames Studios,Boogygames Studios,4 user reviews,,"TITLE: Mahjong Dimensions 3D - Fantasy Anime
GENRE: Adventure, Casual, Indie, Simulation, Strategy
DEVELOPER: Boogygames Studios
PUBLISHER: Boogygames Studios
RELEASE DATE: 18 Sep, 2019","18 Sep, 2019",Anime Fantasy Relaxing Hidden Object 2D +,
Kukui 2,"12,49€",,,Download,,(3 reviews),Yasmany Roman,Sijawa Production,3 user reviews,,"TITLE: Kukui 2
GENRE: Casual, Indie, RPG
DEVELOPER: Yasmany Roman, Miguel Roman
PUBLISHER: Sijawa Production
FRANCHISE: Kukui
RELEASE DATE: 2 Oct, 2020","2 Oct, 2020",Story Rich Psychological Horror Survival Horror +,
Clash Memory Game,Bundle info,,,,,(7 reviews),FI Pixel,gigantumgames,7 user reviews,,"TITLE: Clash Memory Game
GENRE: Casual, Indie, Sports
DEVELOPER: FI Pixel
PUBLISHER: gigantumgames
RELEASE DATE: 11 Sep, 2021
EARLY ACCESS RELEASE DATE: 2 Aug, 2020","11 Sep, 2021",Casual Sports 2D Platformer Card Game 2D +,
Deceased,,,,,,(8 reviews),BT Studios,BT Studios,8 user reviews,,"TITLE: Deceased
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: BT Studios
PUBLISHER: BT Studios
FRANCHISE: Deceased
RELEASE DATE: 9 Dec, 2020","9 Dec, 2020",Action Adventure Puzzle Action-Adventure +,
Hinata in Hot Maze,,,,,,(1 reviews),DIGITAL ART TEAM,DIGITAL ART TEAM,1 user reviews,,"TITLE: Hinata in Hot Maze
GENRE: Action, Adventure, Casual, Indie, Early Access
DEVELOPER: DIGITAL ART TEAM
PUBLISHER: DIGITAL ART TEAM
FRANCHISE: DIGITAL ART TEAM
RELEASE DATE: 2 Sep, 2021
EARLY ACCESS RELEASE DATE: 2 Sep, 2021","2 Sep, 2021",Early Access Exploration Idler Puzzle Arcade +,
Theme Park Mystery,Bundle info,,,,,(1 reviews),Image Works,MIRROR Soft,1 user reviews,,"TITLE: Theme Park Mystery
GENRE: Action, Adventure
DEVELOPER: Image Works
PUBLISHER: MIRROR Soft
RELEASE DATE: 31 Mar, 2021","31 Mar, 2021",Adventure Platformer 2D Platformer 2D +,
The Fifth Expedition,,,,,,(9 reviews),Snapjaw Games GmbH,Snapjaw Games GmbH,9 user reviews,,"TITLE: The Fifth Expedition
GENRE: Action, Indie, Strategy, Early Access
DEVELOPER: Snapjaw Games GmbH
PUBLISHER: Snapjaw Games GmbH
RELEASE DATE: 7 Apr, 2016","7 Apr, 2016",Survival Strategy Action Indie Early Access +,
Chaos Control,,,,,,(4 reviews),Infogrames,Ziggurat,4 user reviews,,"TITLE: Chaos Control
GENRE: Action, Adventure
DEVELOPER: Infogrames
PUBLISHER: Ziggurat
RELEASE DATE: 8 Feb, 2018","8 Feb, 2018",Action Adventure On-Rails Shooter +,
Fight for that Ball,,,,,,,Beardman Studios,Beardman Studios,,,"TITLE: Fight for that Ball
GENRE: Action, Indie, Sports
DEVELOPER: Beardman Studios
PUBLISHER: Beardman Studios
RELEASE DATE: 19 May, 2021","19 May, 2021",Action 2D Fighter Beat 'em up eSports 2D +,1
Pristiq: Tash's Trilogy,"5,69€",,,Pristiq: Tash's Trilogy Demo,,(2 reviews),Amir Dayyef,Amir Dayyef,2 user reviews,,"TITLE: Pristiq: Tash's Trilogy
GENRE: Adventure, Indie, RPG
DEVELOPER: Amir Dayyef
PUBLISHER: Amir Dayyef
RELEASE DATE: 13 Sep, 2021","13 Sep, 2021",Dark Singleplayer Horror Faith 2D Funny +,
Just 15 minutes,,,,,,(4 reviews),Luci Entertainment,Luci Entertainment,4 user reviews,,"TITLE: Just 15 minutes
GENRE: Casual, Indie
DEVELOPER: Luci Entertainment
PUBLISHER: Luci Entertainment
RELEASE DATE: 4 Jun, 2021","4 Jun, 2021",Precision Platformer Casual 2D Platformer 2D +,
Snowboarding,,,,,,(2 reviews),INFINITE BRIDGE,INFINITE BRIDGE,2 user reviews,,"TITLE: Snowboarding
GENRE: Indie, Simulation, Sports
DEVELOPER: INFINITE BRIDGE
PUBLISHER: INFINITE BRIDGE
RELEASE DATE: 21 Jun, 2021","21 Jun, 2021",Simulation Sports Racing Arcade Sandbox +,
Sea of Lies: Mutiny of the Heart Collector's Edition,Bundle info,,,,,(1 reviews),Eipix Entertainment,Big Fish Games,1 user reviews,,"TITLE: Sea of Lies: Mutiny of the Heart Collector's Edition
GENRE: Adventure, Casual
DEVELOPER: Eipix Entertainment
PUBLISHER: Big Fish Games
FRANCHISE: Sea of Lies
RELEASE DATE: 4 Nov, 2016","4 Nov, 2016",Adventure Casual Hidden Object Point & Click +,
Apostasy,Bundle info,,,,,(7 reviews),Damnskulls,Damnskulls,7 user reviews,,"TITLE: Apostasy
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Damnskulls
PUBLISHER: Damnskulls
RELEASE DATE: 21 Jun, 2018","21 Jun, 2018",Sexual Content Action Adventure RPG Indie +,
Follow Your Heart,,,,,,,玫瑰工作室,玫瑰工作室,,,"TITLE: Follow Your Heart
GENRE: Adventure, Casual
DEVELOPER: 玫瑰工作室
PUBLISHER: 玫瑰工作室
FRANCHISE: Unreal Quality Games
RELEASE DATE: 20 Jul, 2021","20 Jul, 2021",Casual Adventure 2D Anime Singleplayer +,
Protect Eggs,,,,,,,RestfulSense,RestfulSense,,,"TITLE: Protect Eggs
GENRE: Action, Casual, Indie, RPG, Strategy
DEVELOPER: RestfulSense
PUBLISHER: RestfulSense
RELEASE DATE: 3 Aug, 2021","3 Aug, 2021",Tower Defense 3D Platformer 3D Vision Funny +,
Tall Order,"5,69€",,,,,(3 reviews),Jonas Molgaard,Sticky Snout Studio,3 user reviews,,"TITLE: Tall Order
GENRE: Action, Indie
DEVELOPER: Jonas Molgaard
PUBLISHER: Sticky Snout Studio
RELEASE DATE: 3 Dec, 2020","3 Dec, 2020",Action Indie VR Asymmetric VR Arcade +,
Danse Macabre: Thin Ice Collector's Edition,Bundle info,,,,,(2 reviews),Eipix Entertainment,Big Fish Games,2 user reviews,,"TITLE: Danse Macabre: Thin Ice Collector's Edition
GENRE: Adventure, Casual
DEVELOPER: Eipix Entertainment
PUBLISHER: Big Fish Games
FRANCHISE: Danse Macabre
RELEASE DATE: 25 Jul, 2018","25 Jul, 2018",Casual Adventure Hidden Object +,
Danse Macabre: Crimson Cabaret Collector's Edition,Bundle info,,,,,(5 reviews),Eipix Entertainment,Big Fish Games,5 user reviews,,"TITLE: Danse Macabre: Crimson Cabaret Collector's Edition
GENRE: Adventure, Casual
DEVELOPER: Eipix Entertainment
PUBLISHER: Big Fish Games
FRANCHISE: Danse Macabre
RELEASE DATE: 10 Jul, 2017","10 Jul, 2017",Adventure Casual Hidden Object +,
Danse Macabre: Deadly Deception Collector's Edition,Bundle info,,,,,(1 reviews),Eipix Entertainment,Big Fish Games,1 user reviews,,"TITLE: Danse Macabre: Deadly Deception Collector's Edition
GENRE: Adventure, Casual
DEVELOPER: Eipix Entertainment
PUBLISHER: Big Fish Games
FRANCHISE: Danse Macabre
RELEASE DATE: 14 Feb, 2018","14 Feb, 2018",Adventure Casual Hidden Object +,
WordTactics,,,,,,(4 reviews),Cory Forrest Cohen,Crigarn Studios,4 user reviews,,"TITLE: WordTactics
GENRE: Indie, Strategy
DEVELOPER: Cory Forrest Cohen
PUBLISHER: Crigarn Studios
RELEASE DATE: 31 Dec, 2020","31 Dec, 2020",Strategy Word Game Puzzle Spelling Logic +,
Grab Lab,,,,,,(4 reviews),Digital Melody,Forever Entertainment S. A.,4 user reviews,,"TITLE: Grab Lab
GENRE: Action, Casual, Indie
DEVELOPER: Digital Melody
PUBLISHER: Forever Entertainment S. A.
RELEASE DATE: 21 Jun, 2019","21 Jun, 2019",Action Indie Casual +,
Now you can't see me,,,,,,(11 reviews),Lyudvig Vitovskiy,Peregonstream,Positive,,"TITLE: Now you can't see me
GENRE: Action, Indie
DEVELOPER: Lyudvig Vitovskiy
PUBLISHER: Peregonstream
RELEASE DATE: 20 Jul, 2021","20 Jul, 2021",FPS 3D Platformer Puzzle Platformer Idler +,5
Cubicus,,,,,,,Louie Inc,Louie Inc,,,"TITLE: Cubicus
GENRE: Casual, Indie
DEVELOPER: Louie Inc
PUBLISHER: Louie Inc
RELEASE DATE: 23 Sep, 2021","23 Sep, 2021",Casual Arcade Puzzle Puzzle Platformer 3D +,
Boom Box Blue!,Bundle info,,,,,(5 reviews),VaragtP,VaragtP,5 user reviews,,"TITLE: Boom Box Blue!
GENRE: Action, Casual, Indie
DEVELOPER: VaragtP
PUBLISHER: VaragtP
RELEASE DATE: 11 Dec, 2017","11 Dec, 2017",Bullet Hell 2D Platformer Action Puzzle 2D +,
XOMBEE,,,,,,(3 reviews),Christopher Costello,ChristopherCgaming LLC,3 user reviews,,"TITLE: XOMBEE
GENRE: Action, Indie, Simulation
DEVELOPER: Christopher Costello
PUBLISHER: ChristopherCgaming LLC
RELEASE DATE: 2 Jun, 2021","2 Jun, 2021",FPS Action Simulation Artificial Intelligence +,11
My Sweet Ants!,Bundle info,,,,,(2 reviews),玫瑰工作室,玫瑰工作室,2 user reviews,,"TITLE: My Sweet Ants!
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: 玫瑰工作室
PUBLISHER: 玫瑰工作室
FRANCHISE: Unreal Quality Games
RELEASE DATE: 23 Apr, 2021","23 Apr, 2021",Simulation Indie Casual Choices Matter Cute +,
Cold Hill,,,,,,(1 reviews),Marek Drábek,Marek Drábek,1 user reviews,,"TITLE: Cold Hill
GENRE: Action, Adventure
DEVELOPER: Marek Drábek
PUBLISHER: Marek Drábek
RELEASE DATE: 18 Aug, 2021","18 Aug, 2021",Platformer Action Side Scroller 2D Adventure +,
Mogo Invasion,,,,,,(3 reviews),He Wenjie,He Wenjie,3 user reviews,,"TITLE: Mogo Invasion
GENRE: Indie, Simulation, Strategy
DEVELOPER: He Wenjie
PUBLISHER: He Wenjie
RELEASE DATE: 25 Jul, 2017","25 Jul, 2017",Strategy Indie Simulation +,
Aritana and the Twin Masks,,,,,,(2 reviews),Duaik Entretenimento,Duaik entretenimento,2 user reviews,,"TITLE: Aritana and the Twin Masks
GENRE: Adventure, Indie
DEVELOPER: Duaik Entretenimento
PUBLISHER: Duaik entretenimento
RELEASE DATE: 25 Feb, 2021","25 Feb, 2021",Adventure Action-Adventure Platformer Puzzle +,
Cyber Driver VR,,,,,,(6 reviews),Meng Games,Meng Games,6 user reviews,,"TITLE: Cyber Driver VR
GENRE: Action, Casual, Indie, Racing, Simulation, Sports, Early Access
DEVELOPER: Meng Games
PUBLISHER: Meng Games
FRANCHISE: Meng Games
RELEASE DATE: 27 Mar, 2020
EARLY ACCESS RELEASE DATE: 27 Mar, 2020","27 Mar, 2020",Simulation Racing Sports Casual Action +,
Android,,,,,,,jmApp,jmApp,,,"TITLE: Android
GENRE: Action, Casual
DEVELOPER: jmApp
PUBLISHER: jmApp
RELEASE DATE: 30 Jul, 2020","30 Jul, 2020",Action Arcade 2D Platformer 2D Cute +,
Lamplight Station,,,,,,(5 reviews),One Room Games,One Room Games,5 user reviews,,"TITLE: Lamplight Station
GENRE: Action, Indie, RPG, Early Access
DEVELOPER: One Room Games
PUBLISHER: One Room Games
RELEASE DATE: 12 Oct, 2018","12 Oct, 2018",Action Early Access Indie RPG Crafting +,
Lunch Truck Tycoon 2,,,,,,(8 reviews),Diggidy.net,Diggidy.net,8 user reviews,,"TITLE: Lunch Truck Tycoon 2
GENRE: Indie, Simulation
DEVELOPER: Diggidy.net
PUBLISHER: Diggidy.net
RELEASE DATE: 18 Jan, 2018","18 Jan, 2018",Indie Simulation +,
Loot City,,,,,,(1 reviews),R.E.M. Studios,R.E.M. Studios,1 user reviews,,"TITLE: Loot City
GENRE: Action, Indie, Racing
DEVELOPER: R.E.M. Studios
PUBLISHER: R.E.M. Studios
RELEASE DATE: 17 May, 2021","17 May, 2021",Action Vehicular Combat Racing Singleplayer +,
ZombieHunt,Bundle info,,,,,(7 reviews),nextjen,nextjen,7 user reviews,,"TITLE: ZombieHunt
GENRE: Action, Casual, Simulation
DEVELOPER: nextjen
PUBLISHER: nextjen
RELEASE DATE: 31 Jan, 2018","31 Jan, 2018",Casual Action Simulation Violent +,
Velocity Vector,"12,49€",,,,,(7 reviews),Alpha Lyrae,Alpha Lyrae,7 user reviews,,"TITLE: Velocity Vector
GENRE: Action, Indie, Racing
DEVELOPER: Alpha Lyrae
PUBLISHER: Alpha Lyrae
RELEASE DATE: 11 Mar, 2021","11 Mar, 2021",VR Music Difficult Racing Rhythm Action +,
Medusa's Labyrinth VR,"4,99€",,,,,(9 reviews),Guru Games,Guru Games,9 user reviews,,"TITLE: Medusa's Labyrinth VR
GENRE: Action, Indie
DEVELOPER: Guru Games
PUBLISHER: Guru Games
RELEASE DATE: 24 May, 2017","24 May, 2017",Action Indie Horror VR +,
魔帝1 Magic Emperor1,"3,29€",,,,,(2 reviews),Yimi Game,Yimi Game,2 user reviews,,"TITLE: 魔帝1 Magic Emperor1
GENRE: Adventure, Casual, Indie, RPG, Simulation, Strategy
DEVELOPER: Yimi Game
PUBLISHER: Yimi Game
RELEASE DATE: 20 Dec, 2020","20 Dec, 2020",Otome Word Game Visual Novel RPG Idler +,
Lords of the Darkreign,,,,,,(1 reviews),Rev21,Rev21,1 user reviews,,"TITLE: Lords of the Darkreign
GENRE: RPG, Simulation, Strategy, Early Access
DEVELOPER: Rev21
PUBLISHER: Rev21
FRANCHISE: Shadows of Ciel
RELEASE DATE: 20 Jul, 2021
EARLY ACCESS RELEASE DATE: 20 Jul, 2021","20 Jul, 2021",Early Access Strategy War Dark 2D Faith +,
Loot City,,,,,,(1 reviews),R.E.M. Studios,R.E.M. Studios,1 user reviews,,"TITLE: Loot City
GENRE: Action, Indie, Racing
DEVELOPER: R.E.M. Studios
PUBLISHER: R.E.M. Studios
RELEASE DATE: 17 May, 2021","17 May, 2021",Action Vehicular Combat Racing Singleplayer +,
ZombieHunt,Bundle info,,,,,(7 reviews),nextjen,nextjen,7 user reviews,,"TITLE: ZombieHunt
GENRE: Action, Casual, Simulation
DEVELOPER: nextjen
PUBLISHER: nextjen
RELEASE DATE: 31 Jan, 2018","31 Jan, 2018",Casual Action Simulation Violent +,
Velocity Vector,"12,49€",,,,,(7 reviews),Alpha Lyrae,Alpha Lyrae,7 user reviews,,"TITLE: Velocity Vector
GENRE: Action, Indie, Racing
DEVELOPER: Alpha Lyrae
PUBLISHER: Alpha Lyrae
RELEASE DATE: 11 Mar, 2021","11 Mar, 2021",VR Music Difficult Racing Rhythm Action +,
Medusa's Labyrinth VR,"4,99€",,,,,(9 reviews),Guru Games,Guru Games,9 user reviews,,"TITLE: Medusa's Labyrinth VR
GENRE: Action, Indie
DEVELOPER: Guru Games
PUBLISHER: Guru Games
RELEASE DATE: 24 May, 2017","24 May, 2017",Action Indie Horror VR +,
魔帝1 Magic Emperor1,"3,29€",,,,,(2 reviews),Yimi Game,Yimi Game,2 user reviews,,"TITLE: 魔帝1 Magic Emperor1
GENRE: Adventure, Casual, Indie, RPG, Simulation, Strategy
DEVELOPER: Yimi Game
PUBLISHER: Yimi Game
RELEASE DATE: 20 Dec, 2020","20 Dec, 2020",Otome Word Game Visual Novel RPG Idler +,
Lords of the Darkreign,,,,,,(1 reviews),Rev21,Rev21,1 user reviews,,"TITLE: Lords of the Darkreign
GENRE: RPG, Simulation, Strategy, Early Access
DEVELOPER: Rev21
PUBLISHER: Rev21
FRANCHISE: Shadows of Ciel
RELEASE DATE: 20 Jul, 2021
EARLY ACCESS RELEASE DATE: 20 Jul, 2021","20 Jul, 2021",Early Access Strategy War Dark 2D Faith +,
Strike VR,"8,19€",,,,,(1 reviews),Zeinaru,Zeinaru,1 user reviews,,"TITLE: Strike VR
GENRE: Action, Strategy
DEVELOPER: Zeinaru
PUBLISHER: Zeinaru
RELEASE DATE: 3 Sep, 2020","3 Sep, 2020",Action VR Arcade Shooter Shoot 'Em Up +,
Lion Quest Infinity,,,,,,(2 reviews),Dracula's Cave,Dracula's Cave,2 user reviews,,"TITLE: Lion Quest Infinity
GENRE: Action, Adventure, Indie
DEVELOPER: Dracula's Cave
PUBLISHER: Dracula's Cave
FRANCHISE: Lion Quest
RELEASE DATE: 5 Mar, 2021","5 Mar, 2021",3D Platformer Exploration 2D Platformer 2.5D +,
Dr. Tacocat,,,,,,(7 reviews),Jimi Demetriou,Ok_kern,7 user reviews,,"TITLE: Dr. Tacocat
GENRE: Casual, Indie, Sports
DEVELOPER: Jimi Demetriou
PUBLISHER: Ok_kern
RELEASE DATE: 16 Apr, 2020","16 Apr, 2020",Indie Casual Sports Skateboarding Runner +,
Of Light and Darkness,,,,,,(1 reviews),Tribal Dreams,Interplay Entertainment Corp.,1 user reviews,,"TITLE: Of Light and Darkness
GENRE: Adventure, Strategy
DEVELOPER: Tribal Dreams
PUBLISHER: Interplay Entertainment Corp.
RELEASE DATE: 13 Apr, 1998","13 Apr, 1998",Adventure Strategy Futuristic Fantasy +,
Solitaire Legend of the Pirates,Bundle info,,,,,(5 reviews),Somer Games,8floor,5 user reviews,,"TITLE: Solitaire Legend of the Pirates
GENRE: Casual
DEVELOPER: Somer Games
PUBLISHER: 8floor
RELEASE DATE: 19 Sep, 2019","19 Sep, 2019",Casual +,
Desolation - End of Days,Bundle info,,,,,(1 reviews),Evil Bunneh,Evil Bunneh,1 user reviews,,"TITLE: Desolation - End of Days
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Evil Bunneh
PUBLISHER: Evil Bunneh
RELEASE DATE: 4 Nov, 2020","4 Nov, 2020",Action Adventure Casual Action-Adventure +,
History in Letters - The Eternal Alchemist,,,,,,(3 reviews),Z-Software,Z-Software GmbH,3 user reviews,,"TITLE: History in Letters - The Eternal Alchemist
GENRE: Adventure, Indie
DEVELOPER: Z-Software
PUBLISHER: Z-Software GmbH
RELEASE DATE: 8 Dec, 2015","8 Dec, 2015",Adventure Indie Point & Click Hidden Object +,
TURRET SYNDROME VR,,,,,,(6 reviews),Genesz,Genesz,6 user reviews,,"TITLE: TURRET SYNDROME VR
GENRE: Action, Indie, Strategy, Early Access
DEVELOPER: Genesz
PUBLISHER: Genesz
RELEASE DATE: 25 Jan, 2018","25 Jan, 2018",Strategy Action Indie Early Access VR +,
Fill and Cross Royal Riddles,Bundle info,,,,,(3 reviews),Creobit,8floor,3 user reviews,,"TITLE: Fill and Cross Royal Riddles
GENRE: Casual
DEVELOPER: Creobit
PUBLISHER: 8floor
RELEASE DATE: 18 Sep, 2020","18 Sep, 2020",Casual Puzzle Singleplayer Indie Adventure +,
EnterVR,"9,99€",,,,,(6 reviews),Charming Game Studio,Charming Game Studio,6 user reviews,,"TITLE: EnterVR
GENRE: Action, Adventure, Casual, Indie, Sports
DEVELOPER: Charming Game Studio
PUBLISHER: Charming Game Studio
RELEASE DATE: 14 Feb, 2017","14 Feb, 2017",VR Archery Tower Defense Cartoon Co-op +,3
Zoological Era II,,,,,,(1 reviews),Jareed Dempsey,Jareed Dempsey,1 user reviews,,"TITLE: Zoological Era II
GENRE: RPG
DEVELOPER: Jareed Dempsey
PUBLISHER: Jareed Dempsey
RELEASE DATE: 12 Aug, 2019","12 Aug, 2019",PvP Real-Time Action RPG RPG 2D Indie +,7
魂之大陆 Soultia,,,,,,(8 reviews),Pisces Studio,Pisces Game,8 user reviews,,"TITLE: 魂之大陆 Soultia
GENRE: Action, Adventure, Casual, Indie, RPG, Early Access
DEVELOPER: Pisces Studio
PUBLISHER: Pisces Game
RELEASE DATE: 1 Nov, 2019
EARLY ACCESS RELEASE DATE: 1 Nov, 2019","1 Nov, 2019",Early Access Sandbox Open World Nudity +,
Zombie Gotchi,,,,,,(3 reviews),SilentFuture,SilentFuture,3 user reviews,,"TITLE: Zombie Gotchi
GENRE: Casual, Indie, Simulation, Early Access
DEVELOPER: SilentFuture
PUBLISHER: SilentFuture
RELEASE DATE: 23 Mar, 2016","23 Mar, 2016",Zombies Life Sim Character Customization Indie +,
RESPITE 2.0,,,,,,(5 reviews),Modus Interactive,Modus Interactive,5 user reviews,,"TITLE: RESPITE 2.0
GENRE: Casual, Simulation
DEVELOPER: Modus Interactive
PUBLISHER: Modus Interactive
RELEASE DATE: 11 Oct, 2019","11 Oct, 2019",Casual Simulation Relaxing Music +,
Mossen Seikkailut,"3,99€",,,,,(8 reviews),Juuso Nousiainen,Juuso Nousiainen,8 user reviews,,"TITLE: Mossen Seikkailut
GENRE: Action, Adventure, Indie
DEVELOPER: Juuso Nousiainen
PUBLISHER: Juuso Nousiainen
RELEASE DATE: 24 May, 2020","24 May, 2020",Action Indie Adventure Dog Puzzle +,
The Girl Who Sees,,,,,,(1 reviews),InterIntellectus NFP,InterIntellectus NFP,1 user reviews,,"TITLE: The Girl Who Sees
GENRE: Adventure, Indie, RPG
DEVELOPER: InterIntellectus NFP
PUBLISHER: InterIntellectus NFP
RELEASE DATE: 11 Jun, 2021","11 Jun, 2021",RPG Adventure Action RPG Interactive Fiction +,6
Crazy Shopping,,,,,,(4 reviews),Qmax Inc.,Qmax Inc.,4 user reviews,,"TITLE: Crazy Shopping
GENRE: Action, Casual
DEVELOPER: Qmax Inc., ROUTE3 GAMES
PUBLISHER: Qmax Inc.
RELEASE DATE: 18 Oct, 2019","18 Oct, 2019",Casual Action +,
The Search for Amelia Earhart,Bundle info,,,,,(9 reviews),Bamtang,Cosmi Valusoft,9 user reviews,,"TITLE: The Search for Amelia Earhart
GENRE: Casual
DEVELOPER: Bamtang
PUBLISHER: Cosmi Valusoft
RELEASE DATE: 22 Dec, 2009","22 Dec, 2009",Casual Hidden Object +,
Doomsday on Demand,Bundle info,,,,,(6 reviews),Hosted Games,Hosted Games,6 user reviews,,"TITLE: Doomsday on Demand
GENRE: Adventure, Indie, RPG
DEVELOPER: Hosted Games
PUBLISHER: Hosted Games
RELEASE DATE: 6 May, 2016","6 May, 2016",Adventure Indie RPG Text-Based +,
Fox face kills!,"4,99€",,,Download,,(2 reviews),Kurenaibook,Kurenaibook,2 user reviews,,"TITLE: Fox face kills!
GENRE: Action, Indie
DEVELOPER: Kurenaibook
PUBLISHER: Kurenaibook
RELEASE DATE: 19 Feb, 2021","19 Feb, 2021",Action Stealth 2D Platformer Beat 'em up 2D +,
VR Luxury Life (Be a Billionaire),"3,99€",,,,,(6 reviews),William at Oxford,William at Oxford,6 user reviews,,"TITLE: VR Luxury Life (Be a Billionaire)
GENRE: Casual, Simulation
DEVELOPER: William at Oxford
PUBLISHER: William at Oxford
RELEASE DATE: 29 Dec, 2020","29 Dec, 2020",Casual Simulation First-Person VR +,
Paintings Jigsaw Puzzles,,,,,,(2 reviews),Boogygames Studios,Boogygames Studios,2 user reviews,,"TITLE: Paintings Jigsaw Puzzles
GENRE: Adventure, Casual, Indie, Strategy
DEVELOPER: Boogygames Studios
PUBLISHER: Boogygames Studios
RELEASE DATE: 23 Feb, 2021","23 Feb, 2021",Education Puzzle Board Game Hand-drawn +,
Viking Idle,,,,,,(5 reviews),Makrogames,Makrogames,5 user reviews,,"TITLE: Viking Idle
GENRE: Action, Adventure, Casual, Indie, RPG, Simulation, Strategy
DEVELOPER: Makrogames
PUBLISHER: Makrogames
RELEASE DATE: 4 Sep, 2020","4 Sep, 2020",Adventure Action Casual RPG Simulation +,
Soul Shifter,,,,,,(1 reviews),Innominatum Digital,Innominatum Digital,1 user reviews,,"TITLE: Soul Shifter
GENRE: Action, Adventure, Indie, Early Access
DEVELOPER: Innominatum Digital
PUBLISHER: Innominatum Digital
RELEASE DATE: 24 Aug, 2021
EARLY ACCESS RELEASE DATE: 24 Aug, 2021","24 Aug, 2021",Early Access Dungeon Crawler Roguelite 3D +,4
Cosmic Buddies Town,,,,,,,Ghost Clusters,Funbox Media Ltd,,,"TITLE: Cosmic Buddies Town
GENRE: Simulation, Strategy
DEVELOPER: Ghost Clusters, NYX Digital Ltd
PUBLISHER: Funbox Media Ltd, KISS ltd
RELEASE DATE: 5 Jan, 2018","5 Jan, 2018",Strategy Simulation +,
Recession,,,,,,(9 reviews),Super Strong Games,Super Strong Games,9 user reviews,,"TITLE: Recession
GENRE: Action, Indie, Early Access
DEVELOPER: Super Strong Games
PUBLISHER: Super Strong Games
RELEASE DATE: 11 Jul, 2017","11 Jul, 2017",Early Access Action Indie +,
Cruel TD,,,,,,(9 reviews),Studio idiot,FutureGame,9 user reviews,,"TITLE: Cruel TD
GENRE: Casual, Indie, Strategy
DEVELOPER: Studio idiot
PUBLISHER: FutureGame
RELEASE DATE: 16 Oct, 2020","16 Oct, 2020",Strategy Casual Singleplayer Tower Defense +,
Fish's Trip,,,,,,(9 reviews),André Bertaglia,André Bertaglia,9 user reviews,,"TITLE: Fish's Trip
GENRE: Adventure, Casual, Indie, Racing
DEVELOPER: André Bertaglia
PUBLISHER: André Bertaglia
FRANCHISE: Kabitis
RELEASE DATE: 27 Sep, 2017","27 Sep, 2017",Adventure Casual Indie Racing Arcade +,
Arc Surfer,,,,,,(4 reviews),Pixel Fyzz,Pixel Fyzz,4 user reviews,,"TITLE: Arc Surfer
GENRE: Action, Indie, Racing, Sports, Early Access
DEVELOPER: Pixel Fyzz
PUBLISHER: Pixel Fyzz
RELEASE DATE: 30 Apr, 2018","30 Apr, 2018",Action Indie Racing Sports Early Access +,
