title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Manipulated,,,,,,(37 reviews),Wolfray Entertainment,Wolfray Entertainment,Positive,,"TITLE: Manipulated
GENRE: Indie
DEVELOPER: Wolfray Entertainment
PUBLISHER: Wolfray Entertainment
RELEASE DATE: 28 Mar, 2017","28 Mar, 2017",Indie Puzzle 2D Puzzle Platformer Action +,
Vektor Wars,,,,,,(35 reviews),Reset Games Ltd,Reset Games Ltd,Positive,,"TITLE: Vektor Wars
GENRE: Action, Casual, Indie
DEVELOPER: Reset Games Ltd
PUBLISHER: Reset Games Ltd
RELEASE DATE: 4 Jun, 2015","4 Jun, 2015",Action Indie Retro Shooter Robots War +,
Blood Drift,,,,,,(11 reviews),Zero Flag,Zero Flag,Positive,,"TITLE: Blood Drift
GENRE: Action, Casual, Indie, Racing, Early Access
DEVELOPER: Zero Flag
PUBLISHER: Zero Flag
RELEASE DATE: 25 Feb, 2018","25 Feb, 2018",Racing Casual Action Indie Early Access +,
M.A.R.S.S.,,,,Free,,(21 reviews),Patata Games Studio,Patata Games Studio,Positive,,"TITLE: M.A.R.S.S.
GENRE: Action, Casual, Free to Play, Indie, Strategy
DEVELOPER: Patata Games Studio
PUBLISHER: Patata Games Studio
RELEASE DATE: 24 May, 2021","24 May, 2021",Indie Puzzle RTS Casual Funny 3D +,
Invasion,,,,,,(12 reviews),brutalsoft,brutalsoft,Positive,,"TITLE: Invasion
GENRE: Action, Indie
DEVELOPER: brutalsoft
PUBLISHER: brutalsoft
RELEASE DATE: 15 Jun, 2018","15 Jun, 2018",Action Indie Arcade Bullet Hell 2D Difficult +,
Blade Ballet,Bundle info,,,,,(31 reviews),DreamSail Games,DreamSail Games,Positive,,"TITLE: Blade Ballet
GENRE: Action, Casual, Indie
DEVELOPER: DreamSail Games
PUBLISHER: DreamSail Games
RELEASE DATE: 9 Aug, 2016","9 Aug, 2016",Indie Casual Action 4 Player Local Fighting +,
The Lost Gardens,,,,,,(17 reviews),Rabbit Hole Studios,Throwback Entertainment,Positive,,"TITLE: The Lost Gardens
GENRE: Action, Adventure, Indie, Early Access
DEVELOPER: Rabbit Hole Studios
PUBLISHER: Throwback Entertainment
RELEASE DATE: 31 Oct, 2017","31 Oct, 2017",Adventure Action Indie Early Access Puzzle +,
Dark Hill Museum of Death,,,,,,(29 reviews),Dan Ruscoe,Dan Ruscoe,Positive,,"TITLE: Dark Hill Museum of Death
GENRE: Adventure, Casual, Indie
DEVELOPER: Dan Ruscoe
PUBLISHER: Dan Ruscoe
RELEASE DATE: 21 Jan, 2019","21 Jan, 2019",Indie Adventure Casual +,
Gekraxel,,,,,,(14 reviews),Josia Roncancio,Spelkollektivet,Positive,,"TITLE: Gekraxel
GENRE: Action, Casual, Indie, Sports
DEVELOPER: Josia Roncancio, James Newnorth
PUBLISHER: Spelkollektivet
FRANCHISE: Gekraxel
RELEASE DATE: 30 Aug, 2019","30 Aug, 2019",Action Indie Casual Sports +,
看白海豚的好日子 A Perfect Day for White Dolphin,"3,29€",,,,,(11 reviews),寒蟬,寒蟬,Positive,,"TITLE: 看白海豚的好日子 A Perfect Day for White Dolphin
GENRE: Adventure, Indie
DEVELOPER: 寒蟬
PUBLISHER: 寒蟬
RELEASE DATE: 22 May, 2020","22 May, 2020",Adventure Indie Puzzle Psychological Horror +,
Crossbow Crusade,,,,,,(18 reviews),HugePixel,HugePixel,Positive,,"TITLE: Crossbow Crusade
GENRE: Action, Adventure, Indie
DEVELOPER: HugePixel
PUBLISHER: HugePixel
RELEASE DATE: 30 Apr, 2021","30 Apr, 2021",Action Indie Adventure Gore Violent Retro +,
The Guilt and the Shadow,,,,,,(43 reviews),oophok,oophok,Positive,,"TITLE: The Guilt and the Shadow
GENRE: Adventure, Indie
DEVELOPER: oophok
PUBLISHER: oophok
RELEASE DATE: 2 Feb, 2015","2 Feb, 2015",Dark Story Rich Dark Fantasy Puzzle Short +,
Trigonometry,,,,,,(18 reviews),XiNFiNiTY Games,,Positive,,"TITLE: Trigonometry
GENRE: Action, Casual, Indie
DEVELOPER: XiNFiNiTY Games
RELEASE DATE: 24 Nov, 2017","24 Nov, 2017",Indie Casual Action Singleplayer 2D +,
No Stick Shooter,,,,,,(10 reviews),Happy Robot Games,Happy Robot Games,Positive,,"TITLE: No Stick Shooter
GENRE: Action, Indie
DEVELOPER: Happy Robot Games
PUBLISHER: Happy Robot Games
RELEASE DATE: 17 May, 2017","17 May, 2017",Action Indie +,
Dungeon's Barrage,,,,,,(12 reviews),Jonathan Rocha,Jonathan Rocha,Positive,,"TITLE: Dungeon's Barrage
GENRE: Action, Casual, Indie
DEVELOPER: Jonathan Rocha
PUBLISHER: Jonathan Rocha
RELEASE DATE: 21 Dec, 2017","21 Dec, 2017",Action Indie Casual +,
Arsenal Demon,"6,59€",,,Demo,,(13 reviews),Blast Programming,Blast Programming,Positive,,"TITLE: Arsenal Demon
GENRE: Action, Indie
DEVELOPER: Blast Programming
PUBLISHER: Blast Programming
RELEASE DATE: 11 Oct, 2019","11 Oct, 2019",Indie Action FPS Retro Shooter Survival +,
TetraLogical,,,,,,(11 reviews),Japster's Cavern,Japster's Cavern,Positive,,"TITLE: TetraLogical
GENRE: Casual, Indie, Strategy
DEVELOPER: Japster's Cavern
PUBLISHER: Japster's Cavern
RELEASE DATE: 4 Mar, 2019
EARLY ACCESS RELEASE DATE: 4 Mar, 2019","4 Mar, 2019",Casual Indie Strategy Puzzle Early Access +,
Elemental Abyss 元素之渊,,,,,,(12 reviews),29x,29x,Positive,,"TITLE: Elemental Abyss 元素之渊
GENRE: Indie, RPG, Strategy
DEVELOPER: 29x
PUBLISHER: 29x
RELEASE DATE: 26 May, 2020
EARLY ACCESS RELEASE DATE: 5 Feb, 2020","26 May, 2020",Indie Strategy RPG Roguelite Deckbuilding +,
Let It Go - How to realize your dreams,Bundle info,,,,,(15 reviews),Philozofia Studio,Philozofia Studio,Positive,,"TITLE: Let It Go - How to realize your dreams
GENRE: Adventure, Indie
DEVELOPER: Philozofia Studio
PUBLISHER: Philozofia Studio
RELEASE DATE: 4 Nov, 2020","4 Nov, 2020",Indie Singleplayer Atmospheric Puzzle Cute +,
Necroball,,,,,,(12 reviews),King Crow Studios,King Crow Studios,Positive,,"TITLE: Necroball
GENRE: Action, Casual, Indie, RPG, Sports, Strategy
DEVELOPER: King Crow Studios
PUBLISHER: King Crow Studios
RELEASE DATE: 25 Oct, 2021
EARLY ACCESS RELEASE DATE: 9 Jan, 2017","25 Oct, 2021",Casual Action Indie Sports Strategy RPG +,
Underwater hunting,Bundle info,,,,,(29 reviews),GiBar,RoBot,Positive,,"TITLE: Underwater hunting
GENRE: Adventure, Indie, RPG
DEVELOPER: GiBar
PUBLISHER: RoBot
RELEASE DATE: 20 Jun, 2018","20 Jun, 2018",Adventure Indie RPG Massively Multiplayer +,
Blowy Fish,,,,,,(10 reviews),One Man Band Games,One Man Band Games,Positive,,"TITLE: Blowy Fish
GENRE: Action, Casual
DEVELOPER: One Man Band Games
PUBLISHER: One Man Band Games
RELEASE DATE: 25 Sep, 2015","25 Sep, 2015",Action Casual +,
Blooding Runner X,Bundle info,,,,,(11 reviews),Creative Black Chair,Creative Black Chair,Positive,,"TITLE: Blooding Runner X
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Creative Black Chair
PUBLISHER: Creative Black Chair
RELEASE DATE: 14 Oct, 2019","14 Oct, 2019",Action Casual Indie Adventure Gore +,
Paradise,"1,59€",,,,,(31 reviews),Para,Para,Positive,,"TITLE: Paradise
GENRE: Casual, Indie, RPG
DEVELOPER: Para
PUBLISHER: Para
RELEASE DATE: 23 Mar, 2018","23 Mar, 2018",Casual RPG Indie Visual Novel Anime +,
Spaceman Sparkles 3,"4,99€",,,Spaceman Sparkles 3 Demo,,(15 reviews),tjern,tjern,Positive,,"TITLE: Spaceman Sparkles 3
GENRE: Action
DEVELOPER: tjern
PUBLISHER: tjern
RELEASE DATE: 21 Mar, 2016","21 Mar, 2016",Action Space Cute Walking Simulator +,
Vacation: dayOFF,,,,Free To Play,,(15 reviews),turninGear,-In.,Positive,,"TITLE: Vacation: dayOFF
GENRE: Free to Play, Simulation
DEVELOPER: turninGear
PUBLISHER: -In.
RELEASE DATE: 12 Dec, 2017","12 Dec, 2017",Visual Novel Multiple Endings Cute Simulation +,
Entangle,,,,,,(21 reviews),Blake Garner,Blake Garner,Positive,,"TITLE: Entangle
GENRE: Casual, Indie
DEVELOPER: Blake Garner
PUBLISHER: Blake Garner
RELEASE DATE: 17 Feb, 2017","17 Feb, 2017",Puzzle Minimalist Casual Indie Colorful +,
DARTHY,,,,,,(13 reviews),"Collin, Kaleb, & Jeya",cwade games,Positive,,"TITLE: DARTHY
GENRE: Casual, Indie
DEVELOPER: Collin, Kaleb, & Jeya
PUBLISHER: cwade games
RELEASE DATE: 16 Feb, 2016","16 Feb, 2016",Indie Casual Platformer Pixel Graphics +,
Flem,,,,Free to Play,,(27 reviews),Henchman & Goon,Henchman & Goon,Positive,,"TITLE: Flem
GENRE: Action, Indie
DEVELOPER: Henchman & Goon
PUBLISHER: Henchman & Goon
RELEASE DATE: 28 Apr, 2015","28 Apr, 2015",Action Indie Platformer 2D Great Soundtrack +,
I'm an adventurer,,,,,,(22 reviews),CHOU CHENG LU,CHOU CHENG LU,Positive,,"TITLE: I'm an adventurer
GENRE: Adventure, Casual, Indie, RPG, Simulation, Strategy
DEVELOPER: CHOU CHENG LU
PUBLISHER: CHOU CHENG LU
RELEASE DATE: 23 Oct, 2018","23 Oct, 2018",Adventure RPG Simulation Casual Indie +,
A Duel Hand Disaster: Trackher,,,,,,(11 reviews),Ask An Enemy Studios,Ask An Enemy Studios,Positive,,"TITLE: A Duel Hand Disaster: Trackher
GENRE: Action, Indie, Early Access
DEVELOPER: Ask An Enemy Studios
PUBLISHER: Ask An Enemy Studios
RELEASE DATE: 28 Aug, 2017","28 Aug, 2017",Action Indie Early Access Twin Stick Shooter +,
B画少说,,,,,,(12 reviews),PioGame,FatFaceCat,Positive,,"TITLE: B画少说
GENRE: Casual, Indie, Simulation, Early Access
DEVELOPER: PioGame
PUBLISHER: FatFaceCat
RELEASE DATE: 14 Feb, 2019
EARLY ACCESS RELEASE DATE: 14 Feb, 2019","14 Feb, 2019",Early Access Indie Casual Simulation +,
Wacky Spores: The Chase,,,,,,(11 reviews),Lorenzo Bellincampi,Lorenzo Bellincampi,Positive,,"TITLE: Wacky Spores: The Chase
GENRE: Casual, RPG, Strategy
DEVELOPER: Lorenzo Bellincampi
PUBLISHER: Lorenzo Bellincampi
RELEASE DATE: 10 Feb, 2017","10 Feb, 2017",Casual Strategy RPG Turn-Based Indie +,
Viki Spotter: Undersea,Bundle info,,,,,(47 reviews),For Kids,For Kids,Positive,,"TITLE: Viki Spotter: Undersea
GENRE: Casual, Indie
DEVELOPER: For Kids
PUBLISHER: For Kids
FRANCHISE: Viki Spotter
RELEASE DATE: 7 Feb, 2018","7 Feb, 2018",Indie Casual Family Friendly +,
Neon,Bundle info,,,,,(17 reviews),Dnovel,FreeAnimals_Software,Positive,,"TITLE: Neon
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Dnovel
PUBLISHER: FreeAnimals_Software
FRANCHISE: Neon
RELEASE DATE: 26 Feb, 2021
EARLY ACCESS RELEASE DATE: 20 Jan, 2021","26 Feb, 2021",Casual Action Puzzle Arcade 2D Platformer +,
Wizard Prison,,,,Free,,(31 reviews),Spectrum Nox Media,Spectrum Nox Media,Positive,,"TITLE: Wizard Prison
GENRE: Free to Play, Indie
DEVELOPER: Spectrum Nox Media, Team Wizard Prison
PUBLISHER: Spectrum Nox Media
RELEASE DATE: 31 Oct, 2018","31 Oct, 2018",Free to Play Indie Great Soundtrack Retro +,
Meme Dragons,,,,,,(17 reviews),Sky Nite,Sky Nite,Positive,,"TITLE: Meme Dragons
GENRE: Action, Indie, Early Access
DEVELOPER: Sky Nite
PUBLISHER: Sky Nite
RELEASE DATE: 12 Dec, 2017","12 Dec, 2017",Early Access Action Indie Memes VR +,
Count Logica,Bundle info,,,,,(11 reviews),Smokey Moose Games,Smokey Moose Games,Positive,,"TITLE: Count Logica
GENRE: Casual, Indie
DEVELOPER: Smokey Moose Games
PUBLISHER: Smokey Moose Games
RELEASE DATE: 26 Oct, 2018","26 Oct, 2018",Casual Indie Puzzle +,
Guardian's Oath,,,,,,(15 reviews),Nodamex,NDMX Game Studios,Positive,,"TITLE: Guardian's Oath
GENRE: Action, Indie, RPG
DEVELOPER: Nodamex
PUBLISHER: NDMX Game Studios
RELEASE DATE: 28 Sep, 2016","28 Sep, 2016",Action Indie RPG +,
Pimiko Plus,,,,,,(12 reviews),Delmunsoft,Delmunsoft,Positive,,"TITLE: Pimiko Plus
GENRE: Indie, Simulation, Strategy
DEVELOPER: Delmunsoft
PUBLISHER: Delmunsoft
RELEASE DATE: 14 Dec, 2017","14 Dec, 2017",Indie Simulation Strategy +,
HIKIBYOU2,Bundle info,,,,,(16 reviews),Blaze Epic,Blaze Epic,Positive,,"TITLE: HIKIBYOU2
GENRE: Action, Adventure, Indie
DEVELOPER: Blaze Epic
PUBLISHER: Blaze Epic
FRANCHISE: Blaze Epic
RELEASE DATE: 30 Jan, 2017","30 Jan, 2017",Action Adventure Indie Pixel Graphics Anime +,
Ophidian,,,,,,(11 reviews),ManBeardGames,ManBeardGames,Positive,,"TITLE: Ophidian
GENRE: Casual, Indie
DEVELOPER: ManBeardGames
PUBLISHER: ManBeardGames
RELEASE DATE: 15 Sep, 2017","15 Sep, 2017",Casual Indie Puzzle Arcade +,
Neon Warrior,Bundle info,,,,,(10 reviews),FreeAnimals_Software,Dnovel,Positive,,"TITLE: Neon Warrior
GENRE: Action, Adventure
DEVELOPER: FreeAnimals_Software
PUBLISHER: Dnovel
FRANCHISE: Neon
RELEASE DATE: 2 Mar, 2021
EARLY ACCESS RELEASE DATE: 11 Feb, 2021","2 Mar, 2021",Adventure Action 2D Fighter Arcade Shooter +,
SMOKED,,,,,,(11 reviews),gnomearc,gnomearc,Positive,,"TITLE: SMOKED
GENRE: Action, Casual, Indie
DEVELOPER: gnomearc
PUBLISHER: gnomearc
RELEASE DATE: 3 Dec, 2018","3 Dec, 2018",Action Indie Casual Gore Violent +,
Mercury Race,Bundle info,,,,,(12 reviews),Herrero Games,Herrero Games,Positive,,"TITLE: Mercury Race
GENRE: Indie, Racing
DEVELOPER: Herrero Games
PUBLISHER: Herrero Games
RELEASE DATE: 30 Nov, 2018","30 Nov, 2018",Racing Indie Retro Shooter Difficult +,
Neon Warrior,Bundle info,,,,,(10 reviews),FreeAnimals_Software,Dnovel,Positive,,"TITLE: Neon Warrior
GENRE: Action, Adventure
DEVELOPER: FreeAnimals_Software
PUBLISHER: Dnovel
FRANCHISE: Neon
RELEASE DATE: 2 Mar, 2021
EARLY ACCESS RELEASE DATE: 11 Feb, 2021","2 Mar, 2021",Adventure Action 2D Fighter Arcade Shooter +,
SMOKED,,,,,,(11 reviews),gnomearc,gnomearc,Positive,,"TITLE: SMOKED
GENRE: Action, Casual, Indie
DEVELOPER: gnomearc
PUBLISHER: gnomearc
RELEASE DATE: 3 Dec, 2018","3 Dec, 2018",Action Indie Casual Gore Violent +,
Mercury Race,Bundle info,,,,,(12 reviews),Herrero Games,Herrero Games,Positive,,"TITLE: Mercury Race
GENRE: Indie, Racing
DEVELOPER: Herrero Games
PUBLISHER: Herrero Games
RELEASE DATE: 30 Nov, 2018","30 Nov, 2018",Racing Indie Retro Shooter Difficult +,
Trianguluv,,,,,,(13 reviews),Bohdan Taraba,Bohdan Taraba,Positive,,"TITLE: Trianguluv
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Bohdan Taraba
PUBLISHER: Bohdan Taraba
RELEASE DATE: 15 Mar, 2017","15 Mar, 2017",Indie Action Casual Adventure Arcade +,
Recursive Hate - Spider Hell,,,,Free to Play,,(35 reviews),An Arachnophobe,An Arachnophobe,Positive,,"TITLE: Recursive Hate - Spider Hell
GENRE: Action, Indie
DEVELOPER: An Arachnophobe
PUBLISHER: An Arachnophobe
RELEASE DATE: 1 Aug, 2021
EARLY ACCESS RELEASE DATE: 21 May, 2021","1 Aug, 2021",Action Shooter Shoot 'Em Up 3D Realistic +,
Ragozin on Moon,,,,,,(10 reviews),SosiskaGames,SosiskaGames,Positive,,"TITLE: Ragozin on Moon
GENRE: Casual, Indie
DEVELOPER: SosiskaGames
PUBLISHER: SosiskaGames
RELEASE DATE: 10 Nov, 2020","10 Nov, 2020",Casual Side Scroller Flight Exploration 3D +,
Cut Smash Wrap,Bundle info,,,,,(11 reviews),IndigoWare,IndigoWare,Positive,,"TITLE: Cut Smash Wrap
GENRE: Casual, Indie, Strategy
DEVELOPER: IndigoWare
PUBLISHER: IndigoWare
FRANCHISE: IndigoWare
RELEASE DATE: 17 Dec, 2019","17 Dec, 2019",Strategy Indie Casual Family Friendly Puzzle +,
Doodle Jamboree,,,,,,(14 reviews),Mike Laraman,Mike Laraman,Positive,,"TITLE: Doodle Jamboree
GENRE: Indie
DEVELOPER: Mike Laraman
PUBLISHER: Mike Laraman
RELEASE DATE: 26 Sep, 2017","26 Sep, 2017",Indie Platformer +,
SteelLIFE,,,,,,(19 reviews),AxiPLAY,AxiPLAY,Positive,,"TITLE: SteelLIFE
GENRE: Adventure, Casual, Indie
DEVELOPER: AxiPLAY
PUBLISHER: AxiPLAY
RELEASE DATE: 4 Jan, 2019","4 Jan, 2019",Adventure Indie Casual Point & Click +,
Corrupt,,,,,,(25 reviews),Opendream,Opendream,Positive,,"TITLE: Corrupt
GENRE: Indie, RPG, Simulation
DEVELOPER: Opendream
PUBLISHER: Opendream
RELEASE DATE: 14 Sep, 2018","14 Sep, 2018",Simulation Indie RPG Visual Novel +,
Pay Me In Colors,Bundle info,,,,,(12 reviews),1UP Factory,1UP Factory,Positive,,"TITLE: Pay Me In Colors
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: 1UP Factory
PUBLISHER: 1UP Factory
RELEASE DATE: 4 Jun, 2020","4 Jun, 2020",2D Platformer Platformer Precision Platformer +,
Warp Glider,,,,,,(23 reviews),Mole Eyes Entertainment,Mole Eyes Entertainment,Positive,,"TITLE: Warp Glider
GENRE: Action, Indie
DEVELOPER: Mole Eyes Entertainment
PUBLISHER: Mole Eyes Entertainment
RELEASE DATE: 14 Dec, 2018","14 Dec, 2018",Action Indie Top-Down 2D Bullet Hell +,
ROWROW,,,,,,(15 reviews),Wayway Studio,Wayway Studio,Positive,,"TITLE: ROWROW
GENRE: Casual, Indie, Strategy
DEVELOPER: Wayway Studio
PUBLISHER: Wayway Studio
RELEASE DATE: 31 Jan, 2019","31 Jan, 2019",Casual Indie Strategy Puzzle Minimalist +,
Army of Pixels,,,,,,(36 reviews),Gergely Zsolnay,Gergely Zsolnay,Positive,,"TITLE: Army of Pixels
GENRE: Indie, Strategy
DEVELOPER: Gergely Zsolnay, Richard Markos
PUBLISHER: Gergely Zsolnay, Richard Markos
RELEASE DATE: 29 Oct, 2015","29 Oct, 2015",Strategy Indie Pixel Graphics Turn-Based +,
Goblins Keep Coming - Tower Defense,,,,,,(23 reviews),Los Exaltados,Los Exaltados,Positive,,"TITLE: Goblins Keep Coming - Tower Defense
GENRE: Casual, Indie, Strategy
DEVELOPER: Los Exaltados
PUBLISHER: Los Exaltados
RELEASE DATE: 20 Nov, 2017","20 Nov, 2017",Strategy Indie Casual Tower Defense +,
Gear Path,Bundle info,,,,,(13 reviews),GooDCrafter,GooDCrafter,Positive,,"TITLE: Gear Path
GENRE: Action, Adventure, Indie
DEVELOPER: GooDCrafter
PUBLISHER: GooDCrafter
RELEASE DATE: 20 Dec, 2017","20 Dec, 2017",Action Adventure Indie Metroidvania 2D +,
Trigger Runners,,,,,,(35 reviews),EfrenStudios,Karaokulta Games,Positive,,"TITLE: Trigger Runners
GENRE: Action, Adventure, Indie, Racing
DEVELOPER: EfrenStudios
PUBLISHER: Karaokulta Games
RELEASE DATE: 3 Mar, 2016","3 Mar, 2016",Indie Action Adventure Racing Runner +,
Caliper,,,,,,(12 reviews),Tort,Tort,Positive,,"TITLE: Caliper
GENRE: Indie
DEVELOPER: Tort
PUBLISHER: Tort
RELEASE DATE: 1 Feb, 2017","1 Feb, 2017",Indie Puzzle +,
Farmageddon: A Cattle Royale,,,,Free To Play,,(13 reviews),"Evan ""Solidplasma"" Peiperl",Solidplasma Studios LLC,Positive,,"TITLE: Farmageddon: A Cattle Royale
GENRE: Action, Free to Play, Indie, Massively Multiplayer
DEVELOPER: Evan ""Solidplasma"" Peiperl, Tyler R. Gonelli, Pamela Pizarro-Ruiz, Spencer Everhart, Dan Vicarel
PUBLISHER: Solidplasma Studios LLC
RELEASE DATE: 23 Jul, 2021","23 Jul, 2021",Indie Free to Play Action Action Roguelike +,11
溜冰的猪少,,,,,,(12 reviews),山竹,山竹,Positive,,"TITLE: 溜冰的猪少
GENRE: Action, Casual, Indie, Racing, Sports, Early Access
DEVELOPER: 山竹
PUBLISHER: 山竹
RELEASE DATE: 1 May, 2020
EARLY ACCESS RELEASE DATE: 31 May, 2020","1 May, 2020",Action Indie Casual Racing Sports +,
Stargazer Christmas,,,,,,(23 reviews),John Wizard,John Wizard,Positive,,"TITLE: Stargazer Christmas
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: John Wizard
PUBLISHER: John Wizard
RELEASE DATE: 1 Dec, 2016","1 Dec, 2016",Adventure Indie Casual RPG RPGMaker +,
Blockships,,,,,,(19 reviews),Dr Davient,Dr Davient,Positive,,"TITLE: Blockships
GENRE: Action, Casual, Indie, Early Access
DEVELOPER: Dr Davient
PUBLISHER: Dr Davient
RELEASE DATE: 2 Sep, 2016","2 Sep, 2016",Space Sci-fi Local Multiplayer Indie Casual +,
Job the Leprechaun,Bundle info,,,,,(35 reviews),Herrero Games,Herrero Games,Positive,,"TITLE: Job the Leprechaun
GENRE: Casual, Indie
DEVELOPER: Herrero Games
PUBLISHER: Herrero Games
RELEASE DATE: 31 Jul, 2015","31 Jul, 2015",Indie Casual Platformer +,
Heroes Never Lose: Professor Puzzler's Perplexing Ploy,,,,,,(44 reviews),Magic Pants,Spearhead,Positive,,"TITLE: Heroes Never Lose: Professor Puzzler's Perplexing Ploy
GENRE: Action, Casual, Indie, Early Access
DEVELOPER: Magic Pants
PUBLISHER: Spearhead
RELEASE DATE: 23 Nov, 2015","23 Nov, 2015",Indie Action Casual Early Access Puzzle +,
Vaccine,,,,,,(12 reviews),Adam Thompson,Adam Thompson,Positive,,"TITLE: Vaccine
GENRE: Casual, Indie, Simulation, Strategy
DEVELOPER: Adam Thompson
PUBLISHER: Adam Thompson
RELEASE DATE: 13 Apr, 2020","13 Apr, 2020",Casual Strategy Indie Simulation Puzzle +,
Spaceguard 80,,,,,,(14 reviews),Draftline Games,Draftline Games,Positive,,"TITLE: Spaceguard 80
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Draftline Games
PUBLISHER: Draftline Games
RELEASE DATE: 20 Jun, 2018","20 Jun, 2018",Action Indie Casual Adventure Shoot 'Em Up +,
Boinks,,,,,,(33 reviews),,,Positive,,"TITLE: Boinks
GENRE: Action, Casual, Indie
RELEASE DATE: 27 Nov, 2017","27 Nov, 2017",Indie Casual Action +,
Dreams of Greatness,"0,79€",,,,,(12 reviews),SF,SF,Positive,,"TITLE: Dreams of Greatness
GENRE: Indie, RPG
DEVELOPER: SF
PUBLISHER: SF
RELEASE DATE: 12 Dec, 2018","12 Dec, 2018",RPG Indie Violent Post-apocalyptic Futuristic +,
JU,,,,,,(17 reviews),张公子,张公子,Positive,,"TITLE: JU
GENRE: Indie
DEVELOPER: 张公子
PUBLISHER: 张公子
RELEASE DATE: 19 Oct, 2017","19 Oct, 2017",Indie Puzzle +,
Black Ido,Bundle info,,,,,(13 reviews),Dnovel,Dnovel,Positive,,"TITLE: Black Ido
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Dnovel, FreeAnimals_Software
PUBLISHER: Dnovel
FRANCHISE: AVA, Jad, BlackEye, The Square Key
RELEASE DATE: 10 Feb, 2021
EARLY ACCESS RELEASE DATE: 10 Dec, 2020","10 Feb, 2021",Noir 2D Platformer Atmospheric Experimental +,
Sphere Frustration,,,,Free to Play,,(21 reviews),GreatherGames,GreatherGames,Positive,,"TITLE: Sphere Frustration
GENRE: Casual, Free to Play, Indie
DEVELOPER: GreatherGames
PUBLISHER: GreatherGames
RELEASE DATE: 14 Jul, 2017","14 Jul, 2017",Free to Play Casual Indie Difficult +,
Heart of Smoke,Bundle info,,,,,(10 reviews),IndigoWare,IndigoWare,Positive,,"TITLE: Heart of Smoke
GENRE: Action, Adventure, Indie
DEVELOPER: IndigoWare
PUBLISHER: IndigoWare, Huiyin Studio, Ezero Studios
FRANCHISE: IndigoWare
RELEASE DATE: 23 Mar, 2020
EARLY ACCESS RELEASE DATE: 20 Dec, 2019","23 Mar, 2020",Action Indie Adventure Platformer 2D +,
Vertical Slice: A Game Dev Story,"8,19€",,,,,(241 reviews),DarkKnight,2P Games,Mostly Positive,,"TITLE: Vertical Slice: A Game Dev Story
GENRE: Indie, Simulation, Strategy
DEVELOPER: DarkKnight
PUBLISHER: 2P Games
FRANCHISE: 2P Games
RELEASE DATE: 24 Jun, 2021
EARLY ACCESS RELEASE DATE: 10 Feb, 2021","24 Jun, 2021",Simulation Cute Story Rich Singleplayer +,16
Art of Deception,,,,,,(34 reviews),Dreamers,Dreamers,Positive,,"TITLE: Art of Deception
GENRE: Indie, Simulation
DEVELOPER: Dreamers
PUBLISHER: Dreamers
RELEASE DATE: 3 Jan, 2020","3 Jan, 2020",Indie Simulation Fantasy 2D Pixel Graphics +,
Pro Player Life,,,,,,(75 reviews),BloodBrothers Studios,BloodBrothers Studios,Mostly Positive,,"TITLE: Pro Player Life
GENRE: Casual, Indie, Simulation, Sports
DEVELOPER: BloodBrothers Studios
PUBLISHER: BloodBrothers Studios
RELEASE DATE: 23 Oct, 2020","23 Oct, 2020",Casual Simulation eSports Isometric Indie +,
Stealthscape,,,,Free,,(25 reviews),Carson Kompon,Carson Kompon,Positive,,"TITLE: Stealthscape
GENRE: Action, Indie, Racing
DEVELOPER: Carson Kompon
PUBLISHER: Carson Kompon
RELEASE DATE: 19 Oct, 2020
EARLY ACCESS RELEASE DATE: 30 Mar, 2020","19 Oct, 2020",Action Indie Racing Arcade Level Editor +,
Librarian,,,,,,(13 reviews),FreeAnimals_Software,Dnovel,Positive,,"TITLE: Librarian
GENRE: Action, Adventure, Indie
DEVELOPER: FreeAnimals_Software
PUBLISHER: Dnovel
FRANCHISE: Librarian
RELEASE DATE: 4 Mar, 2021
EARLY ACCESS RELEASE DATE: 22 Jan, 2021","4 Mar, 2021",Adventure Action Experimental Arcade Cute +,
