title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
RUSH: A Disney • PIXAR Adventure,,,,,,(120 reviews),Asobo Studio,Xbox Game Studios,Mostly Positive,,"TITLE: RUSH: A Disney • PIXAR Adventure
GENRE: Adventure, Casual
DEVELOPER: Asobo Studio
PUBLISHER: Xbox Game Studios
RELEASE DATE: 14 Sep, 2018","14 Sep, 2018",Casual Adventure Family Friendly +,
Voodoo Vince: Remastered,,,,,,(330 reviews),"Beep Games, Inc.","Beep Games, Inc.",Very Positive,,"TITLE: Voodoo Vince: Remastered
GENRE: Action, Adventure
DEVELOPER: Beep Games, Inc.
PUBLISHER: Beep Games, Inc.
RELEASE DATE: 18 Apr, 2017","18 Apr, 2017",Action Adventure 3D Platformer Classic +,
Rakuen,Bundle info,,,,Overwhelmingly Positive,"(3,557 reviews)",Laura Shigihara,Laura Shigihara,Very Positive,(38 reviews),"TITLE: Rakuen
GENRE: Adventure, Indie, RPG
DEVELOPER: Laura Shigihara
PUBLISHER: Laura Shigihara
RELEASE DATE: 10 May, 2017","10 May, 2017",Story Rich Indie Great Soundtrack Adventure +,
She Sees Red - Interactive Movie,,,,,Mostly Positive,"(2,143 reviews)",Rhinotales,Rhinotales,Mixed,(31 reviews),"TITLE: She Sees Red - Interactive Movie
GENRE: Adventure, Indie
DEVELOPER: Rhinotales
PUBLISHER: Rhinotales
RELEASE DATE: 11 Jul, 2019","11 Jul, 2019",Choices Matter Adventure FMV Indie Mature +,
The Night of the Rabbit,Package info,,,Download,Very Positive,"(2,079 reviews)",Daedalic Entertainment,Daedalic Entertainment,Very Positive,(15 reviews),"TITLE: The Night of the Rabbit
GENRE: Adventure, Indie
DEVELOPER: Daedalic Entertainment
PUBLISHER: Daedalic Entertainment
RELEASE DATE: 28 May, 2013","28 May, 2013",Adventure Point & Click Indie Fantasy Retro +,
Cake Bash,,,,,,(151 reviews),High Tea Frog,Coatsink,Very Positive,,"TITLE: Cake Bash
GENRE: Action, Casual, Indie
DEVELOPER: High Tea Frog
PUBLISHER: Coatsink
RELEASE DATE: 14 Oct, 2020
EARLY ACCESS RELEASE DATE: 19 Dec, 2018","14 Oct, 2020",Casual Beat 'em up Cute 3D Fighter PvP +,
Billionaire Lovers,"2,39€",,,,Overwhelmingly Positive,"(1,850 reviews)",Ayacat Games,Ayacat Games,Very Positive,(57 reviews),"TITLE: Billionaire Lovers
GENRE: Casual, Indie, RPG
DEVELOPER: Ayacat Games
PUBLISHER: Ayacat Games
RELEASE DATE: 2 Jul, 2021","2 Jul, 2021",RPG Education Visual Novel Anime Casual +,4
Children of the Nile: Enhanced Edition,Package info,,,,,(313 reviews),"Tilted Mill Entertainment, Inc.","Tilted Mill Entertainment, Inc.",Very Positive,,"TITLE: Children of the Nile: Enhanced Edition
GENRE: Strategy, Simulation
DEVELOPER: Tilted Mill Entertainment, Inc.
PUBLISHER: Tilted Mill Entertainment, Inc.
RELEASE DATE: 2 Jul, 2008","2 Jul, 2008",City Builder Simulation Strategy Historical +,
Angels Fall First,,,,,Very Positive,"(2,127 reviews)",Strangely Interactive Ltd,Strangely Interactive Ltd,Mostly Positive,(12 reviews),"TITLE: Angels Fall First
GENRE: Action, Indie, Simulation, Early Access
DEVELOPER: Strangely Interactive Ltd
PUBLISHER: Strangely Interactive Ltd
RELEASE DATE: 1 Oct, 2015","1 Oct, 2015",Action Indie FPS Sci-fi Multiplayer Space +,
Brut@l,,,,,,(80 reviews),Stormcloud Games,Rising Star Games,Mostly Positive,,"TITLE: Brut@l
GENRE: Action, Adventure
DEVELOPER: Stormcloud Games
PUBLISHER: Rising Star Games
RELEASE DATE: 9 Feb, 2017","9 Feb, 2017",Action Adventure Action Roguelike Co-op +,
DELTAZEAL,Package info,,,,,(46 reviews),TRIANGLE SERVICE,Degica,Mostly Positive,,"TITLE: DELTAZEAL
GENRE: Action
DEVELOPER: TRIANGLE SERVICE
PUBLISHER: Degica
RELEASE DATE: 16 Oct, 2015","16 Oct, 2015",Action Shoot 'Em Up Arcade Bullet Hell +,
Survival: Lost Way,,,,,,(113 reviews),SimplePlan Games,SimplePlan Games,Mixed,,"TITLE: Survival: Lost Way
GENRE: Action, Adventure, Indie, Massively Multiplayer, Simulation, Early Access
DEVELOPER: SimplePlan Games
PUBLISHER: SimplePlan Games
RELEASE DATE: 4 Feb, 2021
EARLY ACCESS RELEASE DATE: 4 Feb, 2021","4 Feb, 2021",Early Access Survival Action Simulation FPS +,9
Steel Armor: Blaze of War,,,,,,(253 reviews),Graviteam,Graviteam,Very Positive,,"TITLE: Steel Armor: Blaze of War
GENRE: Simulation, Strategy
DEVELOPER: Graviteam
PUBLISHER: Graviteam
RELEASE DATE: 5 Mar, 2015","5 Mar, 2015",Simulation Strategy Tanks Realistic Military +,
Beard Blade,,,,,,(57 reviews),Glovebox Games LLC,Glovebox Games LLC,Very Positive,,"TITLE: Beard Blade
GENRE: Action, Indie
DEVELOPER: Glovebox Games LLC
PUBLISHER: Glovebox Games LLC
RELEASE DATE: 20 Jul, 2021","20 Jul, 2021",Action 2D Platformer Platformer 2D Retro +,
Plane Mechanic Simulator,,,,,,"(1,166 reviews)",Cobble Games,Movie Games S.A.,Mixed,,"TITLE: Plane Mechanic Simulator
GENRE: Adventure, Indie, Simulation, Early Access
DEVELOPER: Cobble Games, Disaster Studio
PUBLISHER: Movie Games S.A., PlayWay S.A.
FRANCHISE: Movie Games S.A.
RELEASE DATE: 13 Feb, 2019
EARLY ACCESS RELEASE DATE: 13 Feb, 2019","13 Feb, 2019",Simulation Indie Adventure World War II War +,
Evan's Remains,Bundle info,,,,,(507 reviews),maitan69 (Matías Schmied),Whitethorn Digital,Very Positive,,"TITLE: Evan's Remains
GENRE: Adventure, Casual, Indie
DEVELOPER: maitan69 (Matías Schmied)
PUBLISHER: Whitethorn Digital
RELEASE DATE: 11 Jun, 2020","11 Jun, 2020",Casual Puzzle Platformer Female Protagonist +,
Farm Frenzy 2,Package info,,,,,(62 reviews),Alawar,iWin,Very Positive,,"TITLE: Farm Frenzy 2
GENRE: Casual
DEVELOPER: Alawar
PUBLISHER: iWin
RELEASE DATE: 27 Aug, 2008","27 Aug, 2008",Farming Sim Casual Agriculture +,
Lawgivers,"6,99€",,,Demo,,(282 reviews),Damian Bernardi,SomniumSoft,Very Positive,,"TITLE: Lawgivers
GENRE: Indie, Simulation
DEVELOPER: Damian Bernardi
PUBLISHER: SomniumSoft
FRANCHISE: Lawgivers
RELEASE DATE: 2 Apr, 2020
EARLY ACCESS RELEASE DATE: 9 Jun, 2019","2 Apr, 2020",Political Sim Simulation Strategy Politics 2D +,
Quest for Glory 1-5,Bundle info,,,,,(216 reviews),Sierra,Activision,Very Positive,,"TITLE: Quest for Glory 1-5
GENRE: Adventure
DEVELOPER: Sierra
PUBLISHER: Activision
RELEASE DATE: 1 Oct, 1989","1 Oct, 1989",Adventure 1990's Classic Point & Click 2D +,
Stellar Tactics,,,,,,(943 reviews),Maverick Games,Maverick Games,Very Positive,,"TITLE: Stellar Tactics
GENRE: Adventure, Indie, RPG, Strategy, Early Access
DEVELOPER: Maverick Games
PUBLISHER: Maverick Games
RELEASE DATE: 22 Sep, 2016","22 Sep, 2016",CRPG RPG Party-Based RPG Tactical RPG +,
Fates of Ort,Bundle info,,,,,(90 reviews),8BitSkull,8BitSkull,Very Positive,,"TITLE: Fates of Ort
GENRE: Adventure, Indie, RPG
DEVELOPER: 8BitSkull
PUBLISHER: 8BitSkull
RELEASE DATE: 31 Mar, 2020","31 Mar, 2020",RPG Open World Choices Matter Tactical +,42
Master of Orion 1,Package info,,,,,(218 reviews),SimTex,Wargaming Labs,Very Positive,,"TITLE: Master of Orion 1
GENRE: Strategy
DEVELOPER: SimTex
PUBLISHER: Wargaming Labs
RELEASE DATE: 22 Nov, 1996","22 Nov, 1996",Strategy 4X Turn-Based Space Classic +,
Beetle Uprising,,,,,,(47 reviews),"Iocane Games, LLC",Slug Disco Studios,Positive,,"TITLE: Beetle Uprising
GENRE: Indie, Simulation, Strategy
DEVELOPER: Iocane Games, LLC
PUBLISHER: Slug Disco Studios
RELEASE DATE: 5 Nov, 2020
EARLY ACCESS RELEASE DATE: 22 Aug, 2017","5 Nov, 2020",Colony Sim Real Time Tactics Management RTS +,
NBA 2K Playgrounds 2,Bundle info,,,,Mostly Positive,(949 reviews),Saber Interactive,2K,Very Positive,(14 reviews),"TITLE: NBA 2K Playgrounds 2
GENRE: Sports
DEVELOPER: Saber Interactive
PUBLISHER: 2K
FRANCHISE: NBA 2K
RELEASE DATE: 15 Oct, 2018","15 Oct, 2018",Sports Basketball Multiplayer Arcade +,
Warriors: Rise to Glory!,,,,,Very Positive,(506 reviews),Gavra Games,Gavra Games,Mixed,(17 reviews),"TITLE: Warriors: Rise to Glory!
GENRE: Casual, Indie, RPG, Strategy, Early Access
DEVELOPER: Gavra Games
PUBLISHER: Gavra Games
RELEASE DATE: 2 Feb, 2018","2 Feb, 2018",Early Access Strategy Multiplayer RPG PvE +,43
METAL SLUG X,"12,99€",,,,Very Positive,"(1,893 reviews)",SNK CORPORATION,SNK CORPORATION,Very Positive,(17 reviews),"TITLE: METAL SLUG X
GENRE: Action
DEVELOPER: SNK CORPORATION, Dotemu
PUBLISHER: SNK CORPORATION
RELEASE DATE: 2 Oct, 2014","2 Oct, 2014",Action Arcade Co-op Classic Shoot 'Em Up +,
Fairy Fencer F Advent Dark Force,Bundle info,,,,,"(1,943 reviews)",IDEA FACTORY,Idea Factory International,Very Positive,,"TITLE: Fairy Fencer F Advent Dark Force
GENRE: Adventure, RPG
DEVELOPER: IDEA FACTORY, COMPILE HEART
PUBLISHER: Idea Factory International
FRANCHISE: Idea Factory International
RELEASE DATE: 14 Feb, 2017","14 Feb, 2017",Anime JRPG RPG Adventure Singleplayer +,
The Stillness of the Wind,Bundle info,,,,,(617 reviews),Memory of God / Lambic Studios,Fellow Traveller,Mostly Positive,,"TITLE: The Stillness of the Wind
GENRE: Adventure, Indie
DEVELOPER: Memory of God / Lambic Studios
PUBLISHER: Fellow Traveller
RELEASE DATE: 7 Feb, 2019","7 Feb, 2019",Indie Adventure Story Rich Atmospheric +,
Dead Rising 2: Off the Record,"19,99€",,,,Mostly Positive,"(1,557 reviews)",Capcom Vancouver,Capcom,Mostly Positive,(18 reviews),"TITLE: Dead Rising 2: Off the Record
GENRE: Action, Adventure
DEVELOPER: Capcom Vancouver
PUBLISHER: Capcom
FRANCHISE: Dead Rising
RELEASE DATE: 11 Oct, 2011","11 Oct, 2011",Action Zombies Adventure Open World Gore +,
Pax Nova,,,,,Mixed,(285 reviews),Grey Wolf Entertainment,Iceberg Interactive,Mixed,(10 reviews),"TITLE: Pax Nova
GENRE: Indie, Strategy
DEVELOPER: Grey Wolf Entertainment
PUBLISHER: Iceberg Interactive
FRANCHISE: Iceberg Interactive
RELEASE DATE: 28 Apr, 2020
EARLY ACCESS RELEASE DATE: 9 May, 2019","28 Apr, 2020",Strategy 4X Turn-Based Strategy Sci-fi Indie +,29
Escape From Monster,,,,,,(37 reviews),Thunder Games,Thunder Games,Mostly Positive,,"TITLE: Escape From Monster
GENRE: Action, Adventure, Indie, Massively Multiplayer, Early Access
DEVELOPER: Thunder Games
PUBLISHER: Thunder Games
RELEASE DATE: 19 Aug, 2021
EARLY ACCESS RELEASE DATE: 19 Aug, 2021","19 Aug, 2021",Horror Multiplayer Survival Horror Action PvE +,6
ΔV: Rings of Saturn,,,,,Very Positive,(335 reviews),Kodera Software,Kodera Software,Very Positive,(26 reviews),"TITLE: ΔV: Rings of Saturn
GENRE: Action, Indie, Simulation, Early Access
DEVELOPER: Kodera Software
PUBLISHER: Kodera Software, Kurki.games
RELEASE DATE: 12 Aug, 2019
EARLY ACCESS RELEASE DATE: 12 Aug, 2019","12 Aug, 2019",Early Access Sci-fi Space Singleplayer 2D +,226
Erannorth Reborn,Bundle info,,,,,(313 reviews),Spyridon Thalassinos,Spyridon Thalassinos,Very Positive,,"TITLE: Erannorth Reborn
GENRE: Adventure, Indie, RPG, Strategy
DEVELOPER: Spyridon Thalassinos
PUBLISHER: Spyridon Thalassinos
FRANCHISE: Erannorth Reborn
RELEASE DATE: 17 Oct, 2019
EARLY ACCESS RELEASE DATE: 15 Apr, 2019","17 Oct, 2019",Roguelike Deckbuilder Deckbuilding Card Battler +,49
198X,,,,,,(439 reviews),Hi-Bit Studios,Hi-Bit Studios,Very Positive,,"TITLE: 198X
GENRE: Indie
DEVELOPER: Hi-Bit Studios
PUBLISHER: Hi-Bit Studios
RELEASE DATE: 20 Jun, 2019","20 Jun, 2019",Indie Retro Pixel Graphics 1980s Arcade +,
Polyville Canyon,,,,,,(65 reviews),Henagames,Henagames,Very Positive,,"TITLE: Polyville Canyon
GENRE: Casual, Simulation
DEVELOPER: Henagames
PUBLISHER: Henagames
RELEASE DATE: 20 May, 2021","20 May, 2021",Relaxing City Builder Casual Cartoony 3D +,16
Portal 2 - The Final Hours,,,,,,(522 reviews),Geoff Keighley,Geoff Keighley,Very Positive,,"TITLE: Portal 2 - The Final Hours
DEVELOPER: Geoff Keighley
PUBLISHER: Geoff Keighley
RELEASE DATE: 17 May, 2011","17 May, 2011",Documentary Story Rich Puzzle Action Movie +,
Sakura Magical Girls,Bundle info,,,,,(109 reviews),Winged Cloud,Winged Cloud,Mostly Positive,,"TITLE: Sakura Magical Girls
GENRE: Adventure, Casual, Simulation
DEVELOPER: Winged Cloud
PUBLISHER: Winged Cloud
FRANCHISE: Sakura
RELEASE DATE: 23 Feb, 2017","23 Feb, 2017",Sexual Content Nudity Casual Anime +,
A Front Too Far: Normandy,Bundle info,,,,,(138 reviews),Marco Amadei,Corvostudio di Amadei Marco,Mixed,,"TITLE: A Front Too Far: Normandy
GENRE: Action, Adventure, Indie, RPG, Strategy
DEVELOPER: Marco Amadei
PUBLISHER: Corvostudio di Amadei Marco
RELEASE DATE: 20 Dec, 2018","20 Dec, 2018",Action Adventure Indie Strategy RPG +,
Hot Brass,Bundle info,,,,,(208 reviews),Walk with Kings,Treasure Hunters FanClub,Very Positive,,"TITLE: Hot Brass
GENRE: Action, Indie, Strategy
DEVELOPER: Walk with Kings
PUBLISHER: Treasure Hunters FanClub
RELEASE DATE: 26 Feb, 2021","26 Feb, 2021",Real Time Tactics Stealth Crime Difficult 2D +,23
Britannic,Bundle info,,,,,(82 reviews),Interactive Gaming Studios,Interactive Gaming Studios,Mostly Positive,,"TITLE: Britannic
GENRE: Action, Adventure, Casual, Indie, Simulation
DEVELOPER: Interactive Gaming Studios
PUBLISHER: Interactive Gaming Studios
FRANCHISE: Historical Experiences
RELEASE DATE: 17 Jan, 2020","17 Jan, 2020",Simulation Atmospheric Experience Immersive +,
Project Terminus VR,,,,,,(22 reviews),CVR,CVR,Mostly Positive,,"TITLE: Project Terminus VR
GENRE: Action, Adventure, Casual, Indie, Early Access
DEVELOPER: CVR
PUBLISHER: CVR
RELEASE DATE: 4 Mar, 2021
EARLY ACCESS RELEASE DATE: 4 Mar, 2021","4 Mar, 2021",Casual Horror Action Stealth Survival VR +,9
Chasm,,,,,Mostly Positive,(921 reviews),"Bit Kid, Inc.","Bit Kid, Inc.",Very Positive,(12 reviews),"TITLE: Chasm
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Bit Kid, Inc.
PUBLISHER: Bit Kid, Inc.
RELEASE DATE: 31 Jul, 2018","31 Jul, 2018",Metroidvania Indie Pixel Graphics Adventure +,53
Creatures of Aether,,,,Free To Play,Mostly Positive,(329 reviews),Tako Boy Studios,Dan Fornace,Very Positive,(20 reviews),"TITLE: Creatures of Aether
GENRE: Free to Play, Indie, Strategy
DEVELOPER: Tako Boy Studios, Dan Fornace
PUBLISHER: Dan Fornace
FRANCHISE: Rivals of Aether
RELEASE DATE: 2 Aug, 2021","2 Aug, 2021",Strategy Card Battler Pixel Graphics PvP +,9
American Railroads - Summit River & Pine Valley,Bundle info,,,,Mostly Positive,(114 reviews),Stefan Kelnberger,Stefan Kelnberger,Mostly Negative,(17 reviews),"TITLE: American Railroads - Summit River & Pine Valley
GENRE: Indie, Simulation
DEVELOPER: Stefan Kelnberger
PUBLISHER: Stefan Kelnberger
RELEASE DATE: 20 Apr, 2018","20 Apr, 2018",Simulation Indie Trains +,25
Rage Room,"14,99€",,,,,(20 reviews),Lockem Reality Inc,Lockem Reality Inc,Mixed,,"TITLE: Rage Room
GENRE: Action
DEVELOPER: Lockem Reality Inc
PUBLISHER: Lockem Reality Inc
RELEASE DATE: 25 Dec, 2017","25 Dec, 2017",Action VR +,
Paper Pirates,,,,,,(67 reviews),Iteration Games,Iteration Games,Very Positive,,"TITLE: Paper Pirates
GENRE: Casual, Indie, Strategy
DEVELOPER: Iteration Games
PUBLISHER: Iteration Games
RELEASE DATE: 28 Feb, 2020","28 Feb, 2020",Social Deduction Party Game Tabletop Casual +,34
Chocolatier®: Decadence by Design™,,,,,,(146 reviews),"Big Splash Games, LLC",PlayFirst,Mixed,,"TITLE: Chocolatier®: Decadence by Design™
GENRE: Simulation
DEVELOPER: Big Splash Games, LLC
PUBLISHER: PlayFirst
RELEASE DATE: 12 Aug, 2009","12 Aug, 2009",Simulation Casual Management +,
ITTA,,,,,,(205 reviews),Glass Revolver,Armor Games Studios,Very Positive,,"TITLE: ITTA
GENRE: Action, Adventure, Indie
DEVELOPER: Glass Revolver
PUBLISHER: Armor Games Studios
RELEASE DATE: 22 Apr, 2020","22 Apr, 2020",Indie Action Bullet Hell Pixel Graphics 2D +,
Higurashi When They Cry Hou - Ch.8 Matsuribayashi,Bundle info,,,,,(282 reviews),07th Expansion,MangaGamer,Very Positive,,"TITLE: Higurashi When They Cry Hou - Ch.8 Matsuribayashi
GENRE: Adventure
DEVELOPER: 07th Expansion
PUBLISHER: MangaGamer
FRANCHISE: When They Cry
RELEASE DATE: 14 May, 2020","14 May, 2020",Adventure Visual Novel Psychological Horror 2D +,
The Night Way Home | 帰り道,Bundle info,,,,Mostly Positive,(143 reviews),Chilla's Art,Chilla's Art,Mixed,(10 reviews),"TITLE: The Night Way Home | 帰り道
GENRE: Action, Adventure, Casual, Indie, Simulation, Strategy
DEVELOPER: Chilla's Art
PUBLISHER: Chilla's Art
FRANCHISE: Chilla's Art
RELEASE DATE: 6 Aug, 2021","6 Aug, 2021",Adventure Puzzle 3D Hidden Object Cute +,
The Caregiver | 終焉介護,Bundle info,,,,Very Positive,(155 reviews),Chilla's Art,Chilla's Art,Very Positive,(16 reviews),"TITLE: The Caregiver | 終焉介護
GENRE: Action, Adventure, Casual, Indie, Simulation, Strategy
DEVELOPER: Chilla's Art
PUBLISHER: Chilla's Art
FRANCHISE: Chilla's Art
RELEASE DATE: 2 Apr, 2021","2 Apr, 2021",Horror Time Management Programming FPS +,
Tech Support: Error Unknown,"-66%
9,99€
3,39€",,,Experience Quasar Spectrum OS for Free,,(365 reviews),Dragon Slumber,,Mostly Positive,,"TITLE: Tech Support: Error Unknown
GENRE: Adventure, Casual, Indie, Simulation
DEVELOPER: Dragon Slumber
PUBLISHER: Iceberg Interactive
FRANCHISE: Iceberg Interactive
RELEASE DATE: 27 Feb, 2019",,Simulation Adventure Hacking Indie Casual +,
Game Dev Masters,,,,,,(31 reviews),Ryan Saunders,Games By Ryan,Positive,,"TITLE: Game Dev Masters
GENRE: Casual, Indie, RPG, Simulation, Strategy, Early Access
DEVELOPER: Ryan Saunders
PUBLISHER: Games By Ryan
RELEASE DATE: 3 Jun, 2021
EARLY ACCESS RELEASE DATE: 3 Jun, 2021","3 Jun, 2021",Early Access Simulation Management Economy +,43
Sunrider: Liberation Day - Captain's Edition,Bundle info,,,,,(574 reviews),Love in Space,Sekai Project,Very Positive,,"TITLE: Sunrider: Liberation Day - Captain's Edition
GENRE: Indie, RPG, Simulation, Strategy
DEVELOPER: Love in Space
PUBLISHER: Sekai Project
RELEASE DATE: 4 Mar, 2016","4 Mar, 2016",Strategy Visual Novel Anime Nudity Indie +,
Masters of Anima,,,,,,(212 reviews),Passtech Games,Focus Home Interactive,Very Positive,,"TITLE: Masters of Anima
GENRE: Action, Adventure, RPG, Strategy
DEVELOPER: Passtech Games
PUBLISHER: Focus Home Interactive
RELEASE DATE: 10 Apr, 2018","10 Apr, 2018",Action Strategy Adventure RPG RTS +,
Sparklite,"29,99€",,,,,(220 reviews),Red Blue Games,Merge Games,Mostly Positive,,"TITLE: Sparklite
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Red Blue Games
PUBLISHER: Merge Games, Maple Whispering Limited
RELEASE DATE: 14 Nov, 2019","14 Nov, 2019",Action Roguelike Pixel Graphics Roguelite RPG +,
G-senjou no Maou - The Devil on G-String,"36,99€",,,,,(438 reviews),AKABEiSOFT2,Sekai Project,Very Positive,,"TITLE: G-senjou no Maou - The Devil on G-String
GENRE: Adventure, Casual, Simulation
DEVELOPER: AKABEiSOFT2
PUBLISHER: Sekai Project
RELEASE DATE: 5 Nov, 2015","5 Nov, 2015",Visual Novel Story Rich Anime Nudity Casual +,
Stifled - Echolocation Horror Mystery,,,,,,(60 reviews),Gattai Games,Gattai Games,Mostly Positive,,"TITLE: Stifled - Echolocation Horror Mystery
GENRE: Action, Adventure, Indie, Simulation
DEVELOPER: Gattai Games
PUBLISHER: Gattai Games
RELEASE DATE: 10 Jul, 2018","10 Jul, 2018",Indie Adventure Horror Action VR Stealth +,
Doodle Devil,Bundle info,,,,,(63 reviews),JoyBits Ltd.,JoyBits Ltd.,Very Positive,,"TITLE: Doodle Devil
GENRE: Casual, Indie, Simulation
DEVELOPER: JoyBits Ltd.
PUBLISHER: JoyBits Ltd.
RELEASE DATE: 25 May, 2017","25 May, 2017",Indie Casual Simulation Puzzle Singleplayer +,
Tales From Off-Peak City Vol. 1,"8,19€",,,Demo,,(283 reviews),Cosmo D,Cosmo D Studios LLC,Very Positive,,"TITLE: Tales From Off-Peak City Vol. 1
GENRE: Adventure, Indie
DEVELOPER: Cosmo D
PUBLISHER: Cosmo D Studios LLC
RELEASE DATE: 15 May, 2020","15 May, 2020",First-Person Surreal Adventure Exploration +,
Raiders of the North Sea,Bundle info,,,,,(140 reviews),Dire Wolf,Dire Wolf,Very Positive,,"TITLE: Raiders of the North Sea
GENRE: Indie, Strategy
DEVELOPER: Dire Wolf
PUBLISHER: Dire Wolf
RELEASE DATE: 30 Jul, 2019","30 Jul, 2019",Strategy Indie Board Game Medieval Casual +,
OBEY,"16,79€",,,,,(246 reviews),Dez,"The Lo-Fi Apocalypse, Inc.",Very Positive,,"TITLE: OBEY
GENRE: Action, Indie, Strategy
DEVELOPER: Dez
PUBLISHER: The Lo-Fi Apocalypse, Inc.
RELEASE DATE: 12 May, 2020","12 May, 2020",Strategy Action Indie Multiplayer Robots +,
Cathedral,Bundle info,,,,,(137 reviews),Decemberborn Interactive,Decemberborn Interactive,Very Positive,,"TITLE: Cathedral
GENRE: Action, Adventure, Indie
DEVELOPER: Decemberborn Interactive
PUBLISHER: Decemberborn Interactive
RELEASE DATE: 31 Oct, 2019","31 Oct, 2019",Action Adventure Indie Metroidvania Retro +,
Mail Mole + 'Xpress Deliveries,,,,,,(109 reviews),Talpa Games,Undercoders,Very Positive,,"TITLE: Mail Mole + 'Xpress Deliveries
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Talpa Games, Undercoders
PUBLISHER: Undercoders
RELEASE DATE: 4 Mar, 2021","4 Mar, 2021",3D Platformer Platformer Collectathon Cute +,20
Almost My Floor,,,,,,(74 reviews),Potata Company,Potata Company,Very Positive,,"TITLE: Almost My Floor
GENRE: Adventure, Indie
DEVELOPER: Potata Company
PUBLISHER: Potata Company
FRANCHISE: Potata Company
RELEASE DATE: 6 Aug, 2021","6 Aug, 2021",Adventure Dark Puzzle Comic Book Drama +,39
Pro Strategy Football 2022,,,,,,(45 reviews),Kerry Batts,Pro Strategy Games,Positive,,"TITLE: Pro Strategy Football 2022
GENRE: Indie, Simulation, Sports, Strategy
DEVELOPER: Kerry Batts
PUBLISHER: Pro Strategy Games
RELEASE DATE: 31 Aug, 2021","31 Aug, 2021",Sports Management Football Simulation +,
Elmarion: the Lost Temple,,,,,Very Positive,(68 reviews),Fleon Games,Fleon Games,Very Positive,(25 reviews),"TITLE: Elmarion: the Lost Temple
GENRE: Adventure, Indie, RPG, Early Access
DEVELOPER: Fleon Games
PUBLISHER: Fleon Games
FRANCHISE: Elmarion
RELEASE DATE: 26 Aug, 2021
EARLY ACCESS RELEASE DATE: 26 Aug, 2021","26 Aug, 2021",Party-Based RPG RPG Fantasy Adventure +,10
Highway Blossoms,,,,,Overwhelmingly Positive,"(1,618 reviews)",Studio Élan,Sekai Project,Very Positive,(10 reviews),"TITLE: Highway Blossoms
GENRE: Casual, Indie
DEVELOPER: Studio Élan, Studio Coattails
PUBLISHER: Sekai Project, Studio Élan
RELEASE DATE: 17 Jun, 2016","17 Jun, 2016",Visual Novel LGBTQ+ America Anime Hentai +,
Higurashi When They Cry Hou - Ch.6 Tsumihoroboshi,Bundle info,,,,Very Positive,(306 reviews),07th Expansion,MangaGamer,Very Positive,(12 reviews),"TITLE: Higurashi When They Cry Hou - Ch.6 Tsumihoroboshi
GENRE: Adventure
DEVELOPER: 07th Expansion
PUBLISHER: MangaGamer
FRANCHISE: When They Cry
RELEASE DATE: 14 Jun, 2018","14 Jun, 2018",Visual Novel Adventure Horror Anime Dark +,
