title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Broken of Darkness,,,,,,(7 reviews),VoidStudio,VoidStudio,7 user reviews,,"TITLE: Broken of Darkness
GENRE: Adventure, Indie, Strategy
DEVELOPER: VoidStudio
PUBLISHER: VoidStudio
RELEASE DATE: 5 Dec, 2019
EARLY ACCESS RELEASE DATE: 8 Feb, 2020","5 Dec, 2019",Indie Strategy Adventure Turn-Based +,
Blue Time,,,,,,(1 reviews),Tabula Rasa Game Studio,Self,1 user reviews,,"TITLE: Blue Time
GENRE: Adventure
DEVELOPER: Tabula Rasa Game Studio
PUBLISHER: Self
RELEASE DATE: 14 Apr, 2020","14 Apr, 2020",Adventure Violent Third-Person Shooter +,
GodOrEvil.1,"1,59€",,,,,(1 reviews),JusticePartner Narka,JusticePartner Narka,1 user reviews,,"TITLE: GodOrEvil.1
GENRE: Adventure, Casual, Indie, RPG, Strategy
DEVELOPER: JusticePartner Narka
PUBLISHER: JusticePartner Narka
FRANCHISE: GodOrEvil
RELEASE DATE: 9 Feb, 2020","9 Feb, 2020",Strategy RPG Indie Casual Adventure +,
Tic Tac Toe LOUNGE,,,,,,(5 reviews),Thomas Höfer,Thomas Höfer,5 user reviews,,"TITLE: Tic Tac Toe LOUNGE
GENRE: Casual, Indie, Strategy
DEVELOPER: Thomas Höfer
PUBLISHER: Thomas Höfer
RELEASE DATE: 4 Oct, 2017","4 Oct, 2017",Strategy Indie Casual +,
Thugsters Battle Royale,,,,,,,TheMasterGames,TheMasterGames,,,"TITLE: Thugsters Battle Royale
GENRE: Indie, Massively Multiplayer
DEVELOPER: TheMasterGames
PUBLISHER: TheMasterGames
RELEASE DATE: 20 Sep, 2019","20 Sep, 2019",Indie Massively Multiplayer +,
Arcsaber VR,"0,79€",,,,,(1 reviews),BB Games,BB Games,1 user reviews,,"TITLE: Arcsaber VR
GENRE: Action, Indie
DEVELOPER: BB Games
PUBLISHER: BB Games
RELEASE DATE: 15 Jan, 2021
EARLY ACCESS RELEASE DATE: 24 Apr, 2020","15 Jan, 2021",Action Indie VR First-Person Sci-fi Space +,
Tank War Nexus,,,,,,(1 reviews),Estenio Garcia,SpartanBloodGames,1 user reviews,,"TITLE: Tank War Nexus
GENRE: Action, Adventure, Indie, Strategy
DEVELOPER: Estenio Garcia
PUBLISHER: SpartanBloodGames
RELEASE DATE: 6 Mar, 2021","6 Mar, 2021",Action Adventure Strategy Action-Adventure +,
Nightmare Pop!,,,,,,(2 reviews),The Lunatic Tilemaps,The Lunatic Tilemaps,2 user reviews,,"TITLE: Nightmare Pop!
GENRE: Indie, Early Access
DEVELOPER: The Lunatic Tilemaps
PUBLISHER: The Lunatic Tilemaps
RELEASE DATE: 1 Mar, 2018","1 Mar, 2018",Indie Early Access Platformer 2D +,
Traps Ahead!,,,,,,,Leilin Su,Leilin Su,,,"TITLE: Traps Ahead!
GENRE: Adventure, Indie
DEVELOPER: Leilin Su
PUBLISHER: Leilin Su
RELEASE DATE: 5 Nov, 2019","5 Nov, 2019",Indie Adventure +,
Surge,,,,,,,MatchBox Studio,MatchBox Studio,,,"TITLE: Surge
GENRE: Indie
DEVELOPER: MatchBox Studio
PUBLISHER: MatchBox Studio
RELEASE DATE: 24 Aug, 2018","24 Aug, 2018",Indie +,
Beyond Polaris Guardian,,,,,,(4 reviews),StormZ Entertainement,Black Centauri,4 user reviews,,"TITLE: Beyond Polaris Guardian
GENRE: Action, Adventure, RPG
DEVELOPER: StormZ Entertainement
PUBLISHER: Black Centauri
RELEASE DATE: 25 Nov, 2020","25 Nov, 2020",Action Adventure RPG Action RPG FPS +,
Total 15,Bundle info,,,,,,Softwaves Mini,HandMade Games,,,"TITLE: Total 15
GENRE: Casual, Indie
DEVELOPER: Softwaves Mini
PUBLISHER: HandMade Games
FRANCHISE: HandMade Games
RELEASE DATE: 10 Aug, 2018","10 Aug, 2018",Indie Casual +,
Ghosting Gun S,,,,,,(6 reviews),Daltair,Daltair,6 user reviews,,"TITLE: Ghosting Gun S
GENRE: Action, Adventure, Indie
DEVELOPER: Daltair
PUBLISHER: Daltair
FRANCHISE: Ghosting Gun
RELEASE DATE: 24 Aug, 2018","24 Aug, 2018",Action Adventure Indie 2D +,
XYLITH - Hostile Planet,,,,,,(1 reviews),Daniel Gill,Gillis LLC,1 user reviews,,"TITLE: XYLITH - Hostile Planet
GENRE: Action, Adventure, Indie
DEVELOPER: Daniel Gill
PUBLISHER: Gillis LLC
RELEASE DATE: 7 Mar, 2020","7 Mar, 2020",Action Indie Adventure Procedural Generation +,
Someone Cloned The President,,,,,,(2 reviews),Julian Henley,Julian Henley,2 user reviews,,"TITLE: Someone Cloned The President
GENRE: Action, Casual
DEVELOPER: Julian Henley
PUBLISHER: Julian Henley
RELEASE DATE: 22 Aug, 2019","22 Aug, 2019",Action Casual Violent +,
MOVIT,,,,,,(1 reviews),A.M. Bosch,Bosch Games,1 user reviews,,"TITLE: MOVIT
GENRE: Indie
DEVELOPER: A.M. Bosch
PUBLISHER: Bosch Games
RELEASE DATE: 14 Mar, 2018","14 Mar, 2018",Indie Puzzle Great Soundtrack 2D +,
Pathmaker,,,,,,,Stunt Monkey Games,Stunt Monkey Games,,,"TITLE: Pathmaker
GENRE: Indie
DEVELOPER: Stunt Monkey Games
PUBLISHER: Stunt Monkey Games
RELEASE DATE: 7 Nov, 2020","7 Nov, 2020",Puzzle Singleplayer Casual 2D Relaxing +,
Sponsor-A-Planet,,,,,,(5 reviews),TheTallJS,TheTallJS,5 user reviews,,"TITLE: Sponsor-A-Planet
GENRE: Adventure, Casual, Indie, Simulation, Early Access
DEVELOPER: TheTallJS
PUBLISHER: TheTallJS
RELEASE DATE: 12 Oct, 2020
EARLY ACCESS RELEASE DATE: 12 Oct, 2020","12 Oct, 2020",Early Access Adventure Casual Action RPG +,
逃出图书馆(Escape from Library),"0,79€",,,,,(4 reviews),Unknown Studio,Unknown Studio,4 user reviews,,"TITLE: 逃出图书馆(Escape from Library)
GENRE: Casual, Indie, RPG
DEVELOPER: Unknown Studio
PUBLISHER: Unknown Studio
FRANCHISE: 逃离LGU, Escape from LGU
RELEASE DATE: 1 May, 2020","1 May, 2020",RPG Indie Casual Horror RPGMaker +,
Fjord battle racing,,,,,,,Gaute Heggen,Cannon head interactive,,,"TITLE: Fjord battle racing
GENRE: Racing, Early Access
DEVELOPER: Gaute Heggen
PUBLISHER: Cannon head interactive
RELEASE DATE: 31 Dec, 2017","31 Dec, 2017",Early Access Racing +,
Mine Seeker,,,,,,,Jason Crosby,Jason Crosby,,,"TITLE: Mine Seeker
GENRE: Casual, Indie
DEVELOPER: Jason Crosby
PUBLISHER: Jason Crosby
RELEASE DATE: 16 Mar, 2018","16 Mar, 2018",Indie Casual Puzzle 2D Singleplayer +,
Tomb Exploration VR,"6,59€",,,,,(5 reviews),Epotech,Epotech,5 user reviews,,"TITLE: Tomb Exploration VR
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Epotech
PUBLISHER: Epotech
RELEASE DATE: 9 Mar, 2018","9 Mar, 2018",Indie Action Adventure RPG VR +,
Race - Total Toon Race,,,,,,(1 reviews),Andreas Otten,Andreas Otten,1 user reviews,,"TITLE: Race - Total Toon Race
GENRE: Action, Casual, Indie, Racing, Simulation, Sports
DEVELOPER: Andreas Otten
PUBLISHER: Andreas Otten
RELEASE DATE: 9 Apr, 2021","9 Apr, 2021",Racing Sports Arcade Automobile Sim 3D +,
Battleship Lonewolf 2,,,,,,(3 reviews),"WolfShipGames Co., Ltd.","WolfShipGames Co., Ltd.",3 user reviews,,"TITLE: Battleship Lonewolf 2
GENRE: Strategy, Early Access
DEVELOPER: WolfShipGames Co., Ltd.
PUBLISHER: WolfShipGames Co., Ltd.
RELEASE DATE: 7 Mar, 2018","7 Mar, 2018",Early Access Strategy +,
Starbucket,,,,,,(4 reviews),ReedGames,ReedGames,4 user reviews,,"TITLE: Starbucket
GENRE: Action, Casual, Indie, Early Access
DEVELOPER: ReedGames
PUBLISHER: ReedGames
RELEASE DATE: 20 Mar, 2018","20 Mar, 2018",Action Indie Early Access Casual Space +,
Run Dorothy Run,"6,59€",,,,,(2 reviews),Virtro Entertainment,Virtro Entertainment,2 user reviews,,"TITLE: Run Dorothy Run
GENRE: Casual, Indie
DEVELOPER: Virtro Entertainment
PUBLISHER: Virtro Entertainment
RELEASE DATE: 13 Mar, 2018","13 Mar, 2018",Indie Casual VR +,
Minitime,,,,,,(6 reviews),Minibyte,Danvik FHS,6 user reviews,,"TITLE: Minitime
GENRE: Casual, Indie
DEVELOPER: Minibyte
PUBLISHER: Danvik FHS
RELEASE DATE: 8 May, 2018","8 May, 2018",Indie Casual +,
I・S・U ~Fighting Musical Chair~,"6,59€",,,Download,,,Parir-mar,Parir-mar Inc.,,,"TITLE: I・S・U ~Fighting Musical Chair~
GENRE: Action, Indie
DEVELOPER: Parir-mar
PUBLISHER: Parir-mar Inc.
RELEASE DATE: 20 Apr, 2018","20 Apr, 2018",Indie Action 4 Player Local Pixel Graphics +,
MonsterTerritory,,,,,,(1 reviews),3000White,3000White,1 user reviews,,"TITLE: MonsterTerritory
GENRE: Adventure, Casual, Indie, RPG, Strategy
DEVELOPER: 3000White
PUBLISHER: 3000White
RELEASE DATE: 27 May, 2020","27 May, 2020",Casual Strategy Indie Adventure RPG 2D +,
Android John 2.1,"7,99€",,,Download,,(6 reviews),Recreat4,Virtuactions,6 user reviews,,"TITLE: Android John 2.1
GENRE: Casual, Indie, Simulation
DEVELOPER: Recreat4
PUBLISHER: Virtuactions
RELEASE DATE: 8 Dec, 2017","8 Dec, 2017",Simulation Indie Casual +,
Trinity Dungeon,,,,,,,Jonathan Grey,Jonathan Grey,,,"TITLE: Trinity Dungeon
GENRE: Adventure, Indie, Strategy
DEVELOPER: Jonathan Grey
PUBLISHER: Jonathan Grey
RELEASE DATE: 22 Sep, 2017","22 Sep, 2017",Strategy Adventure Indie +,
Keyscaper,,,,,,(1 reviews),FomoonSoft,FomoonSoft,1 user reviews,,"TITLE: Keyscaper
GENRE: Action, Indie, Early Access
DEVELOPER: FomoonSoft
PUBLISHER: FomoonSoft
RELEASE DATE: 27 Oct, 2017","27 Oct, 2017",Action Indie Early Access Violent +,
Pixel Sentry,,,,,,,RedOrb Studios,RedOrb Studios,,,"TITLE: Pixel Sentry
GENRE: Action, Indie, Strategy
DEVELOPER: RedOrb Studios
PUBLISHER: RedOrb Studios
RELEASE DATE: 13 Sep, 2019","13 Sep, 2019",Action Indie Strategy +,
Cruentis The Murderer vol.1,,,,,,(2 reviews),Anunnaki s.r.l.,Anunnaki s.r.l.,2 user reviews,,"TITLE: Cruentis The Murderer vol.1
GENRE: Adventure, Indie, Early Access
DEVELOPER: Anunnaki s.r.l.
PUBLISHER: Anunnaki s.r.l.
RELEASE DATE: 20 Sep, 2017","20 Sep, 2017",Indie Adventure Gore Early Access Horror +,
Defense and Revenge,,,,,,(10 reviews),Mir,Mir,Positive,,"TITLE: Defense and Revenge
GENRE: Indie, Strategy
DEVELOPER: Mir
PUBLISHER: Mir
RELEASE DATE: 1 May, 2020","1 May, 2020",Indie Strategy Tactical Dark Fantasy +,
Insectipede,,,,,,,LoadUpGames.com,LoadUpGames.com,,,"TITLE: Insectipede
GENRE: Action, Casual
DEVELOPER: LoadUpGames.com
PUBLISHER: LoadUpGames.com
RELEASE DATE: 21 Jun, 2019","21 Jun, 2019",Action Casual +,
Burgerwise the Clown,,,,,,(2 reviews),Andrew Augustine,Monkeystein Games,2 user reviews,,"TITLE: Burgerwise the Clown
GENRE: Indie
DEVELOPER: Andrew Augustine, Zach Augustine
PUBLISHER: Monkeystein Games
RELEASE DATE: 21 May, 2018","21 May, 2018",Indie Violent +,
Floathink,,,,,,,Red Diamond Games,Red Diamond Games,,,"TITLE: Floathink
GENRE: Casual, Indie
DEVELOPER: Red Diamond Games
PUBLISHER: Red Diamond Games
RELEASE DATE: 13 Nov, 2020","13 Nov, 2020",Casual Arcade Flight 2D Cartoon Colorful +,
C.A.T.S. - Carefully Attempting not To Screw up,,,,,,,Magnet Games,Magnet Games,,,"TITLE: C.A.T.S. - Carefully Attempting not To Screw up
GENRE: Action, Adventure, Indie, Strategy
DEVELOPER: Magnet Games
PUBLISHER: Magnet Games
FRANCHISE: C.A.T.S.
RELEASE DATE: 10 Jun, 2019","10 Jun, 2019",Action Indie Adventure Strategy +,
Adventure Of Thieves,,,,,,(3 reviews),Binarystudio 54,Binarystudio 54,3 user reviews,,"TITLE: Adventure Of Thieves
GENRE: Action, Casual, Indie, Early Access
DEVELOPER: Binarystudio 54
PUBLISHER: Binarystudio 54
RELEASE DATE: 19 Aug, 2016","19 Aug, 2016",Action Indie Early Access Casual +,
FLAGFIGHTS,,,,,,(1 reviews),TomasKGames,TomasKGames,1 user reviews,,"TITLE: FLAGFIGHTS
GENRE: Action, Casual, Indie, Simulation, Strategy, Early Access
DEVELOPER: TomasKGames
PUBLISHER: TomasKGames
RELEASE DATE: 11 Jan, 2020
EARLY ACCESS RELEASE DATE: 11 Jan, 2020","11 Jan, 2020",Casual Action Indie Simulation Strategy +,
NearEscape,,,,,,(6 reviews),ElMaHeGames,ElMaHeGames,6 user reviews,,"TITLE: NearEscape
GENRE: Adventure, Indie, Early Access
DEVELOPER: ElMaHeGames
PUBLISHER: ElMaHeGames
RELEASE DATE: 8 Oct, 2018","8 Oct, 2018",Adventure Indie Early Access Zombies +,
Dark Rising,,,,,,(2 reviews),Clear Light Games,Clear Light Games,2 user reviews,,"TITLE: Dark Rising
GENRE: Indie, Strategy
DEVELOPER: Clear Light Games
PUBLISHER: Clear Light Games
RELEASE DATE: 20 Oct, 2017","20 Oct, 2017",Indie Strategy Tower Defense +,
Destiny of Light,Bundle info,,,,,(2 reviews),Ohayo Software,Ohayo Software,2 user reviews,,"TITLE: Destiny of Light
GENRE: Adventure, Indie, RPG
DEVELOPER: Ohayo Software
PUBLISHER: Ohayo Software
RELEASE DATE: 9 Mar, 2018","9 Mar, 2018",Adventure Indie RPG RPGMaker +,
Koya Rift,,,,,,(6 reviews),Zach Kehs (SunnyKatt),Zach Kehs (SunnyKatt),6 user reviews,,"TITLE: Koya Rift
GENRE: Indie
DEVELOPER: Zach Kehs (SunnyKatt)
PUBLISHER: Zach Kehs (SunnyKatt)
RELEASE DATE: 5 May, 2011","5 May, 2011",Indie +,
Risky Floors,,,,,,(1 reviews),cBlck,cBlck,1 user reviews,,"TITLE: Risky Floors
GENRE: Action, Adventure, Casual, Indie, RPG, Strategy
DEVELOPER: cBlck
PUBLISHER: cBlck
RELEASE DATE: 13 May, 2020","13 May, 2020",Casual RPG Strategy Indie Action +,
Card Throw VR,"0,79€",,,,,(1 reviews),Alpaca Games,Alpaca Games,1 user reviews,,"TITLE: Card Throw VR
GENRE: Casual, Indie, Simulation
DEVELOPER: Alpaca Games
PUBLISHER: Alpaca Games
RELEASE DATE: 26 Jun, 2019","26 Jun, 2019",Casual Indie Simulation VR +,
Infinity Disk,"6,59€",,,,,(1 reviews),Ralph Schaedler,Ralph Schaedler,1 user reviews,,"TITLE: Infinity Disk
GENRE: Action, Adventure, Indie, Simulation, Sports
DEVELOPER: Ralph Schaedler
PUBLISHER: Ralph Schaedler
RELEASE DATE: 7 Nov, 2018","7 Nov, 2018",Indie Simulation Action Sports Adventure +,
Washed Up Wizard,,,,,,(2 reviews),Cyber Chroma,Cyber Chroma,2 user reviews,,"TITLE: Washed Up Wizard
GENRE: Action, Adventure, Strategy
DEVELOPER: Cyber Chroma
PUBLISHER: Cyber Chroma
RELEASE DATE: 9 Oct, 2018","9 Oct, 2018",Action Adventure Strategy +,
Quick Trivia,,,,,,(3 reviews),Cyril,Cyril,3 user reviews,,"TITLE: Quick Trivia
GENRE: Casual
DEVELOPER: Cyril
PUBLISHER: Cyril
RELEASE DATE: 17 Mar, 2020","17 Mar, 2020",Casual Trivia Online Co-Op Multiplayer +,
Santa's Workshop,,,,,,(3 reviews),TYB Publishing,TYB Publishing,3 user reviews,,"TITLE: Santa's Workshop
GENRE: Casual, Simulation
DEVELOPER: TYB Publishing
PUBLISHER: TYB Publishing
RELEASE DATE: 29 Nov, 2018","29 Nov, 2018",Hidden Object Relaxing Hand-drawn Casual +,
Darkness Shooter,,,,,,,VeryHardMemeStudio,VeryHardMemeStudio,,,"TITLE: Darkness Shooter
GENRE: Action, Casual, Indie
DEVELOPER: VeryHardMemeStudio
PUBLISHER: VeryHardMemeStudio
RELEASE DATE: 21 Feb, 2021","21 Feb, 2021",On-Rails Shooter Casual Action 3D Platformer +,
Ehandcipation,,,,,,(3 reviews),Sincopar Games,Sincopar,3 user reviews,,"TITLE: Ehandcipation
GENRE: Action, Indie
DEVELOPER: Sincopar Games
PUBLISHER: Sincopar
RELEASE DATE: 17 Aug, 2019","17 Aug, 2019",Indie Action Bullet Hell Competitive 2D +,
Time To Walk Alone,,,,,,(1 reviews),INDIEPLAY,INDIEPLAY,1 user reviews,,"TITLE: Time To Walk Alone
GENRE: Casual, Indie
DEVELOPER: INDIEPLAY
PUBLISHER: INDIEPLAY
RELEASE DATE: 29 Jun, 2017","29 Jun, 2017",Indie Casual +,
Super Commander XL,,,,,,(5 reviews),Zeuta Caffe,Zeuta Caffe,5 user reviews,,"TITLE: Super Commander XL
GENRE: Action, Casual, Indie, Strategy
DEVELOPER: Zeuta Caffe
PUBLISHER: Zeuta Caffe
RELEASE DATE: 9 Oct, 2018","9 Oct, 2018",Action Casual Indie Strategy +,
The Ghost of Joe Papp,Bundle info,,,,,(2 reviews),Stegalosaurus Game Development,Stegalosaurus Game Development,2 user reviews,,"TITLE: The Ghost of Joe Papp
GENRE: Adventure, Indie
DEVELOPER: Stegalosaurus Game Development
PUBLISHER: Stegalosaurus Game Development
FRANCHISE: The Ghost of Joe Papp, Paper Shakespeare
RELEASE DATE: 30 Nov, 2017","30 Nov, 2017",Choose Your Own Adventure Casual Visual Novel +,129
Winter Snow | 冬雪,Bundle info,,,,,(5 reviews),木子工坊,HongbinGame,5 user reviews,,"TITLE: Winter Snow | 冬雪
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: 木子工坊
PUBLISHER: HongbinGame
RELEASE DATE: 18 Dec, 2019","18 Dec, 2019",Indie Casual Adventure RPG Sexual Content +,
Cannon Fire,,,,,,,Tian Jagodic,Tian Jagodic,,,"TITLE: Cannon Fire
GENRE: Action, Casual, Indie, Strategy
DEVELOPER: Tian Jagodic
PUBLISHER: Tian Jagodic
RELEASE DATE: 19 Mar, 2019","19 Mar, 2019",Casual Action Indie Strategy +,
Fairly Certain Doom,"1,99€",,,,,(4 reviews),Cosmic Pictures,Cosmic Pictures,4 user reviews,,"TITLE: Fairly Certain Doom
GENRE: Adventure
DEVELOPER: Cosmic Pictures
PUBLISHER: Cosmic Pictures
RELEASE DATE: 3 Apr, 2018","3 Apr, 2018",Adventure VR Drama +,
BLOCK CAT SPACE GOLF,,,,,,(1 reviews),Tinycat Games,Tinycat Games,1 user reviews,,"TITLE: BLOCK CAT SPACE GOLF
GENRE: Casual, Indie
DEVELOPER: Tinycat Games
PUBLISHER: Tinycat Games
RELEASE DATE: 15 Jun, 2018","15 Jun, 2018",Indie Casual +,
Spectating Simulator The Racing,,,,,,(2 reviews),Sensei Games,Sensei Games,2 user reviews,,"TITLE: Spectating Simulator The Racing
GENRE: Simulation
DEVELOPER: Sensei Games
PUBLISHER: Sensei Games
RELEASE DATE: 27 Sep, 2019","27 Sep, 2019",Simulation +,
This will not go well,,,,,,,Gurila Ware Games,Gurila Ware Games,,,"TITLE: This will not go well
GENRE: Action, Adventure, Casual, Indie, Strategy, Early Access
DEVELOPER: Gurila Ware Games
PUBLISHER: Gurila Ware Games
RELEASE DATE: 29 Apr, 2020
EARLY ACCESS RELEASE DATE: 29 Apr, 2020","29 Apr, 2020",Casual Action Indie Adventure Strategy +,
Desert Battle,"5,99€",,,,,(1 reviews),威震天科技,威震天科技,1 user reviews,,"TITLE: Desert Battle
GENRE: Action, Adventure
DEVELOPER: 威震天科技
PUBLISHER: 威震天科技
RELEASE DATE: 11 Apr, 2017","11 Apr, 2017",Action Adventure VR +,
GravBlocks,,,,,,(2 reviews),From Nothing Game Studios,From Nothing Game Studios,2 user reviews,,"TITLE: GravBlocks
GENRE: Casual, Indie
DEVELOPER: From Nothing Game Studios
PUBLISHER: From Nothing Game Studios
RELEASE DATE: 16 Dec, 2015","16 Dec, 2015",Casual Indie Puzzle +,
SleepWalker,,,,,,(3 reviews),Exelweiss,Erbe Software,3 user reviews,,"TITLE: SleepWalker
GENRE: Strategy
DEVELOPER: Exelweiss
PUBLISHER: Erbe Software
RELEASE DATE: 30 May, 2019","30 May, 2019",Strategy +,
BlindMaze,,,,,,(8 reviews),Alfa-Omega,Alfa-Omega,8 user reviews,,"TITLE: BlindMaze
GENRE: Casual, Indie, Strategy
DEVELOPER: Alfa-Omega
PUBLISHER: Alfa-Omega
RELEASE DATE: 20 Apr, 2018","20 Apr, 2018",Casual Indie Strategy Puzzle Minimalist +,
The Christmas Gifts,Bundle info,,,,,(6 reviews),Anamik Majumdar,Anamik Majumdar,6 user reviews,,"TITLE: The Christmas Gifts
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Anamik Majumdar
PUBLISHER: Anamik Majumdar
RELEASE DATE: 5 Oct, 2018","5 Oct, 2018",Action Adventure Indie Casual Platformer +,
You are a torpedo AI,Bundle info,,,,,(1 reviews),Leonardo Alexandrino,Leonardo Alexandrino,1 user reviews,,"TITLE: You are a torpedo AI
GENRE: Action, Casual, Indie
DEVELOPER: Leonardo Alexandrino
PUBLISHER: Leonardo Alexandrino
RELEASE DATE: 20 Nov, 2017","20 Nov, 2017",Action Indie Casual +,
Edgar,,,,,,(3 reviews),Lucas Parise,Lucas Parise,3 user reviews,,"TITLE: Edgar
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Lucas Parise, Mind Flayer Studios
PUBLISHER: Lucas Parise, Mind Flayer Studios
RELEASE DATE: 29 Mar, 2016","29 Mar, 2016",Action Adventure Indie Casual Platformer +,
Battle Trendaria,Bundle info,,,,,(1 reviews),megaeggz,megaeggz,1 user reviews,,"TITLE: Battle Trendaria
GENRE: Action, Indie
DEVELOPER: megaeggz
PUBLISHER: megaeggz
RELEASE DATE: 9 Nov, 2017","9 Nov, 2017",Action Indie Gore +,
Solar Fighters,,,,,,(2 reviews),Jhonatas da Silva Farias,Jhonatas da Silva Farias,2 user reviews,,"TITLE: Solar Fighters
GENRE: Action, Indie, Early Access
DEVELOPER: Jhonatas da Silva Farias
PUBLISHER: Jhonatas da Silva Farias
RELEASE DATE: 30 Sep, 2018","30 Sep, 2018",Action Indie Early Access Fighting +,
Cell HD: emergence,,,,,,(8 reviews),"New Life Interactive, LLC","New Life Interactive, LLC",8 user reviews,,"TITLE: Cell HD: emergence
GENRE: Action, Indie, Simulation
DEVELOPER: New Life Interactive, LLC
PUBLISHER: New Life Interactive, LLC
RELEASE DATE: 19 Feb, 2015","19 Feb, 2015",Indie Simulation Action +,
A Circle Among Squares,,,,,,,Silent Circle Games,Silent Circle Games,,,"TITLE: A Circle Among Squares
GENRE: Action, Casual, Indie
DEVELOPER: Silent Circle Games
PUBLISHER: Silent Circle Games
RELEASE DATE: 17 Jun, 2021","17 Jun, 2021",Shooter Casual Minimalist 2D Abstract +,
Thirty Two HardMod,,,,,,,QuickBobber,QuickBobber,,,"TITLE: Thirty Two HardMod
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: QuickBobber
PUBLISHER: QuickBobber
RELEASE DATE: 3 Jun, 2021","3 Jun, 2021",Casual Adventure Action Platformer 2D +,
Risky Floors,,,,,,(1 reviews),cBlck,cBlck,1 user reviews,,"TITLE: Risky Floors
GENRE: Action, Adventure, Casual, Indie, RPG, Strategy
DEVELOPER: cBlck
PUBLISHER: cBlck
RELEASE DATE: 13 May, 2020","13 May, 2020",Casual RPG Strategy Indie Action +,
86,,,,,,(1 reviews),Loony Code,Loony Code,1 user reviews,,"TITLE: 86
GENRE: Indie
DEVELOPER: Loony Code
PUBLISHER: Loony Code
RELEASE DATE: 3 Sep, 2020","3 Sep, 2020",Puzzle Sokoban Top-Down Hand-drawn 2D +,12
Bomb Riders,,,,,,(6 reviews),Renderise,Renderise,6 user reviews,,"TITLE: Bomb Riders
GENRE: Casual
DEVELOPER: Renderise
PUBLISHER: Renderise
RELEASE DATE: 29 Aug, 2018","29 Aug, 2018",Casual +,
Humble Abode,,,,,,(4 reviews),Venomyth Game Studio,Venomyth Game Studio,4 user reviews,,"TITLE: Humble Abode
GENRE: Adventure, Indie
DEVELOPER: Venomyth Game Studio
PUBLISHER: Venomyth Game Studio
RELEASE DATE: 27 Jun, 2017","27 Jun, 2017",Adventure Indie RPGMaker +,
Blocky McBlockFace,,,,,,(8 reviews),BicBoi Bangers,BicBoi Bangers,8 user reviews,,"TITLE: Blocky McBlockFace
GENRE: Action, Casual, Indie
DEVELOPER: BicBoi Bangers
PUBLISHER: BicBoi Bangers
RELEASE DATE: 25 Dec, 2018","25 Dec, 2018",Casual Action Indie +,
Blockus' Adventures,,,,,,(1 reviews),Adrian Ciotinga,Alphamort Studios,1 user reviews,,"TITLE: Blockus' Adventures
GENRE: Casual, Indie
DEVELOPER: Adrian Ciotinga
PUBLISHER: Alphamort Studios
RELEASE DATE: 28 May, 2019","28 May, 2019",Indie Casual +,
Dark Flowers(黯然之花),"0,79€",,,,,(8 reviews),Dawnwing House,RMking,8 user reviews,,"TITLE: Dark Flowers(黯然之花)
GENRE: Casual, RPG
DEVELOPER: Dawnwing House
PUBLISHER: RMking
RELEASE DATE: 1 Feb, 2021","1 Feb, 2021",RPG Puzzle Platformer Casual Clicker 2D +,
The Earth Dies Screaming,,,,,,(2 reviews),Salt & Pixel LLC,Salt & Pixel LLC,2 user reviews,,"TITLE: The Earth Dies Screaming
GENRE: Action, Indie, Simulation, Strategy
DEVELOPER: Salt & Pixel LLC
PUBLISHER: Salt & Pixel LLC
RELEASE DATE: 29 Oct, 2018","29 Oct, 2018",Action Simulation Indie Strategy +,
Lost Tales - The Castle Escape,,,,,,(2 reviews),HUE HUE GAME STUDIO,HUE HUE GAME STUDIO,2 user reviews,,"TITLE: Lost Tales - The Castle Escape
GENRE: Adventure, Indie, RPG
DEVELOPER: HUE HUE GAME STUDIO
PUBLISHER: HUE HUE GAME STUDIO
RELEASE DATE: 12 Jul, 2019","12 Jul, 2019",RPG Adventure Indie Metroidvania +,
Square Route,Bundle info,,,,,(2 reviews),Battenberg Software,Battenberg Software,2 user reviews,,"TITLE: Square Route
GENRE: Action, Casual, Indie, Strategy
DEVELOPER: Battenberg Software
PUBLISHER: Battenberg Software
RELEASE DATE: 4 May, 2018","4 May, 2018",Casual Action Indie Strategy +,
