title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Ghost Files 2: Memory of a Crime,Bundle info,,,,,(60 reviews),Brave Giant LTD,Artifex Mundi,Mostly Positive,,"TITLE: Ghost Files 2: Memory of a Crime
GENRE: Adventure, Casual
DEVELOPER: Brave Giant LTD
PUBLISHER: Artifex Mundi
FRANCHISE: AM Hidden Object Games
RELEASE DATE: 14 Nov, 2019","14 Nov, 2019",Adventure Casual Violent Hidden Object 2D +,
Pictopix,,,,,Overwhelmingly Positive,(693 reviews),Tomlab Games,Tomlab Games,Very Positive,(13 reviews),"TITLE: Pictopix
GENRE: Casual, Indie, Strategy
DEVELOPER: Tomlab Games
PUBLISHER: Tomlab Games
RELEASE DATE: 5 Jan, 2017","5 Jan, 2017",Puzzle Indie Casual 2D Minimalist Logic +,
My Vow to My Liege,,,,,Overwhelmingly Positive,"(2,368 reviews)",YETU GAME,方块游戏(CubeGame),Very Positive,(59 reviews),"TITLE: My Vow to My Liege
GENRE: Casual, Indie
DEVELOPER: YETU GAME
PUBLISHER: 方块游戏(CubeGame)
RELEASE DATE: 21 Sep, 2020","21 Sep, 2020",Female Protagonist Romance Otome RPG +,
Tom Clancy's Splinter Cell Chaos Theory®,Package info,,,,Very Positive,"(2,947 reviews)",Ubisoft Montreal,Ubisoft,Very Positive,(27 reviews),"TITLE: Tom Clancy's Splinter Cell Chaos Theory®
GENRE: Action
DEVELOPER: Ubisoft Montreal
PUBLISHER: Ubisoft
RELEASE DATE: 29 Mar, 2005","29 Mar, 2005",Stealth Action Third Person Classic Co-op +,
Despotism 3k,,,,,Very Positive,(649 reviews),Konfa Games,Konfa Games,Very Positive,(34 reviews),"TITLE: Despotism 3k
GENRE: Indie, Simulation, Strategy
DEVELOPER: Konfa Games
PUBLISHER: Konfa Games
RELEASE DATE: 8 Nov, 2018","8 Nov, 2018",Strategy Indie Simulation Dark Humor 2D +,
Farmer Life Simulator,Bundle info,,,,,(46 reviews),DNA ARMY GAMING,DNA ARMY GAMING,Mixed,,"TITLE: Farmer Life Simulator
GENRE: Adventure, Indie, Simulation
DEVELOPER: DNA ARMY GAMING
PUBLISHER: DNA ARMY GAMING
FRANCHISE: Trader Simulator
RELEASE DATE: 21 Aug, 2021","21 Aug, 2021",Simulation Adventure Farming Sim Life Sim +,3
Order of Battle: World War II,,,,Free to Play,Mostly Positive,"(2,291 reviews)",The Artistocrats,Slitherine Ltd.,Mostly Positive,(30 reviews),"TITLE: Order of Battle: World War II
GENRE: Free to Play, Simulation, Strategy
DEVELOPER: The Artistocrats
PUBLISHER: Slitherine Ltd.
RELEASE DATE: 30 Apr, 2015","30 Apr, 2015",Strategy Free to Play World War II Simulation +,
Mosaique Neko Waifus 2,,,,,Overwhelmingly Positive,"(1,103 reviews)",Lil Hentai Games,Lil Hentai Games,Very Positive,(87 reviews),"TITLE: Mosaique Neko Waifus 2
GENRE: Casual, RPG
DEVELOPER: Lil Hentai Games
PUBLISHER: Lil Hentai Games
FRANCHISE: Hentai Mosaique
RELEASE DATE: 5 Jun, 2020","5 Jun, 2020",Hentai Sexual Content NSFW Nudity 2D +,
Baldi's Basics Plus,,,,,Overwhelmingly Positive,"(1,075 reviews)",Basically Games,"Basically Games, LLC",Very Positive,(29 reviews),"TITLE: Baldi's Basics Plus
GENRE: Action, Indie, Strategy, Early Access
DEVELOPER: Basically Games
PUBLISHER: Basically Games, LLC
RELEASE DATE: 11 Jun, 2020
EARLY ACCESS RELEASE DATE: 11 Jun, 2020","11 Jun, 2020",Indie Strategy Action Horror Early Access +,15
VVVVVV,Bundle info,,,,Overwhelmingly Positive,"(5,109 reviews)",Terry Cavanagh,Terry Cavanagh,Very Positive,(42 reviews),"TITLE: VVVVVV
GENRE: Action, Indie
DEVELOPER: Terry Cavanagh
PUBLISHER: Terry Cavanagh
FRANCHISE: Terry Cavanagh
RELEASE DATE: 7 Sep, 2010","7 Sep, 2010",Pixel Graphics Precision Platformer Platformer +,3
Vertigo Remastered,"20,99€",,,,Very Positive,(586 reviews),Zach Tsiakalis-Brown,Zulubo Productions,Very Positive,(10 reviews),"TITLE: Vertigo Remastered
GENRE: Action, Adventure, Indie
DEVELOPER: Zach Tsiakalis-Brown, George Eracleous, Errol Bucy
PUBLISHER: Zulubo Productions
FRANCHISE: Vertigo
RELEASE DATE: 21 Jul, 2020","21 Jul, 2020",Indie Action Adventure VR Violent Gore +,
Kukoro: Stream chat games,,,,,Very Positive,(278 reviews),HeyNau,HeyNau,Very Positive,(15 reviews),"TITLE: Kukoro: Stream chat games
GENRE: Casual, Indie, Massively Multiplayer, Early Access
DEVELOPER: HeyNau
PUBLISHER: HeyNau
RELEASE DATE: 6 Nov, 2020
EARLY ACCESS RELEASE DATE: 6 Nov, 2020","6 Nov, 2020",Casual Experimental Arcade Collectathon 2D +,
Shadow Man Remastered,,,,,Overwhelmingly Positive,(608 reviews),Nightdive Studios,Nightdive Studios,Very Positive,(11 reviews),"TITLE: Shadow Man Remastered
GENRE: Action, Adventure
DEVELOPER: Nightdive Studios, Acclaim Studios Teeside
PUBLISHER: Nightdive Studios
FRANCHISE: Shadow Man
RELEASE DATE: 15 Apr, 2021","15 Apr, 2021",Action Adventure Action-Adventure Platformer +,
Bro Falls: Ultimate Showdown,,,,,Mostly Positive,"(7,938 reviews)",Boros Bros,Boros Bros,Very Positive,"(1,197 reviews)","TITLE: Bro Falls: Ultimate Showdown
GENRE: Action, Casual, Free to Play, Indie, Massively Multiplayer, Racing, Early Access
DEVELOPER: Boros Bros
PUBLISHER: Boros Bros
RELEASE DATE: 25 Jun, 2021
EARLY ACCESS RELEASE DATE: 25 Jun, 2021","25 Jun, 2021",Early Access Multiplayer Casual Platformer +,11
Star Traders: Frontiers,Bundle info,,,,Very Positive,"(2,711 reviews)",Trese Brothers,Trese Brothers,Mixed,(16 reviews),"TITLE: Star Traders: Frontiers
GENRE: RPG, Strategy
DEVELOPER: Trese Brothers
PUBLISHER: Trese Brothers
RELEASE DATE: 31 Jul, 2018","31 Jul, 2018",Trading Space Sim Strategy RPG Sandbox +,313
Gedonia,,,,,Very Positive,(870 reviews),Kazakov Oleg,Kazakov Oleg,Very Positive,(53 reviews),"TITLE: Gedonia
GENRE: RPG, Early Access
DEVELOPER: Kazakov Oleg
PUBLISHER: Kazakov Oleg
RELEASE DATE: 1 Jun, 2020
EARLY ACCESS RELEASE DATE: 1 Jun, 2020","1 Jun, 2020",RPG Open World Early Access Third Person +,96
Who Wants To Be A Millionaire,,,,,,(101 reviews),Appeal Studios,Microids,Mixed,,"TITLE: Who Wants To Be A Millionaire
GENRE: Casual
DEVELOPER: Appeal Studios
PUBLISHER: Microids
RELEASE DATE: 29 Oct, 2020","29 Oct, 2020",Casual Multiplayer Party Game Trivia Co-op +,
Natural Selection 2,"9,99€",,,,Very Positive,"(7,766 reviews)",Unknown Worlds Entertainment,Unknown Worlds Entertainment,Mixed,(36 reviews),"TITLE: Natural Selection 2
GENRE: Action, Indie, Strategy
DEVELOPER: Unknown Worlds Entertainment
PUBLISHER: Unknown Worlds Entertainment
RELEASE DATE: 30 Oct, 2012","30 Oct, 2012",Multiplayer Strategy FPS Team-Based Action +,190
IdolDays,,,,,,(64 reviews),iMel,qureate,Very Positive,,"TITLE: IdolDays
GENRE: Adventure, Casual, Indie
DEVELOPER: iMel, qureate
PUBLISHER: qureate
RELEASE DATE: 5 Aug, 2021","5 Aug, 2021",Adventure Visual Novel Cute Sexual Content +,
Europa Universalis III Complete,Bundle info,,,,Very Positive,"(1,212 reviews)",Paradox Development Studio,Paradox Interactive,Very Positive,(11 reviews),"TITLE: Europa Universalis III Complete
GENRE: Strategy
DEVELOPER: Paradox Development Studio
PUBLISHER: Paradox Interactive
FRANCHISE: Europa Universalis
RELEASE DATE: 23 Jan, 2007","23 Jan, 2007",Grand Strategy Strategy Historical Political Sim +,
John Wick Hex,Bundle info,,,,,(148 reviews),Bithell Games,Good Shepherd Entertainment,Mixed,,"TITLE: John Wick Hex
GENRE: Action, Strategy
DEVELOPER: Bithell Games
PUBLISHER: Good Shepherd Entertainment
RELEASE DATE: 4 Dec, 2020","4 Dec, 2020",Strategy Action Real Time Tactics RTS 3D +,
My Vet Practice,Bundle info,,,,,(23 reviews),Sproing,familyplay,Mostly Positive,,"TITLE: My Vet Practice
GENRE: Casual, Simulation
DEVELOPER: Sproing, Neopica
PUBLISHER: familyplay
RELEASE DATE: 28 Feb, 2017","28 Feb, 2017",Casual Simulation +,
Would you like to run an idol café?,Bundle info,,,,,(12 reviews),StarlightTree Games,Winged Cloud,Mixed,,"TITLE: Would you like to run an idol café?
GENRE: Simulation
DEVELOPER: StarlightTree Games
PUBLISHER: Winged Cloud
RELEASE DATE: 7 Jun, 2021","7 Jun, 2021",Visual Novel Anime Simulation Cute Comedy +,
When The Night Comes,,,,,Very Positive,(67 reviews),Lunaris Games,Lunaris Games,Very Positive,(16 reviews),"TITLE: When The Night Comes
GENRE: Casual, Indie
DEVELOPER: Lunaris Games
PUBLISHER: Lunaris Games
RELEASE DATE: 9 Aug, 2021","9 Aug, 2021",LGBTQ+ Dating Sim Visual Novel Romance +,
Sakura Beach,Bundle info,,,,Very Positive,(699 reviews),Winged Cloud,Winged Cloud,Very Positive,(12 reviews),"TITLE: Sakura Beach
GENRE: Indie, Simulation
DEVELOPER: Winged Cloud
PUBLISHER: Winged Cloud
FRANCHISE: Sakura
RELEASE DATE: 14 Aug, 2015","14 Aug, 2015",Nudity Anime Visual Novel Sexual Content +,
Budget Cuts 2: Mission Insolvency,"24,99€",,,,Very Positive,(291 reviews),Neat Corporation,Neat Corporation,Very Positive,(11 reviews),"TITLE: Budget Cuts 2: Mission Insolvency
GENRE: Action, Adventure, Indie
DEVELOPER: Neat Corporation, Fast Travel Games
PUBLISHER: Neat Corporation
FRANCHISE: Budget Cuts
RELEASE DATE: 12 Dec, 2019","12 Dec, 2019",Adventure Action Indie VR Stealth Robots +,12
Far Away,"8,19€",,,,Overwhelmingly Positive,"(2,133 reviews)",HongCha Games,Thermite Games,Overwhelmingly Positive,(216 reviews),"TITLE: Far Away
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: HongCha Games
PUBLISHER: Thermite Games
RELEASE DATE: 17 Aug, 2021","17 Aug, 2021",Singleplayer Choices Matter Word Game Anime +,11
Who Needs a Hero?,,,,,Very Positive,(551 reviews),Henrique Faitta Chitolina,Baby Stone Studios,Very Positive,(17 reviews),"TITLE: Who Needs a Hero?
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: Henrique Faitta Chitolina, Pidro Soft
PUBLISHER: Baby Stone Studios
RELEASE DATE: 21 Jan, 2021","21 Jan, 2021",Choices Matter Casual Medieval Text-Based +,9
NARUTO SHIPPUDEN: Ultimate Ninja STORM Revolution,,,,,Very Positive,"(5,780 reviews)","CyberConnect2 Co., Ltd.",BANDAI NAMCO Entertainment,Very Positive,(35 reviews),"TITLE: NARUTO SHIPPUDEN: Ultimate Ninja STORM Revolution
GENRE: Action, Adventure
DEVELOPER: CyberConnect2 Co., Ltd.
PUBLISHER: BANDAI NAMCO Entertainment
RELEASE DATE: 15 Sep, 2014","15 Sep, 2014",Anime Fighting Ninja Action Adventure +,
Bejeweled® 3,Bundle info,,,,Overwhelmingly Positive,"(2,936 reviews)","PopCap Games, Inc.","PopCap Games, Inc.",Very Positive,(40 reviews),"TITLE: Bejeweled® 3
GENRE: Casual, Strategy
DEVELOPER: PopCap Games, Inc.
PUBLISHER: PopCap Games, Inc., Electronic Arts
FRANCHISE: PopCap
RELEASE DATE: 7 Dec, 2010","7 Dec, 2010",Casual Puzzle Match 3 Singleplayer Strategy +,
ScrewUp,,,,,Very Positive,(193 reviews),199 Cents STUDIO,199 Cents STUDIO,Mixed,(28 reviews),"TITLE: ScrewUp
GENRE: Action, Adventure, Casual, Indie, Massively Multiplayer, RPG
DEVELOPER: 199 Cents STUDIO
PUBLISHER: 199 Cents STUDIO
RELEASE DATE: 29 Jul, 2021","29 Jul, 2021",Adventure Casual Action Life Sim Cute +,49
Clash of Chefs VR,"16,79€",,,,,(74 reviews),Flat Hill Games,Flat Hill Games,Mostly Positive,,"TITLE: Clash of Chefs VR
GENRE: Casual, Indie, Simulation
DEVELOPER: Flat Hill Games
PUBLISHER: Flat Hill Games
RELEASE DATE: 16 Sep, 2021
EARLY ACCESS RELEASE DATE: 16 Nov, 2018","16 Sep, 2021",Casual Simulation Indie VR Early Access +,
Trials® Rising,"19,99€",,,Download,,"(1,840 reviews)",RedLynx,Ubisoft,Mixed,,"TITLE: Trials® Rising
GENRE: Racing
DEVELOPER: RedLynx
PUBLISHER: Ubisoft
RELEASE DATE: 26 Feb, 2019","26 Feb, 2019",Racing Bikes Physics Multiplayer Platformer +,
Secrets of Grindea,,,,,Very Positive,"(4,393 reviews)",Pixel Ferrets,Pixel Ferrets,Very Positive,(27 reviews),"TITLE: Secrets of Grindea
GENRE: Action, Adventure, Indie, RPG, Early Access
DEVELOPER: Pixel Ferrets
PUBLISHER: Pixel Ferrets
RELEASE DATE: 13 Jul, 2015","13 Jul, 2015",Early Access Action RPG Online Co-Op Funny +,41
Dark and Light,,,,,Mixed,"(9,556 reviews)",Snail Games USA,Snail Games USA,Mixed,(32 reviews),"TITLE: Dark and Light
GENRE: Action, Adventure, Massively Multiplayer, RPG, Simulation, Early Access
DEVELOPER: Snail Games USA
PUBLISHER: Snail Games USA
RELEASE DATE: 20 Jul, 2017","20 Jul, 2017",Open World Survival Massively Multiplayer RPG +,
Venineth,,,,,Very Positive,(85 reviews),Venineth Team,Monad Rock,Mostly Positive,(11 reviews),"TITLE: Venineth
GENRE: Action, Adventure, Indie
DEVELOPER: Venineth Team
PUBLISHER: Monad Rock
RELEASE DATE: 16 Apr, 2020","16 Apr, 2020",Indie Action Adventure Sci-fi Atmospheric +,
SAS: Zombie Assault 4,,,,Free To Play,Very Positive,"(5,744 reviews)",Ninja Kiwi,Ninja Kiwi,Very Positive,(131 reviews),"TITLE: SAS: Zombie Assault 4
GENRE: Action, Free to Play, RPG
DEVELOPER: Ninja Kiwi
PUBLISHER: Ninja Kiwi
RELEASE DATE: 16 Oct, 2017","16 Oct, 2017",Free to Play Zombies Multiplayer Action RPG +,
Jalopy,,,,,Mostly Positive,"(5,898 reviews)",Minskworks,Excalibur Games,Very Positive,(51 reviews),"TITLE: Jalopy
GENRE: Adventure, Indie, Simulation
DEVELOPER: Minskworks
PUBLISHER: Excalibur Games
FRANCHISE: Excalibur Games
RELEASE DATE: 28 Mar, 2018","28 Mar, 2018",Automobile Sim Driving First-Person Simulation +,
Strategic Command WWII: War in Europe,Bundle info,,,,,(180 reviews),Fury Software,Slitherine Ltd.,Very Positive,,"TITLE: Strategic Command WWII: War in Europe
GENRE: Strategy
DEVELOPER: Fury Software
PUBLISHER: Slitherine Ltd.
RELEASE DATE: 17 Nov, 2016","17 Nov, 2016",Strategy World War II Turn-Based Wargame +,
MUSYNX,Bundle info,,,,Very Positive,"(3,348 reviews)",I-Inferno,Zodiac Interactive,Very Positive,(77 reviews),"TITLE: MUSYNX
GENRE: Indie, Simulation
DEVELOPER: I-Inferno
PUBLISHER: Zodiac Interactive
FRANCHISE: Zodiac Interactive
RELEASE DATE: 4 Dec, 2018","4 Dec, 2018",Rhythm Music Indie Anime Singleplayer +,27
Hearts of Iron III,Bundle info,,,,Mostly Positive,"(4,268 reviews)",Paradox Development Studio,Paradox Interactive,Very Positive,(26 reviews),"TITLE: Hearts of Iron III
GENRE: Strategy
DEVELOPER: Paradox Development Studio
PUBLISHER: Paradox Interactive
FRANCHISE: Hearts of Iron
RELEASE DATE: 7 Aug, 2009","7 Aug, 2009",Grand Strategy Strategy World War II Historical +,
The Messenger,Bundle info,,,,Very Positive,"(5,518 reviews)",Sabotage,Devolver Digital,Very Positive,(65 reviews),"TITLE: The Messenger
GENRE: Action, Indie
DEVELOPER: Sabotage
PUBLISHER: Devolver Digital
FRANCHISE: Sabotage
RELEASE DATE: 30 Aug, 2018","30 Aug, 2018",Retro Platformer 2D Pixel Graphics Ninja +,
Splendor,Bundle info,,,,,(503 reviews),Days of Wonder,Days of Wonder,Very Positive,,"TITLE: Splendor
GENRE: Casual, Strategy
DEVELOPER: Days of Wonder
PUBLISHER: Days of Wonder, Asmodee Digital
RELEASE DATE: 17 Sep, 2015","17 Sep, 2015",Casual Tabletop Strategy Board Game +,
Don't Escape: 4 Days to Survive,Bundle info,,,,Overwhelmingly Positive,(994 reviews),scriptwelder,Armor Games Studios,Very Positive,(19 reviews),"TITLE: Don't Escape: 4 Days to Survive
GENRE: Adventure, Indie
DEVELOPER: scriptwelder
PUBLISHER: Armor Games Studios
FRANCHISE: scriptwelder
RELEASE DATE: 11 Mar, 2019","11 Mar, 2019",Adventure Indie Point & Click Pixel Graphics +,
Beyond a Steel Sky,Bundle info,,,,Very Positive,(702 reviews),Revolution Software Ltd,Revolution Software Ltd,Very Positive,(16 reviews),"TITLE: Beyond a Steel Sky
GENRE: Action, Adventure, Indie
DEVELOPER: Revolution Software Ltd
PUBLISHER: Revolution Software Ltd
RELEASE DATE: 16 Jul, 2020","16 Jul, 2020",Adventure Indie Action Cyberpunk Sci-fi +,
Door Kickers,Bundle info,,,,Very Positive,"(7,084 reviews)",KillHouse Games,KillHouse Games,Very Positive,(56 reviews),"TITLE: Door Kickers
GENRE: Action, Indie, Simulation, Strategy
DEVELOPER: KillHouse Games
PUBLISHER: KillHouse Games
FRANCHISE: Door Kickers
RELEASE DATE: 20 Oct, 2014","20 Oct, 2014",Tactical Strategy Top-Down Simulation Indie +,
HALF DEAD 2,Bundle info,,,,Very Positive,"(1,681 reviews)",Room710Games,Room710Games,Very Positive,(10 reviews),"TITLE: HALF DEAD 2
GENRE: Action, Adventure, Massively Multiplayer
DEVELOPER: Room710Games
PUBLISHER: Room710Games
FRANCHISE: Half Dead
RELEASE DATE: 2 Aug, 2019
EARLY ACCESS RELEASE DATE: 1 Mar, 2019","2 Aug, 2019",Survival Gore Action Adventure Co-op +,
Robin Hood: The Legend of Sherwood,,,,,Mixed,(913 reviews),Spellbound,Microids,Mixed,(11 reviews),"TITLE: Robin Hood: The Legend of Sherwood
GENRE: Strategy
DEVELOPER: Spellbound
PUBLISHER: Microids
FRANCHISE: Microids
RELEASE DATE: 1 Nov, 2002","1 Nov, 2002",Strategy Stealth Isometric Medieval Tactical +,
NEKOPARA Vol. 2,Bundle info,,,,Overwhelmingly Positive,"(9,978 reviews)",NEKO WORKs,Sekai Project,Very Positive,(62 reviews),"TITLE: NEKOPARA Vol. 2
GENRE: Casual, Indie
DEVELOPER: NEKO WORKs
PUBLISHER: Sekai Project
RELEASE DATE: 19 Feb, 2016","19 Feb, 2016",Anime Sexual Content Cute Nudity Romance +,
King's Quest™ Collection,"19,99€",,,,,(188 reviews),Sierra,Activision,Very Positive,,"TITLE: King's Quest™ Collection
GENRE: Adventure
DEVELOPER: Sierra
PUBLISHER: Activision
RELEASE DATE: 1 Sep, 2006","1 Sep, 2006",Adventure Point & Click Classic Retro 1980s +,
,,,,,,,,,,,,,,
Tangledeep,Bundle info,,,,Very Positive,(799 reviews),Impact Gameworks,Impact Gameworks,Very Positive,(54 reviews),"TITLE: Tangledeep
GENRE: Indie, RPG
DEVELOPER: Impact Gameworks
PUBLISHER: Impact Gameworks, Doyoyo Games
RELEASE DATE: 1 Feb, 2018","1 Feb, 2018",Traditional Roguelike Turn-Based Tactics Difficult +,73
Umineko When They Cry - Answer Arcs,Bundle info,,,,Very Positive,(470 reviews),07th Expansion,MangaGamer,Very Positive,(21 reviews),"TITLE: Umineko When They Cry - Answer Arcs
GENRE: Adventure
DEVELOPER: 07th Expansion
PUBLISHER: MangaGamer
FRANCHISE: When They Cry
RELEASE DATE: 17 Nov, 2017","17 Nov, 2017",Great Soundtrack Visual Novel Mystery Horror +,
Euro Fishing,Bundle info,,,,,"(1,364 reviews)",Dovetail Games,Dovetail Games - Fishing,Mixed,,"TITLE: Euro Fishing
GENRE: Simulation, Sports
DEVELOPER: Dovetail Games
PUBLISHER: Dovetail Games - Fishing
FRANCHISE: Euro Fishing
RELEASE DATE: 2 Nov, 2015","2 Nov, 2015",Fishing Simulation Sports Multiplayer Hunting +,
HeXen: Beyond Heretic,Package info,,,,,(454 reviews),Raven Software,id Software,Very Positive,,"TITLE: HeXen: Beyond Heretic
GENRE: Action
DEVELOPER: Raven Software
PUBLISHER: id Software
RELEASE DATE: 1 Oct, 1995","1 Oct, 1995",Action Fantasy Shooter FPS Classic Dark +,
Tracks - The Train Set Game,Bundle info,,,,Very Positive,(697 reviews),Whoop Group,Excalibur Games,Very Positive,(12 reviews),"TITLE: Tracks - The Train Set Game
GENRE: Indie, Racing, Simulation
DEVELOPER: Whoop Group
PUBLISHER: Excalibur Games
FRANCHISE: Excalibur Games
RELEASE DATE: 14 Nov, 2019","14 Nov, 2019",Simulation Sandbox Building Trains Indie +,53
Max Gentlemen Sexy Business!,Bundle info,,,,Very Positive,(967 reviews),The Men Who Wear Many Hats,The Men Who Wear Many Hats,Very Positive,(113 reviews),"TITLE: Max Gentlemen Sexy Business!
GENRE: Indie, Simulation
DEVELOPER: The Men Who Wear Many Hats
PUBLISHER: The Men Who Wear Many Hats
FRANCHISE: Max Gentlemen
RELEASE DATE: 25 Feb, 2020","25 Feb, 2020",Sexual Content Nudity Simulation LGBTQ+ +,22
Core Defense,Bundle info,,,,,(250 reviews),ehmprah,ehmprah,Very Positive,,"TITLE: Core Defense
GENRE: Casual, Indie, Strategy
DEVELOPER: ehmprah
PUBLISHER: ehmprah
FRANCHISE: ehmprah
RELEASE DATE: 30 Jul, 2020","30 Jul, 2020",Tower Defense Difficult Replay Value Minimalist +,26
Bulletstorm: Full Clip Edition,Bundle info,,,,Very Positive,"(4,335 reviews)",People Can Fly,Gearbox Publishing,Very Positive,(75 reviews),"TITLE: Bulletstorm: Full Clip Edition
GENRE: Action, Adventure
DEVELOPER: People Can Fly
PUBLISHER: Gearbox Publishing
RELEASE DATE: 7 Apr, 2017","7 Apr, 2017",Action Gore FPS Adventure Violent Sci-fi +,
Super Motherload,Bundle info,,,,,(492 reviews),XGen Studios,XGen Studios,Mostly Positive,,"TITLE: Super Motherload
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: XGen Studios
PUBLISHER: XGen Studios
RELEASE DATE: 15 Nov, 2013","15 Nov, 2013",Indie Mining Local Co-Op Adventure Casual +,
Disney Infinity 1.0: Gold Edition,Bundle info,,,,,(144 reviews),Avalanche Software,Disney,Very Positive,,"TITLE: Disney Infinity 1.0: Gold Edition
GENRE: Action, Adventure
DEVELOPER: Avalanche Software, Heavy Iron Studios
PUBLISHER: Disney
RELEASE DATE: 9 Dec, 2016","9 Dec, 2016",Action Adventure Sandbox Open World +,
The Painscreek Killings,,,,,Very Positive,"(2,061 reviews)",EQ Studios,EQ Studios,Very Positive,(62 reviews),"TITLE: The Painscreek Killings
GENRE: Adventure, Indie
DEVELOPER: EQ Studios
PUBLISHER: EQ Studios
RELEASE DATE: 27 Sep, 2017","27 Sep, 2017",Detective Mystery Investigation Exploration +,
Samurai Gunn 2,,,,,Very Positive,(138 reviews),Beau Blyth,SCRAMBLER,Very Positive,(11 reviews),"TITLE: Samurai Gunn 2
GENRE: Action, Adventure, Indie, Early Access
DEVELOPER: Beau Blyth, Nelson Boles, Valentin Seiche, Doseone, Adam Robezzoli, Evan Hemsley, YellowAfterlife
PUBLISHER: SCRAMBLER, Peow Studio
FRANCHISE: Samurai Gunn
RELEASE DATE: 20 Jul, 2021
EARLY ACCESS RELEASE DATE: 20 Jul, 2021","20 Jul, 2021",Early Access Multiplayer Funny Fighting 2D +,7
Internet Cafe Simulator,Bundle info,,,,Mostly Positive,"(5,868 reviews)",Cheesecake Dev,Cheesecake Dev,Mostly Positive,(107 reviews),"TITLE: Internet Cafe Simulator
GENRE: Adventure, Indie, Simulation
DEVELOPER: Cheesecake Dev
PUBLISHER: Cheesecake Dev
FRANCHISE: Cheesecake Dev
RELEASE DATE: 25 Oct, 2019","25 Oct, 2019",Simulation Indie Adventure Sexual Content +,
Day of Defeat: Source,Bundle info,,,,Very Positive,"(10,664 reviews)",Valve,Valve,Very Positive,(87 reviews),"TITLE: Day of Defeat: Source
GENRE: Action
DEVELOPER: Valve
PUBLISHER: Valve
RELEASE DATE: 12 Jul, 2010","12 Jul, 2010",FPS World War II Multiplayer Action Shooter +,
VR Skater,,,,,,(127 reviews),DEFICIT Games,DEFICIT Games,Very Positive,,"TITLE: VR Skater
GENRE: Action, Indie, Racing, Simulation, Sports, Early Access
DEVELOPER: DEFICIT Games
PUBLISHER: DEFICIT Games
RELEASE DATE: 30 Apr, 2021
EARLY ACCESS RELEASE DATE: 30 Apr, 2021","30 Apr, 2021",Sports Skateboarding VR Physics Action +,7
