title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Touhou Fuujinroku ~ Mountain of Faith.,"12,49€",,,,Very Positive,(419 reviews),上海アリス幻樂団,"Mediascape Co., Ltd.",Very Positive,(10 reviews),"TITLE: Touhou Fuujinroku ~ Mountain of Faith.
GENRE: Action, Indie
DEVELOPER: 上海アリス幻樂団
PUBLISHER: Mediascape Co., Ltd.
RELEASE DATE: 17 Aug, 2007","17 Aug, 2007",Indie Action Bullet Hell Shoot 'Em Up Faith +,
Super XYX,,,,,,(53 reviews),Team Grybanser Fox,Team Grybanser Fox,Very Positive,,"TITLE: Super XYX
GENRE: Action, Indie
DEVELOPER: Team Grybanser Fox
PUBLISHER: Team Grybanser Fox
RELEASE DATE: 10 Aug, 2020","10 Aug, 2020",Action Indie Retro Shoot 'Em Up Bullet Hell +,
Re:Legend,,,,,Mixed,"(1,184 reviews)",Magnus Games Studio,505 Games,Mostly Positive,(10 reviews),"TITLE: Re:Legend
GENRE: Action, Adventure, Indie, RPG, Simulation, Early Access
DEVELOPER: Magnus Games Studio
PUBLISHER: 505 Games
FRANCHISE: 505 Games Official
RELEASE DATE: 30 Aug, 2019
EARLY ACCESS RELEASE DATE: 30 Aug, 2019","30 Aug, 2019",Farming Sim RPG Adventure Simulation +,
Maximum Action,,,,,Very Positive,"(2,629 reviews)",George Mandell,Balloon Moose Games,Very Positive,(37 reviews),"TITLE: Maximum Action
GENRE: Action, Indie, Early Access
DEVELOPER: George Mandell
PUBLISHER: Balloon Moose Games
RELEASE DATE: 19 Sep, 2018","19 Sep, 2018",Action Gore Violent Indie FPS Retro +,23
Shadows: Awakening,,,,,,"(1,289 reviews)",Games Farm,Kalypso Media,Mostly Positive,,"TITLE: Shadows: Awakening
GENRE: Action, RPG
DEVELOPER: Games Farm
PUBLISHER: Kalypso Media
FRANCHISE: Shadows
RELEASE DATE: 31 Aug, 2018","31 Aug, 2018",RPG Action Hack and Slash Isometric Loot +,
Audiosurf 2,,,,,Very Positive,"(4,893 reviews)",Dylan Fitterer,Dylan Fitterer,Mostly Positive,(19 reviews),"TITLE: Audiosurf 2
GENRE: Indie
DEVELOPER: Dylan Fitterer
PUBLISHER: Dylan Fitterer
RELEASE DATE: 26 May, 2015","26 May, 2015",Music Rhythm Indie Moddable Casual +,
Disneyland Adventures,,,,,,(315 reviews),Frontier Developments,Xbox Game Studios,Very Positive,,"TITLE: Disneyland Adventures
GENRE: Adventure
DEVELOPER: Frontier Developments, Asobo Studio
PUBLISHER: Xbox Game Studios
RELEASE DATE: 14 Sep, 2018","14 Sep, 2018",Adventure Family Friendly Fantasy Cartoony +,
"Warhammer 40,000: Sanctus Reach",Bundle info,,,,,(942 reviews),Straylight Entertainment,Slitherine Ltd.,Very Positive,,"TITLE: Warhammer 40,000: Sanctus Reach
GENRE: Strategy
DEVELOPER: Straylight Entertainment
PUBLISHER: Slitherine Ltd.
FRANCHISE: Warhammer
RELEASE DATE: 19 Jan, 2017","19 Jan, 2017",Strategy Warhammer 40K Turn-Based Tactical +,
Superfly,,,,,,(177 reviews),Loco Motion Devs,Loco Motion Devs,Very Positive,,"TITLE: Superfly
GENRE: Action, Indie, Simulation, Early Access
DEVELOPER: Loco Motion Devs
PUBLISHER: Loco Motion Devs
RELEASE DATE: 8 Oct, 2020
EARLY ACCESS RELEASE DATE: 8 Oct, 2020","8 Oct, 2020",Action VR Combat Open World Early Access +,15
HellSign,,,,,Mostly Positive,"(1,670 reviews)",Ballistic Interactive,Ballistic Interactive,Mostly Negative,(18 reviews),"TITLE: HellSign
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Ballistic Interactive
PUBLISHER: Ballistic Interactive
RELEASE DATE: 24 Feb, 2021
EARLY ACCESS RELEASE DATE: 9 Nov, 2018","24 Feb, 2021",Supernatural RPG Difficult Indie Horror +,
Ys: The Oath in Felghana,,,,,Very Positive,"(1,243 reviews)",Nihon Falcom,XSEED Games,Very Positive,(12 reviews),"TITLE: Ys: The Oath in Felghana
GENRE: Action, Adventure, RPG
DEVELOPER: Nihon Falcom
PUBLISHER: XSEED Games
FRANCHISE: Ys
RELEASE DATE: 19 Mar, 2012","19 Mar, 2012",Action Great Soundtrack RPG JRPG Difficult +,
The Island,Bundle info,,,,,(46 reviews),Ibis Games,Ibis Games,Mixed,,"TITLE: The Island
GENRE: Action, Adventure, Indie, Simulation
DEVELOPER: Ibis Games
PUBLISHER: Ibis Games
RELEASE DATE: 10 Aug, 2021
EARLY ACCESS RELEASE DATE: 31 Aug, 2020","10 Aug, 2021",Open World Survival Craft Survival Open World +,
Overlord™,"4,99€",,,,Very Positive,"(3,736 reviews)",Triumph Studios,Codemasters,Very Positive,(25 reviews),"TITLE: Overlord™
GENRE: RPG
DEVELOPER: Triumph Studios, Virtual Programming
PUBLISHER: Codemasters, Electronic Arts
FRANCHISE: Overlord, Codemasters
RELEASE DATE: 26 Jun, 2007","26 Jun, 2007",RPG Villain Protagonist Third Person Comedy +,
Hired Ops,,,,Free to Play,Mixed,"(9,591 reviews)",Absolut Soft LLC,,Mostly Positive,(220 reviews),"TITLE: Hired Ops
GENRE: Action, Free to Play, Massively Multiplayer
DEVELOPER: Absolut Soft LLC
RELEASE DATE: 13 Apr, 2021
EARLY ACCESS RELEASE DATE: 21 Oct, 2016","13 Apr, 2021",FPS Multiplayer Free to Play Action Shooter +,187
Fibbage XL,,,,,,(175 reviews),"Jackbox Games, Inc.","Jackbox Games, Inc.",Very Positive,,"TITLE: Fibbage XL
GENRE: Casual, Indie, Strategy
DEVELOPER: Jackbox Games, Inc.
PUBLISHER: Jackbox Games, Inc.
RELEASE DATE: 24 Mar, 2016","24 Mar, 2016",Strategy Casual Indie Local Multiplayer Party +,
Realpolitiks II,Bundle info,,,,,(311 reviews),Jujubee S.A.,1C Entertainment,Mixed,,"TITLE: Realpolitiks II
GENRE: Indie, Simulation, Strategy
DEVELOPER: Jujubee S.A.
PUBLISHER: 1C Entertainment
FRANCHISE: 1C
RELEASE DATE: 12 May, 2021
EARLY ACCESS RELEASE DATE: 18 Nov, 2020","12 May, 2021",Strategy Simulation Indie Grand Strategy 4X +,72
Sakura Succubus 2,Bundle info,,,,,(163 reviews),Winged Cloud,Winged Cloud,Very Positive,,"TITLE: Sakura Succubus 2
GENRE: Simulation
DEVELOPER: Winged Cloud
PUBLISHER: Winged Cloud
FRANCHISE: Sakura
RELEASE DATE: 20 Jul, 2020","20 Jul, 2020",Sexual Content Simulation Mature Nudity +,
Utopia Colony,,,,,,(62 reviews),GridSky Software AS,GridSky Software AS,Mostly Positive,,"TITLE: Utopia Colony
GENRE: Adventure, Casual, Indie, Simulation, Strategy, Early Access
DEVELOPER: GridSky Software AS
PUBLISHER: GridSky Software AS
RELEASE DATE: 14 Feb, 2020
EARLY ACCESS RELEASE DATE: 14 Feb, 2020","14 Feb, 2020",Early Access Space Mars Mining Sci-fi +,24
Crumble,"14,99€",,,Download,,(329 reviews),BRUTE FORCE,BRUTE FORCE,Very Positive,,"TITLE: Crumble
GENRE: Action, Adventure, Indie, Racing
DEVELOPER: BRUTE FORCE
PUBLISHER: BRUTE FORCE
RELEASE DATE: 4 Dec, 2020","4 Dec, 2020",3D Platformer Platformer Indie Action Cute +,
North Modding Company: Bergsbruk,,,,,,(55 reviews),North Modding Company,North Modding Company,Mostly Positive,,"TITLE: North Modding Company: Bergsbruk
GENRE: Adventure, Simulation, Strategy, Early Access
DEVELOPER: North Modding Company
PUBLISHER: North Modding Company
FRANCHISE: Bergsbruk
RELEASE DATE: 25 Feb, 2021
EARLY ACCESS RELEASE DATE: 25 Feb, 2021","25 Feb, 2021",Early Access Simulation Strategy Adventure +,16
Cypher,,,,,,(459 reviews),Matthew Brown,Matthew Brown,Very Positive,,"TITLE: Cypher
GENRE: Indie
DEVELOPER: Matthew Brown
PUBLISHER: Matthew Brown
RELEASE DATE: 20 Feb, 2018","20 Feb, 2018",Indie Puzzle Difficult Minimalist First-Person +,
Folklore Hunter,,,,,Mostly Positive,(662 reviews),Liquid Donkey Games,Liquid Donkey Games,Mixed,(15 reviews),"TITLE: Folklore Hunter
GENRE: Action, Early Access
DEVELOPER: Liquid Donkey Games
PUBLISHER: Liquid Donkey Games
RELEASE DATE: 24 Feb, 2020
EARLY ACCESS RELEASE DATE: 24 Feb, 2020","24 Feb, 2020",Action Early Access Horror Co-op Violent +,19
Vomitoreum,,,,,Very Positive,(256 reviews),Scumhead,Scumhead,Very Positive,(83 reviews),"TITLE: Vomitoreum
GENRE: Action, Adventure, Indie
DEVELOPER: Scumhead
PUBLISHER: Scumhead
RELEASE DATE: 30 Jul, 2021","30 Jul, 2021",Metroidvania Horror Action Shooter Violent +,
Indiana Jones® and the Fate of Atlantis™,Package info,,,,,(896 reviews),LucasArts,LucasArts,Very Positive,,"TITLE: Indiana Jones® and the Fate of Atlantis™
GENRE: Adventure
DEVELOPER: LucasArts
PUBLISHER: LucasArts, Lucasfilm, Disney
RELEASE DATE: 1 Jun, 1992","1 Jun, 1992",Adventure Point & Click Classic 1990's Retro +,
Mad Experiments: Escape Room,Bundle info,,,,,(150 reviews),PlayTogether Studio,PlayTogether Studio,Very Positive,,"TITLE: Mad Experiments: Escape Room
GENRE: Adventure, Casual, Indie, Massively Multiplayer, Simulation, Sports, Strategy
DEVELOPER: PlayTogether Studio
PUBLISHER: PlayTogether Studio
FRANCHISE: PlayTogether Studio
RELEASE DATE: 16 Apr, 2020
EARLY ACCESS RELEASE DATE: 16 Apr, 2020","16 Apr, 2020",Escape Room Narration Mystery Puzzle +,
DOOM II,Package info,,,,Very Positive,"(4,816 reviews)",id Software,id Software,Very Positive,(84 reviews),"TITLE: DOOM II
GENRE: Action
DEVELOPER: id Software
PUBLISHER: id Software
FRANCHISE: DOOM
RELEASE DATE: 5 May, 1994","5 May, 1994",Classic FPS Action 1990's Shooter Retro +,
Making*Lovers,Bundle info,,,,,(420 reviews),Smee,NekoNyan Ltd.,Very Positive,,"TITLE: Making*Lovers
GENRE: Casual, Simulation
DEVELOPER: Smee
PUBLISHER: NekoNyan Ltd.
RELEASE DATE: 3 Apr, 2020","3 Apr, 2020",Simulation Casual Visual Novel Dating Sim +,
Magical Girl Noble Rose,,,,,,(16 reviews),No Future,WASABI　ENTERTAINMENT,Positive,,"TITLE: Magical Girl Noble Rose
GENRE: RPG
DEVELOPER: No Future
PUBLISHER: WASABI　ENTERTAINMENT
RELEASE DATE: 23 Sep, 2021","23 Sep, 2021",RPG Cute Anime Sexual Content Magic +,
TSIOQUE,Bundle info,,,,,(556 reviews),OhNoo Studio,OhNoo Studio,Overwhelmingly Positive,,"TITLE: TSIOQUE
GENRE: Adventure, Casual, Indie
DEVELOPER: OhNoo Studio, Smile
PUBLISHER: OhNoo Studio
RELEASE DATE: 7 Nov, 2018","7 Nov, 2018",Adventure Point & Click Indie Story Rich +,
Slap City,Bundle info,,,,,"(2,289 reviews)",Ludosity,Ludosity,Overwhelmingly Positive,,"TITLE: Slap City
GENRE: Action, Indie
DEVELOPER: Ludosity
PUBLISHER: Ludosity
RELEASE DATE: 17 Sep, 2020","17 Sep, 2020",Indie Action Fighting 2.5D Multiplayer +,
INMOST,Bundle info,,,,Very Positive,"(2,336 reviews)",Hidden Layer Games,Chucklefish,Very Positive,(167 reviews),"TITLE: INMOST
GENRE: Adventure, Indie
DEVELOPER: Hidden Layer Games
PUBLISHER: Chucklefish
RELEASE DATE: 21 Aug, 2020","21 Aug, 2020",Indie Adventure Exploration Pixel Graphics +,
Camping Simulator: The Squad,,,,,Mixed,(326 reviews),CubeCube Sports Ltd.,CubeCube Sports Ltd.,Mostly Positive,(11 reviews),"TITLE: Camping Simulator: The Squad
GENRE: Adventure, Indie, Simulation, Early Access
DEVELOPER: CubeCube Sports Ltd.
PUBLISHER: CubeCube Sports Ltd.
RELEASE DATE: 28 May, 2021
EARLY ACCESS RELEASE DATE: 28 May, 2021","28 May, 2021",Early Access Simulation Survival Co-op 3D +,11
Guardians of Hyelore,"16,79€",,,Download,,(20 reviews),Megaglope Studios,,Mixed,,"TITLE: Guardians of Hyelore
GENRE: Action, Indie, Strategy
DEVELOPER: Megaglope Studios
PUBLISHER: Freedom Games
FRANCHISE: Freedom Games
RELEASE DATE: 29 Sep, 2021",,Action RTS Wargame Auto Battler RTS 2D +,20
Deponia,Package info,,,,Very Positive,"(7,942 reviews)",Daedalic Entertainment,Daedalic Entertainment,Mostly Positive,(35 reviews),"TITLE: Deponia
GENRE: Adventure, Indie
DEVELOPER: Daedalic Entertainment
PUBLISHER: Daedalic Entertainment
FRANCHISE: Deponia
RELEASE DATE: 6 Aug, 2012","6 Aug, 2012",Adventure Point & Click Comedy Puzzle 2D +,
GAME.exe,Bundle info,,,,Very Positive,(189 reviews),Amaro Studios,Amaro Studios,Very Positive,(55 reviews),"TITLE: GAME.exe
GENRE: Action, Indie, Simulation
DEVELOPER: Amaro Studios
PUBLISHER: Amaro Studios, Pergunta Fixar
RELEASE DATE: 2 Jul, 2021","2 Jul, 2021",Survival Horror Psychological Horror Singleplayer +,9
Grim Clicker,,,,,Very Positive,"(1,875 reviews)",EvilCharm Games,EvilCharm Games,Mostly Positive,(25 reviews),"TITLE: Grim Clicker
GENRE: Free to Play, Indie, RPG, Early Access
DEVELOPER: EvilCharm Games
PUBLISHER: EvilCharm Games
RELEASE DATE: 9 Jan, 2020
EARLY ACCESS RELEASE DATE: 9 Jan, 2020","9 Jan, 2020",Clicker Idler RPG Free to Play 2D Indie +,18
Puyo Puyo Champions,,,,,,(519 reviews),Sonic Team,SEGA,Very Positive,,"TITLE: Puyo Puyo Champions
GENRE: Casual
DEVELOPER: Sonic Team
PUBLISHER: SEGA
RELEASE DATE: 6 May, 2019","6 May, 2019",Puzzle Competitive Casual Multiplayer Cute +,
Circle Empires,Bundle info,,,,Very Positive,"(2,596 reviews)",Luminous,Iceberg Interactive,Very Positive,(51 reviews),"TITLE: Circle Empires
GENRE: Casual, Indie, Strategy
DEVELOPER: Luminous
PUBLISHER: Iceberg Interactive
FRANCHISE: Iceberg Interactive
RELEASE DATE: 8 Aug, 2018","8 Aug, 2018",Strategy Indie Casual RTS Fantasy 2D +,
Idle Monster TD,,,,Free To Play,Mostly Positive,(561 reviews),TBiz5270,TBiz5270,Mixed,(12 reviews),"TITLE: Idle Monster TD
GENRE: Casual, Free to Play, Indie, Strategy
DEVELOPER: TBiz5270
PUBLISHER: TBiz5270
RELEASE DATE: 20 Jun, 2021
EARLY ACCESS RELEASE DATE: 17 Dec, 2020","20 Jun, 2021",Strategy Tower Defense Idler Pixel Graphics +,
Lara Croft and the Guardian of Light,Bundle info,,,,Very Positive,"(2,802 reviews)",Crystal Dynamics,Square Enix,Very Positive,(27 reviews),"TITLE: Lara Croft and the Guardian of Light
GENRE: Action, Adventure
DEVELOPER: Crystal Dynamics
PUBLISHER: Square Enix
FRANCHISE: Tomb Raider
RELEASE DATE: 28 Sep, 2010","28 Sep, 2010",Action Adventure Co-op Local Co-Op Puzzle +,
PalmRide,"3,29€",,,Download,Very Positive,(52 reviews),Pizza Fest,Pizza Fest,Very Positive,(13 reviews),"TITLE: PalmRide
GENRE: Casual, Indie, Racing
DEVELOPER: Pizza Fest
PUBLISHER: Pizza Fest
RELEASE DATE: 16 Sep, 2021","16 Sep, 2021",Racing Indie Casual Retro 1980s Arcade +,28
Poker Club,,,,,,(198 reviews),Ripstone,Ripstone,Mixed,,"TITLE: Poker Club
GENRE: Casual, Indie, Simulation, Sports, Strategy
DEVELOPER: Ripstone
PUBLISHER: Ripstone
RELEASE DATE: 20 Nov, 2020","20 Nov, 2020",Simulation Sports Indie Card Game Tabletop +,18
BallisticNG,Bundle info,,,,Overwhelmingly Positive,(919 reviews),Neognosis,Neognosis,Very Positive,(15 reviews),"TITLE: BallisticNG
GENRE: Action, Indie, Racing
DEVELOPER: Neognosis
PUBLISHER: Neognosis
RELEASE DATE: 14 Dec, 2018","14 Dec, 2018",Racing Futuristic Indie Fast-Paced Action +,
Clip maker,,,,,,(42 reviews),Games For Pleasure,,Mixed,,"TITLE: Clip maker
GENRE: Indie, Simulation
DEVELOPER: Games For Pleasure
PUBLISHER: Games For Pleasure
RELEASE DATE: 24 Jun, 2021
EARLY ACCESS RELEASE DATE: 13 Feb, 2021",,Animation & Modeling Video Production Simulation +,131
Immortal Soul: Black Survival,,,,Free To Play,Very Positive,"(4,479 reviews)",Nimble Neuron,Nimble Neuron,Very Positive,(38 reviews),"TITLE: Immortal Soul: Black Survival
GENRE: Free to Play, Indie, Strategy
DEVELOPER: Nimble Neuron
PUBLISHER: Nimble Neuron, Boltrend Global PTE.LTD
RELEASE DATE: 19 Mar, 2019","19 Mar, 2019",Free to Play Survival Strategy Anime Indie +,217
From Dust,,,,,,"(2,305 reviews)",Ubisoft Montpellier,Ubisoft,Mixed,,"TITLE: From Dust
GENRE: Adventure, Simulation
DEVELOPER: Ubisoft Montpellier
PUBLISHER: Ubisoft
RELEASE DATE: 17 Aug, 2011","17 Aug, 2011",God Game Simulation Adventure Sandbox +,
Terra Randoma,,,,,,(41 reviews),Deniz K.,Deniz K.,Positive,,"TITLE: Terra Randoma
GENRE: Indie, RPG, Early Access
DEVELOPER: Deniz K.
PUBLISHER: Deniz K.
RELEASE DATE: 17 Dec, 2020
EARLY ACCESS RELEASE DATE: 17 Dec, 2020","17 Dec, 2020",Turn-Based Traditional Roguelike Tactical RPG +,84
DG2: Defense Grid 2,"12,49€",,,,Very Positive,"(1,958 reviews)",Hidden Path Entertainment,505 Games,Very Positive,(21 reviews),"TITLE: DG2: Defense Grid 2
GENRE: Indie, Strategy
DEVELOPER: Hidden Path Entertainment
PUBLISHER: 505 Games
RELEASE DATE: 23 Sep, 2014","23 Sep, 2014",Strategy Tower Defense Indie Sci-fi Co-op +,
GemCraft - Chasing Shadows,Bundle info,,,,Overwhelmingly Positive,"(2,785 reviews)",Game in a Bottle,Armor Games Studios,Very Positive,(13 reviews),"TITLE: GemCraft - Chasing Shadows
GENRE: Action, Indie, Strategy
DEVELOPER: Game in a Bottle
PUBLISHER: Armor Games Studios
FRANCHISE: GemCraft
RELEASE DATE: 30 Apr, 2015","30 Apr, 2015",Tower Defense Strategy Indie Singleplayer +,
Sid Meier's Civilization® III Complete,,,,,Very Positive,"(3,514 reviews)",Firaxis Games,2K,Very Positive,(40 reviews),"TITLE: Sid Meier's Civilization® III Complete
GENRE: Strategy
DEVELOPER: Firaxis Games
PUBLISHER: 2K
FRANCHISE: Sid Meier's Civilization
RELEASE DATE: 30 Oct, 2001","30 Oct, 2001",Strategy Turn-Based Strategy Turn-Based 4X +,
Tennis World Tour 2,Bundle info,,,,,(118 reviews),Big Ant Studios,Nacon,Mixed,,"TITLE: Tennis World Tour 2
GENRE: Simulation, Sports
DEVELOPER: Big Ant Studios
PUBLISHER: Nacon
FRANCHISE: Tennis World Tour, Nacon
RELEASE DATE: 24 Sep, 2020","24 Sep, 2020",Sports Tennis Multiplayer Local Multiplayer +,
Overload,Bundle info,,,,,"(1,189 reviews)","Revival Productions, LLC","Revival Productions, LLC",Very Positive,,"TITLE: Overload
GENRE: Action
DEVELOPER: Revival Productions, LLC
PUBLISHER: Revival Productions, LLC
RELEASE DATE: 31 May, 2018","31 May, 2018",Action 6DOF FPS Sci-fi VR First-Person +,
Tempest: Pirate Action RPG,Bundle info,,,,Mostly Positive,"(1,515 reviews)",Lion's Shade,HeroCraft PC,Mostly Negative,(12 reviews),"TITLE: Tempest: Pirate Action RPG
GENRE: Action, Indie, RPG
DEVELOPER: Lion's Shade
PUBLISHER: HeroCraft PC
FRANCHISE: Tempest
RELEASE DATE: 22 Aug, 2016","22 Aug, 2016",Pirates Action Naval RPG Open World +,102
Receiver 2,Bundle info,,,,Very Positive,"(1,723 reviews)",Wolfire Games,Wolfire Games,Very Positive,(25 reviews),"TITLE: Receiver 2
GENRE: Action, Indie, Simulation
DEVELOPER: Wolfire Games
PUBLISHER: Wolfire Games
FRANCHISE: Wolfire Games
RELEASE DATE: 14 Apr, 2020","14 Apr, 2020",FPS Shooter First-Person Atmospheric Indie +,31
Feather,Bundle info,,,,Very Positive,(253 reviews),Samurai Punk,Samurai Punk,Mostly Positive,(12 reviews),"TITLE: Feather
GENRE: Adventure, Casual, Indie, Simulation
DEVELOPER: Samurai Punk
PUBLISHER: Samurai Punk
FRANCHISE: Samurai Punk
RELEASE DATE: 5 Apr, 2019","5 Apr, 2019",Exploration Flight Sandbox Nature Relaxing +,13
Crashlands,Bundle info,,,,Very Positive,"(2,706 reviews)",Butterscotch Shenanigans,Butterscotch Shenanigans,Very Positive,(25 reviews),"TITLE: Crashlands
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Butterscotch Shenanigans
PUBLISHER: Butterscotch Shenanigans
RELEASE DATE: 21 Jan, 2016","21 Jan, 2016",Open World Survival Craft Comedy Top-Down +,
The Uncertain: Light At The End,,,,,Mixed,(498 reviews),New Game Order,META Publishing,Mostly Positive,(22 reviews),"TITLE: The Uncertain: Light At The End
GENRE: Action, Adventure, Indie, Simulation
DEVELOPER: New Game Order
PUBLISHER: META Publishing
FRANCHISE: META Publishing
RELEASE DATE: 8 Oct, 2020","8 Oct, 2020",Adventure Indie Action Singleplayer Sci-fi +,
灵魂筹码 Soul at Stake,,,,,Mostly Positive,"(6,169 reviews)",Chongming Studio,Chongming Studio,Mixed,(78 reviews),"TITLE: 灵魂筹码 Soul at Stake
GENRE: Action, Indie, RPG, Early Access
DEVELOPER: Chongming Studio
PUBLISHER: Chongming Studio
RELEASE DATE: 25 Jun, 2018","25 Jun, 2018",Action RPG Indie Horror Multiplayer Gore +,181
"Dude, Stop",,,,,Very Positive,"(1,157 reviews)",Team HalfBeard,Team HalfBeard,Very Positive,(28 reviews),"TITLE: Dude, Stop
GENRE: Adventure, Casual, Indie
DEVELOPER: Team HalfBeard
PUBLISHER: Team HalfBeard
RELEASE DATE: 1 Jun, 2018","1 Jun, 2018",Puzzle Funny Pixel Graphics Narration Indie +,
Yesterday Origins,,,,,,(338 reviews),Pendulo Studios,Microids,Very Positive,,"TITLE: Yesterday Origins
GENRE: Adventure
DEVELOPER: Pendulo Studios
PUBLISHER: Microids
FRANCHISE: Microids
RELEASE DATE: 10 Nov, 2016","10 Nov, 2016",Adventure Point & Click Mystery Singleplayer +,
Spellstone,,,,Free To Play,,(383 reviews),Synapse Games,Kongregate,Mixed,,"TITLE: Spellstone
GENRE: Adventure, Free to Play, RPG, Strategy
DEVELOPER: Synapse Games
PUBLISHER: Kongregate
RELEASE DATE: 14 Nov, 2016","14 Nov, 2016",Card Battler Deckbuilding Free to Play Strategy +,
Rise of Flight United,,,,,Mixed,"(2,045 reviews)",777 Studios,1C Game Studios,Mostly Positive,(15 reviews),"TITLE: Rise of Flight United
GENRE: Free to Play, Simulation
DEVELOPER: 777 Studios
PUBLISHER: 1C Game Studios
RELEASE DATE: 5 Sep, 2013","5 Sep, 2013",Simulation Flight World War I Free to Play VR +,
Unspottable,"9,99€",,,Unspottable Demo,Very Positive,(199 reviews),GrosChevaux,GrosChevaux,Very Positive,(10 reviews),"TITLE: Unspottable
GENRE: Casual, Indie, Strategy
DEVELOPER: GrosChevaux
PUBLISHER: GrosChevaux
RELEASE DATE: 22 Oct, 2020","22 Oct, 2020",Physics Cartoon Competitive Local Multiplayer +,
No Time to Relax,Bundle info,,,,Overwhelmingly Positive,(749 reviews),Porcelain Fortress,Porcelain Fortress,Very Positive,(20 reviews),"TITLE: No Time to Relax
GENRE: Casual, Indie, Simulation, Strategy
DEVELOPER: Porcelain Fortress
PUBLISHER: Porcelain Fortress
RELEASE DATE: 28 Feb, 2019
EARLY ACCESS RELEASE DATE: 28 Feb, 2019","28 Feb, 2019",4 Player Local Multiplayer Funny Board Game +,
White Hell,,,,,Very Positive,(83 reviews),Robert Raulus,KeleSoft avoin yhtiö,Very Positive,(12 reviews),"TITLE: White Hell
GENRE: Action, Adventure, Indie, Early Access
DEVELOPER: Robert Raulus, Mikko Tamper, Antti Allén
PUBLISHER: KeleSoft avoin yhtiö
RELEASE DATE: 12 Aug, 2021
EARLY ACCESS RELEASE DATE: 12 Aug, 2021","12 Aug, 2021",Early Access Action FPS Shooter Retro +,8
Sub Rosa,,,,,Mostly Positive,"(2,279 reviews)",Cryptic Sea,Devolver Digital,Mixed,(43 reviews),"TITLE: Sub Rosa
GENRE: Action, Indie, Massively Multiplayer, Early Access
DEVELOPER: Cryptic Sea
PUBLISHER: Devolver Digital
FRANCHISE: Devolver Digital
RELEASE DATE: 25 Mar, 2021
EARLY ACCESS RELEASE DATE: 25 Mar, 2021","25 Mar, 2021",Multiplayer FPS Action Shooter Early Access +,
Lost in Vivo,,,,,Very Positive,"(1,943 reviews)",KIRA,KIRA,Very Positive,(65 reviews),"TITLE: Lost in Vivo
GENRE: Indie
DEVELOPER: KIRA
PUBLISHER: KIRA
RELEASE DATE: 5 Nov, 2018","5 Nov, 2018",Psychological Horror Atmospheric Horror Indie +,
