title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Sim Empire,,,,,,(148 reviews),TKG Inc.,TKG Inc.,Mixed,,"TITLE: Sim Empire
GENRE: Casual, Massively Multiplayer, Simulation, Strategy
DEVELOPER: TKG Inc.
PUBLISHER: TKG Inc.
FRANCHISE: Sim Empire
RELEASE DATE: 5 Apr, 2019","5 Apr, 2019",Strategy Simulation Massively Multiplayer +,
3Gun Nation VR,"3,29€",,,,,(18 reviews),Team Bravo Limited,Team Bravo Limited,Mixed,,"TITLE: 3Gun Nation VR
GENRE: Indie, Racing, Simulation, Sports
DEVELOPER: Team Bravo Limited
PUBLISHER: Team Bravo Limited
FRANCHISE: 3 Gun Nation
RELEASE DATE: 28 Feb, 2019","28 Feb, 2019",Simulation Indie Sports Racing VR +,
The Brookhaven Experiment,"19,99€",,,,,(808 reviews),Phosphor Games,Phosphor Games,Very Positive,,"TITLE: The Brookhaven Experiment
GENRE: Action, Indie
DEVELOPER: Phosphor Games
PUBLISHER: Phosphor Games
RELEASE DATE: 5 Jul, 2016","5 Jul, 2016",Action VR Indie Horror Shooter Zombies +,
5089: The Action RPG,,,,,,(287 reviews),Phr00t's Software,Phr00t's Software,Very Positive,,"TITLE: 5089: The Action RPG
GENRE: Action, Indie, RPG
DEVELOPER: Phr00t's Software
PUBLISHER: Phr00t's Software
RELEASE DATE: 3 Feb, 2016","3 Feb, 2016",RPG Indie Action Open World FPS VR +,83
Nephise,Bundle info,,,,,(300 reviews),Tonguç Bodur,Tonguç Bodur,Mostly Positive,,"TITLE: Nephise
GENRE: Adventure, Casual, Indie
DEVELOPER: Tonguç Bodur
PUBLISHER: Tonguç Bodur
FRANCHISE: Nephise, Tonguç Bodur
RELEASE DATE: 14 Mar, 2017","14 Mar, 2017",Adventure Indie Casual Walking Simulator +,
My Name is Addiction,Bundle info,,,,,(46 reviews),Cleril Calamity Studios,Cleril Calamity Studios,Mostly Positive,,"TITLE: My Name is Addiction
GENRE: Adventure, Casual
DEVELOPER: Cleril Calamity Studios
PUBLISHER: Cleril Calamity Studios
RELEASE DATE: 1 Aug, 2012","1 Aug, 2012",Nudity Adventure Sexual Content Violent +,
Pumped BMX +,"12,99€",,,,,(158 reviews),Yeah Us!,Curve Games,Very Positive,,"TITLE: Pumped BMX +
GENRE: Indie, Sports
DEVELOPER: Yeah Us!
PUBLISHER: Curve Games
FRANCHISE: Curve Games
RELEASE DATE: 18 Sep, 2015","18 Sep, 2015",Sports Indie Bikes BMX Singleplayer +,
第五件遗留物,"3,99€",,,,,(255 reviews),狼烟游戏studio,NiceBoat,Very Positive,,"TITLE: 第五件遗留物
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: 狼烟游戏studio, 雪糕棒
PUBLISHER: NiceBoat
RELEASE DATE: 8 Feb, 2021","8 Feb, 2021",RPG Interactive Fiction JRPG 2D Adventure +,
The Myth Seekers: The Legacy of Vulcan,Bundle info,,,,,(83 reviews),Sunward Games,Artifex Mundi,Very Positive,,"TITLE: The Myth Seekers: The Legacy of Vulcan
GENRE: Adventure, Casual
DEVELOPER: Sunward Games
PUBLISHER: Artifex Mundi
FRANCHISE: AM Hidden Object Games
RELEASE DATE: 10 Aug, 2017","10 Aug, 2017",Casual Adventure Hidden Object Point & Click +,
Explore Girl · Rope Sprite,,,,,,(22 reviews),MCG,MCG,Mixed,,"TITLE: Explore Girl · Rope Sprite
GENRE: Action, Adventure, Indie
DEVELOPER: MCG
PUBLISHER: MCG
RELEASE DATE: 7 Aug, 2020","7 Aug, 2020",Adventure Action Action-Adventure Action RPG +,
Fantasy Wars,,,,,,(162 reviews),Ino-Co,1C Entertainment,Very Positive,,"TITLE: Fantasy Wars
GENRE: Strategy
DEVELOPER: Ino-Co
PUBLISHER: 1C Entertainment
FRANCHISE: 1C
RELEASE DATE: 6 Aug, 2010","6 Aug, 2010",Strategy Fantasy Turn-Based Strategy Hex Grid +,
Lugaru HD,,,,,,(245 reviews),Wolfire Games,Wolfire Games,Very Positive,,"TITLE: Lugaru HD
GENRE: Action
DEVELOPER: Wolfire Games
PUBLISHER: Wolfire Games
FRANCHISE: Wolfire Games
RELEASE DATE: 1 Jan, 2005","1 Jan, 2005",Action 3D Fighter Indie Martial Arts Parkour +,
Nether Nightmare,Bundle info,,,,,(42 reviews),Unreal Quality Games,Rosa Special Studio,Mixed,,"TITLE: Nether Nightmare
GENRE: Action, Indie
DEVELOPER: Unreal Quality Games
PUBLISHER: Rosa Special Studio
FRANCHISE: Unreal Quality Games
RELEASE DATE: 5 Apr, 2021","5 Apr, 2021",Horror Indie Survival Horror Online Co-Op +,
FOTONICA,Bundle info,,,,,(583 reviews),Santa Ragione,Santa Ragione,Very Positive,,"TITLE: FOTONICA
GENRE: Action, Indie
DEVELOPER: Santa Ragione
PUBLISHER: Santa Ragione
RELEASE DATE: 6 Nov, 2014","6 Nov, 2014",Indie Action First-Person Abstract Runner +,
Sacred Almanac Traces of Greed,,,,,,(59 reviews),Far Mills,RunServer,Mixed,,"TITLE: Sacred Almanac Traces of Greed
GENRE: Adventure, Casual
DEVELOPER: Far Mills
PUBLISHER: RunServer
RELEASE DATE: 7 Dec, 2016","7 Dec, 2016",Casual Adventure Point & Click Hidden Object +,
TRAPPED,,,,,,(151 reviews),Cheap Fun Games,Budget Friendly Entertainment,Mixed,,"TITLE: TRAPPED
GENRE: Action, Adventure, Indie, Strategy, Early Access
DEVELOPER: Cheap Fun Games
PUBLISHER: Budget Friendly Entertainment
RELEASE DATE: 23 Jun, 2019","23 Jun, 2019",Action Adventure Indie Strategy Early Access +,
Burn Zombie Burn!,Package info,,,,,(107 reviews),doublesix,P2 Games,Mixed,,"TITLE: Burn Zombie Burn!
GENRE: Action
DEVELOPER: doublesix
PUBLISHER: P2 Games
RELEASE DATE: 12 Aug, 2010","12 Aug, 2010",Action Zombies Twin Stick Shooter +,
Streets of Red : Devil's Dare Deluxe,,,,,,(113 reviews),Secret Base,Maple Whispering Limited,Mostly Positive,,"TITLE: Streets of Red : Devil's Dare Deluxe
GENRE: Action, Indie
DEVELOPER: Secret Base, Ratloop Asia
PUBLISHER: Maple Whispering Limited
RELEASE DATE: 22 Feb, 2019","22 Feb, 2019",Action Indie Beat 'em up Arcade Retro 2D +,
Roadclub: League Racing,,,,,,(32 reviews),Solid Core,Solid Core,Mostly Positive,,"TITLE: Roadclub: League Racing
GENRE: Action, Indie, Racing, Simulation, Sports
DEVELOPER: Solid Core
PUBLISHER: Solid Core
RELEASE DATE: 8 Jan, 2019","8 Jan, 2019",Racing Sports Automobile Sim Indie Action +,
WEED,Bundle info,,,,,(138 reviews),CUTE ANIME GIRLS,Tranquility games,Mixed,,"TITLE: WEED
GENRE: Casual, Indie
DEVELOPER: CUTE ANIME GIRLS
PUBLISHER: Tranquility games
FRANCHISE: CUTE ANIME GIRLS
RELEASE DATE: 28 Jan, 2018","28 Jan, 2018",Casual Indie Nudity Match 3 Anime Cute +,
5.0,,,,,,(74 reviews),Tamerlan Satualdypov,КиКо,Very Positive,,"TITLE: 5.0
GENRE: Indie
DEVELOPER: Tamerlan Satualdypov
PUBLISHER: КиКо
FRANCHISE: kuko games
RELEASE DATE: 17 Aug, 2019","17 Aug, 2019",Indie Pixel Graphics Platformer 2D +,
Wanna Survive,"9,99€",,,Download,,(154 reviews),PINIX,PINIX,Very Positive,,"TITLE: Wanna Survive
GENRE: Indie, Strategy
DEVELOPER: PINIX
PUBLISHER: PINIX, Light of Creators
RELEASE DATE: 13 Aug, 2019","13 Aug, 2019",Tactical Turn-Based Strategy Turn-Based Tactics +,
An Octave Higher,"13,99€",,,,,(259 reviews),Kidalang,PLAYISM,Very Positive,,"TITLE: An Octave Higher
GENRE: Adventure, Indie
DEVELOPER: Kidalang
PUBLISHER: PLAYISM
FRANCHISE: PLAYISM
RELEASE DATE: 27 Mar, 2015","27 Mar, 2015",Visual Novel Indie Adventure Anime Fantasy +,
Moose Life,Bundle info,,,,,(68 reviews),Llamasoft Ltd.,Llamasoft Ltd.,Very Positive,,"TITLE: Moose Life
GENRE: Action, Indie
DEVELOPER: Llamasoft Ltd.
PUBLISHER: Llamasoft Ltd.
RELEASE DATE: 13 Aug, 2020","13 Aug, 2020",Shoot 'Em Up Action Arcade Psychedelic VR +,
A Blind Legend,,,,,,(115 reviews),Dowino,Plug In Digital,Very Positive,,"TITLE: A Blind Legend
GENRE: Action, Adventure, Indie
DEVELOPER: Dowino
PUBLISHER: Plug In Digital
FRANCHISE: Plug In Digital
RELEASE DATE: 7 Apr, 2016","7 Apr, 2016",Adventure Action Indie +,
The Divine Invasion,,,,,,(145 reviews),CyberCry Creators,CyberCry Creators,Very Positive,,"TITLE: The Divine Invasion
GENRE: Action, Adventure, Indie, Simulation, Early Access
DEVELOPER: CyberCry Creators
PUBLISHER: CyberCry Creators
RELEASE DATE: 30 Aug, 2020
EARLY ACCESS RELEASE DATE: 30 Aug, 2020","30 Aug, 2020",Early Access Adventure Simulation Action 3D +,17
Pipes!,Bundle info,,,,,(114 reviews),Bullid Games,Bullid Games,Mostly Positive,,"TITLE: Pipes!
GENRE: Casual, Indie
DEVELOPER: Bullid Games
PUBLISHER: Bullid Games
RELEASE DATE: 21 Dec, 2017","21 Dec, 2017",Casual Indie Puzzle +,
,,,,,,,,,,,,,,
LostWinds,Package info,,,,,(388 reviews),Frontier Developments,Frontier Developments,Very Positive,,"TITLE: LostWinds
GENRE: Adventure
DEVELOPER: Frontier Developments
PUBLISHER: Frontier Developments
RELEASE DATE: 24 Mar, 2016","24 Mar, 2016",Adventure Platformer Casual Singleplayer +,
Agricultural Simulator 2011: Extended Edition,,,,,,(122 reviews),Actalogic,Libredia,Mixed,,"TITLE: Agricultural Simulator 2011: Extended Edition
GENRE: Simulation
DEVELOPER: Actalogic
PUBLISHER: Libredia
RELEASE DATE: 23 Feb, 2011","23 Feb, 2011",Simulation Farming Sim Agriculture Farming +,
Anomaly Zone,,,,Free To Play,Mixed,(523 reviews),Cybertime Games,Cybertime Games,Mixed,(23 reviews),"TITLE: Anomaly Zone
GENRE: Action, Free to Play, Indie, Massively Multiplayer, RPG
DEVELOPER: Cybertime Games
PUBLISHER: Cybertime Games
RELEASE DATE: 30 Oct, 2019","30 Oct, 2019",Free to Play RPG Massively Multiplayer Action +,
The Sin,,,,,,(76 reviews),Baba Nura,Baba Nura,Very Positive,,"TITLE: The Sin
GENRE: Adventure, Casual, Indie
DEVELOPER: Baba Nura
PUBLISHER: Baba Nura, Feodosiy
RELEASE DATE: 20 May, 2021","20 May, 2021",Idler Visual Novel Interactive Fiction 2D Dark +,
Socketeer,,,,,,(21 reviews),Ice BEAM Ltd.,Alliance Digital Media,Mostly Positive,,"TITLE: Socketeer
GENRE: Action, Indie
DEVELOPER: Ice BEAM Ltd.
PUBLISHER: Alliance Digital Media
RELEASE DATE: 21 Aug, 2018","21 Aug, 2018",Indie Action Roguelike +,
Caravan,,,,,,(508 reviews),it Matters Games,Daedalic Entertainment,Mostly Positive,,"TITLE: Caravan
GENRE: Adventure, Indie, Simulation, Strategy
DEVELOPER: it Matters Games
PUBLISHER: Daedalic Entertainment
RELEASE DATE: 30 Sep, 2016","30 Sep, 2016",Strategy Adventure Simulation Indie Trading +,
Module TD. Sci-Fi Tower Defense,Bundle info,,,,,(35 reviews),Gyro-Games Inc.,Gyro-Games Inc.,Mixed,,"TITLE: Module TD. Sci-Fi Tower Defense
GENRE: Indie, Strategy
DEVELOPER: Gyro-Games Inc.
PUBLISHER: Gyro-Games Inc.
RELEASE DATE: 27 Jun, 2018","27 Jun, 2018",Indie Strategy Tower Defense +,
SNK 40th ANNIVERSARY COLLECTION,,,,,,(89 reviews),Digital Eclipse,SNK CORPORATION,Very Positive,,"TITLE: SNK 40th ANNIVERSARY COLLECTION
GENRE: Action
DEVELOPER: Digital Eclipse
PUBLISHER: SNK CORPORATION
RELEASE DATE: 7 Jun, 2019","7 Jun, 2019",Action Arcade Classic Shoot 'Em Up 2D +,
Nancy Drew®: Treasure in the Royal Tower,Bundle info,,,,,(86 reviews),HeR Interactive,HeR Interactive,Mostly Positive,,"TITLE: Nancy Drew®: Treasure in the Royal Tower
GENRE: Adventure
DEVELOPER: HeR Interactive
PUBLISHER: HeR Interactive
RELEASE DATE: 20 Aug, 2001","20 Aug, 2001",Adventure Point & Click Puzzle Classic 2.5D +,
Music Band Manager,,,,,,(331 reviews),Hamsters Gaming,Hamsters Gaming,Mixed,,"TITLE: Music Band Manager
GENRE: Indie, Simulation, Strategy
DEVELOPER: Hamsters Gaming
PUBLISHER: Hamsters Gaming
RELEASE DATE: 6 Dec, 2017","6 Dec, 2017",Simulation Music Management Indie Comedy +,
,,,,,,,,,,,,,,
Still Life 2,Package info,,,,,(353 reviews),Microids,Microids,Mixed,,"TITLE: Still Life 2
GENRE: Adventure
DEVELOPER: Microids
PUBLISHER: Microids
RELEASE DATE: 10 Aug, 2009","10 Aug, 2009",Adventure Point & Click Female Protagonist +,
Frozen Synapse,"22,99€",,,,,"(1,045 reviews)",Mode 7,Mode 7,Very Positive,,"TITLE: Frozen Synapse
GENRE: Indie, Strategy
DEVELOPER: Mode 7
PUBLISHER: Mode 7
RELEASE DATE: 26 May, 2011","26 May, 2011",Strategy Turn-Based Tactical Indie Sci-fi +,
Travel Riddles: Mahjong,,,,Free to Play,,(22 reviews),Notus Games Ltd,Notus Games Ltd,Mixed,,"TITLE: Travel Riddles: Mahjong
GENRE: Casual, Free to Play
DEVELOPER: Notus Games Ltd
PUBLISHER: Notus Games Ltd
RELEASE DATE: 31 Aug, 2018","31 Aug, 2018",Casual Puzzle Board Game Solitaire 2D +,
Ghost in the pool,Bundle info,,,,Mostly Positive,(144 reviews),CASCHA GAMES,CASCHA GAMES,Mixed,(14 reviews),"TITLE: Ghost in the pool
GENRE: Adventure, Indie
DEVELOPER: CASCHA GAMES
PUBLISHER: CASCHA GAMES
RELEASE DATE: 27 Jan, 2021
EARLY ACCESS RELEASE DATE: 31 Oct, 2020","27 Jan, 2021",Adventure Interactive Fiction Visual Novel 2D +,
卡牌缔造者-CardMaker,,,,,,(94 reviews),HideChara,HideChara,Mostly Positive,,"TITLE: 卡牌缔造者-CardMaker
GENRE: Casual, Strategy, Early Access
DEVELOPER: HideChara
PUBLISHER: HideChara
RELEASE DATE: 16 Jul, 2021
EARLY ACCESS RELEASE DATE: 16 Jul, 2021","16 Jul, 2021",Card Game Roguelite Moddable Anime 2D +,27
Guardians of Orion (Phase 2),Package info,,,,,"(3,005 reviews)",DANKIE,DANKIE,Mixed,,"TITLE: Guardians of Orion (Phase 2)
GENRE: Action, Indie, RPG
DEVELOPER: DANKIE
PUBLISHER: DANKIE
RELEASE DATE: 1 Dec, 2015","1 Dec, 2015",Action Dinosaurs Multiplayer Co-op Indie +,343
Murasaki,Bundle info,,,,,(81 reviews),Katatema,PLAYISM,Very Positive,,"TITLE: Murasaki
GENRE: Action, Indie
DEVELOPER: Katatema
PUBLISHER: PLAYISM
FRANCHISE: Murasaki, PLAYISM
RELEASE DATE: 12 May, 2016","12 May, 2016",Action Indie Bullet Hell Shoot 'Em Up Anime +,
Glowfish,,,,,,(52 reviews),MumboJumbo,MumboJumbo,Very Positive,,"TITLE: Glowfish
GENRE: Adventure, Casual, Indie
DEVELOPER: MumboJumbo
PUBLISHER: MumboJumbo
RELEASE DATE: 30 Sep, 2011","30 Sep, 2011",Casual Adventure Indie Underwater +,
Luxor 3,"9,99€",,,Download,,(76 reviews),MumboJumbo,MumboJumbo,Very Positive,,"TITLE: Luxor 3
GENRE: Casual
DEVELOPER: MumboJumbo
PUBLISHER: MumboJumbo
RELEASE DATE: 13 Nov, 2007","13 Nov, 2007",Casual Match 3 Puzzle +,
Dropshipping Simulator,,,,,,(62 reviews),IronyDev,IronyDev,Mixed,,"TITLE: Dropshipping Simulator
GENRE: Casual, Indie, Simulation, Early Access
DEVELOPER: IronyDev
PUBLISHER: IronyDev
RELEASE DATE: 23 Mar, 2021
EARLY ACCESS RELEASE DATE: 23 Mar, 2021","23 Mar, 2021",Casual Simulation Idler Immersive Sim 3D +,12
Alluris,"8,19€",,,Demo,,(132 reviews),562 Interactive,562 Interactive,Very Positive,,"TITLE: Alluris
GENRE: Adventure, Casual, RPG
DEVELOPER: 562 Interactive
PUBLISHER: 562 Interactive
RELEASE DATE: 11 Oct, 2019","11 Oct, 2019",Casual RPG Adventure Dungeons & Dragons +,
Touhou Bunkachou ～ Shoot the Bullet.,"8,99€",,,,,(14 reviews),上海アリス幻樂団,"Mediascape Co., Ltd.",Positive,,"TITLE: Touhou Bunkachou ～ Shoot the Bullet.
GENRE: Action, Indie
DEVELOPER: 上海アリス幻樂団
PUBLISHER: Mediascape Co., Ltd.
RELEASE DATE: 30 Dec, 2005","30 Dec, 2005",Action Shooter Shoot 'Em Up 2D Indie +,
The Summoning,Bundle info,,,,,(50 reviews),Randumb Studios,Randumb Studios,Mostly Positive,,"TITLE: The Summoning
GENRE: Adventure, RPG, Simulation
DEVELOPER: Randumb Studios
PUBLISHER: Randumb Studios
RELEASE DATE: 6 Dec, 2019","6 Dec, 2019",Psychological Horror Atmospheric Horror RPG +,
NecroWorm,Bundle info,,,,,(33 reviews),postpunkpl,Walkabout,Mostly Positive,,"TITLE: NecroWorm
GENRE: Action, Casual, Indie
DEVELOPER: postpunkpl, atabiszewski
PUBLISHER: Walkabout
FRANCHISE: Walkabout
RELEASE DATE: 18 May, 2017","18 May, 2017",Logic Puzzle Old School Funny Cartoon +,
Terminal squad: Swarmites,Bundle info,,,,,(17 reviews),Droid Riot,Trinity Project,Mostly Positive,,"TITLE: Terminal squad: Swarmites
GENRE: Action, Indie, Strategy
DEVELOPER: Droid Riot
PUBLISHER: Trinity Project
FRANCHISE: Trinity Project
RELEASE DATE: 30 Jan, 2020","30 Jan, 2020",Indie Strategy Action RTS Tower Defense +,
Gomo,Package info,,,,Mostly Positive,"(1,306 reviews)",Fishcow Studio,Daedalic Entertainment,Mostly Positive,(14 reviews),"TITLE: Gomo
GENRE: Adventure, Indie
DEVELOPER: Fishcow Studio
PUBLISHER: Daedalic Entertainment
RELEASE DATE: 6 Dec, 2013","6 Dec, 2013",Adventure Indie Point & Click Puzzle Short +,
Make It Rain: Love of Money,,,,Free to Play,,(213 reviews),Game Troopers,Game Troopers,Mixed,,"TITLE: Make It Rain: Love of Money
GENRE: Action, Casual, Free to Play, Simulation, Strategy
DEVELOPER: Game Troopers
PUBLISHER: Game Troopers
RELEASE DATE: 25 May, 2018","25 May, 2018",Free to Play Casual Simulation Action Clicker +,
Sweet fantasy,,,,,,(325 reviews),Salamandra88,7DOTS,Very Positive,,"TITLE: Sweet fantasy
GENRE: Adventure, Casual, Indie
DEVELOPER: Salamandra88
PUBLISHER: 7DOTS
RELEASE DATE: 3 Apr, 2017","3 Apr, 2017",Sexual Content Nudity Casual Indie Anime +,
Waking Mars,,,,,,(598 reviews),Tiger Style,Tiger Style,Very Positive,,"TITLE: Waking Mars
GENRE: Action, Adventure, Indie
DEVELOPER: Tiger Style
PUBLISHER: Tiger Style
RELEASE DATE: 13 Dec, 2012","13 Dec, 2012",Sci-fi Adventure Indie Exploration Platformer +,
Go to IT,,,,,,(18 reviews),Black Deck Crew,Gamera Interactive,Mixed,,"TITLE: Go to IT
GENRE: Casual, Indie, Simulation, Strategy, Early Access
DEVELOPER: Black Deck Crew, Gamera Interactive
PUBLISHER: Gamera Interactive
FRANCHISE: Gamera Interactive
RELEASE DATE: 16 Nov, 2018
EARLY ACCESS RELEASE DATE: 16 Nov, 2018","16 Nov, 2018",Simulation Strategy Indie Casual 2D +,
Lilycle Rainbow Stage!!!,,,,,,(64 reviews),Particle,MangaGamer,Very Positive,,"TITLE: Lilycle Rainbow Stage!!!
GENRE: Adventure, Casual, Indie
DEVELOPER: Particle
PUBLISHER: MangaGamer
RELEASE DATE: 15 Mar, 2019","15 Mar, 2019",Casual Adventure Visual Novel Indie Anime +,
Pharaoh Rebirth+,Bundle info,,,,,(254 reviews),KROBON station,Degica,Very Positive,,"TITLE: Pharaoh Rebirth+
GENRE: Action, Adventure, Indie
DEVELOPER: KROBON station, Vaka Game Magazine
PUBLISHER: Degica, Vaka Game Magazine
RELEASE DATE: 17 Mar, 2016","17 Mar, 2016",Action Adventure Indie Metroidvania 2D +,
Starship Traveller,Bundle info,,,,,(38 reviews),Tin Man Games,Tin Man Games,Mixed,,"TITLE: Starship Traveller
GENRE: Adventure, Indie, RPG
DEVELOPER: Tin Man Games
PUBLISHER: Tin Man Games
FRANCHISE: Fighting Fantasy
RELEASE DATE: 11 Mar, 2015","11 Mar, 2015",Adventure Indie RPG Space Sci-fi +,
Mahjong Solitaire,,,,,,(24 reviews),Albireo Games,Albireo Games,Mostly Positive,,"TITLE: Mahjong Solitaire
GENRE: Casual, Indie
DEVELOPER: Albireo Games
PUBLISHER: Albireo Games
RELEASE DATE: 11 May, 2018","11 May, 2018",Indie Casual +,
Globesweeper: Hex Puzzler,Bundle info,,,,,(76 reviews),Incandescent Games,Incandescent Games,Very Positive,,"TITLE: Globesweeper: Hex Puzzler
GENRE: Casual, Indie
DEVELOPER: Incandescent Games
PUBLISHER: Incandescent Games
FRANCHISE: Globesweeper
RELEASE DATE: 15 Nov, 2019","15 Nov, 2019",Indie Casual Puzzle Logic +,4
NeoBalls,Bundle info,,,,,(29 reviews),BJGameInd,BJGameInd,Mixed,,"TITLE: NeoBalls
GENRE: Indie
DEVELOPER: BJGameInd
PUBLISHER: BJGameInd
RELEASE DATE: 3 Jan, 2018","3 Jan, 2018",Indie Addictive Top-Down Singleplayer +,
Psyvariar Delta,,,,,,(29 reviews),CITY CONNECTION,CITY CONNECTION,Positive,,"TITLE: Psyvariar Delta
GENRE: Action
DEVELOPER: CITY CONNECTION
PUBLISHER: CITY CONNECTION
RELEASE DATE: 30 Jan, 2019","30 Jan, 2019",Action Shoot 'Em Up Bullet Hell +,
The Twins,Bundle info,,,,,(29 reviews),Randumb Studios,Randumb Studios,Mostly Positive,,"TITLE: The Twins
GENRE: Simulation
DEVELOPER: Randumb Studios
PUBLISHER: Randumb Studios
RELEASE DATE: 24 Jan, 2020","24 Jan, 2020",Horror Choose Your Own Adventure Immersive Sim +,
Ria's Hook,,,,,,(336 reviews),Fossil,Fossil,Very Positive,,"TITLE: Ria's Hook
GENRE: Action, Adventure, Indie
DEVELOPER: Fossil
PUBLISHER: Fossil
RELEASE DATE: 4 Apr, 2018","4 Apr, 2018",Adventure Indie Action Psychological Horror +,
Wordle 4,Bundle info,,,,,(38 reviews),PreoNus Games,gigantumgames,Mixed,,"TITLE: Wordle 4
GENRE: Casual, Indie, Simulation, Sports
DEVELOPER: PreoNus Games
PUBLISHER: gigantumgames
FRANCHISE: Wordle
RELEASE DATE: 1 Dec, 2020","1 Dec, 2020",Casual Sports Indie 2D Word Game Logic +,
OlliOlli2: Welcome to Olliwood,Package info,,,,,(375 reviews),Roll7,Devolver Digital,Very Positive,,"TITLE: OlliOlli2: Welcome to Olliwood
GENRE: Action, Indie, Sports
DEVELOPER: Roll7
PUBLISHER: Devolver Digital
RELEASE DATE: 11 Aug, 2015","11 Aug, 2015",Skateboarding Indie Sports Action Difficult +,
Red Wake Carnage,,,,,,(149 reviews),Racing Bros,ANPA.US,Mixed,,"TITLE: Red Wake Carnage
GENRE: Action, Indie
DEVELOPER: Racing Bros
PUBLISHER: ANPA.US
RELEASE DATE: 31 Aug, 2017","31 Aug, 2017",Action Indie +,
,,,,,,,,,,,,,,
Dub Dash,Bundle info,,,,,(157 reviews),Incodra,Headup Games,Mostly Positive,,"TITLE: Dub Dash
GENRE: Action, Indie, Racing
DEVELOPER: Incodra
PUBLISHER: Headup Games
RELEASE DATE: 16 Feb, 2016","16 Feb, 2016",Action Racing Indie Rhythm Music +,
the 9th day:第九日,"8,99€",,,,,(253 reviews),Lingtan Studio,Lingtan Studio,Very Positive,,"TITLE: the 9th day:第九日
GENRE: Adventure, Indie
DEVELOPER: Lingtan Studio
PUBLISHER: Lingtan Studio
RELEASE DATE: 16 Feb, 2017","16 Feb, 2017",Indie Adventure Anime Visual Novel +,
MINDNIGHT,,,,Free to Play,Very Positive,"(2,883 reviews)",No Moon,No Moon,Very Positive,(10 reviews),"TITLE: MINDNIGHT
GENRE: Free to Play, Indie, RPG, Strategy
DEVELOPER: No Moon
PUBLISHER: No Moon
RELEASE DATE: 4 Aug, 2017","4 Aug, 2017",Free to Play Multiplayer Strategy RPG Indie +,
Driven Out,"12,49€",,,Download,,(149 reviews),No Pest Productions,Jens Kolhammar,Very Positive,,"TITLE: Driven Out
GENRE: Action, Adventure, Indie
DEVELOPER: No Pest Productions
PUBLISHER: Jens Kolhammar
RELEASE DATE: 18 Oct, 2019","18 Oct, 2019",Action Indie Adventure Pixel Graphics 2D +,
Photographs,,,,,,(128 reviews),EightyEight Games,EightyEight Games,Very Positive,,"TITLE: Photographs
GENRE: Adventure, Casual, Indie, Simulation
DEVELOPER: EightyEight Games
PUBLISHER: EightyEight Games
RELEASE DATE: 3 Apr, 2019","3 Apr, 2019",Indie Adventure Casual Simulation Puzzle +,
Carton,,,,,,(12 reviews),Calepin Studio,SA Industry,Mostly Positive,,"TITLE: Carton
GENRE: Action, Adventure, Indie, RPG, Strategy
DEVELOPER: Calepin Studio
PUBLISHER: SA Industry
FRANCHISE: SA Industry
RELEASE DATE: 2 Oct, 2016","2 Oct, 2016",Adventure Action Indie Strategy RPG +,
Vital Signs: Emergency Department,,,,Free,,(39 reviews),BreakAway Games,BreakAway Games,Mixed,,"TITLE: Vital Signs: Emergency Department
GENRE: Simulation
DEVELOPER: BreakAway Games
PUBLISHER: BreakAway Games
RELEASE DATE: 15 Oct, 2020","15 Oct, 2020",Medical Sim Time Management Education 2D +,
Deadly Escape,Bundle info,,,,,(55 reviews),Ominous Entertainment,Ominous Entertainment,Mixed,,"TITLE: Deadly Escape
GENRE: Action, Indie
DEVELOPER: Ominous Entertainment
PUBLISHER: Ominous Entertainment
RELEASE DATE: 9 Feb, 2018","9 Feb, 2018",Action Indie Pixel Graphics Gore Survival +,
