title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Eternal Return,,,,,,(25 reviews),Pathless Games,Pathless Games,Mixed,,"TITLE: Eternal Return
GENRE: Action, Adventure, Indie
DEVELOPER: Pathless Games
PUBLISHER: Pathless Games
RELEASE DATE: 24 Feb, 2017","24 Feb, 2017",Indie Adventure Action Metroidvania 2D +,
RPG Merchant,"8,99€",,,,,(12 reviews),Skyward Digital,Skyward Digital,Mixed,,"TITLE: RPG Merchant
GENRE: Simulation
DEVELOPER: Skyward Digital
PUBLISHER: Skyward Digital
RELEASE DATE: 15 Feb, 2018","15 Feb, 2018",Simulation VR Fantasy Medieval Funny +,
Majula Frontier: The Offense,,,,Free To Play,,(20 reviews),EF Universe Games LLC,EF Universe Games LLC,Mixed,,"TITLE: Majula Frontier: The Offense
GENRE: Action, Free to Play, RPG, Strategy
DEVELOPER: EF Universe Games LLC
PUBLISHER: EF Universe Games LLC
FRANCHISE: Ellen's Friends
RELEASE DATE: 4 Dec, 2019","4 Dec, 2019",Free to Play Strategy RPG Action 2D +,
Mental House,,,,,,(16 reviews),Occult Games,Occult Games,Mixed,,"TITLE: Mental House
GENRE: Action, Adventure, Indie
DEVELOPER: Occult Games
PUBLISHER: Occult Games
RELEASE DATE: 4 Sep, 2019","4 Sep, 2019",Action Adventure Indie Gore Violent +,
Star Nomad,,,,,,(31 reviews),Huy Phan,Huy Phan,Mixed,,"TITLE: Star Nomad
GENRE: Indie, RPG, Strategy
DEVELOPER: Huy Phan
PUBLISHER: Huy Phan
RELEASE DATE: 29 Dec, 2014","29 Dec, 2014",Indie Strategy RPG Space +,
Acorn Assault: Rodent Revolution,,,,,,(12 reviews),High Tale Studios,Plug In Digital,Mixed,,"TITLE: Acorn Assault: Rodent Revolution
GENRE: Casual, Indie, Strategy
DEVELOPER: High Tale Studios
PUBLISHER: Plug In Digital
RELEASE DATE: 2 Mar, 2016","2 Mar, 2016",Strategy Casual Indie Turn-Based Strategy +,
8-Bit Attack,,,,Free,,(22 reviews),Startale Games,Startale Games,Mixed,,"TITLE: 8-Bit Attack
GENRE: Free to Play, Indie, RPG, Strategy
DEVELOPER: Startale Games, Petersen Games
PUBLISHER: Startale Games
RELEASE DATE: 15 Jul, 2020","15 Jul, 2020",Strategy Pixel Graphics Tactical RPG Arcade +,
King of Dragon Balls,Bundle info,,,,,(22 reviews),Phoenixxx Games,КиКо,Mixed,,"TITLE: King of Dragon Balls
GENRE: Adventure
DEVELOPER: Phoenixxx Games
PUBLISHER: КиКо
FRANCHISE: kuko games
RELEASE DATE: 23 Jul, 2019","23 Jul, 2019",Adventure 2D +,
Glacier 3: The Meltdown,,,,,,(33 reviews),Team 6 Studios,Funbox Media Ltd,Mixed,,"TITLE: Glacier 3: The Meltdown
GENRE: Action, Racing
DEVELOPER: Team 6 Studios
PUBLISHER: Funbox Media Ltd
RELEASE DATE: 6 Sep, 2010","6 Sep, 2010",Racing Action +,
Robot Soccer Challenge,Bundle info,,,,,(50 reviews),Render System,Render System,Mixed,,"TITLE: Robot Soccer Challenge
GENRE: Casual, Indie, Racing, Sports
DEVELOPER: Render System
PUBLISHER: Render System
RELEASE DATE: 18 Feb, 2019","18 Feb, 2019",Casual Indie Sports Racing 4 Player Local +,
Mental House,,,,,,(16 reviews),Occult Games,Occult Games,Mixed,,"TITLE: Mental House
GENRE: Action, Adventure, Indie
DEVELOPER: Occult Games
PUBLISHER: Occult Games
RELEASE DATE: 4 Sep, 2019","4 Sep, 2019",Action Adventure Indie Gore Violent +,
FIRST STEAM GAME VHS - COLOR RETRO RACER : MILES CHALLENGE,,,,Free,,(60 reviews),Bacq Stellan,,Mixed,,"TITLE: FIRST STEAM GAME VHS - COLOR RETRO RACER : MILES CHALLENGE
GENRE: Action, Casual, Free to Play, Indie, Racing
DEVELOPER: Bacq Stellan
RELEASE DATE: 29 Dec, 2017","29 Dec, 2017",Free to Play Indie Casual Racing Action +,
Bike of the Wild,"4,99€",,,,,(16 reviews),The Most,The Most,Mixed,,"TITLE: Bike of the Wild
GENRE: Action, Adventure, Casual, Indie, Racing, Sports, Strategy
DEVELOPER: The Most
PUBLISHER: The Most
RELEASE DATE: 15 Nov, 2017","15 Nov, 2017",Casual Action Indie Strategy Sports Bikes +,
Deputy Dangle,,,,,,(18 reviews),Chashu Entertainment,Chashu Entertainment,Mixed,,"TITLE: Deputy Dangle
GENRE: Action, Adventure, Indie
DEVELOPER: Chashu Entertainment
PUBLISHER: Chashu Entertainment
RELEASE DATE: 29 Jul, 2016","29 Jul, 2016",Action Indie Adventure Physics Funny +,
Running Man 3D,Bundle info,,,,,(20 reviews),GGaming,GGaming,Mixed,,"TITLE: Running Man 3D
GENRE: Adventure, Indie, Simulation
DEVELOPER: GGaming
PUBLISHER: GGaming
FRANCHISE: Running Man 3D
RELEASE DATE: 21 Aug, 2018","21 Aug, 2018",Indie Simulation Adventure Platformer Action +,
Breached,Bundle info,,,,,(84 reviews),Drama Drifters,Nkidu Games Inc.,Mixed,,"TITLE: Breached
GENRE: Adventure, Indie
DEVELOPER: Drama Drifters
PUBLISHER: Nkidu Games Inc.
RELEASE DATE: 22 Jun, 2016","22 Jun, 2016",Adventure Indie Sci-fi Walking Simulator +,
Escape This,Bundle info,,,,,(38 reviews),Four Winged Studio,Four Winged Studio,Mixed,,"TITLE: Escape This
GENRE: Casual, Indie, Strategy
DEVELOPER: Four Winged Studio
PUBLISHER: Four Winged Studio
RELEASE DATE: 4 May, 2016","4 May, 2016",Precision Platformer Perma Death Difficult 3D +,
Crash And Burn Racing,,,,,,(26 reviews),Lunagames,Libredia,Mixed,,"TITLE: Crash And Burn Racing
GENRE: Indie, Racing
DEVELOPER: Lunagames
PUBLISHER: Libredia
RELEASE DATE: 9 Dec, 2014","9 Dec, 2014",Racing Indie +,
Girlfriend Cards,Bundle info,,,,,(20 reviews),meokigame,meokigame,Mixed,,"TITLE: Girlfriend Cards
GENRE: Action, Adventure, Casual, Indie, RPG, Simulation, Sports, Strategy
DEVELOPER: meokigame
PUBLISHER: meokigame
FRANCHISE: meokigame
RELEASE DATE: 4 Feb, 2017","4 Feb, 2017",Sexual Content Casual Nudity Indie Action +,
JET HERO,Bundle info,,,,,(47 reviews),ZOV GAME STUDIO,ZOV GAME STUDIO,Mixed,,"TITLE: JET HERO
GENRE: Action, Adventure, Indie, Racing, Strategy
DEVELOPER: ZOV GAME STUDIO
PUBLISHER: ZOV GAME STUDIO
RELEASE DATE: 17 Feb, 2017","17 Feb, 2017",Indie Adventure Action Strategy Racing +,
A Mass of Dead,"14,99€",,,,,(33 reviews),Dev Arc,Dev Arc,Mixed,,"TITLE: A Mass of Dead
GENRE: Action, Indie
DEVELOPER: Dev Arc
PUBLISHER: Dev Arc
RELEASE DATE: 15 Jul, 2015","15 Jul, 2015",Indie Action Zombies Shooter Top-Down +,
DIRECT shot,,,,,,(25 reviews),XGAME studio,XGAME studio,Mixed,,"TITLE: DIRECT shot
GENRE: Action, Early Access
DEVELOPER: XGAME studio
PUBLISHER: XGAME studio
RELEASE DATE: 2 Jun, 2021
EARLY ACCESS RELEASE DATE: 2 Jun, 2021","2 Jun, 2021",Arena Shooter FPS Sports PvE PvP 3D +,
Fantasy Gladiators,,,,Free To Play,,(21 reviews),Evil Bunneh,Evil Bunneh,Mixed,,"TITLE: Fantasy Gladiators
GENRE: Action, Casual, Free to Play, Indie, RPG, Sports
DEVELOPER: Evil Bunneh
PUBLISHER: Evil Bunneh
RELEASE DATE: 20 Jul, 2020","20 Jul, 2020",Action Casual Sports Arcade Fighting 3D +,
Data Hacker: Reboot,Bundle info,,,,,(98 reviews),New Reality Games,New Reality Games,Mixed,,"TITLE: Data Hacker: Reboot
GENRE: Adventure, Indie, RPG
DEVELOPER: New Reality Games
PUBLISHER: New Reality Games
RELEASE DATE: 17 Apr, 2015","17 Apr, 2015",Indie RPG Adventure RPGMaker Anime +,
,,,,,,,,,,,,,,
MechRunner,,,,,,(12 reviews),Spark Plug Games,Spark Plug Games,Mixed,,"TITLE: MechRunner
GENRE: Action
DEVELOPER: Spark Plug Games
PUBLISHER: Spark Plug Games
RELEASE DATE: 15 Jul, 2016","15 Jul, 2016",Action Sci-fi Mechs Robots Arcade +,
Mittelborg: City of Mages,Bundle info,,,,,(77 reviews),Armatur Games,Asterion Games,Mixed,,"TITLE: Mittelborg: City of Mages
GENRE: Adventure, Indie, Simulation, Strategy
DEVELOPER: Armatur Games
PUBLISHER: Asterion Games
RELEASE DATE: 20 Jun, 2019","20 Jun, 2019",Strategy Indie Adventure Simulation Fantasy +,
Dead6hot,Bundle info,,,,,(303 reviews),Chuck Productions,New Reality Games,Mixed,,"TITLE: Dead6hot
GENRE: Action, Casual
DEVELOPER: Chuck Productions
PUBLISHER: New Reality Games
RELEASE DATE: 1 Feb, 2016","1 Feb, 2016",Action Casual 2D Pixel Graphics Indie +,
The Agency: Chapter 1,Bundle info,,,,,(21 reviews),Sapphire Dragon Productions,Sapphire Dragon Productions,Mixed,,"TITLE: The Agency: Chapter 1
GENRE: Adventure, Casual, Simulation
DEVELOPER: Sapphire Dragon Productions
PUBLISHER: Sapphire Dragon Productions
RELEASE DATE: 13 Jul, 2016","13 Jul, 2016",Adventure Casual Simulation Visual Novel +,
Wasted Pizza,,,,,,(29 reviews),Supine,Supine,Mixed,,"TITLE: Wasted Pizza
GENRE: Action, Casual, Indie, Early Access
DEVELOPER: Supine
PUBLISHER: Supine
RELEASE DATE: 16 Oct, 2017","16 Oct, 2017",Action Indie Casual Early Access Funny +,
The Nightmare Cooperative,,,,,,(17 reviews),Lucky Frame,Blazing Griffin,Mixed,,"TITLE: The Nightmare Cooperative
GENRE: Indie, Strategy
DEVELOPER: Lucky Frame
PUBLISHER: Blazing Griffin
RELEASE DATE: 16 Jul, 2014","16 Jul, 2014",Strategy Indie Roguelike Turn-Based Co-op +,
Shalnor Legends: Sacred Lands,Bundle info,,,,,(30 reviews),Johnny Ostad,Johnny Ostad,Mixed,,"TITLE: Shalnor Legends: Sacred Lands
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Johnny Ostad
PUBLISHER: Johnny Ostad
RELEASE DATE: 25 Jan, 2018","25 Jan, 2018",Adventure RPG Action Indie 2D Anime +,
Prevent The Fall,,,,,,(46 reviews),D.W.S,D.W.S.,Mixed,,"TITLE: Prevent The Fall
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: D.W.S
PUBLISHER: D.W.S.
RELEASE DATE: 31 Jul, 2017","31 Jul, 2017",Action RPG Indie Adventure VR PvE +,
Stop Online - Battle of Words,,,,,,(51 reviews),BRHP,BRHP,Mixed,,"TITLE: Stop Online - Battle of Words
GENRE: Casual, Indie
DEVELOPER: BRHP
PUBLISHER: BRHP
RELEASE DATE: 15 Jan, 2016","15 Jan, 2016",Casual Indie Multiplayer Word Game Typing +,
Shoppy Mart: Steam Edition,,,,,,(57 reviews),Pezomi,Pezomi,Mixed,,"TITLE: Shoppy Mart: Steam Edition
GENRE: Casual, Indie, Simulation
DEVELOPER: Pezomi
PUBLISHER: Pezomi
RELEASE DATE: 25 Sep, 2015","25 Sep, 2015",Indie Casual Simulation +,
Ace Of Words,Bundle info,,,,,(15 reviews),ZeroBit Games,Ocean Media LLC,Mixed,,"TITLE: Ace Of Words
GENRE: Casual, Indie
DEVELOPER: ZeroBit Games
PUBLISHER: Ocean Media LLC
RELEASE DATE: 13 May, 2016","13 May, 2016",Casual Indie Word Game Puzzle +,
PANIC STATION,,,,,,(48 reviews),Forest Games,Forest Games,Mixed,,"TITLE: PANIC STATION
GENRE: Action, Adventure, Indie, Simulation
DEVELOPER: Forest Games
PUBLISHER: Forest Games
RELEASE DATE: 25 Aug, 2020","25 Aug, 2020",Action Indie Simulation Adventure Horror +,
Beyond the Wall,,,,,,(12 reviews),Leprechaun Games,Leprechaun Games,Mixed,,"TITLE: Beyond the Wall
GENRE: Action, Casual, Indie, Early Access
DEVELOPER: Leprechaun Games
PUBLISHER: Leprechaun Games
RELEASE DATE: 8 Aug, 2017","8 Aug, 2017",Action Indie Casual Gore Violent +,
Robo Do It,Bundle info,,,,,(11 reviews),Angel Carriola,Glossware Studios,Mixed,,"TITLE: Robo Do It
GENRE: Adventure, Casual, Indie, Simulation, Strategy
DEVELOPER: Angel Carriola
PUBLISHER: Glossware Studios, Dosane Games
RELEASE DATE: 21 Feb, 2017","21 Feb, 2017",Casual Strategy Indie Simulation Adventure +,
Planetship,,,,,,(51 reviews),LaserWzzrd Games,LaserWzzrd Games,Mixed,,"TITLE: Planetship
GENRE: Action, Adventure, Indie
DEVELOPER: LaserWzzrd Games
PUBLISHER: LaserWzzrd Games
RELEASE DATE: 6 Feb, 2015","6 Feb, 2015",Action Adventure Indie Action Roguelike +,
Squares,,,,,,(14 reviews),Mikhail Melnikov,Mikhail Melnikov,Mixed,,"TITLE: Squares
GENRE: Casual, Indie
DEVELOPER: Mikhail Melnikov
PUBLISHER: Mikhail Melnikov
RELEASE DATE: 31 Jan, 2018","31 Jan, 2018",Indie Casual +,
Arctic alive,,,,,,(53 reviews),Tort,Tort,Mixed,,"TITLE: Arctic alive
GENRE: Action, Adventure, Indie, Simulation
DEVELOPER: Tort
PUBLISHER: Tort
RELEASE DATE: 29 Jan, 2016","29 Jan, 2016",Simulation Action Indie Adventure Survival +,
Karma Miwa,Bundle info,,,,,(19 reviews),Space Fractal,Space Fractal,Mixed,,"TITLE: Karma Miwa
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Space Fractal
PUBLISHER: Space Fractal
RELEASE DATE: 12 Aug, 2016","12 Aug, 2016",Casual Adventure Indie Action Platformer +,
Fear in The Modern House - CH2,"3,29€",,,,,(15 reviews),Samuka Gomes,Samuka Gomes,Mixed,,"TITLE: Fear in The Modern House - CH2
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Samuka Gomes
PUBLISHER: Samuka Gomes
RELEASE DATE: 15 Nov, 2020","15 Nov, 2020",Singleplayer Horror Adventure Narration 3D +,
DENIAL,,,,,,(11 reviews),Ofek Ben Shalom,Ofek Ben Shalom,Mixed,,"TITLE: DENIAL
GENRE: Indie
DEVELOPER: Ofek Ben Shalom, Eldar Ben Shalom
PUBLISHER: Ofek Ben Shalom, Eldar Ben Shalom
FRANCHISE: Ofek Ben Shalom, Eldar Ben Shalom
RELEASE DATE: 5 May, 2020","5 May, 2020",Indie Psychological Horror First-Person Horror +,
Valentine Panic,,,,,,(31 reviews),Michaela Laws,Michaela Laws,Mixed,,"TITLE: Valentine Panic
GENRE: Casual, Indie, RPG, Simulation, Strategy
DEVELOPER: Michaela Laws
PUBLISHER: Michaela Laws
RELEASE DATE: 14 Feb, 2017","14 Feb, 2017",Casual Indie Simulation Strategy RPG +,
The Curse of Nordic Cove,,,,,,(27 reviews),On The Level Game Studios,On The Level Game Studios,Mixed,,"TITLE: The Curse of Nordic Cove
GENRE: Action, Adventure, Indie
DEVELOPER: On The Level Game Studios
PUBLISHER: On The Level Game Studios
RELEASE DATE: 23 Apr, 2015","23 Apr, 2015",Action Indie Adventure +,
Unforgiven VR,,,,,,(34 reviews),Delirium Studios,Talking About Media,Mixed,,"TITLE: Unforgiven VR
GENRE: Action, Indie, Sports, Early Access
DEVELOPER: Delirium Studios
PUBLISHER: Talking About Media
RELEASE DATE: 23 Feb, 2017","23 Feb, 2017",Indie Early Access Action Western VR +,
Arena,,,,Free To Play,,(33 reviews),FX GAMES,FX GAMES,Mixed,,"TITLE: Arena
GENRE: Free to Play, Indie, Strategy
DEVELOPER: FX GAMES
PUBLISHER: FX GAMES
RELEASE DATE: 17 May, 2019","17 May, 2019",Free to Play Strategy Indie +,
Squirbs,Bundle info,,,,,(339 reviews),Team Indev,Team Indev,Mixed,,"TITLE: Squirbs
GENRE: Action, Adventure, Indie
DEVELOPER: Team Indev
PUBLISHER: Team Indev
RELEASE DATE: 6 Jan, 2016","6 Jan, 2016",Indie Adventure Action Platformer Anime +,
The Renovator,,,,,,(78 reviews),mirzagame5,mirzagame5,Mostly Positive,,"TITLE: The Renovator
GENRE: Indie
DEVELOPER: mirzagame5
PUBLISHER: mirzagame5
RELEASE DATE: 17 Apr, 2019","17 Apr, 2019",Indie Horror Adventure +,
I was rebuilt,"3,29€",,,I was rebuilt - Demo,,(16 reviews),Gurila Ware Games,Gurila Ware Games,Mixed,,"TITLE: I was rebuilt
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Gurila Ware Games
PUBLISHER: Gurila Ware Games
RELEASE DATE: 28 Jun, 2018","28 Jun, 2018",Indie Action Adventure Platformer Multiplayer +,
Final Slam 2,Bundle info,,,,,(23 reviews),Josh Tam Universe,OtakuMaker SARL,Mixed,,"TITLE: Final Slam 2
GENRE: Action, Casual, Indie, Sports
DEVELOPER: Josh Tam Universe
PUBLISHER: OtakuMaker SARL
RELEASE DATE: 12 Jun, 2014","12 Jun, 2014",Indie Action Casual Sports Fighting +,
Secret in Story,,,,,,(54 reviews),Luo Zhi En,Luo Zhi En,Mixed,,"TITLE: Secret in Story
GENRE: Adventure, Indie
DEVELOPER: Luo Zhi En
PUBLISHER: Luo Zhi En
RELEASE DATE: 19 Jun, 2017","19 Jun, 2017",Indie Adventure Visual Novel +,
ASRECorp,,,,,,(15 reviews),Luke Cripps,OtakuMaker.com,Mixed,,"TITLE: ASRECorp
GENRE: Action, Adventure, Indie
DEVELOPER: Luke Cripps
PUBLISHER: OtakuMaker.com
RELEASE DATE: 22 Jul, 2016","22 Jul, 2016",Action Adventure Indie Great Soundtrack +,
The Station VR,"8,19€",,,,,(15 reviews),The Station,The Station,Mixed,,"TITLE: The Station VR
GENRE: Adventure, Indie
DEVELOPER: The Station, Virtro Entertainment
PUBLISHER: The Station
RELEASE DATE: 13 Dec, 2019","13 Dec, 2019",Adventure Indie VR +,
Defragmented,,,,,,(22 reviews),Glass Knuckle Games,Glass Knuckle Games,Mixed,,"TITLE: Defragmented
GENRE: Action, Indie, RPG
DEVELOPER: Glass Knuckle Games
PUBLISHER: Glass Knuckle Games
RELEASE DATE: 12 Feb, 2016","12 Feb, 2016",Indie Action RPG Cyberpunk Action RPG +,
The Rare Nine,,,,,,(14 reviews),Agafonoff,Agafonoff,Mixed,,"TITLE: The Rare Nine
GENRE: Action, Indie, Early Access
DEVELOPER: Agafonoff
PUBLISHER: Agafonoff
FRANCHISE: Agafonoff
RELEASE DATE: 31 Oct, 2017","31 Oct, 2017",Action Indie Violent Early Access Gore 2D +,
Zoo Rampage,,,,,,(54 reviews),ViWo Games,ViWo Games,Mixed,,"TITLE: Zoo Rampage
GENRE: Action, Casual, Indie
DEVELOPER: ViWo Games
PUBLISHER: ViWo Games
RELEASE DATE: 9 Jul, 2014","9 Jul, 2014",Action Indie Casual +,
Broken Dreams,Bundle info,,,,,(183 reviews),Mihai Morosanu,New Reality Games,Mixed,,"TITLE: Broken Dreams
GENRE: Casual, Indie
DEVELOPER: Mihai Morosanu
PUBLISHER: New Reality Games
RELEASE DATE: 19 Feb, 2016","19 Feb, 2016",Indie Casual Platformer +,
The Last Sky,,,,,,(13 reviews),Little Guy Games,Little Guy Games,Mixed,,"TITLE: The Last Sky
GENRE: Adventure, Casual, Indie
DEVELOPER: Little Guy Games
PUBLISHER: Little Guy Games
RELEASE DATE: 26 Jun, 2020
EARLY ACCESS RELEASE DATE: 28 Feb, 2020","26 Jun, 2020",Indie Casual Adventure Puzzle Story Rich +,
True Bliss,,,,,,(16 reviews),Artur Mandas,KPL,Mixed,,"TITLE: True Bliss
GENRE: Casual, Indie
DEVELOPER: Artur Mandas
PUBLISHER: KPL
RELEASE DATE: 22 May, 2015","22 May, 2015",Indie Casual +,
Rebirth of Island,,,,,,(49 reviews),Yo_Serjio,Yo_Serjio,Mixed,,"TITLE: Rebirth of Island
GENRE: Adventure, Indie, RPG, Strategy
DEVELOPER: Yo_Serjio
PUBLISHER: Yo_Serjio
RELEASE DATE: 4 Nov, 2016","4 Nov, 2016",Indie Strategy Adventure RPG Survival +,
Blue Bird,"10,79€",,,DEMO,,(46 reviews),Deadline Soft,Deadline Soft,Mixed,,"TITLE: Blue Bird
GENRE: Indie
DEVELOPER: Deadline Soft
PUBLISHER: Deadline Soft
RELEASE DATE: 13 Apr, 2017","13 Apr, 2017",Indie Violent Visual Novel Anime Nudity +,
gravilon,,,,,,"(1,121 reviews)",,,Mixed,,"TITLE: gravilon
GENRE: Adventure, Indie, Strategy
RELEASE DATE: 30 Mar, 2015","30 Mar, 2015",Indie Platformer Puzzle Minimalist 2D +,
ORBIT,,,,,,(14 reviews),4Bit Games,4Bit Games,Mixed,,"TITLE: ORBIT
GENRE: Action, Indie
DEVELOPER: 4Bit Games
PUBLISHER: 4Bit Games
RELEASE DATE: 30 Sep, 2015","30 Sep, 2015",Action Indie Space 4 Player Local Music +,
Pyrax,,,,,,(18 reviews),RewindApp,RewindApp,Mixed,,"TITLE: Pyrax
GENRE: Casual, Indie
DEVELOPER: RewindApp
PUBLISHER: RewindApp
RELEASE DATE: 1 Mar, 2020
EARLY ACCESS RELEASE DATE: 9 Jul, 2019","1 Mar, 2020",Casual Indie Arcade 2D Sci-fi Difficult +,
Super Friends Party,,,,,,(382 reviews),LIONHEART GAMING,,Mixed,,"TITLE: Super Friends Party
GENRE: Free to Play, Early Access
DEVELOPER: LIONHEART GAMING
RELEASE DATE: 14 Jun, 2019
EARLY ACCESS RELEASE DATE: 14 Jun, 2019","14 Jun, 2019",Party Multiplayer Free to Play Minigames +,
Drifters Loot the Galaxy,,,,,,(124 reviews),"Blind Squirrel Entertainment, Inc.","Blind Squirrel Entertainment, Inc.",Mixed,,"TITLE: Drifters Loot the Galaxy
GENRE: Action, Casual, Free to Play, Indie, Early Access
DEVELOPER: Blind Squirrel Entertainment, Inc.
PUBLISHER: Blind Squirrel Entertainment, Inc.
FRANCHISE: Drifters Loot the Galaxy
RELEASE DATE: 15 Apr, 2021","15 Apr, 2021",Early Access Action Free to Play Hero Shooter +,39
Feed the Pets Origins,Bundle info,,,,,(14 reviews),Volrest,Volrest Games,Mostly Positive,,"TITLE: Feed the Pets Origins
GENRE: Casual, Indie
DEVELOPER: Volrest, Meine Liebe:3
PUBLISHER: Volrest Games
FRANCHISE: Feed the Pets
RELEASE DATE: 1 Oct, 2018","1 Oct, 2018",Indie Casual Clicker +,
Wolfsong,,,,,,(11 reviews),Hyptosis,Lorestrome,Mixed,,"TITLE: Wolfsong
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: Hyptosis
PUBLISHER: Lorestrome
RELEASE DATE: 29 Jan, 2016","29 Jan, 2016",RPG Indie Adventure Casual RPGMaker +,
Tahira: Echoes of the Astral Empire,Bundle info,,,,,(69 reviews),Whale Hammer Games,Whale Hammer Games,Mixed,,"TITLE: Tahira: Echoes of the Astral Empire
GENRE: Adventure, Indie, RPG, Strategy
DEVELOPER: Whale Hammer Games
PUBLISHER: Whale Hammer Games
RELEASE DATE: 31 Aug, 2016","31 Aug, 2016",Turn-Based Tactics Female Protagonist Strategy +,
Grape Jelly,Bundle info,,,,,(23 reviews),Primitive Studio,Droid Riot,Mixed,,"TITLE: Grape Jelly
GENRE: Casual, Indie, Racing
DEVELOPER: Primitive Studio
PUBLISHER: Droid Riot
RELEASE DATE: 3 Oct, 2017","3 Oct, 2017",Indie Casual Racing +,
Shattered Haven,,,,,,(19 reviews),"Arcen Games, LLC","Arcen Games, LLC",Mixed,,"TITLE: Shattered Haven
GENRE: Action, Adventure, Indie
DEVELOPER: Arcen Games, LLC
PUBLISHER: Arcen Games, LLC
RELEASE DATE: 18 Mar, 2013","18 Mar, 2013",Action Adventure Indie Puzzle Zombies +,
Omnipresent,,,,,,(23 reviews),Starkey Industries,Starkey Industries,Mixed,,"TITLE: Omnipresent
GENRE: Indie, Strategy
DEVELOPER: Starkey Industries
PUBLISHER: Starkey Industries
RELEASE DATE: 28 Sep, 2015","28 Sep, 2015",Indie Strategy Hacking +,
Threads of Destiny,Bundle info,,,,,(18 reviews),Warfare Studios,Warfare Studios,Mixed,,"TITLE: Threads of Destiny
GENRE: Adventure, Casual, Indie, RPG, Strategy
DEVELOPER: Warfare Studios
PUBLISHER: Warfare Studios
FRANCHISE: Warfare Studios
RELEASE DATE: 4 Dec, 2015","4 Dec, 2015",Adventure RPG Casual Indie Strategy +,
Rabbit Hole 3D: Steam Edition,,,,,,(146 reviews),Somi,Zero Rock Entertainment,Mixed,,"TITLE: Rabbit Hole 3D: Steam Edition
GENRE: Action, Casual, Indie
DEVELOPER: Somi
PUBLISHER: Zero Rock Entertainment
FRANCHISE: Somi
RELEASE DATE: 25 Apr, 2014","25 Apr, 2014",Indie Casual Action Puzzle +,
Shadowrain,Bundle info,,,,,(19 reviews),Killed Pixel Games,Killed Pixel Games,Mixed,,"TITLE: Shadowrain
GENRE: Indie
DEVELOPER: Killed Pixel Games
PUBLISHER: Killed Pixel Games
RELEASE DATE: 3 Feb, 2020","3 Feb, 2020",Indie Dystopian Horror Survival Horror Sci-fi +,
Aegis,Bundle info,,,,,(17 reviews),Innuendo Squad Studios,Innuendo Squad Studios,Mixed,,"TITLE: Aegis
GENRE: Action, Indie
DEVELOPER: Innuendo Squad Studios
PUBLISHER: Innuendo Squad Studios
RELEASE DATE: 6 Oct, 2016","6 Oct, 2016",Action Indie Mechs Sci-fi Post-apocalyptic +,
Regenesis Arcade,"6,59€",,,,,(12 reviews),Hyperbook Studio,Blue Technology Sp. z o.o.,Mixed,,"TITLE: Regenesis Arcade
GENRE: Action
DEVELOPER: Hyperbook Studio
PUBLISHER: Blue Technology Sp. z o.o.
RELEASE DATE: 7 Sep, 2018","7 Sep, 2018",Action VR Shooter Futuristic Destruction +,
NaziShootout,,,,,,(31 reviews),crowgames,crowgames,Mixed,,"TITLE: NaziShootout
GENRE: Action, Casual
DEVELOPER: crowgames
PUBLISHER: crowgames
RELEASE DATE: 6 Feb, 2018","6 Feb, 2018",Action Casual Violent +,
Plastiland,,,,,,(48 reviews),FreshGem,Zillion Whales,Mixed,,"TITLE: Plastiland
GENRE: Action, Adventure, Casual, Indie, Strategy
DEVELOPER: FreshGem, Zillion Whales
PUBLISHER: Zillion Whales
RELEASE DATE: 1 Dec, 2015","1 Dec, 2015",Casual Indie Adventure Puzzle Singleplayer +,
Hidden: On the trail of the Ancients,,,,,,(59 reviews),Lost Spell,Lost Spell,Mixed,,"TITLE: Hidden: On the trail of the Ancients
GENRE: Adventure, Indie
DEVELOPER: Lost Spell
PUBLISHER: Lost Spell
RELEASE DATE: 5 Aug, 2015","5 Aug, 2015",Adventure Indie Horror Point & Click Dark +,
Blasting Agent: Ultimate Edition,Bundle info,,,,,(24 reviews),"Axol Studio, LLC","Axol Studio, LLC",Mixed,,"TITLE: Blasting Agent: Ultimate Edition
GENRE: Action, Adventure, Indie
DEVELOPER: Axol Studio, LLC
PUBLISHER: Axol Studio, LLC
RELEASE DATE: 17 Aug, 2016","17 Aug, 2016",Action Indie Adventure Platformer Retro +,
