title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
StepX,Bundle info,,,,,(61 reviews),LillyWelland inc.,Bitlock Studio,Very Positive,,"TITLE: StepX
GENRE: Casual, Indie, Simulation
DEVELOPER: LillyWelland inc.
PUBLISHER: Bitlock Studio
RELEASE DATE: 26 Sep, 2017","26 Sep, 2017",Simulation Casual Indie Music +,
planetarian ~the reverie of a little planet~,Bundle info,,,,,"(1,696 reviews)",VisualArts/Key,Sekai Project,Overwhelmingly Positive,,"TITLE: planetarian ~the reverie of a little planet~
GENRE: Casual
DEVELOPER: VisualArts/Key
PUBLISHER: Sekai Project
RELEASE DATE: 29 Nov, 2004","29 Nov, 2004",Visual Novel Anime Post-apocalyptic Story Rich +,
kirakira stars idol project AI,"10,79€",,,Download,,(44 reviews),Sushi_soft,Sushi_soft,Mostly Positive,,"TITLE: kirakira stars idol project AI
GENRE: Adventure, Casual, Indie
DEVELOPER: Sushi_soft
PUBLISHER: Sushi_soft
RELEASE DATE: 16 Feb, 2020","16 Feb, 2020",Casual Adventure Indie Nudity Visual Novel +,
YOOMURJAK'S RING,,,,,,(28 reviews),Private Moon Studios,Microïds Indie,Positive,,"TITLE: YOOMURJAK'S RING
GENRE: Adventure
DEVELOPER: Private Moon Studios
PUBLISHER: Microïds Indie
RELEASE DATE: 21 May, 2019","21 May, 2019",Adventure FMV Point & Click +,
Directionless,"0,99€",,,,,(62 reviews),Zach Tsiakalis-Brown,Zach Tsiakalis-Brown,Very Positive,,"TITLE: Directionless
GENRE: Indie
DEVELOPER: Zach Tsiakalis-Brown
PUBLISHER: Zach Tsiakalis-Brown
RELEASE DATE: 31 May, 2016","31 May, 2016",Indie VR +,
Arcade Spirits,"16,99€",,,Arcade Spirits Demo,,(274 reviews),Fiction Factory Games,PQube Limited,Very Positive,,"TITLE: Arcade Spirits
GENRE: Indie
DEVELOPER: Fiction Factory Games
PUBLISHER: PQube Limited
FRANCHISE: PQube
RELEASE DATE: 12 Feb, 2019","12 Feb, 2019",Cute Dating Sim Visual Novel LGBTQ+ Retro +,
Stars Die,,,,,,(47 reviews),Eric Juvi,Eric Juvi,Positive,,"TITLE: Stars Die
GENRE: Adventure, Indie
DEVELOPER: Eric Juvi
PUBLISHER: Eric Juvi
RELEASE DATE: 4 Dec, 2020","4 Dec, 2020",Sci-fi Psychological Horror Multiple Endings 3D +,
Through Abandoned: The Forest,Bundle info,,,,,(41 reviews),Igor Krutov,Trinity Project,Positive,,"TITLE: Through Abandoned: The Forest
GENRE: Adventure, Indie
DEVELOPER: Igor Krutov
PUBLISHER: Trinity Project
FRANCHISE: Trinity Project
RELEASE DATE: 9 Aug, 2016","9 Aug, 2016",Indie Adventure Singleplayer Time Travel 2D +,
DungeonTop,"13,29€",,,Download,,(381 reviews),One Up Plus Entertainment,One Up Plus Entertainment,Very Positive,,"TITLE: DungeonTop
GENRE: Indie, Strategy
DEVELOPER: One Up Plus Entertainment
PUBLISHER: One Up Plus Entertainment, Surefire.Games
RELEASE DATE: 21 Jun, 2020
EARLY ACCESS RELEASE DATE: 15 Jan, 2020","21 Jun, 2020",Roguelike Deckbuilder Card Battler Card Game +,30
Hope Lake,,,,,,(387 reviews),Far Mills,RunServer,Mostly Positive,,"TITLE: Hope Lake
GENRE: Adventure, Casual, Indie
DEVELOPER: Far Mills, Mysterytag
PUBLISHER: RunServer
RELEASE DATE: 3 Jun, 2016","3 Jun, 2016",Hidden Object Casual Adventure Indie Crime +,
Close Your Eyes [Old Version],,,,Free to Play,,(761 reviews),Yai Gameworks,Yai Gameworks,Very Positive,,"TITLE: Close Your Eyes [Old Version]
GENRE: Adventure, Free to Play, Indie
DEVELOPER: Yai Gameworks
PUBLISHER: Yai Gameworks
FRANCHISE: Close Your Eyes
RELEASE DATE: 31 Aug, 2015","31 Aug, 2015",Free to Play Horror Indie RPGMaker Surreal +,
,,,,,,,,,,,,,,
GRAVEN The Purple Moon Prophecy,Bundle info,,,,,(31 reviews),Orchid Games,Orchid Games,Positive,,"TITLE: GRAVEN The Purple Moon Prophecy
GENRE: Adventure, Casual, Indie
DEVELOPER: Orchid Games
PUBLISHER: Orchid Games
RELEASE DATE: 29 Sep, 2016","29 Sep, 2016",Adventure Indie Casual Hidden Object +,
Will Glow the Wisp,"2,39€",,,Download,,(20 reviews),PartTimeIndie,PartTimeIndie,Positive,,"TITLE: Will Glow the Wisp
GENRE: Action, Indie
DEVELOPER: PartTimeIndie
PUBLISHER: PartTimeIndie
FRANCHISE: PartTimeIndie
RELEASE DATE: 15 Sep, 2017","15 Sep, 2017",Bullet Hell Flight Difficult Platformer Arcade +,28
Dreamscapes: The Sandman - Premium Edition,Bundle info,,,,,(71 reviews),Shaman Games Studio,1C Entertainment,Mostly Positive,,"TITLE: Dreamscapes: The Sandman - Premium Edition
GENRE: Adventure
DEVELOPER: Shaman Games Studio
PUBLISHER: 1C Entertainment, Playrix
FRANCHISE: 1C
RELEASE DATE: 16 Apr, 2014","16 Apr, 2014",Adventure Point & Click Puzzle Hidden Object +,
Space Run Galaxy,,,,,,(577 reviews),Passtech Games,Focus Home Interactive,Mixed,,"TITLE: Space Run Galaxy
GENRE: Indie, Strategy
DEVELOPER: Passtech Games
PUBLISHER: Focus Home Interactive
RELEASE DATE: 17 Jun, 2016","17 Jun, 2016",Strategy Indie Tower Defense Space Sci-fi +,
Sid Meier's Pirates! Gold Plus (Classic),Package info,,,,,(65 reviews),"MicroProse Software, Inc",Retroism,Mixed,,"TITLE: Sid Meier's Pirates! Gold Plus (Classic)
GENRE: Adventure, Simulation
DEVELOPER: MicroProse Software, Inc
PUBLISHER: Retroism, Nightdive Studios
RELEASE DATE: 1 Jan, 1987","1 Jan, 1987",Adventure Simulation Pirates Classic +,
DOOMER'S ADVENTURE,,,,,,(20 reviews),deadworld games,deadworld games,Positive,,"TITLE: DOOMER'S ADVENTURE
GENRE: Action, Casual, Indie
DEVELOPER: deadworld games
PUBLISHER: deadworld games
RELEASE DATE: 11 Jun, 2021","11 Jun, 2021",Action Platformer Retro Precision Platformer +,
Incident Commander,,,,,,(60 reviews),BreakAway Games,BreakAway Games,Mixed,,"TITLE: Incident Commander
GENRE: Simulation, Strategy
DEVELOPER: BreakAway Games
PUBLISHER: BreakAway Games
RELEASE DATE: 16 Jul, 2020
EARLY ACCESS RELEASE DATE: 19 Aug, 2019","16 Jul, 2020",RTS Co-op Multiplayer Online Co-Op Tactical +,
Zenith,Bundle info,,,,,(354 reviews),Infinigon,BadLand Publishing,Mostly Positive,,"TITLE: Zenith
GENRE: Adventure, Indie, RPG
DEVELOPER: Infinigon
PUBLISHER: BadLand Publishing
RELEASE DATE: 20 Sep, 2016","20 Sep, 2016",Hack and Slash Puzzle Action RPG RPG +,
Swordbreaker: Back to The Castle,,,,,,(46 reviews),DuCats Games Studio,DuCats Games Studio,Mostly Positive,,"TITLE: Swordbreaker: Back to The Castle
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: DuCats Games Studio
PUBLISHER: DuCats Games Studio
FRANCHISE: Swordbreaker The Game
RELEASE DATE: 21 Feb, 2020","21 Feb, 2020",Adventure Action Indie RPG Gore Violent +,
Vessels,,,,,,(37 reviews),Local Space Survey Corps,"Local Space Survey Corps, LLC",Positive,,"TITLE: Vessels
GENRE: Adventure, Indie
DEVELOPER: Local Space Survey Corps
PUBLISHER: Local Space Survey Corps, LLC
RELEASE DATE: 8 Dec, 2020","8 Dec, 2020",Narrative Exploration Mystery Atmospheric +,
CASE 2: Animatronics Survival,,,,,Very Positive,"(1,432 reviews)",Walnut LLC,Walnut LLC,Very Positive,(46 reviews),"TITLE: CASE 2: Animatronics Survival
GENRE: Action, Adventure, Indie, Massively Multiplayer, Simulation
DEVELOPER: Walnut LLC
PUBLISHER: Walnut LLC
FRANCHISE: CASE: Animatronics
RELEASE DATE: 3 Aug, 2018","3 Aug, 2018",Horror FPS Robots Stealth PvP Difficult +,
Picross Fairytale - nonogram: Red Riding Hood secret,Bundle info,,,,,(141 reviews),Somer Games,8Floor,Mostly Positive,,"TITLE: Picross Fairytale - nonogram: Red Riding Hood secret
GENRE: Casual
DEVELOPER: Somer Games
PUBLISHER: 8Floor
RELEASE DATE: 19 Jun, 2018","19 Jun, 2018",Casual Puzzle Singleplayer +,
Infectonator: Survivors,Bundle info,,,,,(732 reviews),Toge Productions,Toge Productions,Mixed,,"TITLE: Infectonator: Survivors
GENRE: Action, Adventure, Indie, RPG, Simulation, Strategy
DEVELOPER: Toge Productions
PUBLISHER: Toge Productions
FRANCHISE: Infectonator, Toge Productions
RELEASE DATE: 8 Aug, 2016","8 Aug, 2016",Strategy Zombies Indie Survival Simulation +,
War of Tanks: Blitzkrieg,,,,Free To Play,,(152 reviews),HQGames,HQGames,Mixed,,"TITLE: War of Tanks: Blitzkrieg
GENRE: Free to Play, RPG, Strategy
DEVELOPER: HQGames, HQ Games
PUBLISHER: HQGames
RELEASE DATE: 13 Aug, 2019
EARLY ACCESS RELEASE DATE: 8 Apr, 2019","13 Aug, 2019",Free to Play Strategy RPG Tanks +,18
Indie Dream,"0,79€",,,,,(76 reviews),Lorb Lu,Lorb Lu,Very Positive,,"TITLE: Indie Dream
GENRE: Casual, Indie, RPG, Simulation
DEVELOPER: Lorb Lu
PUBLISHER: Lorb Lu
FRANCHISE: Indie Dream
RELEASE DATE: 26 Jul, 2019","26 Jul, 2019",Indie Casual Simulation RPG +,
Dreamland Solitaire: Dark Prophecy,Bundle info,,,,,(13 reviews),Adept Studios GD,Alawar Entertainment,Positive,,"TITLE: Dreamland Solitaire: Dark Prophecy
GENRE: Adventure, Casual, Strategy
DEVELOPER: Adept Studios GD
PUBLISHER: Alawar Entertainment
FRANCHISE: Alawar Entertainment
RELEASE DATE: 17 Jul, 2020","17 Jul, 2020",Casual Adventure Puzzle Card Game Magic +,
Red Rage,,,,,,(33 reviews),Snakebite Studios,Snakebite Studios,Positive,,"TITLE: Red Rage
GENRE: Action, Indie
DEVELOPER: Snakebite Studios
PUBLISHER: Snakebite Studios
RELEASE DATE: 4 Dec, 2020","4 Dec, 2020",Zombies FPS Dark Singleplayer Action +,4
Wormskull,Bundle info,,,,,(37 reviews),Wolfs Moon Studios,Wolfs Moon Studios,Positive,,"TITLE: Wormskull
GENRE: Adventure, Indie, RPG, Strategy
DEVELOPER: Wolfs Moon Studios
PUBLISHER: Wolfs Moon Studios
FRANCHISE: Wolfs Moon Studios
RELEASE DATE: 3 Apr, 2020","3 Apr, 2020",Indie RPG Adventure Strategy JRPG 2D +,
ECHOPLEX,,,,,,(32 reviews),Output Games,Output Games,Mostly Positive,,"TITLE: ECHOPLEX
GENRE: Action, Adventure, Indie, Simulation
DEVELOPER: Output Games
PUBLISHER: Output Games, indienova
FRANCHISE: indienova
RELEASE DATE: 15 Mar, 2018","15 Mar, 2018",Indie Action Simulation Adventure Puzzle +,
Beach Bounce,,,,,,(122 reviews),Dharker Studio,Dharker Studios Ltd,Mixed,,"TITLE: Beach Bounce
GENRE: Adventure, Casual, Indie
DEVELOPER: Dharker Studio
PUBLISHER: Dharker Studios Ltd
RELEASE DATE: 14 Aug, 2015","14 Aug, 2015",Nudity Indie Visual Novel Anime Mature +,
Dreamfall: The Longest Journey,Package info,,,,,(824 reviews),Funcom,Funcom,Very Positive,,"TITLE: Dreamfall: The Longest Journey
GENRE: Adventure, RPG
DEVELOPER: Funcom
PUBLISHER: Funcom
RELEASE DATE: 17 Apr, 2006","17 Apr, 2006",Adventure Female Protagonist Story Rich Sci-fi +,
The Executioner,,,,,,(294 reviews),Lesser Evil Games,Lesser Evil Games,Mixed,,"TITLE: The Executioner
GENRE: Adventure, Indie, RPG
DEVELOPER: Lesser Evil Games
PUBLISHER: Lesser Evil Games
RELEASE DATE: 25 Sep, 2019","25 Sep, 2019",Indie RPG Violent Gore Adventure Horror +,
The Surprising Adventures of Munchausen,Bundle info,,,,,(19 reviews),Dikobraz Games,JoyBits Ltd.,Positive,,"TITLE: The Surprising Adventures of Munchausen
GENRE: Adventure, Casual, Indie
DEVELOPER: Dikobraz Games
PUBLISHER: JoyBits Ltd.
RELEASE DATE: 26 Sep, 2017","26 Sep, 2017",Adventure Indie Casual Hidden Object +,
Tango: The Adventure Game,,,,,,(39 reviews),Gualicho Games,Inca Games,Positive,,"TITLE: Tango: The Adventure Game
GENRE: Adventure, Indie
DEVELOPER: Gualicho Games
PUBLISHER: Inca Games
RELEASE DATE: 16 Nov, 2018","16 Nov, 2018",Adventure Indie Point & Click Story Rich 2D +,
Duel on Board,"6,59€",,,Download,,(11 reviews),rebel rabbit,indienova,Positive,,"TITLE: Duel on Board
GENRE: Action, Casual, Indie
DEVELOPER: rebel rabbit
PUBLISHER: indienova
RELEASE DATE: 4 Mar, 2021","4 Mar, 2021",Casual Indie Action PvP Competitive 2D +,
Pendragon,Bundle info,,,,,(85 reviews),inkle Ltd,inkle Ltd,Mostly Positive,,"TITLE: Pendragon
GENRE: Adventure, Indie, RPG, Strategy
DEVELOPER: inkle Ltd
PUBLISHER: inkle Ltd
RELEASE DATE: 22 Sep, 2020","22 Sep, 2020",Narrative Strategy Turn-Based Tactics Fantasy +,
Mosaics Galore,Bundle info,,,,,(68 reviews),Creobit,8Floor,Mostly Positive,,"TITLE: Mosaics Galore
GENRE: Casual
DEVELOPER: Creobit
PUBLISHER: 8Floor
RELEASE DATE: 27 Jul, 2018","27 Jul, 2018",Casual Puzzle +,
Karaski: What Goes Up...,,,,,,(12 reviews),Unbound Creations,Unbound Creations,Positive,,"TITLE: Karaski: What Goes Up...
GENRE: Action, Adventure, Indie
DEVELOPER: Unbound Creations
PUBLISHER: Unbound Creations
RELEASE DATE: 2 Mar, 2016","2 Mar, 2016",Immersive Sim Choices Matter RPG Steampunk +,
Eternity Warriors™ VR,,,,,,(263 reviews),Vanimals,Vanimals,Very Positive,,"TITLE: Eternity Warriors™ VR
GENRE: Action, Adventure, Indie, Early Access
DEVELOPER: Vanimals
PUBLISHER: Vanimals
RELEASE DATE: 17 Sep, 2017","17 Sep, 2017",VR Zombies Post-apocalyptic Action Violent +,
Aventura Copilului Albastru și Urât,"1,59€",,,,Overwhelmingly Positive,"(1,511 reviews)",Codrin Bradea,Codrin Bradea,Very Positive,(38 reviews),"TITLE: Aventura Copilului Albastru și Urât
GENRE: Adventure, Casual, Indie
DEVELOPER: Codrin Bradea
PUBLISHER: Codrin Bradea
RELEASE DATE: 8 Feb, 2021","8 Feb, 2021",Adventure 2D Point & Click Multiple Endings +,
Fishy 3D,Bundle info,,,,,(28 reviews),Sokpop Collective,Sokpop Collective,Positive,,"TITLE: Fishy 3D
GENRE: Action, Adventure, Indie
DEVELOPER: Sokpop Collective
PUBLISHER: Sokpop Collective
FRANCHISE: Sokpop
RELEASE DATE: 7 Oct, 2020","7 Oct, 2020",Adventure Puzzle Exploration Open World +,
Astral Towers,,,,,,(33 reviews),Apus Software,Apus Software,Positive,,"TITLE: Astral Towers
GENRE: Adventure, Indie, Strategy
DEVELOPER: Apus Software
PUBLISHER: Apus Software
RELEASE DATE: 29 Sep, 2020","29 Sep, 2020",Strategy Indie Card Game Puzzle Fantasy +,12
Ninja Stealth,Bundle info,,,,,(526 reviews),SC Jogos,SC Jogos,Mostly Positive,,"TITLE: Ninja Stealth
GENRE: Casual, Indie, Strategy
DEVELOPER: SC Jogos
PUBLISHER: SC Jogos
FRANCHISE: SC Jogos
RELEASE DATE: 4 Jun, 2016","4 Jun, 2016",Indie Strategy Casual Action-Adventure Ninja +,
Blockland,"24,99€",,,,Mixed,"(3,318 reviews)",Eric Hartman,Step 1 Games LLC,Very Positive,(16 reviews),"TITLE: Blockland
GENRE: Action, Indie, Simulation
DEVELOPER: Eric Hartman, Ben Garney, Anthony Rotondo
PUBLISHER: Step 1 Games LLC
RELEASE DATE: 28 Feb, 2007","28 Feb, 2007",Sandbox Building Multiplayer Open World +,
Classic Jigsaw Puzzles,,,,,,(12 reviews),Boogygames Studios,Boogygames Studios,Positive,,"TITLE: Classic Jigsaw Puzzles
GENRE: Adventure, Casual, Indie, Simulation, Strategy
DEVELOPER: Boogygames Studios
PUBLISHER: Boogygames Studios
RELEASE DATE: 17 Jan, 2019","17 Jan, 2019",Puzzle Family Friendly Relaxing Minimalist +,
Storm Chasers: Tornado Islands,Bundle info,,,,,(13 reviews),Lazy Turtle Games,HH-Games,Positive,,"TITLE: Storm Chasers: Tornado Islands
GENRE: Action, Casual, Indie, Simulation, Strategy
DEVELOPER: Lazy Turtle Games
PUBLISHER: HH-Games
RELEASE DATE: 30 Jan, 2020","30 Jan, 2020",Casual Action Indie Strategy Simulation +,
Mantis Burn Racing®,,,,,,(62 reviews),VooFoo Studios,VooFoo Studios,Mostly Positive,,"TITLE: Mantis Burn Racing®
GENRE: Casual, Indie, Racing
DEVELOPER: VooFoo Studios
PUBLISHER: VooFoo Studios
RELEASE DATE: 5 Jul, 2016","5 Jul, 2016",Racing Indie Casual Top-Down +,
Pinball FX2 VR,"14,99€",,,,,(292 reviews),Zen Studios,Zen Studios,Very Positive,,"TITLE: Pinball FX2 VR
GENRE: Simulation
DEVELOPER: Zen Studios
PUBLISHER: Zen Studios
FRANCHISE: Zen Studios
RELEASE DATE: 29 Nov, 2016","29 Nov, 2016",Pinball VR Simulation Arcade Family Friendly +,
Mighty Gunvolt,,,,,,(227 reviews),"INTI CREATES CO., LTD.","INTI CREATES CO., LTD.",Mostly Positive,,"TITLE: Mighty Gunvolt
GENRE: Action, Indie
DEVELOPER: INTI CREATES CO., LTD.
PUBLISHER: INTI CREATES CO., LTD.
RELEASE DATE: 29 Sep, 2015","29 Sep, 2015",Action Indie Platformer Retro Pixel Graphics +,
Paganitzu,,,,,,(19 reviews),3D Realms (Apogee Software),3D Realms (Apogee Software),Positive,,"TITLE: Paganitzu
GENRE: Action, Adventure
DEVELOPER: 3D Realms (Apogee Software)
PUBLISHER: 3D Realms (Apogee Software)
RELEASE DATE: 1 Oct, 1991","1 Oct, 1991",Action Adventure Classic Puzzle +,
Candy Disaster - Tower Defense,,,,,,(85 reviews),ACE Entertainment,CYBERISLE Inc.,Very Positive,,"TITLE: Candy Disaster - Tower Defense
GENRE: Adventure, Casual, Indie, Strategy, Early Access
DEVELOPER: ACE Entertainment
PUBLISHER: CYBERISLE Inc.
RELEASE DATE: 15 Jan, 2021
EARLY ACCESS RELEASE DATE: 15 Jan, 2021","15 Jan, 2021",Tower Defense Strategy Sandbox Cartoony +,36
Isles of Pangaea,,,,,,(14 reviews),Exhibyte,Exhibyte,Mixed,,"TITLE: Isles of Pangaea
GENRE: Action, Indie, Simulation, Early Access
DEVELOPER: Exhibyte
PUBLISHER: Exhibyte
RELEASE DATE: 19 Sep, 2020
EARLY ACCESS RELEASE DATE: 19 Sep, 2020","19 Sep, 2020",Dinosaurs Survival Sandbox Perma Death +,96
Underland: The Climb,Bundle info,,,,,(31 reviews),Minicactus Games,Minicactus Games,Positive,,"TITLE: Underland: The Climb
GENRE: Indie, Simulation, Strategy
DEVELOPER: Minicactus Games
PUBLISHER: Minicactus Games
RELEASE DATE: 23 Apr, 2021","23 Apr, 2021",Dungeon Crawler Destruction Lemmings Indie +,
NALOGI,Bundle info,,,,Very Positive,"(1,367 reviews)",CUTE ANIME GIRLS,Tranquility games,Very Positive,(13 reviews),"TITLE: NALOGI
GENRE: Adventure, Casual, Indie, RPG, Strategy
DEVELOPER: CUTE ANIME GIRLS
PUBLISHER: Tranquility games
FRANCHISE: CUTE ANIME GIRLS
RELEASE DATE: 17 Mar, 2018","17 Mar, 2018",Sexual Content Anime Nudity Casual Indie +,
Pony World 3,,,,,,(182 reviews),Rhema Press,Play sp. z o. o.,Mostly Positive,,"TITLE: Pony World 3
GENRE: Casual, Indie
DEVELOPER: Rhema Press
PUBLISHER: Play sp. z o. o.
RELEASE DATE: 27 Apr, 2015","27 Apr, 2015",Horses Casual Family Friendly Indie Cute +,
Was It Worth It?,,,,,,(16 reviews),Just Sauce Studio,Just Sauce Studio,Positive,,"TITLE: Was It Worth It?
GENRE: Adventure, Casual, Indie
DEVELOPER: Just Sauce Studio
PUBLISHER: Just Sauce Studio
RELEASE DATE: 23 Jun, 2021","23 Jun, 2021",Walking Simulator Multiple Endings Choices Matter +,4
Tiny Traffic,,,,,,(14 reviews),Virtual Turtle Games,Virtual Turtle Games,Positive,,"TITLE: Tiny Traffic
GENRE: Casual, Indie
DEVELOPER: Virtual Turtle Games
PUBLISHER: Virtual Turtle Games
RELEASE DATE: 25 Feb, 2021","25 Feb, 2021",Casual Puzzle Relaxing Minimalist Logic +,
The Labyrinth,"4,99€",,,Download,,(19 reviews),Alexander Spillman,Alexander Spillman,Positive,,"TITLE: The Labyrinth
GENRE: Adventure, Indie, RPG
DEVELOPER: Alexander Spillman
PUBLISHER: Alexander Spillman
RELEASE DATE: 8 Jan, 2021
EARLY ACCESS RELEASE DATE: 21 Jun, 2017","8 Jan, 2021",Adventure RPG Dungeon Crawler Turn-Based +,108
The Librarian (Special Edition),Bundle info,,,,,(41 reviews),Octavi Navarro,Octavi Navarro,Positive,,"TITLE: The Librarian (Special Edition)
GENRE: Adventure
DEVELOPER: Octavi Navarro
PUBLISHER: Octavi Navarro
FRANCHISE: The Librarian
RELEASE DATE: 13 Aug, 2020","13 Aug, 2020",Adventure Exploration Point & Click 2D Cute +,
Lambs on the road : The beginning,,,,,,(23 reviews),Flynn's Arcade,Flynn's Arcade,Positive,,"TITLE: Lambs on the road : The beginning
GENRE: Action, Adventure, Indie
DEVELOPER: Flynn's Arcade
PUBLISHER: Flynn's Arcade
RELEASE DATE: 15 Jul, 2021","15 Jul, 2021",Action Adventure Indie Violent Platformer +,
Fish Simulator: Aquarium Manager,,,,,,(19 reviews),DuoBonza,DuoBonza,Mixed,,"TITLE: Fish Simulator: Aquarium Manager
GENRE: Casual, Indie, Simulation, Strategy
DEVELOPER: DuoBonza
PUBLISHER: DuoBonza
RELEASE DATE: 10 Feb, 2020
EARLY ACCESS RELEASE DATE: 15 Aug, 2019","10 Feb, 2020",Simulation Casual Indie Strategy Underwater +,
InfiniteCorp: Cyberpunk Story,,,,,,(13 reviews),T-Bull,T-Bull,Positive,,"TITLE: InfiniteCorp: Cyberpunk Story
GENRE: Adventure, Casual, Indie, RPG, Simulation, Strategy
DEVELOPER: T-Bull
PUBLISHER: T-Bull
FRANCHISE: T-Bull
RELEASE DATE: 22 Feb, 2021
EARLY ACCESS RELEASE DATE: 27 Apr, 2020","22 Feb, 2021",Cyberpunk Visual Novel Card Game Sci-fi 2D +,
Little adventure,,,,,,(18 reviews),Jony Dev,Enoops,Mostly Positive,,"TITLE: Little adventure
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: Jony Dev
PUBLISHER: Enoops
RELEASE DATE: 23 Apr, 2021","23 Apr, 2021",Adventure RPG Platformer Roguelike 2D +,
Ostwind/Windstorm,,,,,,(84 reviews),Aesir Interactive,Aesir Interactive,Mixed,,"TITLE: Ostwind/Windstorm
GENRE: Adventure, Simulation
DEVELOPER: Aesir Interactive
PUBLISHER: Aesir Interactive
RELEASE DATE: 27 Jul, 2017","27 Jul, 2017",Adventure Simulation Horses Family Friendly +,
Idle Armada,,,,,,(29 reviews),Corfe83,Corfe83,Positive,,"TITLE: Idle Armada
GENRE: Strategy, Early Access
DEVELOPER: Corfe83
PUBLISHER: Corfe83
RELEASE DATE: 15 Aug, 2020
EARLY ACCESS RELEASE DATE: 23 Sep, 2020","15 Aug, 2020",Strategy Casual Clicker Idler 2D Economy +,
Natsu no Iro no Nostalgia,"24,99€",,,,,(260 reviews),MOONSTONE,HIKARI FIELD,Very Positive,,"TITLE: Natsu no Iro no Nostalgia
GENRE: Adventure, Casual
DEVELOPER: MOONSTONE
PUBLISHER: HIKARI FIELD
RELEASE DATE: 6 Dec, 2019","6 Dec, 2019",Nudity Sexual Content Adventure Casual +,
Gensokyo Defenders,Bundle info,,,,,(69 reviews),Neetpia,Phoenixx Inc.,Very Positive,,"TITLE: Gensokyo Defenders
GENRE: Action, Strategy
DEVELOPER: Neetpia
PUBLISHER: Phoenixx Inc.
FRANCHISE: Phoenixx Inc., Touhou Project Fangame
RELEASE DATE: 24 Apr, 2019","24 Apr, 2019",Action Strategy Anime Tower Defense Faith +,
狼と香辛料VR/Spice&WolfVR,"20,99€",,,,,(785 reviews),SpicyTails,SpicyTails,Very Positive,,"TITLE: 狼と香辛料VR/Spice&WolfVR
GENRE: Casual, Indie
DEVELOPER: SpicyTails
PUBLISHER: SpicyTails
RELEASE DATE: 3 Jun, 2019","3 Jun, 2019",Casual Indie Anime VR Singleplayer +,
The Equinox Hunt,,,,,,(16 reviews),EvilStar Studios,EvilStar Studios,Positive,,"TITLE: The Equinox Hunt
GENRE: Action, Adventure, Indie
DEVELOPER: EvilStar Studios
PUBLISHER: EvilStar Studios
RELEASE DATE: 22 Oct, 2020","22 Oct, 2020",Action-Adventure Roguelite Stealth Horror 3D +,
Da Capo 3 R,,,,,,(57 reviews),Circus,MangaGamer,Very Positive,,"TITLE: Da Capo 3 R
GENRE: Adventure
DEVELOPER: Circus
PUBLISHER: MangaGamer
RELEASE DATE: 20 Jan, 2017","20 Jan, 2017",Anime Nudity Visual Novel Adventure Cute +,
Last Shark Standing,,,,,,(18 reviews),Shark Fin Games,Shark Fin Games,Positive,,"TITLE: Last Shark Standing
GENRE: Action, Indie
DEVELOPER: Shark Fin Games
PUBLISHER: Shark Fin Games
RELEASE DATE: 28 Oct, 2019","28 Oct, 2019",Indie Action Local Multiplayer +,
Dark Side of Fate,,,,,,(16 reviews),LTZinc,LTZinc,Positive,,"TITLE: Dark Side of Fate
GENRE: Action, Adventure, Casual, Indie, Simulation
DEVELOPER: LTZinc
PUBLISHER: LTZinc
RELEASE DATE: 23 Jul, 2021","23 Jul, 2021",2D Casual Adventure Action Survival +,
Mixx Island: Remix,Bundle info,,,,,(19 reviews),MACKINN7,MACKINN7,Positive,,"TITLE: Mixx Island: Remix
GENRE: Action, Casual, Indie
DEVELOPER: MACKINN7
PUBLISHER: MACKINN7
FRANCHISE: MACKINN7
RELEASE DATE: 1 Jan, 2021","1 Jan, 2021",Action Casual Shooter Side Scroller 2D +,
