title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Space Choice: Data Analyzer,,,,Free,,(109 reviews),Silver Dollar Games,Silver Dollar Games,Very Positive,,"TITLE: Space Choice: Data Analyzer
GENRE: Casual, Free to Play, Indie, Simulation, Strategy
DEVELOPER: Silver Dollar Games
PUBLISHER: Silver Dollar Games
RELEASE DATE: 1 Mar, 2021","1 Mar, 2021",Casual Strategy Simulation Experimental 2D +,
Slow and Steady,,,,Free,Very Positive,(260 reviews),cream,cream,Mostly Positive,(17 reviews),"TITLE: Slow and Steady
GENRE: Casual, Indie
DEVELOPER: cream
PUBLISHER: cream
FRANCHISE: cream games
RELEASE DATE: 27 Apr, 2021","27 Apr, 2021",Casual Side Scroller 3D Nature Indie Cute +,
Quell 4D,"19,99€",,,,,(87 reviews),Rubycone,Rubycone,Very Positive,,"TITLE: Quell 4D
GENRE: Action, Indie
DEVELOPER: Rubycone
PUBLISHER: Rubycone
RELEASE DATE: 14 Oct, 2016","14 Oct, 2016",Indie Action VR FPS Shooter Adventure +,
Deserving Life,,,,,,(109 reviews),"Lukas Paul, Gabriel Mittermair",Deserving Life,Very Positive,,"TITLE: Deserving Life
GENRE: Free to Play
DEVELOPER: Lukas Paul, Gabriel Mittermair
PUBLISHER: Deserving Life
RELEASE DATE: 13 Oct, 2017","13 Oct, 2017",Free to Play VR Horror +,
Relik,,,,,,(162 reviews),Iron 27,Iron 27,Very Positive,,"TITLE: Relik
GENRE: Free to Play, Indie, Strategy, Early Access
DEVELOPER: Iron 27
PUBLISHER: Iron 27
RELEASE DATE: 18 Oct, 2017","18 Oct, 2017",Turn-Based Tactics Real Time Tactics Puzzle 3D +,24
Nyanco Project,,,,Free,,(120 reviews),Nyanco Channel,Nyanco Channel,Very Positive,,"TITLE: Nyanco Project
GENRE: Action, Adventure, Free to Play, Indie, RPG
DEVELOPER: Nyanco Channel
PUBLISHER: Nyanco Channel
FRANCHISE: Nyanco Channel
RELEASE DATE: 1 Aug, 2019","1 Aug, 2019",Free to Play Indie Adventure RPG Action +,
Sang-Froid - Tales of Werewolves,,,,Free,,"(1,826 reviews)",Artifice Studio,Artifice Studio,Very Positive,,"TITLE: Sang-Froid - Tales of Werewolves
GENRE: Action, Adventure, Indie, RPG, Strategy
DEVELOPER: Artifice Studio
PUBLISHER: Artifice Studio
RELEASE DATE: 5 Apr, 2013","5 Apr, 2013",Strategy Werewolves Tower Defense Action +,
Gnomes & Goblins (preview),,,,,,(510 reviews),"Wevr, Inc.","Wevr, Inc.",Very Positive,,"TITLE: Gnomes & Goblins (preview)
GENRE: Adventure, Casual, Indie
DEVELOPER: Wevr, Inc.
PUBLISHER: Wevr, Inc., Reality One
RELEASE DATE: 8 Sep, 2016","8 Sep, 2016",Adventure Indie Casual VR +,
Liquidators,,,,Free,Very Positive,(405 reviews),1986 CL3,1986 CL3,Very Positive,(17 reviews),"TITLE: Liquidators
GENRE: Adventure, Free to Play, Indie, Simulation
DEVELOPER: 1986 CL3
PUBLISHER: 1986 CL3
RELEASE DATE: 30 Sep, 2020","30 Sep, 2020",Survival Horror Horror First-Person Historical +,
"""BUTTS: The VR Experience""",,,,,,(82 reviews),Gentle Manhands,Gentle Manhands,Very Positive,,"TITLE: ""BUTTS: The VR Experience""
GENRE: Casual
DEVELOPER: Gentle Manhands
PUBLISHER: Gentle Manhands
RELEASE DATE: 3 Feb, 2016","3 Feb, 2016",Psychological Horror Casual VR Nudity Gore +,
Ultimate Coaster X,,,,,,(135 reviews),Phony Game Studios,Phony Game Studios,Very Positive,,"TITLE: Ultimate Coaster X
GENRE: Simulation, Early Access
DEVELOPER: Phony Game Studios
PUBLISHER: Phony Game Studios
RELEASE DATE: 10 Mar, 2019
EARLY ACCESS RELEASE DATE: 10 Mar, 2019","10 Mar, 2019",Early Access Simulation VR +,
Time Drifter,,,,Free To Play,,(101 reviews),Lonely Boy Studio Inc.,Lonely Boy Studio Inc.,Very Positive,,"TITLE: Time Drifter
GENRE: Action, Adventure, Casual, Free to Play, Indie
DEVELOPER: Lonely Boy Studio Inc.
PUBLISHER: Lonely Boy Studio Inc.
RELEASE DATE: 7 Jul, 2018","7 Jul, 2018",Free to Play Action Indie Casual Adventure +,
Space Pilgrim Episode I: Alpha Centauri,,,,Free to Play,,"(1,148 reviews)",Pilgrim Adventures,GrabTheGames,Very Positive,,"TITLE: Space Pilgrim Episode I: Alpha Centauri
GENRE: Adventure, Indie
DEVELOPER: Pilgrim Adventures, GrabTheGames Studios
PUBLISHER: GrabTheGames
FRANCHISE: Space Pilgrim, GrabTheGames Publishing
RELEASE DATE: 14 Dec, 2015","14 Dec, 2015",Adventure RPGMaker Sci-fi Space Indie +,
JermaSlots,,,,Play Game,,(487 reviews),"Steve ""Khad"" Grant",Montauk Games,Very Positive,,"TITLE: JermaSlots
GENRE: Casual, Free to Play, Indie
DEVELOPER: Steve ""Khad"" Grant
PUBLISHER: Montauk Games
RELEASE DATE: 6 Apr, 2019","6 Apr, 2019",Free to Play Indie Casual Memes Gambling +,
The night of fire stealing/盗火之夜,,,,Free,,(113 reviews),HyacinthHeart,HyacinthHeart Studio,Very Positive,,"TITLE: The night of fire stealing/盗火之夜
GENRE: Adventure, Free to Play, Indie
DEVELOPER: HyacinthHeart
PUBLISHER: HyacinthHeart Studio
RELEASE DATE: 16 Aug, 2018","16 Aug, 2018",Free to Play Indie Adventure Female Protagonist +,
"Its Simple, SHOOT",,,,Free,,(61 reviews),KyleR,KyleR,Very Positive,,"TITLE: Its Simple, SHOOT
GENRE: Action, Casual, Free to Play
DEVELOPER: KyleR
PUBLISHER: KyleR
RELEASE DATE: 26 Feb, 2019","26 Feb, 2019",Free to Play Action Casual +,
Greed Knights,,,,Free To Play,,(112 reviews),Renan Miguelote Vianna,Renan Miguelote Vianna,Very Positive,,"TITLE: Greed Knights
GENRE: Casual, Free to Play, RPG
DEVELOPER: Renan Miguelote Vianna
PUBLISHER: Renan Miguelote Vianna
FRANCHISE: Kadragon Games
RELEASE DATE: 27 Oct, 2020","27 Oct, 2020",Casual RPG Auto Battler Dungeon Crawler +,
Procyon,,,,,,(63 reviews),Deadly Red Cube,Deadly Red Cube,Very Positive,,"TITLE: Procyon
GENRE: Action, Indie
DEVELOPER: Deadly Red Cube
PUBLISHER: Deadly Red Cube
RELEASE DATE: 26 Feb, 2014","26 Feb, 2014",Shoot 'Em Up Indie Action Bullet Hell Sci-fi +,
Cobalt WASD,,,,Free To Play,,(172 reviews),Oxeye Game Studio,Mojang,Very Positive,,"TITLE: Cobalt WASD
GENRE: Action, Indie
DEVELOPER: Oxeye Game Studio
PUBLISHER: Mojang
RELEASE DATE: 30 Nov, 2017","30 Nov, 2017",Action Indie Multiplayer 2D Shooter +,
创史者Hist Maker,,,,Free To Play,,(59 reviews),Duke Studio,Duke Studio,Very Positive,,"TITLE: 创史者Hist Maker
GENRE: Casual, Free to Play, Indie, Strategy
DEVELOPER: Duke Studio
PUBLISHER: Duke Studio
RELEASE DATE: 15 May, 2018","15 May, 2018",Free to Play Indie Casual Strategy Historical +,
Blueshift,,,,,,(191 reviews),Zach Tsiakalis-Brown,Zulubo Productions,Very Positive,,"TITLE: Blueshift
GENRE: Casual, Free to Play, Indie, Racing, Simulation, Early Access
DEVELOPER: Zach Tsiakalis-Brown, Raul Bravo
PUBLISHER: Zulubo Productions
RELEASE DATE: 21 Dec, 2016","21 Dec, 2016",Flight Free to Play Simulation VR Racing +,
【SCP】器関ノ彷徨 -The will of a single Tale-【DEMOver.】,,,,Free,,(319 reviews),Stoner Tomohito,GESTALT-§,Very Positive,,"TITLE: 【SCP】器関ノ彷徨 -The will of a single Tale-【DEMOver.】
GENRE: Adventure, Free to Play, Simulation
DEVELOPER: Stoner Tomohito
PUBLISHER: GESTALT-§
RELEASE DATE: 31 May, 2018","31 May, 2018",Free to Play Gore Violent Adventure Anime +,
Ruthless Conquest,,,,Free,,(65 reviews),Candy Rufus Games,Candy Rufus Games,Very Positive,,"TITLE: Ruthless Conquest
GENRE: Strategy
DEVELOPER: Candy Rufus Games
PUBLISHER: Candy Rufus Games
RELEASE DATE: 27 Nov, 2019","27 Nov, 2019",Strategy +,
Suspicious Downpour,,,,Free To Play,Very Positive,(221 reviews),Sugoi Yellow,Sugoi Yellow,Very Positive,(16 reviews),"TITLE: Suspicious Downpour
GENRE: Adventure, Casual, Indie, Simulation
DEVELOPER: Sugoi Yellow, fatherbeno
PUBLISHER: Sugoi Yellow, fatherbeno
RELEASE DATE: 21 Jun, 2021","21 Jun, 2021",Horror Comedy Puzzle Singleplayer Funny +,2
Feel-A-Maze,,,,,,(89 reviews),Five Archers Games,Strategy First,Very Positive,,"TITLE: Feel-A-Maze
GENRE: Indie
DEVELOPER: Five Archers Games
PUBLISHER: Strategy First
RELEASE DATE: 25 Nov, 2014","25 Nov, 2014",Indie Arcade Casual Puzzle +,
Acan's Call: Act 1,,,,,,(351 reviews),Cyberith GmbH,Cyberith GmbH,Very Positive,,"TITLE: Acan's Call: Act 1
GENRE: Action, Adventure, RPG
DEVELOPER: Cyberith GmbH
PUBLISHER: Cyberith GmbH
RELEASE DATE: 11 Aug, 2016","11 Aug, 2016",Adventure RPG Action VR Free to Play +,
Silver Creek Falls: Chapter 1,,,,Free to Play,,(589 reviews),Sapphire Dragon Productions,Sapphire Dragon Productions,Very Positive,,"TITLE: Silver Creek Falls: Chapter 1
GENRE: Adventure, Free to Play, Indie
DEVELOPER: Sapphire Dragon Productions
PUBLISHER: Sapphire Dragon Productions
FRANCHISE: Silver Creek Falls, The Walsingham Files
RELEASE DATE: 12 Aug, 2015","12 Aug, 2015",Horror Investigation Puzzle Platformer Casual +,
Wired,,,,Free,,(68 reviews),University of Cambridge Engineering Department,University of Cambridge Engineering Department,Very Positive,,"TITLE: Wired
GENRE: Indie
DEVELOPER: University of Cambridge Engineering Department
PUBLISHER: University of Cambridge Engineering Department
RELEASE DATE: 23 Jul, 2018","23 Jul, 2018",Indie Education Puzzle Platformer Free to Play +,
Interloper,,,,Free to Play,,(376 reviews),Monogon Games,Monogon Games,Very Positive,,"TITLE: Interloper
GENRE: Indie, Strategy
DEVELOPER: Monogon Games
PUBLISHER: Monogon Games
RELEASE DATE: 21 May, 2015","21 May, 2015",Strategy Indie RTS Multiplayer Fast-Paced +,
The VR Museum of Fine Art,,,,,,(282 reviews),Finn Sinclair,Finn Sinclair,Very Positive,,"TITLE: The VR Museum of Fine Art
GENRE: Casual, Free to Play, Indie, Simulation
DEVELOPER: Finn Sinclair
PUBLISHER: Finn Sinclair
RELEASE DATE: 20 Aug, 2016","20 Aug, 2016",Free to Play Simulation Casual Indie VR +,
Shadowlings,,,,Free to Play,,(84 reviews),Games From The Deep,Games From The Deep,Very Positive,,"TITLE: Shadowlings
GENRE: Action, Indie
DEVELOPER: Games From The Deep
PUBLISHER: Games From The Deep
RELEASE DATE: 17 Jul, 2018","17 Jul, 2018",Action Roguelike Indie Action Ninja 2D +,
Late City Riders,,,,Free,,(82 reviews),Funk Fizz,Funk Fizz,Very Positive,,"TITLE: Late City Riders
GENRE: Free to Play, Indie, Racing
DEVELOPER: Funk Fizz
PUBLISHER: Funk Fizz
RELEASE DATE: 2 May, 2019","2 May, 2019",Free to Play Automobile Sim Indie Racing +,
Gatewalkers (Alpha),,,,Free,,(801 reviews),A2 Softworks,A2 Softworks,Very Positive,,"TITLE: Gatewalkers (Alpha)
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: A2 Softworks
PUBLISHER: A2 Softworks
RELEASE DATE: 25 Jun, 2020","25 Jun, 2020",Action RPG Survival Online Co-Op Isometric +,
MONITOR: The Game,,,,Free To Play,,(62 reviews),DNT Games,DNT Games,Very Positive,,"TITLE: MONITOR: The Game
GENRE: Free to Play
DEVELOPER: DNT Games
PUBLISHER: DNT Games
RELEASE DATE: 27 May, 2017","27 May, 2017",Free to Play Violent Sexual Content Mystery +,
Colosse,,,,,,(142 reviews),Colosse Team,Fire Panda Ltd.,Very Positive,,"TITLE: Colosse
GENRE: Adventure
DEVELOPER: Colosse Team
PUBLISHER: Fire Panda Ltd.
RELEASE DATE: 20 Apr, 2016","20 Apr, 2016",Adventure VR +,
The Itch,,,,Free,,(95 reviews),Dane Sherman,MAGIC Spell Studios,Very Positive,,"TITLE: The Itch
GENRE: Adventure, Free to Play, Indie
DEVELOPER: Dane Sherman
PUBLISHER: MAGIC Spell Studios
RELEASE DATE: 2 Sep, 2019","2 Sep, 2019",Free to Play Indie Adventure Platformer +,
旅燕归航 Swallow Homing,,,,,,(483 reviews),吃了就睡工作室,吃了就睡工作室,Very Positive,,"TITLE: 旅燕归航 Swallow Homing
GENRE: Indie
DEVELOPER: 吃了就睡工作室, 次韵和
PUBLISHER: 吃了就睡工作室
RELEASE DATE: 13 Feb, 2019","13 Feb, 2019",Indie Visual Novel Free to Play +,
Regeria Hope Episode 1,,,,Free to Play,,(347 reviews),Golden Game Barn,Golden Game Barn,Very Positive,,"TITLE: Regeria Hope Episode 1
GENRE: Adventure, Free to Play, Indie
DEVELOPER: Golden Game Barn
PUBLISHER: Golden Game Barn
RELEASE DATE: 5 Mar, 2016","5 Mar, 2016",Free to Play Indie Adventure Visual Novel +,
Your Dry Delight,,,,Free,,(460 reviews),Argent Games,Argent Games,Very Positive,,"TITLE: Your Dry Delight
GENRE: Casual, Free to Play, Indie
DEVELOPER: Argent Games
PUBLISHER: Argent Games
RELEASE DATE: 17 Aug, 2018","17 Aug, 2018",Free to Play LGBTQ+ Visual Novel Indie +,18
Shooty Squad,,,,,,(54 reviews),Liam Doherty,Liam Doherty,Very Positive,,"TITLE: Shooty Squad
GENRE: Action, Casual, Early Access
DEVELOPER: Liam Doherty
PUBLISHER: Liam Doherty
RELEASE DATE: 17 Aug, 2017","17 Aug, 2017",Action Casual Early Access +,
阿津,,,,,,(114 reviews),阿津,歐津津教團,Very Positive,,"TITLE: 阿津
GENRE: Adventure, Free to Play, RPG
DEVELOPER: 阿津
PUBLISHER: 歐津津教團
RELEASE DATE: 11 Mar, 2019","11 Mar, 2019",Free to Play RPG Adventure RPGMaker +,
Wequer,,,,Free,,(59 reviews),Ben Allen,Ben Allen,Very Positive,,"TITLE: Wequer
GENRE: Free to Play, Indie, Strategy
DEVELOPER: Ben Allen, Miroko
PUBLISHER: Ben Allen
RELEASE DATE: 23 Apr, 2019","23 Apr, 2019",Free to Play Indie Strategy Pixel Graphics +,
Just A Dream,,,,Free to Play,,(64 reviews),The Hyper Carries!,The Hyper Carries!,Very Positive,,"TITLE: Just A Dream
GENRE: Action, Free to Play, Indie
DEVELOPER: The Hyper Carries!
PUBLISHER: The Hyper Carries!
RELEASE DATE: 31 Oct, 2017","31 Oct, 2017",Indie Action Free to Play Pixel Graphics +,
Dig Deep,,,,Free,,(61 reviews),Flippancy Studio,Flippancy Studio,Very Positive,,"TITLE: Dig Deep
GENRE: Action, Casual, Indie
DEVELOPER: Flippancy Studio
PUBLISHER: Flippancy Studio
RELEASE DATE: 8 Mar, 2019","8 Mar, 2019",Action Indie Casual Pixel Graphics Runner +,
Found,,,,,,(134 reviews),Priyam Parikh,FoundVR,Very Positive,,"TITLE: Found
GENRE: Adventure, Casual, Free to Play, Indie, Early Access
DEVELOPER: Priyam Parikh, Andrew Moran, Jake Stull, Jewel Lim, Niko Korolog, Aaron Bales
PUBLISHER: FoundVR
RELEASE DATE: 14 Sep, 2016","14 Sep, 2016",Adventure Free to Play VR Early Access +,
Post Human W.A.R,,,,,,(51 reviews),Studio Chahut,Dear Villagers,Very Positive,,"TITLE: Post Human W.A.R
GENRE: Indie, Strategy
DEVELOPER: Studio Chahut
PUBLISHER: Dear Villagers
FRANCHISE: Dear Villagers
RELEASE DATE: 14 Dec, 2017","14 Dec, 2017",Strategy Indie Turn-Based Hex Grid Tactical +,
Castle Woodwarf,,,,Free,,(140 reviews),Domo Games,Sedoc LLC,Very Positive,,"TITLE: Castle Woodwarf
GENRE: Indie, Strategy
DEVELOPER: Domo Games
PUBLISHER: Sedoc LLC
FRANCHISE: Castle Woodwarf
RELEASE DATE: 3 Oct, 2019","3 Oct, 2019",Strategy Indie Tower Defense Pixel Graphics +,
Toy Tinker Simulator: Prologue,,,,Free,,(122 reviews),Turquoise Revival Games,GrabTheGames,Very Positive,,"TITLE: Toy Tinker Simulator: Prologue
GENRE: Casual, Free to Play, Indie, Simulation
DEVELOPER: Turquoise Revival Games
PUBLISHER: GrabTheGames
FRANCHISE: Turquoise Revival Games
RELEASE DATE: 22 Jan, 2021","22 Jan, 2021",Simulation Casual Building Realistic Relaxing +,11
Palinurus,,,,Free To Play,,(244 reviews),Watercress,Watercress,Very Positive,,"TITLE: Palinurus
GENRE: Free to Play
DEVELOPER: Watercress
PUBLISHER: Watercress
RELEASE DATE: 9 Dec, 2016","9 Dec, 2016",Free to Play Visual Novel Anime Indie +,
VELVETIST: Prototype,,,,Free To Play,,(134 reviews),SiCzech Arts,SiCzech Arts,Very Positive,,"TITLE: VELVETIST: Prototype
GENRE: Action, Adventure, Indie
DEVELOPER: SiCzech Arts
PUBLISHER: SiCzech Arts
RELEASE DATE: 18 May, 2020","18 May, 2020",Action Indie Adventure Violent Open World +,
Perceptions of the Dead,,,,Free,,(313 reviews),Ithaqua Labs,Ithaqua Labs,Very Positive,,"TITLE: Perceptions of the Dead
GENRE: Adventure, Casual, Free to Play, Indie
DEVELOPER: Ithaqua Labs
PUBLISHER: Ithaqua Labs
RELEASE DATE: 31 Oct, 2017","31 Oct, 2017",Free to Play Adventure Indie Visual Novel +,
How To Cope With Boredom and Loneliness,,,,Free To Play,,(440 reviews),Point Bleep Studios,Baffled Crab,Very Positive,,"TITLE: How To Cope With Boredom and Loneliness
GENRE: Adventure, Free to Play, Indie
DEVELOPER: Point Bleep Studios
PUBLISHER: Baffled Crab
RELEASE DATE: 2 Apr, 2018","2 Apr, 2018",Free to Play Indie Adventure Sexual Content +,
Secret Santa,,,,Free to Play,,(63 reviews),Daniel Jonathan Bourke,Project Tranquil,Very Positive,,"TITLE: Secret Santa
GENRE: Indie, Strategy
DEVELOPER: Daniel Jonathan Bourke
PUBLISHER: Project Tranquil
FRANCHISE: Project Tranquil
RELEASE DATE: 1 Dec, 2016","1 Dec, 2016",Strategy Indie Pixel Graphics Stealth +,
Capsular,,,,Free to Play,,(74 reviews),Gunschlinger,Gunschlinger,Very Positive,,"TITLE: Capsular
GENRE: Action, Indie
DEVELOPER: Gunschlinger
PUBLISHER: Gunschlinger
RELEASE DATE: 27 Apr, 2018","27 Apr, 2018",Action Indie FPS Free to Play Multiplayer +,
Bouncing DVD : The Game,,,,Free To Play,,(176 reviews),RoomsForRockets,RoomsForRockets,Very Positive,,"TITLE: Bouncing DVD : The Game
GENRE: Casual, Free to Play, Indie, Simulation
DEVELOPER: RoomsForRockets
PUBLISHER: RoomsForRockets
RELEASE DATE: 10 Feb, 2019","10 Feb, 2019",Free to Play Casual Simulation Indie Memes +,
Steampunk Genius,,,,Free To Play,,(52 reviews),PS Games,PS Games,Very Positive,,"TITLE: Steampunk Genius
GENRE: Free to Play, Indie, Simulation
DEVELOPER: PS Games
PUBLISHER: PS Games
RELEASE DATE: 26 Feb, 2020","26 Feb, 2020",Free to Play Simulation Indie Steampunk +,
Space Pilgrim Episode I: Alpha Centauri,,,,Free to Play,,"(1,148 reviews)",Pilgrim Adventures,GrabTheGames,Very Positive,,"TITLE: Space Pilgrim Episode I: Alpha Centauri
GENRE: Adventure, Indie
DEVELOPER: Pilgrim Adventures, GrabTheGames Studios
PUBLISHER: GrabTheGames
FRANCHISE: Space Pilgrim, GrabTheGames Publishing
RELEASE DATE: 14 Dec, 2015","14 Dec, 2015",Adventure RPGMaker Sci-fi Space Indie +,
JermaSlots,,,,Play Game,,(487 reviews),"Steve ""Khad"" Grant",Montauk Games,Very Positive,,"TITLE: JermaSlots
GENRE: Casual, Free to Play, Indie
DEVELOPER: Steve ""Khad"" Grant
PUBLISHER: Montauk Games
RELEASE DATE: 6 Apr, 2019","6 Apr, 2019",Free to Play Indie Casual Memes Gambling +,
The night of fire stealing/盗火之夜,,,,Free,,(113 reviews),HyacinthHeart,HyacinthHeart Studio,Very Positive,,"TITLE: The night of fire stealing/盗火之夜
GENRE: Adventure, Free to Play, Indie
DEVELOPER: HyacinthHeart
PUBLISHER: HyacinthHeart Studio
RELEASE DATE: 16 Aug, 2018","16 Aug, 2018",Free to Play Indie Adventure Female Protagonist +,
"Its Simple, SHOOT",,,,Free,,(61 reviews),KyleR,KyleR,Very Positive,,"TITLE: Its Simple, SHOOT
GENRE: Action, Casual, Free to Play
DEVELOPER: KyleR
PUBLISHER: KyleR
RELEASE DATE: 26 Feb, 2019","26 Feb, 2019",Free to Play Action Casual +,
Greed Knights,,,,Free To Play,,(112 reviews),Renan Miguelote Vianna,Renan Miguelote Vianna,Very Positive,,"TITLE: Greed Knights
GENRE: Casual, Free to Play, RPG
DEVELOPER: Renan Miguelote Vianna
PUBLISHER: Renan Miguelote Vianna
FRANCHISE: Kadragon Games
RELEASE DATE: 27 Oct, 2020","27 Oct, 2020",Casual RPG Auto Battler Dungeon Crawler +,
Procyon,,,,,,(63 reviews),Deadly Red Cube,Deadly Red Cube,Very Positive,,"TITLE: Procyon
GENRE: Action, Indie
DEVELOPER: Deadly Red Cube
PUBLISHER: Deadly Red Cube
RELEASE DATE: 26 Feb, 2014","26 Feb, 2014",Shoot 'Em Up Indie Action Bullet Hell Sci-fi +,
Cobalt WASD,,,,Free To Play,,(172 reviews),Oxeye Game Studio,Mojang,Very Positive,,"TITLE: Cobalt WASD
GENRE: Action, Indie
DEVELOPER: Oxeye Game Studio
PUBLISHER: Mojang
RELEASE DATE: 30 Nov, 2017","30 Nov, 2017",Action Indie Multiplayer 2D Shooter +,
创史者Hist Maker,,,,Free To Play,,(59 reviews),Duke Studio,Duke Studio,Very Positive,,"TITLE: 创史者Hist Maker
GENRE: Casual, Free to Play, Indie, Strategy
DEVELOPER: Duke Studio
PUBLISHER: Duke Studio
RELEASE DATE: 15 May, 2018","15 May, 2018",Free to Play Indie Casual Strategy Historical +,
Blueshift,,,,,,(191 reviews),Zach Tsiakalis-Brown,Zulubo Productions,Very Positive,,"TITLE: Blueshift
GENRE: Casual, Free to Play, Indie, Racing, Simulation, Early Access
DEVELOPER: Zach Tsiakalis-Brown, Raul Bravo
PUBLISHER: Zulubo Productions
RELEASE DATE: 21 Dec, 2016","21 Dec, 2016",Flight Free to Play Simulation VR Racing +,
【SCP】器関ノ彷徨 -The will of a single Tale-【DEMOver.】,,,,Free,,(319 reviews),Stoner Tomohito,GESTALT-§,Very Positive,,"TITLE: 【SCP】器関ノ彷徨 -The will of a single Tale-【DEMOver.】
GENRE: Adventure, Free to Play, Simulation
DEVELOPER: Stoner Tomohito
PUBLISHER: GESTALT-§
RELEASE DATE: 31 May, 2018","31 May, 2018",Free to Play Gore Violent Adventure Anime +,
Ruthless Conquest,,,,Free,,(65 reviews),Candy Rufus Games,Candy Rufus Games,Very Positive,,"TITLE: Ruthless Conquest
GENRE: Strategy
DEVELOPER: Candy Rufus Games
PUBLISHER: Candy Rufus Games
RELEASE DATE: 27 Nov, 2019","27 Nov, 2019",Strategy +,
Suspicious Downpour,,,,Free To Play,Very Positive,(221 reviews),Sugoi Yellow,Sugoi Yellow,Very Positive,(16 reviews),"TITLE: Suspicious Downpour
GENRE: Adventure, Casual, Indie, Simulation
DEVELOPER: Sugoi Yellow, fatherbeno
PUBLISHER: Sugoi Yellow, fatherbeno
RELEASE DATE: 21 Jun, 2021","21 Jun, 2021",Horror Comedy Puzzle Singleplayer Funny +,2
Feel-A-Maze,,,,,,(89 reviews),Five Archers Games,Strategy First,Very Positive,,"TITLE: Feel-A-Maze
GENRE: Indie
DEVELOPER: Five Archers Games
PUBLISHER: Strategy First
RELEASE DATE: 25 Nov, 2014","25 Nov, 2014",Indie Arcade Casual Puzzle +,
Acan's Call: Act 1,,,,,,(351 reviews),Cyberith GmbH,Cyberith GmbH,Very Positive,,"TITLE: Acan's Call: Act 1
GENRE: Action, Adventure, RPG
DEVELOPER: Cyberith GmbH
PUBLISHER: Cyberith GmbH
RELEASE DATE: 11 Aug, 2016","11 Aug, 2016",Adventure RPG Action VR Free to Play +,
Silver Creek Falls: Chapter 1,,,,Free to Play,,(589 reviews),Sapphire Dragon Productions,Sapphire Dragon Productions,Very Positive,,"TITLE: Silver Creek Falls: Chapter 1
GENRE: Adventure, Free to Play, Indie
DEVELOPER: Sapphire Dragon Productions
PUBLISHER: Sapphire Dragon Productions
FRANCHISE: Silver Creek Falls, The Walsingham Files
RELEASE DATE: 12 Aug, 2015","12 Aug, 2015",Horror Investigation Puzzle Platformer Casual +,
