title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
GiseiHero,,,,,,(11 reviews),浪漫結社,浪漫結社,Positive,,"TITLE: GiseiHero
GENRE: Adventure, Free to Play, Indie, Early Access
DEVELOPER: 浪漫結社
PUBLISHER: 浪漫結社
RELEASE DATE: 30 Sep, 2020
EARLY ACCESS RELEASE DATE: 30 Sep, 2020","30 Sep, 2020",Adventure Visual Novel Investigation Indie +,
A Case of the Crabs: Rehash,,,,Free to Play,,(28 reviews),Pinhead Games,Pinhead Games,Positive,,"TITLE: A Case of the Crabs: Rehash
GENRE: Adventure, Casual
DEVELOPER: Pinhead Games
PUBLISHER: Pinhead Games
RELEASE DATE: 21 Sep, 2020","21 Sep, 2020",Adventure Casual Point & Click Investigation +,
All For Nought - Tic Tac Toe,,,,Free,,(40 reviews),CarloCGC,CarloCGC,Positive,,"TITLE: All For Nought - Tic Tac Toe
GENRE: Casual, Free to Play, Strategy
DEVELOPER: CarloCGC
PUBLISHER: CarloCGC
RELEASE DATE: 3 Sep, 2020","3 Sep, 2020",Casual Board Game 2D Old School Relaxing +,
The Last Show of Mr. Chardish: Act I,,,,Free To Play,,(35 reviews),Punk Notion,Hydra Games SA,Positive,,"TITLE: The Last Show of Mr. Chardish: Act I
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Punk Notion
PUBLISHER: Hydra Games SA
RELEASE DATE: 3 Sep, 2020","3 Sep, 2020",Adventure Action Casual Experimental 3D +,
Quest 4 Papa: Reloaded,,,,Free,,(82 reviews),DigiPen Europe-Bilbao,DigiPen Institute of Technology,Very Positive,,"TITLE: Quest 4 Papa: Reloaded
GENRE: Action, Free to Play
DEVELOPER: DigiPen Europe-Bilbao
PUBLISHER: DigiPen Institute of Technology
RELEASE DATE: 3 Jun, 2020","3 Jun, 2020",Free to Play Action Singleplayer Shooter +,
Ready? Set. Haiya!,,,,Free,,(12 reviews),Geeky Panda Studios,Geeky Panda Studios,Positive,,"TITLE: Ready? Set. Haiya!
GENRE: Action, Casual, Free to Play, Indie
DEVELOPER: Geeky Panda Studios
PUBLISHER: Geeky Panda Studios
RELEASE DATE: 24 Apr, 2020","24 Apr, 2020",Free to Play Casual Indie Action Rhythm +,
Mars Power Industries: First Job,,,,Free,,(43 reviews),7A Games,7A Games,Positive,,"TITLE: Mars Power Industries: First Job
GENRE: Casual, Indie
DEVELOPER: 7A Games, Rarykos
PUBLISHER: 7A Games, Kurki.games
RELEASE DATE: 9 Jun, 2020","9 Jun, 2020",Board Game Turn-Based Strategy Puzzle Logic +,
Pre-Shave,,,,Free,,(37 reviews),Saam Pahlavan,SaamSoft,Positive,,"TITLE: Pre-Shave
GENRE: Action, Casual, Simulation
DEVELOPER: Saam Pahlavan, M. James Short
PUBLISHER: SaamSoft
RELEASE DATE: 21 Aug, 2020","21 Aug, 2020",Funny Casual Character Customization Physics +,
Run For Your Life,,,,,,(19 reviews),Puke&Guts,Puke & Guts,Positive,,"TITLE: Run For Your Life
GENRE: Action, Casual, Free to Play, Indie, Early Access
DEVELOPER: Puke&Guts
PUBLISHER: Puke & Guts
RELEASE DATE: 17 Aug, 2020
EARLY ACCESS RELEASE DATE: 17 Aug, 2020","17 Aug, 2020",Early Access Action Casual Arcade Survival +,
School of Magic Prologue,,,,Free,,(22 reviews),PartTimeIndie,PartTimeIndie,Positive,,"TITLE: School of Magic Prologue
GENRE: RPG, Strategy
DEVELOPER: PartTimeIndie
PUBLISHER: PartTimeIndie
FRANCHISE: PartTimeIndie
RELEASE DATE: 31 Aug, 2020","31 Aug, 2020",Roguelike Deckbuilder Hack and Slash Card Game +,17
Operator,,,,,,(20 reviews),30 Matches,30 Matches,Positive,,"TITLE: Operator
GENRE: Simulation, Strategy, Early Access
DEVELOPER: 30 Matches
PUBLISHER: 30 Matches
RELEASE DATE: 5 Aug, 2020
EARLY ACCESS RELEASE DATE: 5 Aug, 2020","5 Aug, 2020",Simulation Strategy 2D Minimalist Capitalism +,
Groove Fit Kingdom!,,,,,,(17 reviews),"Ima Create Co., Ltd.","Ima Create Co., Ltd.",Positive,,"TITLE: Groove Fit Kingdom!
GENRE: Action, Free to Play, Sports
DEVELOPER: Ima Create Co., Ltd.
PUBLISHER: Ima Create Co., Ltd.
RELEASE DATE: 18 Jul, 2020","18 Jul, 2020",Action Sports 360 Video 3D Anime Cute +,
Dragon Drop: Tabletop Multi-tool,,,,,,(14 reviews),MAMMOTH,MAMMOTH,Mostly Positive,,"TITLE: Dragon Drop: Tabletop Multi-tool
GENRE: RPG, Early Access
DEVELOPER: MAMMOTH
PUBLISHER: MAMMOTH
RELEASE DATE: 20 Jul, 2020
EARLY ACCESS RELEASE DATE: 20 Jul, 2020","20 Jul, 2020",RPG Building Tabletop Sandbox 3D +,
Trenchlore,,,,,,(12 reviews),Cameron Downey,Cameron Downey,Positive,,"TITLE: Trenchlore
GENRE: Adventure
DEVELOPER: Cameron Downey
PUBLISHER: Cameron Downey
RELEASE DATE: 7 Aug, 2020","7 Aug, 2020",2D Platformer Exploration Adventure Survival +,
My Strong Horse,,,,Free To Play,,(21 reviews),monkey.joyful,monkey.joyful,Positive,,"TITLE: My Strong Horse
GENRE: Free to Play
DEVELOPER: monkey.joyful
PUBLISHER: monkey.joyful
RELEASE DATE: 23 May, 2020","23 May, 2020",Free to Play VR Medieval Horses Indie +,
Dondar,Bundle info,,,,,(15 reviews),FreeAnimals_Software,Dnovel,Positive,,"TITLE: Dondar
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: FreeAnimals_Software, Dnovel
PUBLISHER: Dnovel
RELEASE DATE: 25 Jul, 2020
EARLY ACCESS RELEASE DATE: 17 Jul, 2020","25 Jul, 2020",Casual Indie Adventure Action 2D Cute +,
Armoured Commander,,,,Free,,(22 reviews),Gregory Adam Scott,Gregory Adam Scott,Positive,,"TITLE: Armoured Commander
GENRE: Strategy
DEVELOPER: Gregory Adam Scott
PUBLISHER: Gregory Adam Scott
FRANCHISE: Armoured Commander
RELEASE DATE: 20 Jul, 2020","20 Jul, 2020",Wargame Tanks World War II Strategy 2D +,
Retro War,,,,Free,,(14 reviews),Madirex,Madirex,Positive,,"TITLE: Retro War
GENRE: Action, Free to Play, Indie
DEVELOPER: Madirex
PUBLISHER: Madirex
RELEASE DATE: 30 Jun, 2020","30 Jun, 2020",Action Strategy Action-Adventure Wargame +,
We Surround You,,,,Free To Play,,(11 reviews),Alexander Feinstein,Alexander Feinstein,Positive,,"TITLE: We Surround You
GENRE: Action, Casual, Free to Play, Indie
DEVELOPER: Alexander Feinstein
PUBLISHER: Alexander Feinstein
RELEASE DATE: 14 Jun, 2020","14 Jun, 2020",Casual Action Free to Play Indie 2D War +,
Pitcher and the Whale,,,,Free,,(37 reviews),Club Foxhole,Club Foxhole,Positive,,"TITLE: Pitcher and the Whale
GENRE: Casual
DEVELOPER: Club Foxhole
PUBLISHER: Club Foxhole
RELEASE DATE: 24 Jul, 2020","24 Jul, 2020",Casual 2D Platformer Exploration Singleplayer +,
Up until the end - Otome/Visual Novel,,,,Free To Play,,(11 reviews),LetiGame,LetiGame,Positive,,"TITLE: Up until the end - Otome/Visual Novel
GENRE: Adventure, Indie, RPG, Simulation
DEVELOPER: LetiGame
PUBLISHER: LetiGame
RELEASE DATE: 28 Feb, 2020","28 Feb, 2020",RPG Indie Adventure Simulation Violent +,
アルティメットダンジョン「紅」,,,,,,(14 reviews),Sapphire Create.,Sapphire Create.,Positive,,"TITLE: アルティメットダンジョン「紅」
GENRE: Adventure, Casual, Free to Play, Indie, RPG
DEVELOPER: Sapphire Create.
PUBLISHER: Sapphire Create.
RELEASE DATE: 16 May, 2020","16 May, 2020",Free to Play RPG Indie Casual Adventure +,
Trainslation,,,,Free to Play,,(24 reviews),Nick (Xelu),N\A,Positive,,"TITLE: Trainslation
GENRE: Adventure, Indie
DEVELOPER: Nick (Xelu), SK83RJOSH, Ryan Blipsounds, Pasho, Lenni
PUBLISHER: N\A
RELEASE DATE: 13 Apr, 2021","13 Apr, 2021",Adventure Puzzle Exploration First-Person +,
Immortal Hero,,,,,,(16 reviews),박재성,Team RG,Positive,,"TITLE: Immortal Hero
GENRE: Action, Adventure, Free to Play, Indie, RPG, Simulation
DEVELOPER: 박재성, 이재승, 이수, 정지현
PUBLISHER: Team RG
RELEASE DATE: 27 Aug, 2020
EARLY ACCESS RELEASE DATE: 16 Jun, 2020","27 Aug, 2020",Action Free to Play Indie Simulation RPG +,
Chroma,,,,Free To Play,,(36 reviews),SnowCube I/S,SnowCube I/S,Mostly Positive,,"TITLE: Chroma
GENRE: Action, Free to Play, Indie
DEVELOPER: SnowCube I/S
PUBLISHER: SnowCube I/S
RELEASE DATE: 9 Dec, 2020","9 Dec, 2020",Action Platformer 2D Platformer Side Scroller +,
Magirune,,,,Free,,(18 reviews),Technologie XC,Technologie XC,Positive,,"TITLE: Magirune
GENRE: Adventure, Casual, Free to Play, RPG
DEVELOPER: Technologie XC
PUBLISHER: Technologie XC
RELEASE DATE: 17 Jun, 2020","17 Jun, 2020",Casual Adventure Free to Play RPG Puzzle +,
Wanderlust: Bangkok Prelude,,,,Free,,(15 reviews),Different Tales,Walkabout,Positive,,"TITLE: Wanderlust: Bangkok Prelude
GENRE: Adventure, Casual, Free to Play, Indie
DEVELOPER: Different Tales
PUBLISHER: Walkabout
FRANCHISE: Wanderlust
RELEASE DATE: 28 May, 2020","28 May, 2020",Free to Play Adventure Casual Indie 2D +,
Speedrun,,,,,,(12 reviews),JIwoolee,Via Studio,Positive,,"TITLE: Speedrun
GENRE: Action, Casual, Free to Play, Indie, Early Access
DEVELOPER: JIwoolee, SaJaeseo
PUBLISHER: Via Studio
RELEASE DATE: 31 Aug, 2020
EARLY ACCESS RELEASE DATE: 16 Jun, 2020","31 Aug, 2020",Free to Play Indie Early Access Casual +,
encrypt.,,,,Free To Play,,(22 reviews),namespace.media,namespace.media,Positive,,"TITLE: encrypt.
GENRE: Adventure, Free to Play, Indie
DEVELOPER: namespace.media
PUBLISHER: namespace.media
RELEASE DATE: 1 Jun, 2020","1 Jun, 2020",Free to Play Indie Adventure Retro +,
Jumping Jax,,,,,,(28 reviews),Caos Creations,Caos Creations,Positive,,"TITLE: Jumping Jax
GENRE: Adventure, Casual, Indie, Racing, Strategy, Early Access
DEVELOPER: Caos Creations
PUBLISHER: Caos Creations
RELEASE DATE: 25 Dec, 2020
EARLY ACCESS RELEASE DATE: 16 Nov, 2020","25 Dec, 2020",3D Platformer Puzzle Platformer Cyberpunk 3D +,9
Apoc Runner,,,,,,(16 reviews),Omnitron Studios,Omnitron Studios,Positive,,"TITLE: Apoc Runner
GENRE: Action, Casual, Indie
DEVELOPER: Omnitron Studios
PUBLISHER: Omnitron Studios
RELEASE DATE: 31 May, 2020","31 May, 2020",Indie Action Casual Runner Thriller +,
Saving Punyville,,,,Free To Play,,(21 reviews),Robert Agnvall,Puny Lab,Positive,,"TITLE: Saving Punyville
GENRE: Adventure, Free to Play, Indie, RPG
DEVELOPER: Robert Agnvall, Zachary Walker-Liang, Gabe Zimbler
PUBLISHER: Puny Lab
RELEASE DATE: 15 Jan, 2021","15 Jan, 2021",Adventure RPG Action Action RPG 2D +,
Spooky Speakeasy,,,,Free,,(31 reviews),Open Alpha,Open Alpha,Positive,,"TITLE: Spooky Speakeasy
GENRE: Free to Play, Indie
DEVELOPER: Open Alpha
PUBLISHER: Open Alpha
RELEASE DATE: 21 Dec, 2020","21 Dec, 2020",Casual Simulation Management Immersive Sim +,
PP Puncher,,,,,,(22 reviews),brennfeu,brennfeu,Positive,,"TITLE: PP Puncher
GENRE: Adventure, Indie, RPG, Strategy, Early Access
DEVELOPER: brennfeu
PUBLISHER: brennfeu
RELEASE DATE: 7 Oct, 2020
EARLY ACCESS RELEASE DATE: 7 Oct, 2020","7 Oct, 2020",RPG Text-Based Strategy RPG Early Access +,4
Welcome to Emba,,,,Free To Play,,(33 reviews),NON Grata Studio,NON Grata Studio,Positive,,"TITLE: Welcome to Emba
GENRE: Adventure, Free to Play, Indie
DEVELOPER: NON Grata Studio
PUBLISHER: NON Grata Studio
RELEASE DATE: 23 Dec, 2020","23 Dec, 2020",Adventure Sci-fi Experimental Comic Book +,
Viewergames Arcade,,,,,,(13 reviews),Spaceflower,Spaceflower,Positive,,"TITLE: Viewergames Arcade
GENRE: Action, Casual, Indie, Early Access
DEVELOPER: Spaceflower
PUBLISHER: Spaceflower
RELEASE DATE: 13 Nov, 2020
EARLY ACCESS RELEASE DATE: 13 Nov, 2020","13 Nov, 2020",Action Casual Arcade Auto Battler 3D +,
LongPath,,,,,,(13 reviews),abdulkadir cam,Teorldegames,Positive,,"TITLE: LongPath
GENRE: Adventure, Indie, Early Access
DEVELOPER: abdulkadir cam
PUBLISHER: Teorldegames
RELEASE DATE: 10 Oct, 2020
EARLY ACCESS RELEASE DATE: 15 Oct, 2020","10 Oct, 2020",Adventure Fighting Open World 2D Fighter +,
Tantal,,,,,,(14 reviews),Dnovel,Dnovel,Positive,,"TITLE: Tantal
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Dnovel
PUBLISHER: Dnovel, FreeAnimals_Software
FRANCHISE: ILY
RELEASE DATE: 22 Oct, 2020
EARLY ACCESS RELEASE DATE: 15 Oct, 2020","22 Oct, 2020",Casual Adventure Puzzle Arcade Platformer +,
无名录,,,,,,(14 reviews),独资个人,独资个人,Positive,,"TITLE: 无名录
GENRE: Casual, Free to Play, Indie, Strategy
DEVELOPER: 独资个人
PUBLISHER: 独资个人
RELEASE DATE: 9 Oct, 2020","9 Oct, 2020",Casual Turn-Based Strategy Strategy Indie +,
Spinning_Kid,,,,,,(15 reviews),Dnovel,FreeAnimals_Software,Positive,,"TITLE: Spinning_Kid
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Dnovel
PUBLISHER: FreeAnimals_Software
FRANCHISE: Gravity_Kid
RELEASE DATE: 10 Oct, 2020
EARLY ACCESS RELEASE DATE: 28 Sep, 2020","10 Oct, 2020",Casual Adventure Puzzle Arcade Platformer +,
Binaural Odyssey,,,,,,(24 reviews),Yle Sandbox,Yle Sandbox,Positive,,"TITLE: Binaural Odyssey
GENRE: Casual, Free to Play
DEVELOPER: Yle Sandbox, RagingRam Oy
PUBLISHER: Yle Sandbox
RELEASE DATE: 15 Oct, 2020","15 Oct, 2020",Casual VR Experimental Singleplayer +,
SUPERCHICOS,,,,,,(49 reviews),Waraní Studios,Niño Emprendedor SRL,Positive,,"TITLE: SUPERCHICOS
GENRE: Adventure, Free to Play, Indie
DEVELOPER: Waraní Studios
PUBLISHER: Niño Emprendedor SRL
RELEASE DATE: 24 Nov, 2020","24 Nov, 2020",Adventure Experimental Action-Adventure 3D +,
Battle Arena VR,,,,,,(46 reviews),DreamTeam Mobile,DreamTeam Mobile,Positive,,"TITLE: Battle Arena VR
GENRE: Action
DEVELOPER: DreamTeam Mobile
PUBLISHER: DreamTeam Mobile
RELEASE DATE: 26 Nov, 2020","26 Nov, 2020",Action Fighting Shooter 3D Fighter Flight +,35
Deadly Contact,,,,Free To Play,,(29 reviews),Kaan Bukusoglu,Kaan Bukusoglu,Positive,,"TITLE: Deadly Contact
GENRE: Action, Casual, Free to Play, Indie
DEVELOPER: Kaan Bukusoglu
PUBLISHER: Kaan Bukusoglu
RELEASE DATE: 12 Dec, 2017","12 Dec, 2017",Free to Play Action Casual Indie +,
Exogen VR,,,,Free,,(37 reviews),Axon Genesis,Self-Published,Positive,,"TITLE: Exogen VR
GENRE: Casual, Free to Play, Indie
DEVELOPER: Axon Genesis
PUBLISHER: Self-Published
RELEASE DATE: 26 Apr, 2019","26 Apr, 2019",Free to Play Indie Casual VR +,
"Winter Worm, Summer Grass",,,,Free To Play,,(40 reviews),Ameshiko,Ameshiko,Positive,,"TITLE: Winter Worm, Summer Grass
GENRE: Free to Play
DEVELOPER: Ameshiko
PUBLISHER: Ameshiko
RELEASE DATE: 9 Dec, 2019","9 Dec, 2019",Free to Play Nudity Sexual Content Violent +,
nightmAR Protocol,,,,Free,,(15 reviews),Giancarlo Gioielli,Nexima Games,Positive,,"TITLE: nightmAR Protocol
GENRE: Adventure, Free to Play, Indie
DEVELOPER: Giancarlo Gioielli
PUBLISHER: Nexima Games
RELEASE DATE: 25 Aug, 2020","25 Aug, 2020",Dark Adventure Story Rich First-Person 3D +,
Space Travel Jigsaw Puzzles,,,,Free,,(15 reviews),Josh Larsen,Josh Larsen,Positive,,"TITLE: Space Travel Jigsaw Puzzles
GENRE: Casual, Free to Play, Indie, Strategy
DEVELOPER: Josh Larsen
PUBLISHER: Josh Larsen
RELEASE DATE: 7 Oct, 2020","7 Oct, 2020",Casual Puzzle Relaxing Space Tabletop +,
Recruit One,,,,Free,,(23 reviews),codapill,codapill,Positive,,"TITLE: Recruit One
GENRE: Casual, Indie
DEVELOPER: codapill
PUBLISHER: codapill
RELEASE DATE: 20 Oct, 2020","20 Oct, 2020",Casual Stealth Arcade Strategy 2D Logic +,
Gravity Error,,,,,,(32 reviews),Faris Mohammed,Faris Mohammed,Positive,,"TITLE: Gravity Error
GENRE: Indie
DEVELOPER: Faris Mohammed
PUBLISHER: Faris Mohammed
RELEASE DATE: 12 Aug, 2015","12 Aug, 2015",Indie Platformer Puzzle 2D Puzzle Platformer +,
Fortuito: Lost History,,,,Free,,(36 reviews),FabioPDJ,FabioPDJ,Positive,,"TITLE: Fortuito: Lost History
GENRE: Action, Adventure, Indie
DEVELOPER: FabioPDJ
PUBLISHER: FabioPDJ
RELEASE DATE: 4 Feb, 2021","4 Feb, 2021",Adventure Puzzle Action-Adventure FPS 3D +,
Steep Slopes,,,,Free,,(25 reviews),Tonia Sanzo,Tonia Sanzo,Positive,,"TITLE: Steep Slopes
GENRE: Casual, Free to Play, Indie
DEVELOPER: Tonia Sanzo, Charles Chiasson, Ethan Schwabe
PUBLISHER: Tonia Sanzo
RELEASE DATE: 15 Feb, 2021","15 Feb, 2021",Runner Sports Snowboarding Arcade Cute +,
Heart of Enya,,,,Free,,(34 reviews),Team Bapy,Team Bapy,Positive,,"TITLE: Heart of Enya
GENRE: Indie, RPG, Strategy
DEVELOPER: Team Bapy
PUBLISHER: Team Bapy
RELEASE DATE: 26 Mar, 2021","26 Mar, 2021",LGBTQ+ Tactical RPG Story Rich Strategy +,
MOENTO - Modular Environment Toolkit,,,,,,(17 reviews),bblessed Gamestudios,bblessed Gamestudios,Positive,,"TITLE: MOENTO - Modular Environment Toolkit
GENRE: Simulation, Early Access
DEVELOPER: bblessed Gamestudios
PUBLISHER: bblessed Gamestudios
RELEASE DATE: 23 Apr, 2021
EARLY ACCESS RELEASE DATE: 23 Apr, 2021","23 Apr, 2021",Simulation Software Game Development Utilities +,6
Dairy Dave,,,,Free,,(11 reviews),mistertabasco,mistertabasco,Positive,,"TITLE: Dairy Dave
GENRE: Casual
DEVELOPER: mistertabasco
PUBLISHER: mistertabasco
RELEASE DATE: 20 Mar, 2021","20 Mar, 2021",Casual Runner Pixel Graphics Arcade 2D +,
Inversion,,,,,,(16 reviews),Dnovel,Dnovel,Positive,,"TITLE: Inversion
GENRE: Action, Adventure, Indie
DEVELOPER: Dnovel, FreeAnimals_Software
PUBLISHER: Dnovel
FRANCHISE: Inversion
RELEASE DATE: 18 Feb, 2021
EARLY ACCESS RELEASE DATE: 3 Feb, 2021","18 Feb, 2021",Adventure Puzzle Casual Arcade 2D Cute +,
Golem Creation Kit,,,,,,(22 reviews),Illuminated Games,AAD Productions,Positive,,"TITLE: Golem Creation Kit
GENRE: Casual, Indie
DEVELOPER: Illuminated Games
PUBLISHER: AAD Productions
RELEASE DATE: 14 Jul, 2017","14 Jul, 2017",Indie Casual Visual Novel +,
Sinking Inn,,,,Free To Play,,(33 reviews),Open Alpha,Open Alpha,Positive,,"TITLE: Sinking Inn
GENRE: Adventure, Free to Play, Indie, Simulation
DEVELOPER: Open Alpha
PUBLISHER: Open Alpha
RELEASE DATE: 30 Apr, 2021","30 Apr, 2021",Casual RPG Point & Click Puzzle Exploration +,
u evade,,,,Free,,(14 reviews),u&i,u&i,Positive,,"TITLE: u evade
GENRE: Casual, Free to Play, Indie
DEVELOPER: u&i
PUBLISHER: u&i
RELEASE DATE: 12 Mar, 2021","12 Mar, 2021",Flight Casual 2.5D Procedural Generation +,
Art of Fury: Virtual Gallery,,,,Free,,(15 reviews),Raw Fury,Raw Fury,Positive,,"TITLE: Art of Fury: Virtual Gallery
GENRE: Casual
DEVELOPER: Raw Fury
PUBLISHER: Raw Fury
RELEASE DATE: 26 Jul, 2021","26 Jul, 2021",Casual Design & Illustration First-Person Nudity +,
Deadly Daycare VR,,,,,,(22 reviews),Little Chair,Little Chair,Positive,,"TITLE: Deadly Daycare VR
GENRE: Casual, Free to Play, Indie, Simulation
DEVELOPER: Little Chair
PUBLISHER: Little Chair
RELEASE DATE: 30 Apr, 2021
EARLY ACCESS RELEASE DATE: 25 Mar, 2021","30 Apr, 2021",Free to Play VR Singleplayer Time Management +,
Inside My Mind,,,,,,(17 reviews),FreeAnimals_Software,Dnovel,Positive,,"TITLE: Inside My Mind
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: FreeAnimals_Software
PUBLISHER: Dnovel
FRANCHISE: Inside My Mind
RELEASE DATE: 13 Apr, 2021
EARLY ACCESS RELEASE DATE: 5 Apr, 2021","13 Apr, 2021",Casual Adventure Action Arcade Puzzle +,
Battle Cat vs Treacherous Mice,,,,,,(15 reviews),FreeAnimals_Software,Dnovel,Positive,,"TITLE: Battle Cat vs Treacherous Mice
GENRE: Action, Adventure, Casual
DEVELOPER: FreeAnimals_Software
PUBLISHER: Dnovel
FRANCHISE: Battle Cat vs Treacherous Mice, BOOTS VS PLANTS
RELEASE DATE: 16 Apr, 2021
EARLY ACCESS RELEASE DATE: 9 Apr, 2021","16 Apr, 2021",Casual Adventure Action Arcade 2D Cats +,
Shots fired in the Dark Forest,,,,,,(17 reviews),FreeAnimals_Software,Dnovel,Positive,,"TITLE: Shots fired in the Dark Forest
GENRE: Action, Adventure, Indie
DEVELOPER: FreeAnimals_Software
PUBLISHER: Dnovel
FRANCHISE: Shots fired in the Dark Forest
RELEASE DATE: 23 Apr, 2021
EARLY ACCESS RELEASE DATE: 14 Apr, 2021","23 Apr, 2021",Adventure Platformer Exploration 2D Linear +,
The Exaggerated Epoch of Edward O'Hare,,,,Free,,(9 reviews),Storyend Studios,Storyend Studios,9 user reviews,,"TITLE: The Exaggerated Epoch of Edward O'Hare
GENRE: Action, Adventure, Free to Play
DEVELOPER: Storyend Studios
PUBLISHER: Storyend Studios
RELEASE DATE: 13 May, 2021","13 May, 2021",Action Action-Adventure Adventure Free to Play +,
Recoiled,,,,Free,,(29 reviews),Felix Situ,Felix Situ,Positive,,"TITLE: Recoiled
GENRE: Action, Casual, Free to Play, Indie
DEVELOPER: Felix Situ, David Bass
PUBLISHER: Felix Situ
RELEASE DATE: 12 Mar, 2021","12 Mar, 2021",Action Free to Play Shooter 2D Platformer +,
JUST DEFENSE,,,,Free To Play,,(10 reviews),BlueFogs,BlueFogs,Positive,,"TITLE: JUST DEFENSE
GENRE: Action
DEVELOPER: BlueFogs
PUBLISHER: BlueFogs
RELEASE DATE: 25 Mar, 2021","25 Mar, 2021",Action Shooter Top-Down Shooter Top-Down +,
Hair of the Dog,,,,Free,,(44 reviews),Tom Hardwidge,Tall Story Games,Positive,,"TITLE: Hair of the Dog
GENRE: Adventure, Free to Play, Indie
DEVELOPER: Tom Hardwidge
PUBLISHER: Tall Story Games
RELEASE DATE: 26 Nov, 2020","26 Nov, 2020",Exploration Point & Click 2D Dark Comedy +,
Grey Bones,Bundle info,,,,,(17 reviews),Dnovel,FreeAnimals_Software,Positive,,"TITLE: Grey Bones
GENRE: Action, Adventure, Casual
DEVELOPER: Dnovel
PUBLISHER: FreeAnimals_Software
FRANCHISE: Grey Bones
RELEASE DATE: 10 Apr, 2021
EARLY ACCESS RELEASE DATE: 1 Apr, 2021","10 Apr, 2021",Casual Adventure Action Arcade Puzzle +,3
Joe and the Gun,,,,,,(11 reviews),Dnovel,Dnovel,Positive,,"TITLE: Joe and the Gun
GENRE: Action, Adventure, Casual
DEVELOPER: Dnovel
PUBLISHER: Dnovel
FRANCHISE: Joe and the Gun
RELEASE DATE: 13 May, 2021
EARLY ACCESS RELEASE DATE: 30 Apr, 2021","13 May, 2021",Casual Action Arcade 2D Platformer 2D +,
SMFly: Ice Age,,,,,,(10 reviews),FreeAnimals_Software,Dnovel,Positive,,"TITLE: SMFly: Ice Age
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: FreeAnimals_Software
PUBLISHER: Dnovel
FRANCHISE: Dondar, ILY
RELEASE DATE: 18 Feb, 2021
EARLY ACCESS RELEASE DATE: 3 Nov, 2020","18 Feb, 2021",Casual Adventure Puzzle Arcade Roguelite +,
로스팅 리포트:대학생 수면제 사망사건,,,,,,(32 reviews),유진게임즈,유진게임즈,Positive,,"TITLE: 로스팅 리포트:대학생 수면제 사망사건
GENRE: Casual, Simulation, Strategy
DEVELOPER: 유진게임즈
PUBLISHER: 유진게임즈
RELEASE DATE: 30 Jun, 2021","30 Jun, 2021",Strategy Casual Simulation Mystery Puzzle +,
Shanghai1920,,,,Free To Play,,(26 reviews),Jiacheng Sun,Jiacheng Sun,Positive,,"TITLE: Shanghai1920
GENRE: Casual, Free to Play, RPG
DEVELOPER: Jiacheng Sun
PUBLISHER: Jiacheng Sun
RELEASE DATE: 20 Jul, 2021","20 Jul, 2021",Casual RPG Interactive Fiction Word Game +,
CONNECTED!,,,,Free To Play,,(11 reviews),Andreas Ammer,Andreas Ammer,Positive,,"TITLE: CONNECTED!
GENRE: Free to Play
DEVELOPER: Andreas Ammer
PUBLISHER: Andreas Ammer
RELEASE DATE: 18 May, 2021","18 May, 2021",Puzzle Logic Singleplayer Casual 2D +,
The Last Stand,,,,Free,,(9 reviews),nP Studios,nonPareil Institute,9 user reviews,,"TITLE: The Last Stand
GENRE: Action, Free to Play
DEVELOPER: nP Studios
PUBLISHER: nonPareil Institute
RELEASE DATE: 18 Jun, 2021","18 Jun, 2021",FPS Action Shoot 'Em Up Shooter 3D +,
