title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
叫我铸造师,"0,79€",,,,,(15 reviews),时空游侠,时空游侠,Mixed,,"TITLE: 叫我铸造师
GENRE: Indie, RPG
DEVELOPER: 时空游侠
PUBLISHER: 时空游侠
FRANCHISE: 叫我系列
RELEASE DATE: 17 Sep, 2019","17 Sep, 2019",RPG Indie Singleplayer Adventure +,
Bookbound Brigade,,,,,,(14 reviews),Digital Tales USA LLC,"Intragames Co.,Ltd",Mixed,,"TITLE: Bookbound Brigade
GENRE: Action, Adventure, Indie
DEVELOPER: Digital Tales USA LLC
PUBLISHER: Intragames Co.,Ltd
RELEASE DATE: 30 Jan, 2020","30 Jan, 2020",Action Indie Adventure Metroidvania 2D +,
Magic Quest: TCG,,,,Free To Play,,(44 reviews),FrozenShard Games,FrozenShard Games,Mixed,,"TITLE: Magic Quest: TCG
GENRE: Free to Play, Simulation, Strategy
DEVELOPER: FrozenShard Games
PUBLISHER: FrozenShard Games
RELEASE DATE: 4 Sep, 2019","4 Sep, 2019",Free to Play Strategy Simulation Card Game +,
Space Trader: Merchant Marine,,,,,,(439 reviews),Meridian4,Meridian4,Mixed,,"TITLE: Space Trader: Merchant Marine
GENRE: Action, Indie, Strategy
DEVELOPER: Meridian4
PUBLISHER: Meridian4
FRANCHISE: Meridian4
RELEASE DATE: 23 Oct, 2008","23 Oct, 2008",FPS Colony Sim Shooter Strategy 3D +,
Desire Gambling House/欲望赌馆,,,,,,(75 reviews),Air Balloon,Air Balloon,Mixed,,"TITLE: Desire Gambling House/欲望赌馆
GENRE: Casual, Indie, RPG, Sports, Strategy
DEVELOPER: Air Balloon
PUBLISHER: Air Balloon
RELEASE DATE: 11 Sep, 2019","11 Sep, 2019",Sexual Content Nudity Indie Casual Strategy +,
Curse of Anabelle,,,,,,(73 reviews),Rocwise Entertainment,Rocwise Entertainment,Mixed,,"TITLE: Curse of Anabelle
GENRE: Action, Adventure, Indie
DEVELOPER: Rocwise Entertainment
PUBLISHER: Rocwise Entertainment
RELEASE DATE: 20 Feb, 2020","20 Feb, 2020",Adventure Indie Action Horror Mystery +,
Treasure Fleet,,,,,,(14 reviews),Bitworld Voyager,Dragos Pusca,Mixed,,"TITLE: Treasure Fleet
GENRE: Indie, Strategy
DEVELOPER: Bitworld Voyager, Dragos Pusca
PUBLISHER: Dragos Pusca
RELEASE DATE: 13 Aug, 2019","13 Aug, 2019",Strategy Indie Economy 4X Turn-Based +,5
Elf Manor,,,,,,(69 reviews),巫师工作室,GY Games,Mixed,,"TITLE: Elf Manor
GENRE: Adventure, Indie, Simulation, Strategy, Early Access
DEVELOPER: 巫师工作室
PUBLISHER: GY Games
RELEASE DATE: 19 Dec, 2019
EARLY ACCESS RELEASE DATE: 19 Dec, 2019","19 Dec, 2019",Adventure Indie Casual Strategy Simulation +,
Seraphic Destroyer,Bundle info,,,,,(16 reviews),Sonic-Alpha,NS,Mostly Negative,,"TITLE: Seraphic Destroyer
GENRE: Action, Indie
DEVELOPER: Sonic-Alpha
PUBLISHER: NS
RELEASE DATE: 26 Nov, 2019","26 Nov, 2019",Action Indie Third Person Third-Person Shooter +,
Meegah Mem 2,,,,,,(33 reviews),Crapcom,Crapcom,Mixed,,"TITLE: Meegah Mem 2
GENRE: Action, Indie
DEVELOPER: Crapcom
PUBLISHER: Crapcom
FRANCHISE: Meegah Mem
RELEASE DATE: 9 Aug, 2019","9 Aug, 2019",Action Indie Memes Sequel Platformer 2D +,
The Clockwork Man: The Hidden World,Package info,,,,,(65 reviews),Total Eclipse P.C.,Total Eclipse P.C.,Mixed,,"TITLE: The Clockwork Man: The Hidden World
GENRE: Adventure, Casual, Indie
DEVELOPER: Total Eclipse P.C.
PUBLISHER: Total Eclipse P.C.
RELEASE DATE: 23 Sep, 2011","23 Sep, 2011",Adventure Casual Indie Hidden Object +,
Jumping Over It With Kang KiYun,,,,,,(23 reviews),Hobby.st Game,Hobby.st Game,Mixed,,"TITLE: Jumping Over It With Kang KiYun
GENRE: Action, Indie
DEVELOPER: Hobby.st Game
PUBLISHER: Hobby.st Game
RELEASE DATE: 15 Jun, 2019","15 Jun, 2019",Action Indie 2D +,
异世江湖录(JiangHu Record Of Another World),"8,80€",,,,,(31 reviews),Hai ta ke Chong qing Technology Co.Ltd,Hai ta ke Chong qing Technology Co.Ltd,Mixed,,"TITLE: 异世江湖录(JiangHu Record Of Another World)
GENRE: Action, Adventure, Indie, RPG, Simulation
DEVELOPER: Hai ta ke Chong qing Technology Co.Ltd
PUBLISHER: Hai ta ke Chong qing Technology Co.Ltd
RELEASE DATE: 19 Jul, 2019","19 Jul, 2019",Action Adventure Indie Simulation RPG +,
Ash Asylum,Bundle info,,,,,(22 reviews),Tainted Games,Tainted Games,Mixed,,"TITLE: Ash Asylum
GENRE: Indie
DEVELOPER: Tainted Games
PUBLISHER: Tainted Games
RELEASE DATE: 23 May, 2020
EARLY ACCESS RELEASE DATE: 21 Aug, 2019","23 May, 2020",Indie Gore Violent Horror Survival Horror +,
Crawling Of The Dead,"20,99€",,,,,(43 reviews),Running Pillow,Running Pillow,Mixed,,"TITLE: Crawling Of The Dead
GENRE: Indie, RPG
DEVELOPER: Running Pillow
PUBLISHER: Running Pillow
RELEASE DATE: 23 Apr, 2020
EARLY ACCESS RELEASE DATE: 14 Aug, 2019","23 Apr, 2020",Indie RPG Dungeon Crawler Adventure VR +,
Psycho Train,Bundle info,,,,,(13 reviews),Veles Studio,Alawar Entertainment,Mixed,,"TITLE: Psycho Train
GENRE: Adventure, Casual, Indie
DEVELOPER: Veles Studio
PUBLISHER: Alawar Entertainment
FRANCHISE: Alawar Entertainment
RELEASE DATE: 4 Nov, 2014","4 Nov, 2014",Adventure Casual Indie Hidden Object +,
九霄缳神记 JIU XIAO,"16,79€",,,,,(373 reviews),Impermanence Studio,Nazar Studios,Mixed,,"TITLE: 九霄缳神记 JIU XIAO
GENRE: Action, Adventure, Indie
DEVELOPER: Impermanence Studio
PUBLISHER: Nazar Studios
RELEASE DATE: 15 Apr, 2020","15 Apr, 2020",Action Adventure Indie RPG +,
莫比乌斯之环-不属于任何人的交响悲歌-MOBIUS & ELEGY BELONGS TO NOBODY,"8,99€",,,,,(171 reviews),雾屿镜式制作组,咕咕工作室,Mixed,,"TITLE: 莫比乌斯之环-不属于任何人的交响悲歌-MOBIUS & ELEGY BELONGS TO NOBODY
GENRE: Casual, Indie, RPG
DEVELOPER: 雾屿镜式制作组, 睡神飞工作室-SleeeeepFly
PUBLISHER: 咕咕工作室
RELEASE DATE: 24 Oct, 2019","24 Oct, 2019",Casual RPG Indie Visual Novel LGBTQ+ +,
Пацанский цитатник / Russian Test,,,,,,(41 reviews),Easy game,Game for people,Mixed,,"TITLE: Пацанский цитатник / Russian Test
GENRE: Action, Casual, Indie
DEVELOPER: Easy game
PUBLISHER: Game for people
RELEASE DATE: 25 Jun, 2019","25 Jun, 2019",Indie Casual Action +,
Angler's Life,,,,,,(13 reviews),reCore Games,reCore Games,Mixed,,"TITLE: Angler's Life
GENRE: Adventure, Indie, Racing, RPG, Simulation, Sports, Early Access
DEVELOPER: reCore Games
PUBLISHER: reCore Games
RELEASE DATE: 31 Oct, 2019
EARLY ACCESS RELEASE DATE: 31 Oct, 2019","31 Oct, 2019",Simulation Sports Indie Adventure RPG +,
Fear of Dark,,,,,,(69 reviews),Perfect games,Perfect games,Mostly Positive,,"TITLE: Fear of Dark
GENRE: Action, Adventure, Indie, Massively Multiplayer
DEVELOPER: Perfect games
PUBLISHER: Perfect games
RELEASE DATE: 8 Jun, 2020
EARLY ACCESS RELEASE DATE: 4 Dec, 2019","8 Jun, 2020",Action Indie Adventure Massively Multiplayer +,
BAFF,Bundle info,,,,,(16 reviews),Blender Games,Blender Games,Mixed,,"TITLE: BAFF
GENRE: Casual, Indie
DEVELOPER: Blender Games
PUBLISHER: Blender Games
FRANCHISE: BAFF
RELEASE DATE: 20 May, 2019","20 May, 2019",Casual Indie 2D Family Friendly Time Attack +,
GOLD EXPRESS,,,,,,(397 reviews),DAWN STUDIO,DAWN STUDIO,Mixed,,"TITLE: GOLD EXPRESS
GENRE: Action, Adventure, Indie, Strategy, Early Access
DEVELOPER: DAWN STUDIO
PUBLISHER: DAWN STUDIO
RELEASE DATE: 27 Sep, 2019
EARLY ACCESS RELEASE DATE: 27 Sep, 2019","27 Sep, 2019",Indie Strategy Adventure Action Early Access +,
H Chan: Girl,Bundle info,,,,,(33 reviews),HGames,HGames,Mixed,,"TITLE: H Chan: Girl
GENRE: Casual, Indie, Simulation
DEVELOPER: HGames
PUBLISHER: HGames
RELEASE DATE: 27 May, 2019","27 May, 2019",Casual Indie Simulation Sexual Content +,
Bad Business,,,,,,(15 reviews),Hut 90,Hut 90,Mixed,,"TITLE: Bad Business
GENRE: Action, Casual, Indie, Strategy
DEVELOPER: Hut 90
PUBLISHER: Hut 90
RELEASE DATE: 24 Jul, 2019","24 Jul, 2019",Indie Action Strategy Casual 3D Stealth +,
欢迎来到猫咪花园（Welcome To Cathouse）,,,,,,(23 reviews),一般通行社畜,一般通行社畜,Mixed,,"TITLE: 欢迎来到猫咪花园（Welcome To Cathouse）
GENRE: Casual, Indie, Strategy
DEVELOPER: 一般通行社畜
PUBLISHER: 一般通行社畜
RELEASE DATE: 27 Nov, 2019
EARLY ACCESS RELEASE DATE: 25 May, 2019","27 Nov, 2019",Casual Indie Strategy Sexual Content Nudity +,
Turok: Escape from Lost Valley,,,,,,(39 reviews),Pillow Pig Games,Pillow Pig Games,Mixed,,"TITLE: Turok: Escape from Lost Valley
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Pillow Pig Games
PUBLISHER: Pillow Pig Games
RELEASE DATE: 25 Jul, 2019","25 Jul, 2019",Action Adventure Indie RPG +,
C.H.A.S.E.D.,,,,,,(16 reviews),RoseHoodGames,RoseHoodGames,Mixed,,"TITLE: C.H.A.S.E.D.
GENRE: Action, Indie
DEVELOPER: RoseHoodGames
PUBLISHER: RoseHoodGames
RELEASE DATE: 23 Jul, 2020","23 Jul, 2020",Survival Horror Action-Adventure First-Person +,
COLLAPSED,,,,,,(132 reviews),Glaive Games,Glaive Games,Mixed,,"TITLE: COLLAPSED
GENRE: Action, Indie
DEVELOPER: Glaive Games
PUBLISHER: Glaive Games
RELEASE DATE: 1 Aug, 2019","1 Aug, 2019",Action Roguelike Roguelite Action Indie 2D +,
Spherecraft,Bundle info,,,,,(29 reviews),Daniel Rychlý,Fungamesvr,Mixed,,"TITLE: Spherecraft
GENRE: Casual, Indie
DEVELOPER: Daniel Rychlý
PUBLISHER: Fungamesvr
RELEASE DATE: 31 May, 2019","31 May, 2019",Casual Indie +,
Idle Guardians,,,,Free To Play,,(44 reviews),Blade Fire Studios,Blade Fire Studios,Mixed,,"TITLE: Idle Guardians
GENRE: Free to Play, RPG
DEVELOPER: Blade Fire Studios
PUBLISHER: Blade Fire Studios
RELEASE DATE: 10 May, 2019","10 May, 2019",Free to Play RPG Indie Adventure +,
Mermaid Colony,,,,,,(27 reviews),M. Hanka,Liu Lidan,Mixed,,"TITLE: Mermaid Colony
GENRE: Indie, Simulation, Strategy
DEVELOPER: M. Hanka
PUBLISHER: Liu Lidan
RELEASE DATE: 11 Sep, 2019","11 Sep, 2019",Indie Strategy Simulation Underwater 2D +,
My University 我的大学,"3,29€",,,,,(18 reviews),123工作室,123工作室,Mixed,,"TITLE: My University 我的大学
GENRE: Casual, Indie, Simulation
DEVELOPER: 123工作室
PUBLISHER: 123工作室
RELEASE DATE: 14 Jun, 2019","14 Jun, 2019",Indie Casual Simulation +,
Nevrosa: Primal Ritual,"16,79€",,,,,(21 reviews),GexagonVR,GexagonVR,Mixed,,"TITLE: Nevrosa: Primal Ritual
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: GexagonVR
PUBLISHER: GexagonVR
FRANCHISE: Nevrosa
RELEASE DATE: 22 Nov, 2019","22 Nov, 2019",Action Indie Adventure RPG Gore Violent +,
Gallic Wars: Battle Simulator,Bundle info,,,,,(18 reviews),MadGamesmith,Gaming Factory S.A.,Mixed,,"TITLE: Gallic Wars: Battle Simulator
GENRE: Action, Casual, Indie, Simulation, Strategy
DEVELOPER: MadGamesmith
PUBLISHER: Gaming Factory S.A.
FRANCHISE: Gaming Factory S.A.
RELEASE DATE: 30 Oct, 2020","30 Oct, 2020",Strategy Simulation Roguelite RTS Indie +,
ZIC: Survival,Bundle info,,,,,(33 reviews),IO Games,IO Games,Mixed,,"TITLE: ZIC: Survival
GENRE: Action, Indie, Simulation
DEVELOPER: IO Games
PUBLISHER: IO Games
FRANCHISE: ZIC
RELEASE DATE: 18 Jun, 2019","18 Jun, 2019",Survival Open World Crafting Zombies Indie +,
12 HOURS,Bundle info,,,,,(48 reviews),Second Reality,Second Reality,Mixed,,"TITLE: 12 HOURS
GENRE: Action, Indie, Simulation
DEVELOPER: Second Reality
PUBLISHER: Second Reality
FRANCHISE: 12 HOURS
RELEASE DATE: 7 Jun, 2019
EARLY ACCESS RELEASE DATE: 24 Apr, 2019","7 Jun, 2019",Action Indie Simulation Violent Horror +,
末法仙路,"5,69€",,,,,(60 reviews),麟湾工作室,麟湾工作室,Mixed,,"TITLE: 末法仙路
GENRE: Adventure, Casual, Indie, RPG, Simulation, Strategy
DEVELOPER: 麟湾工作室
PUBLISHER: 麟湾工作室
RELEASE DATE: 20 Jun, 2019
EARLY ACCESS RELEASE DATE: 20 Jun, 2019","20 Jun, 2019",Adventure RPG Simulation Strategy Casual +,
Gunslingers & Zombies,Bundle info,,,,,(14 reviews),Live Motion Games,Gaming Factory S.A.,Mostly Positive,,"TITLE: Gunslingers & Zombies
GENRE: Action, Adventure, Indie, Strategy
DEVELOPER: Live Motion Games
PUBLISHER: Gaming Factory S.A.
FRANCHISE: Gaming Factory S.A.
RELEASE DATE: 28 Oct, 2021
EARLY ACCESS RELEASE DATE: 15 Jan, 2021","28 Oct, 2021",Strategy Turn-Based Strategy Action Zombies +,
The Renovator,,,,,,(78 reviews),mirzagame5,mirzagame5,Mostly Positive,,"TITLE: The Renovator
GENRE: Indie
DEVELOPER: mirzagame5
PUBLISHER: mirzagame5
RELEASE DATE: 17 Apr, 2019","17 Apr, 2019",Indie Horror Adventure +,
Dinosaur Bone Digging,Bundle info,,,,,(25 reviews),A Nostru,A Nostru,Mixed,,"TITLE: Dinosaur Bone Digging
GENRE: Adventure, Casual, Indie, Simulation, Sports
DEVELOPER: A Nostru
PUBLISHER: A Nostru
RELEASE DATE: 25 Apr, 2019","25 Apr, 2019",Casual Indie Adventure Simulation Sports +,
Muscle Car Robot,Bundle info,,,,,(10 reviews),A Nostru,A Nostru,Mixed,,"TITLE: Muscle Car Robot
GENRE: Action, Adventure, Casual, Indie, Simulation, Sports
DEVELOPER: A Nostru
PUBLISHER: A Nostru
RELEASE DATE: 1 May, 2019","1 May, 2019",Action Casual Indie Adventure Simulation +,
Story of one Night,,,,,,(19 reviews),Usoltsev Kirill,Usoltsev Kirill,Mixed,,"TITLE: Story of one Night
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Usoltsev Kirill
PUBLISHER: Usoltsev Kirill
RELEASE DATE: 19 Jul, 2019","19 Jul, 2019",Adventure Casual Action Indie Horror +,
SUPERVERSE,,,,,,(29 reviews),Superverse Industries,Superverse Industries,Mixed,,"TITLE: SUPERVERSE
GENRE: Action, Indie, Early Access
DEVELOPER: Superverse Industries
PUBLISHER: Superverse Industries
RELEASE DATE: 6 Nov, 2019
EARLY ACCESS RELEASE DATE: 6 Nov, 2019","6 Nov, 2019",Bullet Hell Shoot 'Em Up Top-Down Shooter +,27
Mine the Gold,Bundle info,,,,,(41 reviews),A Nostru,A Nostru,Mixed,,"TITLE: Mine the Gold
GENRE: Adventure, Casual, Indie, Simulation, Sports
DEVELOPER: A Nostru
PUBLISHER: A Nostru
RELEASE DATE: 10 Apr, 2019","10 Apr, 2019",Casual Simulation Realistic Adventure Indie +,
Hero must die. again,,,,,,(12 reviews),Pyramid,Degica,Mixed,,"TITLE: Hero must die. again
GENRE: RPG
DEVELOPER: Pyramid, G-mode
PUBLISHER: Degica
RELEASE DATE: 26 Feb, 2020","26 Feb, 2020",RPG Anime JRPG Multiple Endings Fantasy +,
Witch Ring Meister,Bundle info,,,,,(16 reviews),Inu to Neko,Starship Studio,Mixed,,"TITLE: Witch Ring Meister
GENRE: Adventure, Casual, Indie, Simulation, Strategy
DEVELOPER: Inu to Neko
PUBLISHER: Starship Studio
FRANCHISE: 晴れたり曇ったり
RELEASE DATE: 19 Apr, 2019","19 Apr, 2019",Casual Simulation Strategy Adventure Indie +,
S.C.A.R,,,,,,(27 reviews),Savage Studios,Audio Visual Enterprises S.A.,Mostly Positive,,"TITLE: S.C.A.R
GENRE: Action, Adventure, Casual, Indie, Simulation, Early Access
DEVELOPER: Savage Studios
PUBLISHER: Audio Visual Enterprises S.A.
RELEASE DATE: 15 Jul, 2020
EARLY ACCESS RELEASE DATE: 15 Jul, 2020","15 Jul, 2020",Action Indie Simulation Adventure FPS +,
Adventure In Aellion,,,,,,(13 reviews),The Game Production Company,The Game Production Company,Mixed,,"TITLE: Adventure In Aellion
GENRE: Action, Adventure, Indie, RPG, Early Access
DEVELOPER: The Game Production Company
PUBLISHER: The Game Production Company
RELEASE DATE: 26 Aug, 2020
EARLY ACCESS RELEASE DATE: 26 Aug, 2020","26 Aug, 2020",Adventure Indie Early Access Action RPG +,26
SPECIAL FORCE VR: INFINITY WAR,,,,,,(51 reviews),"Dragonfly GF Co., Ltd.","Dragonfly GF Co., Ltd.",Mixed,,"TITLE: SPECIAL FORCE VR: INFINITY WAR
GENRE: Action, Strategy, Game Development, Early Access
DEVELOPER: Dragonfly GF Co., Ltd., Reality MagiQ
PUBLISHER: Dragonfly GF Co., Ltd.
RELEASE DATE: 8 Aug, 2019
EARLY ACCESS RELEASE DATE: 8 Aug, 2019","8 Aug, 2019",Action Strategy Game Development VR FPS +,
The Fog: Trap for Moths,Bundle info,,,,,(23 reviews),Creobit,Alawar Entertainment,Mixed,,"TITLE: The Fog: Trap for Moths
GENRE: Adventure, Casual, Indie
DEVELOPER: Creobit
PUBLISHER: Alawar Entertainment
FRANCHISE: Alawar Entertainment
RELEASE DATE: 3 Dec, 2013","3 Dec, 2013",Adventure Indie Casual Hidden Object +,
Dunrog,,,,,,(14 reviews),OnionMilk,CreativeForge Games,Mostly Positive,,"TITLE: Dunrog
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: OnionMilk
PUBLISHER: CreativeForge Games
FRANCHISE: CreativeForge Games
RELEASE DATE: 1 Oct, 2020","1 Oct, 2020",Action Roguelike RPG Indie Action Voxel +,
勇者有点太嚣张。™G(No Hero Allowed: No Puzzle Either!),,,,,,(49 reviews),SEAStoriesStudio,SEAStoriesStudio,Mixed,,"TITLE: 勇者有点太嚣张。™G(No Hero Allowed: No Puzzle Either!)
GENRE: Casual, RPG, Strategy
DEVELOPER: SEAStoriesStudio
PUBLISHER: SEAStoriesStudio
RELEASE DATE: 27 Jul, 2019","27 Jul, 2019",Casual Strategy RPG +,
Money Makes Money,"2,39€",,,Download,,(33 reviews),Spaghetti Code Ltd,Spaghetti Code Ltd,Mixed,,"TITLE: Money Makes Money
GENRE: Simulation, Strategy
DEVELOPER: Spaghetti Code Ltd
PUBLISHER: Spaghetti Code Ltd
RELEASE DATE: 3 May, 2019","3 May, 2019",Simulation Strategy Economy Turn-Based +,
Choice of the Dragon,Bundle info,,,,,(19 reviews),Choice of Games,Choice of Games,Mixed,,"TITLE: Choice of the Dragon
GENRE: Adventure, Indie, RPG
DEVELOPER: Choice of Games
PUBLISHER: Choice of Games
RELEASE DATE: 1 Jan, 2010","1 Jan, 2010",Adventure Indie RPG Text-Based +,
Lord of the click,,,,,,(61 reviews),HugePixel,HugePixel,Mixed,,"TITLE: Lord of the click
GENRE: Action, Casual, Indie
DEVELOPER: HugePixel
PUBLISHER: HugePixel
RELEASE DATE: 26 Mar, 2019","26 Mar, 2019",Casual Indie Action Clicker Tower Defense +,
不惑英雄传(puzzled heroes),,,,,,(66 reviews),xhGames,xhGames,Mixed,,"TITLE: 不惑英雄传(puzzled heroes)
GENRE: Indie, RPG, Strategy, Early Access
DEVELOPER: xhGames
PUBLISHER: xhGames
FRANCHISE: 不惑英雄
RELEASE DATE: 30 Apr, 2019","30 Apr, 2019",Indie Early Access Strategy RPG +,
Survive the Blackout,,,,,,(57 reviews),Baby Bison Games,Baby Bison Games,Mixed,,"TITLE: Survive the Blackout
GENRE: Adventure, Indie, Simulation, Strategy
DEVELOPER: Baby Bison Games
PUBLISHER: Baby Bison Games
RELEASE DATE: 6 Feb, 2020","6 Feb, 2020",Indie Adventure Strategy Simulation Survival +,
Survive the Blackout,,,,,,(57 reviews),Baby Bison Games,Baby Bison Games,Mixed,,"TITLE: Survive the Blackout
GENRE: Adventure, Indie, Simulation, Strategy
DEVELOPER: Baby Bison Games
PUBLISHER: Baby Bison Games
RELEASE DATE: 6 Feb, 2020","6 Feb, 2020",Indie Adventure Strategy Simulation Survival +,
Cooking Trip,Bundle info,,,,,(11 reviews),GameOn Production,8floor,Mixed,,"TITLE: Cooking Trip
GENRE: Casual, Strategy
DEVELOPER: GameOn Production
PUBLISHER: 8floor
RELEASE DATE: 1 May, 2019","1 May, 2019",Casual Strategy +,
Brass Town Wrestling,"9,99€",,,Download,,(11 reviews),Empty Teapot,Empty Teapot,Mixed,,"TITLE: Brass Town Wrestling
GENRE: RPG, Simulation, Sports
DEVELOPER: Empty Teapot
PUBLISHER: Empty Teapot
RELEASE DATE: 30 Jan, 2020","30 Jan, 2020",RPG Sports Simulation Wrestling Indie +,
People,Bundle info,,,,,(16 reviews),Revmatek,Revmatek,Mixed,,"TITLE: People
GENRE: Action, Adventure, Casual, Indie, Simulation, Strategy
DEVELOPER: Revmatek
PUBLISHER: Revmatek
RELEASE DATE: 7 Mar, 2020
EARLY ACCESS RELEASE DATE: 4 Jul, 2019","7 Mar, 2020",Casual Strategy Action Indie Simulation +,
Conglomerate 451,,,,,,(120 reviews),RuneHeads,1C Entertainment,Mixed,,"TITLE: Conglomerate 451
GENRE: Indie, RPG
DEVELOPER: RuneHeads
PUBLISHER: 1C Entertainment
FRANCHISE: 1C
RELEASE DATE: 20 Feb, 2020
EARLY ACCESS RELEASE DATE: 23 May, 2019","20 Feb, 2020",RPG Indie Cyberpunk Dungeon Crawler +,
CosPuzzle,,,,,,(10 reviews),AnimeBomb,AnimeBomb,Mixed,,"TITLE: CosPuzzle
GENRE: Casual, Indie, RPG, Simulation
DEVELOPER: AnimeBomb
PUBLISHER: AnimeBomb
FRANCHISE: CosPuzzle
RELEASE DATE: 7 Mar, 2019","7 Mar, 2019",Casual Indie Simulation RPG Puzzle +,
机退怪兽,,,,,,(206 reviews),Doble Punch Games,Surefire.Games,Mixed,,"TITLE: 机退怪兽
GENRE: Adventure, Casual, Indie, Strategy, Early Access
DEVELOPER: Doble Punch Games
PUBLISHER: Surefire.Games
RELEASE DATE: 24 Apr, 2019
EARLY ACCESS RELEASE DATE: 29 Jan, 2019","24 Apr, 2019",Strategy Indie Early Access Casual +,
Startup Valley Adventure,Bundle info,,,,,(25 reviews),Fair Games Studio,Fair Games Studio,Mixed,,"TITLE: Startup Valley Adventure
GENRE: Adventure, Indie
DEVELOPER: Fair Games Studio
PUBLISHER: Fair Games Studio, Pleasant Rain Ltd
RELEASE DATE: 30 Jul, 2020","30 Jul, 2020",Adventure Indie Atmospheric Singleplayer +,
Anthropomachy,,,,,,(39 reviews),Toy Box Lab,Toy Box Lab,Mixed,,"TITLE: Anthropomachy
GENRE: Indie, Simulation, Strategy
DEVELOPER: Toy Box Lab
PUBLISHER: Toy Box Lab
RELEASE DATE: 1 Nov, 2019
EARLY ACCESS RELEASE DATE: 23 May, 2019","1 Nov, 2019",God Game Strategy Indie Simulation 2D +,
Your Home,Bundle info,,,,,(28 reviews),BrainStorming Team,КиКо,Mixed,,"TITLE: Your Home
GENRE: Casual, Indie
DEVELOPER: BrainStorming Team
PUBLISHER: КиКо
FRANCHISE: kuko games
RELEASE DATE: 27 Feb, 2019","27 Feb, 2019",Indie Casual Horror +,
Last Day of Rome,,,,,,(166 reviews),Hamsters,Hamsters,Mixed,,"TITLE: Last Day of Rome
GENRE: Indie, Strategy
DEVELOPER: Hamsters
PUBLISHER: Hamsters
RELEASE DATE: 6 Sep, 2019
EARLY ACCESS RELEASE DATE: 26 Jul, 2019","6 Sep, 2019",Strategy Card Battler Indie Card Game War +,
Time To Parkour,,,,,,(35 reviews),Frutgames,Frutgames,Mixed,,"TITLE: Time To Parkour
GENRE: Action, Adventure, Casual, Indie, Racing, Early Access
DEVELOPER: Frutgames
PUBLISHER: Frutgames
RELEASE DATE: 6 Feb, 2019
EARLY ACCESS RELEASE DATE: 6 Feb, 2019","6 Feb, 2019",Indie Early Access Casual Racing Action +,
Triton Survival,,,,,,(17 reviews),DreamsSoftGames,DreamsSoftGames,Mostly Positive,,"TITLE: Triton Survival
GENRE: Action, Indie, RPG, Early Access
DEVELOPER: DreamsSoftGames
PUBLISHER: DreamsSoftGames
RELEASE DATE: 2 May, 2019
EARLY ACCESS RELEASE DATE: 2 May, 2019","2 May, 2019",Survival Action Indie RPG Base Building +,
REDVIIL,,,,,,(47 reviews),BURRIK,BURRIK,Mixed,,"TITLE: REDVIIL
GENRE: Action, Adventure, Indie, RPG, Early Access
DEVELOPER: BURRIK
PUBLISHER: BURRIK
RELEASE DATE: 12 Mar, 2019
EARLY ACCESS RELEASE DATE: 12 Mar, 2019","12 Mar, 2019",Action RPG Early Access Indie Adventure +,
Happy Anime Puzzle,,,,,,(53 reviews),CoolHappy-Game,CoolHappy-Game,Mixed,,"TITLE: Happy Anime Puzzle
GENRE: Adventure, Indie, RPG, Simulation, Strategy
DEVELOPER: CoolHappy-Game
PUBLISHER: CoolHappy-Game
RELEASE DATE: 4 Apr, 2019","4 Apr, 2019",Indie Nudity Sexual Content Adventure RPG +,
Planetoid Pioneers Online,,,,,,(59 reviews),Data Realms,Data Realms,Mixed,,"TITLE: Planetoid Pioneers Online
GENRE: Action, Indie, Racing, Sports, Early Access
DEVELOPER: Data Realms
PUBLISHER: Data Realms
FRANCHISE: Cortex Command, Planetoid Pioneers
RELEASE DATE: 11 Jul, 2019
EARLY ACCESS RELEASE DATE: 11 Jul, 2019","11 Jul, 2019",Indie Action Racing Sports Early Access +,
