title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Gateways,,,,,,(160 reviews),Smudged Cat Games Ltd,Smudged Cat Games Ltd,Very Positive,,"TITLE: Gateways
GENRE: Indie
DEVELOPER: Smudged Cat Games Ltd
PUBLISHER: Smudged Cat Games Ltd
RELEASE DATE: 13 Sep, 2012","13 Sep, 2012",Indie Puzzle Platformer Metroidvania Sci-fi +,
RUNE II: Decapitation Edition,,,,,,(274 reviews),Studio 369,"Ragnarok Game, LLC",Mixed,,"TITLE: RUNE II: Decapitation Edition
GENRE: Action, Adventure, RPG
DEVELOPER: Studio 369
PUBLISHER: Ragnarok Game, LLC
RELEASE DATE: 13 Nov, 2020","13 Nov, 2020",Action RPG Adventure Open World RPG +,
Nethergate: Resurrection,Bundle info,,,,,(74 reviews),Spiderweb Software,Spiderweb Software,Very Positive,,"TITLE: Nethergate: Resurrection
GENRE: Strategy, RPG, Indie
DEVELOPER: Spiderweb Software
PUBLISHER: Spiderweb Software
RELEASE DATE: 1 Mar, 2008","1 Mar, 2008",RPG Indie Strategy Turn-Based Fantasy +,
Master Reboot,"12,99€",,,,,(407 reviews),Wales Interactive,Wales Interactive,Mostly Positive,,"TITLE: Master Reboot
GENRE: Action, Adventure, Indie
DEVELOPER: Wales Interactive
PUBLISHER: Wales Interactive
RELEASE DATE: 29 Oct, 2013","29 Oct, 2013",Adventure Horror Indie Surreal Sci-fi +,
Regrowth,"8,19€",,,Download,,(10 reviews),Portgate Studios,Portgate Studios,Positive,,"TITLE: Regrowth
GENRE: Casual, Indie, Strategy
DEVELOPER: Portgate Studios
PUBLISHER: Portgate Studios
RELEASE DATE: 19 Apr, 2021","19 Apr, 2021",Puzzle Logic Strategy Nature Arcade 3D +,8
Diorama Builder,,,,,,(123 reviews),Virtual Arts Studio,Virtual Arts Studio,Very Positive,,"TITLE: Diorama Builder
GENRE: Casual, Indie, Simulation, Early Access
DEVELOPER: Virtual Arts Studio
PUBLISHER: Virtual Arts Studio
FRANCHISE: Virtual Arts Studio
RELEASE DATE: 20 Nov, 2020
EARLY ACCESS RELEASE DATE: 20 Nov, 2020","20 Nov, 2020",Simulation Casual Puzzle Voxel Building +,8
OLDTV,,,,Free To Play,Very Positive,"(5,212 reviews)",Creability,Creability,Very Positive,(16 reviews),"TITLE: OLDTV
GENRE: Free to Play, Indie
DEVELOPER: Creability
PUBLISHER: Creability
RELEASE DATE: 14 Jul, 2017","14 Jul, 2017",Free to Play Great Soundtrack Fast-Paced Indie +,
Buried: An Interactive Story,,,,,,(139 reviews),Bromoco Games,Bromoco Games,Very Positive,,"TITLE: Buried: An Interactive Story
GENRE: Adventure, Indie
DEVELOPER: Bromoco Games
PUBLISHER: Bromoco Games
RELEASE DATE: 21 Jan, 2016","21 Jan, 2016",Indie Adventure Text-Based Visual Novel +,
1000 days to escape,,,,,Very Positive,(269 reviews),Lemon Squeezy,Lemon Squeezy,Very Positive,(10 reviews),"TITLE: 1000 days to escape
GENRE: Casual, Indie
DEVELOPER: Lemon Squeezy
PUBLISHER: Lemon Squeezy
RELEASE DATE: 25 Jul, 2019","25 Jul, 2019",Casual Indie Space Arcade Simulation 2D +,
Achromatic,Bundle info,,,,,(31 reviews),Studio Goya,Studio Goya,Positive,,"TITLE: Achromatic
GENRE: Indie
DEVELOPER: Studio Goya
PUBLISHER: Studio Goya
RELEASE DATE: 28 Sep, 2018","28 Sep, 2018",Indie Puzzle +,
Block Story™,,,,,Mostly Positive,(807 reviews),"MindBlocks Studio, LLC","MindBlocks Studio, LLC",Very Positive,(17 reviews),"TITLE: Block Story™
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: MindBlocks Studio, LLC
PUBLISHER: MindBlocks Studio, LLC
RELEASE DATE: 10 Dec, 2015","10 Dec, 2015",RPG Adventure Open World Survival Craft Indie +,19
helionaut,Bundle info,,,,,(93 reviews),Sokpop Collective,Sokpop Collective,Very Positive,,"TITLE: helionaut
GENRE: Action, Adventure, Indie, Simulation
DEVELOPER: Sokpop Collective
PUBLISHER: Sokpop Collective
FRANCHISE: Sokpop
RELEASE DATE: 10 Jun, 2020","10 Jun, 2020",Indie Action Adventure Simulation Sci-fi +,
Crystal Story II,Bundle info,,,,,(250 reviews),Emmanuel Salva Cruz,Emmanuel Salva Cruz,Very Positive,,"TITLE: Crystal Story II
GENRE: Adventure, Indie, RPG, Strategy
DEVELOPER: Emmanuel Salva Cruz
PUBLISHER: Emmanuel Salva Cruz
RELEASE DATE: 6 Feb, 2015","6 Feb, 2015",RPG Indie Adventure Strategy Anime +,
AFFECTED: The Manor - The Complete Edition,"9,99€",,,,,(133 reviews),Fallen Planet Studios,Fallen Planet Studios,Mostly Positive,,"TITLE: AFFECTED: The Manor - The Complete Edition
GENRE: Casual, Indie
DEVELOPER: Fallen Planet Studios
PUBLISHER: Fallen Planet Studios
RELEASE DATE: 3 Oct, 2017","3 Oct, 2017",Indie Casual VR Horror +,
The Innsmouth Case,"-70%
12,49€
3,74€",,,Come and visit Innsmouth!,,(42 reviews),RobotPumpkin Games,Assemble Entertainment,Mostly Positive,,"TITLE: The Innsmouth Case
GENRE: Adventure, Indie
DEVELOPER: RobotPumpkin Games
PUBLISHER: Assemble Entertainment
FRANCHISE: Assemble Entertainment
RELEASE DATE: 23 Jun, 2020","23 Jun, 2020",Lovecraftian Choose Your Own Adventure Mystery +,
IS Defense,Bundle info,,,,Very Positive,"(1,160 reviews)",Destructive Creations,Destructive Creations,Very Positive,(23 reviews),"TITLE: IS Defense
GENRE: Action, Indie
DEVELOPER: Destructive Creations
PUBLISHER: Destructive Creations
RELEASE DATE: 19 Apr, 2016","19 Apr, 2016",Action Indie Shooter On-Rails Shooter War +,
Through The Fragmentation,"3,99€",,,Demo,,(62 reviews),Máté Pribelszky,Máté Pribelszky,Very Positive,,"TITLE: Through The Fragmentation
GENRE: Adventure, Indie
DEVELOPER: Máté Pribelszky
PUBLISHER: Máté Pribelszky
RELEASE DATE: 13 May, 2021","13 May, 2021",Adventure Immersive Exploration First-Person +,8
Blind,"22,99€",,,,,(78 reviews),Tiny Bull Studios,Fellow Traveller,Mixed,,"TITLE: Blind
GENRE: Adventure, Indie
DEVELOPER: Tiny Bull Studios
PUBLISHER: Fellow Traveller
RELEASE DATE: 18 Sep, 2018","18 Sep, 2018",Adventure Indie VR Female Protagonist +,
The Free Ones,,,,,,(580 reviews),Farsky Interactive,Farsky Interactive,Mostly Positive,,"TITLE: The Free Ones
GENRE: Adventure
DEVELOPER: Farsky Interactive
PUBLISHER: Farsky Interactive
RELEASE DATE: 12 Jul, 2018","12 Jul, 2018",Adventure Parkour 3D Platformer First-Person +,
Quinterra,,,,,,(32 reviews),Sidereal Studio,Sidereal Studio,Mostly Positive,,"TITLE: Quinterra
GENRE: Strategy, Early Access
DEVELOPER: Sidereal Studio
PUBLISHER: Sidereal Studio
RELEASE DATE: 7 Apr, 2021
EARLY ACCESS RELEASE DATE: 7 Apr, 2021","7 Apr, 2021",Strategy Roguelite Turn-Based Tactics Colorful +,11
Mr. Pumpkin 2: Kowloon walled city,Bundle info,,,,,(164 reviews),Cotton Game,Cotton Game,Very Positive,,"TITLE: Mr. Pumpkin 2: Kowloon walled city
GENRE: Casual, Indie
DEVELOPER: Cotton Game
PUBLISHER: Cotton Game
FRANCHISE: Mr. Pumpkin Adventure
RELEASE DATE: 11 Nov, 2019","11 Nov, 2019",Casual Indie Puzzle Point & Click +,
Stikbold! A Dodgeball Adventure,,,,,,(149 reviews),Game Swing,Curve Games,Very Positive,,"TITLE: Stikbold! A Dodgeball Adventure
GENRE: Action, Indie, Sports
DEVELOPER: Game Swing
PUBLISHER: Curve Games
FRANCHISE: Curve Games, Game Swing
RELEASE DATE: 1 Apr, 2016","1 Apr, 2016",Action Sports Indie Funny Colorful PvP +,
I will eat you,,,,,,(199 reviews),Butengo entertainment,Butengo entertainment,Mostly Positive,,"TITLE: I will eat you
GENRE: Action, Adventure, Casual, Indie, Massively Multiplayer, RPG
DEVELOPER: Butengo entertainment
PUBLISHER: Butengo entertainment
RELEASE DATE: 6 Dec, 2019
EARLY ACCESS RELEASE DATE: 4 Nov, 2019","6 Dec, 2019",Indie PvP Family Friendly Funny Multiplayer +,65
Earth 2140,Bundle info,,,,,(180 reviews),Reality Pump Studios,Topware Interactive ACE,Mixed,,"TITLE: Earth 2140
GENRE: Strategy
DEVELOPER: Reality Pump Studios
PUBLISHER: Topware Interactive ACE, ACE
RELEASE DATE: 15 Nov, 2013","15 Nov, 2013",Strategy RTS Singleplayer Sci-fi +,
DreadStar: The Quest for Revenge,,,,,,(24 reviews),Augmented Irreality,Augmented Irreality,Positive,,"TITLE: DreadStar: The Quest for Revenge
GENRE: Action
DEVELOPER: Augmented Irreality
PUBLISHER: Augmented Irreality
RELEASE DATE: 20 Oct, 2020","20 Oct, 2020",Shoot 'Em Up Old School Top-Down Shooter 2D +,
Sally's Salon: Kiss & Make-Up,Bundle info,,,,,(71 reviews),GameHouse,GameHouse,Mixed,,"TITLE: Sally's Salon: Kiss & Make-Up
GENRE: Adventure, Casual, Strategy
DEVELOPER: GameHouse
PUBLISHER: GameHouse
FRANCHISE: Sally's Salon
RELEASE DATE: 28 Jun, 2018","28 Jun, 2018",Casual Strategy Adventure Time Management +,
Combots,,,,,Very Positive,(291 reviews),HardEdge Games,HardEdge Games,Very Positive,(35 reviews),"TITLE: Combots
GENRE: Action, Free to Play, Indie, Massively Multiplayer, Early Access
DEVELOPER: HardEdge Games
PUBLISHER: HardEdge Games
RELEASE DATE: 8 Jul, 2021
EARLY ACCESS RELEASE DATE: 8 Jul, 2021","8 Jul, 2021",Free to Play FPS Multiplayer Early Access +,37
Neptunia Shooter,Bundle info,,,,,(521 reviews),Idea Factory International,Idea Factory International,Very Positive,,"TITLE: Neptunia Shooter
GENRE: Action
DEVELOPER: Idea Factory International
PUBLISHER: Idea Factory International
FRANCHISE: Idea Factory International, Official Neptunia
RELEASE DATE: 21 May, 2019","21 May, 2019",Bullet Hell Action Shoot 'Em Up Anime Cute +,
Hostile Waters: Antaeus Rising,Bundle info,,,,,(114 reviews),Rage Software,Funbox Media Ltd,Very Positive,,"TITLE: Hostile Waters: Antaeus Rising
GENRE: Strategy
DEVELOPER: Rage Software
PUBLISHER: Funbox Media Ltd
RELEASE DATE: 14 Jun, 2001","14 Jun, 2001",Strategy Action Sci-fi Singleplayer Classic +,
UBERMOSH:OMEGA,Package info,,,,,(122 reviews),Walter Machado,Walter Machado,Very Positive,,"TITLE: UBERMOSH:OMEGA
GENRE: Action, Indie
DEVELOPER: Walter Machado
PUBLISHER: Walter Machado
FRANCHISE: Walter Machado
RELEASE DATE: 8 Nov, 2019","8 Nov, 2019",Action Indie Pixel Graphics Retro Fast-Paced +,
Karen: An Outrage Simulator,Bundle info,,,,,(130 reviews),Vagabond Dog,Vagabond Dog,Very Positive,,"TITLE: Karen: An Outrage Simulator
GENRE: Indie
DEVELOPER: Vagabond Dog
PUBLISHER: Vagabond Dog
FRANCHISE: The Stale Meme Collection
RELEASE DATE: 27 Aug, 2020","27 Aug, 2020",Choose Your Own Adventure Memes Comedy +,
Typoman,Bundle info,,,,,(524 reviews),Brainseed Factory,Brainseed Factory,Very Positive,,"TITLE: Typoman
GENRE: Adventure, Indie
DEVELOPER: Brainseed Factory
PUBLISHER: Brainseed Factory
RELEASE DATE: 15 Aug, 2016","15 Aug, 2016",2D Word Game Indie Side Scroller Puzzle +,
Cube Runner,Bundle info,,,,,(536 reviews),EGAMER,EGAMER,Very Positive,,"TITLE: Cube Runner
GENRE: Action, Casual, Indie
DEVELOPER: EGAMER
PUBLISHER: EGAMER
RELEASE DATE: 13 Dec, 2016","13 Dec, 2016",Casual Indie Action Platformer +,
Choice of Magics,Bundle info,,,,,(128 reviews),Choice of Games,Choice of Games,Very Positive,,"TITLE: Choice of Magics
GENRE: Adventure, Indie, RPG
DEVELOPER: Choice of Games
PUBLISHER: Choice of Games
RELEASE DATE: 10 Aug, 2018","10 Aug, 2018",Indie Adventure RPG Text-Based +,
Stick it to The Man!,,,,,,(413 reviews),Zoink Games,Ripstone,Very Positive,,"TITLE: Stick it to The Man!
GENRE: Action, Adventure, Indie
DEVELOPER: Zoink Games
PUBLISHER: Ripstone
RELEASE DATE: 13 Dec, 2013","13 Dec, 2013",Adventure Indie Platformer Comedy Action +,
Buddy and Lucky Solitaire,Bundle info,,,,,(30 reviews),Mens Sana Interactive,Mens Sana Interactive,Positive,,"TITLE: Buddy and Lucky Solitaire
GENRE: Casual
DEVELOPER: Mens Sana Interactive
PUBLISHER: Mens Sana Interactive
FRANCHISE: Mens Sana Interactive
RELEASE DATE: 23 Jun, 2021","23 Jun, 2021",Solitaire Card Game Relaxing Cute Tabletop +,7
Steel Fury Kharkov 1942,,,,,,(80 reviews),Graviteam,Strategy First,Mostly Positive,,"TITLE: Steel Fury Kharkov 1942
GENRE: Simulation
DEVELOPER: Graviteam
PUBLISHER: Strategy First
FRANCHISE: Steel Fury
RELEASE DATE: 27 Sep, 2010","27 Sep, 2010",War World War II Simulation Survival RTS +,
Poi,Bundle info,,,,,(352 reviews),PolyKid,PolyKid,Very Positive,,"TITLE: Poi
GENRE: Action, Adventure, Indie
DEVELOPER: PolyKid
PUBLISHER: PolyKid
RELEASE DATE: 1 Feb, 2017","1 Feb, 2017",3D Platformer Collectathon Indie Platformer +,
Newfound Courage,,,,,,(220 reviews),Cafe Empty,Cafe Empty,Very Positive,,"TITLE: Newfound Courage
GENRE: Adventure, Indie, Simulation
DEVELOPER: Cafe Empty
PUBLISHER: Cafe Empty
RELEASE DATE: 22 Mar, 2019","22 Mar, 2019",Adventure Indie Simulation LGBTQ+ Cute +,
Riding Star - Horse Championship!,Bundle info,,,,,(60 reviews),Sproing,familyplay,Mixed,,"TITLE: Riding Star - Horse Championship!
GENRE: Casual, Simulation, Sports
DEVELOPER: Sproing
PUBLISHER: familyplay
RELEASE DATE: 27 Mar, 2014","27 Mar, 2014",Casual Simulation Sports Horses +,
Forget Me Not: My Organic Garden,Bundle info,,,,,(346 reviews),CAVYHOUSE,PLAYISM,Very Positive,,"TITLE: Forget Me Not: My Organic Garden
GENRE: Indie, Simulation
DEVELOPER: CAVYHOUSE
PUBLISHER: PLAYISM
FRANCHISE: PLAYISM, CAVYHOUSE
RELEASE DATE: 21 Aug, 2015","21 Aug, 2015",Indie Simulation Clicker Visual Novel Anime +,
Barrow Hill: The Dark Path,Bundle info,,,,,(99 reviews),Shadow Tor Studios,Iceberg Interactive,Mostly Positive,,"TITLE: Barrow Hill: The Dark Path
GENRE: Adventure, Indie
DEVELOPER: Shadow Tor Studios
PUBLISHER: Iceberg Interactive
RELEASE DATE: 22 Sep, 2016","22 Sep, 2016",Adventure Indie Horror Point & Click +,
OctoFurry,,,,,,(82 reviews),ArenaDev,ArenaDev,Very Positive,,"TITLE: OctoFurry
GENRE: Adventure, Casual, Indie
DEVELOPER: ArenaDev
PUBLISHER: ArenaDev
RELEASE DATE: 31 Jan, 2020","31 Jan, 2020",Nudity Hand-drawn Mature Match 3 Casual +,
LuGame: Lunchtime Games Club!,,,,,,(140 reviews),H. Hochkins,Urban Meadows,Very Positive,,"TITLE: LuGame: Lunchtime Games Club!
GENRE: Adventure
DEVELOPER: H. Hochkins, Jellyfish Parade
PUBLISHER: Urban Meadows
FRANCHISE: Urban Meadows
RELEASE DATE: 20 Jun, 2019","20 Jun, 2019",Cute Funny Anime Visual Novel NSFW +,
PANZER BALL,,,,,,(44 reviews),Oz,Oz,Mostly Positive,,"TITLE: PANZER BALL
GENRE: Action, Casual, Indie, Racing
DEVELOPER: Oz
PUBLISHER: Oz
RELEASE DATE: 15 Aug, 2020
EARLY ACCESS RELEASE DATE: 27 Apr, 2020","15 Aug, 2020",Indie Parkour Racing Casual Multiplayer +,
Nelo,,,,,,(108 reviews),Magic and Mirrors,Magic and Mirrors,Mostly Positive,,"TITLE: Nelo
GENRE: Action, Indie, Early Access
DEVELOPER: Magic and Mirrors
PUBLISHER: Magic and Mirrors
RELEASE DATE: 20 Nov, 2017","20 Nov, 2017",Early Access Action Indie Fast-Paced Robots +,
Knight Swap,Bundle info,,,,,(70 reviews),Minimol Games,Minimol Games,Very Positive,,"TITLE: Knight Swap
GENRE: Casual, Indie, Strategy
DEVELOPER: Minimol Games
PUBLISHER: Minimol Games
FRANCHISE: Minimol Games
RELEASE DATE: 22 Oct, 2019","22 Oct, 2019",Puzzle Minimalist Chess Sokoban Isometric +,
Harthorn,Bundle info,,,,,(83 reviews),Vincent Lade,Vincent Lade,Very Positive,,"TITLE: Harthorn
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Vincent Lade
PUBLISHER: Vincent Lade
FRANCHISE: Games by Vincent Lade
RELEASE DATE: 27 Oct, 2020","27 Oct, 2020",Casual Horror FPS Investigation Exploration +,6
Virtual Surfing,,,,,,(99 reviews),Waveor,Waveor,Mixed,,"TITLE: Virtual Surfing
GENRE: Action, Adventure, Indie, Racing, Simulation, Sports
DEVELOPER: Waveor
PUBLISHER: Waveor
RELEASE DATE: 15 Sep, 2021
EARLY ACCESS RELEASE DATE: 15 Sep, 2021","15 Sep, 2021",Simulation Sports Action Adventure Indie +,
ARIDA: Backland's Awakening,Bundle info,,,,,(373 reviews),Aoca Game Lab,Aoca Game Lab,Very Positive,,"TITLE: ARIDA: Backland's Awakening
GENRE: Adventure, Indie
DEVELOPER: Aoca Game Lab
PUBLISHER: Aoca Game Lab
FRANCHISE: ARIDA
RELEASE DATE: 15 Aug, 2019","15 Aug, 2019",Indie Adventure Survival Third Person Short +,
Tales from Candlekeep: Tomb of Annihilation,Bundle info,,,,,"(1,546 reviews)",BKOM Studios,BKOM Studios,Mostly Positive,,"TITLE: Tales from Candlekeep: Tomb of Annihilation
GENRE: Adventure, RPG, Strategy
DEVELOPER: BKOM Studios
PUBLISHER: BKOM Studios
RELEASE DATE: 11 Oct, 2017","11 Oct, 2017",RPG Adventure Dungeons & Dragons Strategy +,
COLINA: Legacy,,,,,,(146 reviews),"Chance6 Studios, LLC","Chance6 Studios, LLC",Very Positive,,"TITLE: COLINA: Legacy
GENRE: Action, Adventure, Indie
DEVELOPER: Chance6 Studios, LLC
PUBLISHER: Chance6 Studios, LLC
RELEASE DATE: 13 Sep, 2018","13 Sep, 2018",Horror Adventure Third Person Thriller Dark +,
Tsukikage no Simulacre:Kaihou no Hane,"13,29€",,,,Overwhelmingly Positive,"(1,626 reviews)",Applique,HIKARI FIELD,Very Positive,(20 reviews),"TITLE: Tsukikage no Simulacre:Kaihou no Hane
GENRE: Adventure, Casual
DEVELOPER: Applique
PUBLISHER: HIKARI FIELD
RELEASE DATE: 26 Jul, 2019","26 Jul, 2019",Adventure Visual Novel Sexual Content Casual +,
Grey Skies: A War of the Worlds Story,Bundle info,,,,,(62 reviews),Steel Arts Software,Steel Arts Software,Mixed,,"TITLE: Grey Skies: A War of the Worlds Story
GENRE: Action, Adventure, Indie
DEVELOPER: Steel Arts Software
PUBLISHER: Steel Arts Software
RELEASE DATE: 5 Nov, 2020","5 Nov, 2020",Stealth Atmospheric Survival Action-Adventure +,
BOT.vinnik Chess: Opening Traps,Bundle info,,,,,(28 reviews),DeepGreen Games,Abyssal Studios,Positive,,"TITLE: BOT.vinnik Chess: Opening Traps
GENRE: Casual, Indie, Strategy
DEVELOPER: DeepGreen Games
PUBLISHER: Abyssal Studios
RELEASE DATE: 22 Dec, 2020","22 Dec, 2020",Chess Artificial Intelligence Education Puzzle +,2
Choice of the Pirate,Bundle info,,,,,(95 reviews),Choice of Games,Choice of Games,Very Positive,,"TITLE: Choice of the Pirate
GENRE: Adventure, Indie, RPG
DEVELOPER: Choice of Games
PUBLISHER: Choice of Games
RELEASE DATE: 20 May, 2016","20 May, 2016",Choose Your Own Adventure RPG Adventure +,
Gnomes Garden 3: The thief of castles,Bundle info,,,,,(73 reviews),Creobit,8Floor,Very Positive,,"TITLE: Gnomes Garden 3: The thief of castles
GENRE: Casual, Strategy
DEVELOPER: Creobit
PUBLISHER: 8Floor
FRANCHISE: Gnomes Garden Series
RELEASE DATE: 22 Dec, 2016","22 Dec, 2016",Casual Strategy Time Management +,
Knock Harder,Bundle info,,,,,(266 reviews),Snail-Ninja Studio,Snail-Ninja Studio,Very Positive,,"TITLE: Knock Harder
GENRE: Action, Adventure, Casual, Indie, RPG, Simulation
DEVELOPER: Snail-Ninja Studio
PUBLISHER: Snail-Ninja Studio
RELEASE DATE: 27 Apr, 2020","27 Apr, 2020",Indie Action Adventure Casual RPG 2D +,
Insanity Clicker,,,,Free to Play,Mixed,"(2,620 reviews)",PlayFlock,PlayFlock,Mixed,(17 reviews),"TITLE: Insanity Clicker
GENRE: Adventure, Casual, Free to Play, Indie, RPG, Simulation, Strategy
DEVELOPER: PlayFlock
PUBLISHER: PlayFlock
RELEASE DATE: 7 Jun, 2016","7 Jun, 2016",Free to Play Clicker Horror Casual Adventure +,
Qbeh-1: The Atlas Cube,Bundle info,,,,,(555 reviews),Liquid Flower,Digital Tribe,Very Positive,,"TITLE: Qbeh-1: The Atlas Cube
GENRE: Adventure, Casual, Indie
DEVELOPER: Liquid Flower
PUBLISHER: Digital Tribe
RELEASE DATE: 15 May, 2014","15 May, 2014",Puzzle Indie Casual First-Person Adventure +,
Griefhelm,,,,,,(214 reviews),Johnny Dale Lonack,Thorrnet Publishing,Mostly Positive,,"TITLE: Griefhelm
GENRE: Action, Casual, Indie, Simulation, Sports
DEVELOPER: Johnny Dale Lonack
PUBLISHER: Thorrnet Publishing
RELEASE DATE: 20 Aug, 2020","20 Aug, 2020",Local Multiplayer Medieval Swordplay Indie +,
Monster Bash,,,,,,(23 reviews),Apogee Software,Apogee Entertainment,Positive,,"TITLE: Monster Bash
GENRE: Action
DEVELOPER: Apogee Software
PUBLISHER: Apogee Entertainment
RELEASE DATE: 9 Apr, 1993","9 Apr, 1993",Action Platformer 1990's Classic +,
Prisoner 518,"8,19€",,,,,(22 reviews),WhippedUP_gaming,WhippedUP_gaming,Positive,,"TITLE: Prisoner 518
GENRE: Adventure, Casual, Indie
DEVELOPER: WhippedUP_gaming
PUBLISHER: WhippedUP_gaming
RELEASE DATE: 28 Aug, 2020","28 Aug, 2020",Adventure Psychological Horror Puzzle VR +,
Yet Another Hero Story,Bundle info,,,,,(36 reviews),Sinking Sheep,Sinking Sheep,Positive,,"TITLE: Yet Another Hero Story
GENRE: Adventure, Casual, Indie
DEVELOPER: Sinking Sheep
PUBLISHER: Sinking Sheep
RELEASE DATE: 9 Jul, 2019","9 Jul, 2019",Adventure Indie Casual Point & Click Retro +,
Bear With Me: The Lost Robots,Bundle info,,,,,(62 reviews),Exordium Games,Modus Games,Very Positive,,"TITLE: Bear With Me: The Lost Robots
GENRE: Adventure, Indie
DEVELOPER: Exordium Games
PUBLISHER: Modus Games
FRANCHISE: Bear With Me
RELEASE DATE: 31 Jul, 2019","31 Jul, 2019",Point & Click Noir Female Protagonist Story Rich +,
Song of the Myrne: What Lies Beneath,Bundle info,,,,,(62 reviews),Beldarak Games,Beldarak Games,Very Positive,,"TITLE: Song of the Myrne: What Lies Beneath
GENRE: Action, Indie, RPG
DEVELOPER: Beldarak Games
PUBLISHER: Beldarak Games
RELEASE DATE: 13 Jan, 2015","13 Jan, 2015",RPG Indie Action Pixel Graphics Fantasy +,
Clouds & Sheep 2,,,,,,(85 reviews),HandyGames,HandyGames,Very Positive,,"TITLE: Clouds & Sheep 2
GENRE: Casual, Simulation
DEVELOPER: HandyGames
PUBLISHER: HandyGames
RELEASE DATE: 24 Oct, 2016","24 Oct, 2016",Casual Simulation Family Friendly +,
Space Live - Advent of the Net Idols,,,,,,(42 reviews),Circus,MangaGamer,Positive,,"TITLE: Space Live - Advent of the Net Idols
GENRE: Casual
DEVELOPER: Circus
PUBLISHER: MangaGamer
RELEASE DATE: 29 Sep, 2017","29 Sep, 2017",Nudity Casual Visual Novel Anime Comedy +,
Putin Life,,,,,,(129 reviews),PutinDevTeam,ObamaObeziana Entertainment,Very Positive,,"TITLE: Putin Life
GENRE: Action, Adventure, Casual, Indie, RPG, Simulation, Strategy
DEVELOPER: PutinDevTeam
PUBLISHER: ObamaObeziana Entertainment
RELEASE DATE: 13 Nov, 2019","13 Nov, 2019",Casual Indie Strategy Action RPG Memes +,
Emberheart,,,,,,(26 reviews),Rebel Camp Games,Rebel Camp Games,Mixed,,"TITLE: Emberheart
GENRE: Action, Adventure, Casual, Indie, RPG, Early Access
DEVELOPER: Rebel Camp Games
PUBLISHER: Rebel Camp Games
RELEASE DATE: 30 Sep, 2020
EARLY ACCESS RELEASE DATE: 30 Sep, 2020","30 Sep, 2020",Indie Casual RPG Adventure Action +,
Sword of the Samurai,Bundle info,,,,,(114 reviews),"MicroProse Software, Inc",Retroism,Very Positive,,"TITLE: Sword of the Samurai
GENRE: Adventure, Simulation
DEVELOPER: MicroProse Software, Inc
PUBLISHER: Retroism, Nightdive Studios
RELEASE DATE: 1 Jan, 1989","1 Jan, 1989",Adventure Simulation Classic Retro Historical +,
Deathbloom: Chapter 2,Bundle info,,,,,(24 reviews),Vincent Lade,Vincent Lade,Positive,,"TITLE: Deathbloom: Chapter 2
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Vincent Lade
PUBLISHER: Vincent Lade
FRANCHISE: Games by Vincent Lade
RELEASE DATE: 3 Mar, 2020","3 Mar, 2020",Indie Casual Action Violent Adventure +,
