title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
China VS Roman,,,,,,(2 reviews),happyking,happyking,2 user reviews,,"TITLE: China VS Roman
GENRE: Casual, Indie, Strategy
DEVELOPER: happyking
PUBLISHER: happyking
RELEASE DATE: 1 Mar, 2018","1 Mar, 2018",Strategy Indie Casual +,
Evolo.SpiderSim,Bundle info,,,,,(4 reviews),OurLastSpring,Metal Fox,4 user reviews,,"TITLE: Evolo.SpiderSim
GENRE: Indie, Strategy
DEVELOPER: OurLastSpring
PUBLISHER: Metal Fox
FRANCHISE: Evolo
RELEASE DATE: 18 Oct, 2018","18 Oct, 2018",Strategy Indie Simulation RTS God Game +,
Froggo,,,,,,(2 reviews),cBlck,cBlck,2 user reviews,,"TITLE: Froggo
GENRE: Adventure, Casual, Indie
DEVELOPER: cBlck
PUBLISHER: cBlck
RELEASE DATE: 9 Mar, 2019","9 Mar, 2019",Casual Indie Adventure +,
Evolo.Mine,Bundle info,,,,,(3 reviews),OurLastSpring,Metal Fox,3 user reviews,,"TITLE: Evolo.Mine
GENRE: Casual, Indie
DEVELOPER: OurLastSpring
PUBLISHER: Metal Fox
FRANCHISE: Evolo
RELEASE DATE: 22 Nov, 2018","22 Nov, 2018",Indie Casual +,
SAVAGE,,,,,,,Lightning Cop,HM.GAMES,,,"TITLE: SAVAGE
GENRE: Action, Adventure, Indie, RPG, Simulation
DEVELOPER: Lightning Cop
PUBLISHER: HM.GAMES
RELEASE DATE: 21 Dec, 2020","21 Dec, 2020",Adventure Action Simulation RPG Shooter +,
The Night Christmas Ended,,,,,,(3 reviews),Giant Goblin Studio,Giant Goblin Studio,3 user reviews,,"TITLE: The Night Christmas Ended
GENRE: Action, Casual, Indie
DEVELOPER: Giant Goblin Studio
PUBLISHER: Giant Goblin Studio
RELEASE DATE: 4 Dec, 2016","4 Dec, 2016",Shoot 'Em Up Top-Down Shooter Bullet Hell 2D +,
Horace:First Trip,,,,,,(1 reviews),UpReality,UpReality,1 user reviews,,"TITLE: Horace:First Trip
GENRE: Adventure, Indie
DEVELOPER: UpReality
PUBLISHER: UpReality
RELEASE DATE: 5 Oct, 2019","5 Oct, 2019",Indie Adventure Platformer 2D Platformer 2D +,
I'm Titanium,,,,,,(3 reviews),SGS Team,SGS Team,3 user reviews,,"TITLE: I'm Titanium
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: SGS Team
PUBLISHER: SGS Team
RELEASE DATE: 27 Jul, 2017","27 Jul, 2017",Action Casual Adventure Indie +,
Move with AI,,,,,,,King of salted fish,King of salted fish,,,"TITLE: Move with AI
GENRE: Casual, Indie, Sports
DEVELOPER: King of salted fish
PUBLISHER: King of salted fish
RELEASE DATE: 8 May, 2020","8 May, 2020",Indie Casual Sports Artificial Intelligence +,
RollingBall: Unlimited World,,,,,,(5 reviews),PotatoIndustries,PotatoIndustries,5 user reviews,,"TITLE: RollingBall: Unlimited World
GENRE: Indie
DEVELOPER: PotatoIndustries
PUBLISHER: PotatoIndustries
RELEASE DATE: 10 Apr, 2018","10 Apr, 2018",Indie +,
Callisto,,,,,,(6 reviews),Bakhti Baymukhamedov,Bakhti Baymukhamedov,6 user reviews,,"TITLE: Callisto
GENRE: Adventure, Indie
DEVELOPER: Bakhti Baymukhamedov
PUBLISHER: Bakhti Baymukhamedov
RELEASE DATE: 11 Apr, 2019","11 Apr, 2019",Adventure Indie +,
Served!,,,,,,,Chromatic Room,Light Maze,,,"TITLE: Served!
GENRE: Casual, Indie, Racing
DEVELOPER: Chromatic Room
PUBLISHER: Light Maze
RELEASE DATE: 27 Feb, 2020","27 Feb, 2020",Casual Indie Racing Multiplayer +,
mojica,,,,,,(1 reviews),Meguro Ryo,Meguro Ryo,1 user reviews,,"TITLE: mojica
GENRE: Casual, Indie
DEVELOPER: Meguro Ryo
PUBLISHER: Meguro Ryo
RELEASE DATE: 1 Aug, 2020","1 Aug, 2020",Casual Word Game 2D Puzzle Stylized +,
Diamond Deeps,,,,,,(4 reviews),BIT-GEN,BIT-GEN,4 user reviews,,"TITLE: Diamond Deeps
GENRE: Action, Casual, Indie
DEVELOPER: BIT-GEN
PUBLISHER: BIT-GEN
RELEASE DATE: 1 Jun, 2015","1 Jun, 2015",Casual Action Indie +,
Wendy’s Mart 3D,,,,,,(2 reviews),MacProton Games,MacProton Games,2 user reviews,,"TITLE: Wendy’s Mart 3D
GENRE: Casual, Indie, Simulation, Early Access
DEVELOPER: MacProton Games
PUBLISHER: MacProton Games
RELEASE DATE: 15 Feb, 2018","15 Feb, 2018",Indie Early Access Casual Simulation +,
GASH,,,,,,(1 reviews),Jaden Duchene,Jaden Duchene,1 user reviews,,"TITLE: GASH
GENRE: Action, Casual, Indie, Simulation
DEVELOPER: Jaden Duchene, DIY
PUBLISHER: Jaden Duchene, DIY
RELEASE DATE: 28 Nov, 2019","28 Nov, 2019",Action Indie Casual Simulation +,
Oh No! Ninjas!,,,,,,(2 reviews),Blot Interactive,Blot Interactive,2 user reviews,,"TITLE: Oh No! Ninjas!
GENRE: Casual, Indie
DEVELOPER: Blot Interactive
PUBLISHER: Blot Interactive
RELEASE DATE: 4 Jan, 2018","4 Jan, 2018",Typing Spelling 2D Fighter Casual Action +,
Dungeon Shooter 2,,,,,,(4 reviews),Rabid Design Studios,Rabid Design Studios,4 user reviews,,"TITLE: Dungeon Shooter 2
GENRE: Action, Strategy
DEVELOPER: Rabid Design Studios
PUBLISHER: Rabid Design Studios
RELEASE DATE: 6 Jun, 2013","6 Jun, 2013",Strategy Action Online Co-Op Co-op +,
Hockey Camp - Goaltender,,,,,,(4 reviews),FlagmanJeremy,FlagmanJeremy,4 user reviews,,"TITLE: Hockey Camp - Goaltender
GENRE: Indie, Simulation, Sports
DEVELOPER: FlagmanJeremy
PUBLISHER: FlagmanJeremy
RELEASE DATE: 11 Feb, 2019","11 Feb, 2019",Sports Indie Simulation +,
Pixel Caveman,,,,,,,Tindie Game Studio,Tindie Game Studio,,,"TITLE: Pixel Caveman
GENRE: Casual, Indie, Strategy, Early Access
DEVELOPER: Tindie Game Studio
PUBLISHER: Tindie Game Studio
RELEASE DATE: 18 Jul, 2019
EARLY ACCESS RELEASE DATE: 18 Jul, 2019","18 Jul, 2019",Casual Early Access Strategy Indie +,
Messier111,,,,,,(2 reviews),"MELPOT, inc.","MELPOT, inc.",2 user reviews,,"TITLE: Messier111
GENRE: Action
DEVELOPER: MELPOT, inc.
PUBLISHER: MELPOT, inc.
RELEASE DATE: 21 Oct, 2020","21 Oct, 2020",Action Twin Stick Shooter Top-Down Shooter +,
Alien Planet,,,,,,(1 reviews),Falkrus,Falkrus,1 user reviews,,"TITLE: Alien Planet
GENRE: Action, Adventure, Indie
DEVELOPER: Falkrus
PUBLISHER: Falkrus
RELEASE DATE: 4 Dec, 2017","4 Dec, 2017",Action Adventure Indie +,
DMD Mars Mission,"7,39€",,,,,(2 reviews),FockaGames,FockaGames,2 user reviews,,"TITLE: DMD Mars Mission
GENRE: Action, Adventure, Indie
DEVELOPER: FockaGames
PUBLISHER: FockaGames
RELEASE DATE: 22 Feb, 2018","22 Feb, 2018",Action Adventure Indie VR +,
Candle In Darkness,,,,,,(2 reviews),Shub-Niggurath Games,ShopaLover,2 user reviews,,"TITLE: Candle In Darkness
GENRE: Adventure, Indie, Early Access
DEVELOPER: Shub-Niggurath Games, ShopaLover
PUBLISHER: ShopaLover
RELEASE DATE: 13 Aug, 2020
EARLY ACCESS RELEASE DATE: 13 Aug, 2020","13 Aug, 2020",Early Access Horror Survival Horror Atmospheric +,
ZombieWave-UnlimitedChallenges,,,,,,(5 reviews),AlloyStove,AlloyStove,5 user reviews,,"TITLE: ZombieWave-UnlimitedChallenges
GENRE: Action, Indie, Strategy
DEVELOPER: AlloyStove
PUBLISHER: AlloyStove
RELEASE DATE: 20 Dec, 2020","20 Dec, 2020",Horror Tactical RPG Wargame Survival Horror +,
Entelechy,"3,99€",,,,,(4 reviews),Press Q Games,Press Q Games,4 user reviews,,"TITLE: Entelechy
GENRE: Adventure, Indie
DEVELOPER: Press Q Games
PUBLISHER: Press Q Games
RELEASE DATE: 10 Mar, 2020","10 Mar, 2020",Adventure Indie Story Rich Great Soundtrack +,
DollKart,Bundle info,,,,,(3 reviews),OKSoft,OKSoft,3 user reviews,,"TITLE: DollKart
GENRE: Racing
DEVELOPER: OKSoft
PUBLISHER: OKSoft
RELEASE DATE: 1 Aug, 2018","1 Aug, 2018",Racing Procedural Generation Score Attack 3D +,
Dangerous Plane,Bundle info,,,,,,Silistre Game,Silistre Game,,,"TITLE: Dangerous Plane
GENRE: Casual, Indie
DEVELOPER: Silistre Game
PUBLISHER: Silistre Game
RELEASE DATE: 9 Mar, 2021","9 Mar, 2021",Indie Casual Fast-Paced 2D Stylized +,
Sea War,Bundle info,,,,,,Silistre Game,Silistre Game,,,"TITLE: Sea War
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Silistre Game
PUBLISHER: Silistre Game
RELEASE DATE: 17 Mar, 2021","17 Mar, 2021",Action Indie Casual Adventure Fast-Paced +,
Maddening Euphoria,,,,,,(7 reviews),Chequered Ink Ltd.,Chequered Ink Ltd.,7 user reviews,,"TITLE: Maddening Euphoria
GENRE: Action, Indie
DEVELOPER: Chequered Ink Ltd.
PUBLISHER: Chequered Ink Ltd.
RELEASE DATE: 5 Nov, 2017","5 Nov, 2017",Action Indie +,
Snow Apocalypse,,,,,,(2 reviews),nextjen,nextjen,2 user reviews,,"TITLE: Snow Apocalypse
GENRE: Action, Adventure, Indie, Simulation
DEVELOPER: nextjen
PUBLISHER: nextjen
RELEASE DATE: 15 Aug, 2020","15 Aug, 2020",Action Adventure Simulation Action-Adventure +,
STOORM - Full Edition.,,,,,,,Garage Monkey Studio,Garage Monkey Studio,,,"TITLE: STOORM - Full Edition.
GENRE: Action, Indie
DEVELOPER: Garage Monkey Studio
PUBLISHER: Garage Monkey Studio
RELEASE DATE: 28 Apr, 2015","28 Apr, 2015",Action Indie Puzzle Arcade +,
Mò The Frog,,,,,,(3 reviews),PrimesoftGames,PrimesoftGames,3 user reviews,,"TITLE: Mò The Frog
GENRE: Action, Adventure, Indie, Early Access
DEVELOPER: PrimesoftGames
PUBLISHER: PrimesoftGames
RELEASE DATE: 16 Nov, 2018
EARLY ACCESS RELEASE DATE: 16 Nov, 2018","16 Nov, 2018",Action Early Access Adventure Indie Difficult +,
Number Guesser,,,,,,(1 reviews),Jether,Jether,1 user reviews,,"TITLE: Number Guesser
GENRE: Casual, Indie, Strategy
DEVELOPER: Jether
PUBLISHER: Jether
RELEASE DATE: 8 May, 2018","8 May, 2018",Casual Strategy Indie Puzzle +,
Exploration Pro,,,,,,,Exploration Pro,Exploration Pro,,,"TITLE: Exploration Pro
GENRE: Action, Adventure, Casual, Simulation, Strategy
DEVELOPER: Exploration Pro
PUBLISHER: Exploration Pro
RELEASE DATE: 5 Jul, 2018","5 Jul, 2018",Casual Simulation Strategy Action Adventure +,
Pull Ball,,,,,,(6 reviews),Nichengun,Nichengun,6 user reviews,,"TITLE: Pull Ball
GENRE: Casual, Indie
DEVELOPER: Nichengun
PUBLISHER: Nichengun
RELEASE DATE: 18 Jan, 2019","18 Jan, 2019",Casual Indie Competitive Puzzle 2D +,
战术狂想2(Chimera of Tactics 2),Bundle info,,,,,(4 reviews),自由愉悦小黄猫(Free pleasure little yellow cat),自由愉悦小黄猫(Free pleasure little yellow cat),4 user reviews,,"TITLE: 战术狂想2(Chimera of Tactics 2)
GENRE: Action, Indie
DEVELOPER: 自由愉悦小黄猫(Free pleasure little yellow cat)
PUBLISHER: 自由愉悦小黄猫(Free pleasure little yellow cat)
FRANCHISE: 战术狂想(Chimera of Tactics)
RELEASE DATE: 18 Jul, 2018","18 Jul, 2018",Indie Action Minimalist Singleplayer Stylized +,
Neon Dimension,Bundle info,,,,,,PHX games,PHX games,,,"TITLE: Neon Dimension
GENRE: Casual, Indie
DEVELOPER: PHX games
PUBLISHER: PHX games
RELEASE DATE: 30 Mar, 2021","30 Mar, 2021",Casual Arcade Magic Colorful Physics 2D +,
RogueVerse,,,,,,(2 reviews),FoumartGames,FoumartGames,2 user reviews,,"TITLE: RogueVerse
GENRE: Adventure, Indie, RPG, Strategy, Early Access
DEVELOPER: FoumartGames
PUBLISHER: FoumartGames
RELEASE DATE: 22 Aug, 2019
EARLY ACCESS RELEASE DATE: 22 Aug, 2019","22 Aug, 2019",Indie Strategy Adventure RPG Early Access +,
End of Days,,,,,,(2 reviews),Life Art Studios,Life Art Studios,2 user reviews,,"TITLE: End of Days
GENRE: Action, Indie, Early Access
DEVELOPER: Life Art Studios
PUBLISHER: Life Art Studios
RELEASE DATE: 27 Sep, 2017","27 Sep, 2017",Early Access Action Indie Violent VR +,
As Aventuras do Cueca Listrada,,,,,,(2 reviews),Carlos Martins,Carlos Martins - Blue Crab,2 user reviews,,"TITLE: As Aventuras do Cueca Listrada
GENRE: Action, Adventure, Casual, Indie, Strategy, Early Access
DEVELOPER: Carlos Martins
PUBLISHER: Carlos Martins - Blue Crab
RELEASE DATE: 20 May, 2020
EARLY ACCESS RELEASE DATE: 20 May, 2020","20 May, 2020",Casual Action Indie Adventure Strategy +,
C.Y.S.M.A.,,,,,,,Red Tie Guy entertaiment,Red Tie Guy entertaiment,,,"TITLE: C.Y.S.M.A.
GENRE: Action, Indie
DEVELOPER: Red Tie Guy entertaiment
PUBLISHER: Red Tie Guy entertaiment
FRANCHISE: C.Y.S.M.A.
RELEASE DATE: 26 Jan, 2020","26 Jan, 2020",Action Indie Violent Third Person +,
Yggdrasil,,,,,,(3 reviews),Team Yggdrasil,Team Yggdrasil,3 user reviews,,"TITLE: Yggdrasil
GENRE: Action, Adventure, Casual, Indie, Early Access
DEVELOPER: Team Yggdrasil
PUBLISHER: Team Yggdrasil
RELEASE DATE: 31 Oct, 2019
EARLY ACCESS RELEASE DATE: 31 Oct, 2019","31 Oct, 2019",Casual Indie Adventure Early Access Action +,
Cognizant Protocol,,,,,,,Nilem Studio,Nilem Studio,,,"TITLE: Cognizant Protocol
GENRE: Adventure, Indie, Simulation
DEVELOPER: Nilem Studio
PUBLISHER: Nilem Studio
RELEASE DATE: 22 Jul, 2017","22 Jul, 2017",Adventure Indie Simulation +,
Champions of Aerial,,,,,,(6 reviews),Quick Save Studios,Quick Save Studios,6 user reviews,,"TITLE: Champions of Aerial
GENRE: Action, Indie
DEVELOPER: Quick Save Studios
PUBLISHER: Quick Save Studios
RELEASE DATE: 21 Nov, 2017","21 Nov, 2017",Action Indie +,
Pegasus Door,"3,--€",,,,,(1 reviews),Jérémy Pionnier,Gate Zero,1 user reviews,,"TITLE: Pegasus Door
GENRE: Action
DEVELOPER: Jérémy Pionnier
PUBLISHER: Gate Zero
RELEASE DATE: 7 Sep, 2017","7 Sep, 2017",Action VR +,
Memories of Tomorrow,,,,,,(5 reviews),Digital Bard Games,Digital Bard Games,5 user reviews,,"TITLE: Memories of Tomorrow
GENRE: Casual, Indie
DEVELOPER: Digital Bard Games
PUBLISHER: Digital Bard Games
FRANCHISE: Curse of the Mazoku
RELEASE DATE: 26 Jan, 2021","26 Jan, 2021",Choose Your Own Adventure Visual Novel Horror +,
PraeBot,,,,,,(8 reviews),KEꞰ,KEꞰ,8 user reviews,,"TITLE: PraeBot
GENRE: Action, Indie
DEVELOPER: KEꞰ, EasyWays Team
PUBLISHER: KEꞰ, EasyWays
RELEASE DATE: 22 Feb, 2019","22 Feb, 2019",Action Indie Platformer +,
Inside The Code,,,,,,(1 reviews),Tinycorp,Tinycorp,1 user reviews,,"TITLE: Inside The Code
GENRE: Adventure, RPG, Strategy, Early Access
DEVELOPER: Tinycorp
PUBLISHER: Tinycorp
RELEASE DATE: 8 Jan, 2016","8 Jan, 2016",Adventure RPG Strategy Early Access +,
Cursed Mummies,,,,,,(1 reviews),Alex Game Dev.,Garage Games,1 user reviews,,"TITLE: Cursed Mummies
GENRE: Casual, Indie
DEVELOPER: Alex Game Dev.
PUBLISHER: Garage Games
RELEASE DATE: 3 Jul, 2020","3 Jul, 2020",Casual Sokoban Board Game Tabletop 2D +,
Cursed Mummies,,,,,,(1 reviews),Alex Game Dev.,Garage Games,1 user reviews,,"TITLE: Cursed Mummies
GENRE: Casual, Indie
DEVELOPER: Alex Game Dev.
PUBLISHER: Garage Games
RELEASE DATE: 3 Jul, 2020","3 Jul, 2020",Casual Sokoban Board Game Tabletop 2D +,
Pavel Quest,,,,,,(8 reviews),"ElevenSeventy, LLC","ElevenSeventy, LLC",8 user reviews,,"TITLE: Pavel Quest
GENRE: Action, Indie
DEVELOPER: ElevenSeventy, LLC
PUBLISHER: ElevenSeventy, LLC
RELEASE DATE: 13 May, 2015","13 May, 2015",Action Indie Platformer Pixel Graphics +,
Pathstow Mystery VR,,,,,,(8 reviews),Mystic cat,Mystic cat,8 user reviews,,"TITLE: Pathstow Mystery VR
GENRE: Adventure, Indie
DEVELOPER: Mystic cat
PUBLISHER: Mystic cat
RELEASE DATE: 20 Oct, 2017","20 Oct, 2017",Adventure Indie VR +,
The Final Days: I'm Still Alive,,,,,,(8 reviews),Kipsaim(Mike) Delgado,Kipsaim(Mike) Delgado,8 user reviews,,"TITLE: The Final Days: I'm Still Alive
GENRE: Indie
DEVELOPER: Kipsaim(Mike) Delgado
PUBLISHER: Kipsaim(Mike) Delgado
RELEASE DATE: 2 Sep, 2016","2 Sep, 2016",Indie Violent Horror +,
El Remedio de Aldorf,"2,99€",,,,,(1 reviews),Breakover Interactive,Breakover Interactive,1 user reviews,,"TITLE: El Remedio de Aldorf
GENRE: Adventure, Indie, RPG
DEVELOPER: Breakover Interactive
PUBLISHER: Breakover Interactive
RELEASE DATE: 14 Feb, 2020","14 Feb, 2020",Adventure RPG Indie Text-Based Puzzle +,
Wrong Dimension - The One Dimensional Platformer,,,,,,(4 reviews),StartUp Studios,StartUp Studios,4 user reviews,,"TITLE: Wrong Dimension - The One Dimensional Platformer
GENRE: Casual, Indie
DEVELOPER: StartUp Studios, Mike Troup
PUBLISHER: StartUp Studios
RELEASE DATE: 8 Sep, 2016","8 Sep, 2016",Indie Casual +,
Cryptocracy,,,,,,(3 reviews),Dozen Minds OU,Dozen Minds OU,3 user reviews,,"TITLE: Cryptocracy
GENRE: Casual, Indie, Strategy
DEVELOPER: Dozen Minds OU
PUBLISHER: Dozen Minds OU
RELEASE DATE: 11 Apr, 2017","11 Apr, 2017",Casual Indie Strategy +,
BoxCat,,,,,,(9 reviews),OPEN LEVEL,OPEN LEVEL,9 user reviews,,"TITLE: BoxCat
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: OPEN LEVEL
PUBLISHER: OPEN LEVEL
RELEASE DATE: 14 Feb, 2018","14 Feb, 2018",Casual Action Adventure Indie Platformer +,
Citadale - The Ancestral Strain,Bundle info,,,,,(6 reviews),ERMedia,Plug In Digital,6 user reviews,,"TITLE: Citadale - The Ancestral Strain
GENRE: Adventure, Indie
DEVELOPER: ERMedia
PUBLISHER: Plug In Digital
FRANCHISE: Citadale
RELEASE DATE: 24 Oct, 2018","24 Oct, 2018",Adventure Indie Pixel Graphics +,
Saving Simon,Bundle info,,,,,,Lotus GamesTr,Lotus GamesTr,,,"TITLE: Saving Simon
GENRE: Casual, Indie, RPG
DEVELOPER: Lotus GamesTr
PUBLISHER: Lotus GamesTr
RELEASE DATE: 21 Feb, 2019","21 Feb, 2019",RPG Indie Casual Short Experimental +,
GIF: The Game of Inevitable Frustration,,,,,,(1 reviews),Ginever Entertainment,Ginever Entertainment,1 user reviews,,"TITLE: GIF: The Game of Inevitable Frustration
GENRE: Casual, Indie
DEVELOPER: Ginever Entertainment
PUBLISHER: Ginever Entertainment
RELEASE DATE: 25 Apr, 2019","25 Apr, 2019",Indie Casual Platformer Difficult Addictive +,
Fierce Tales: Feline Sight Collector's Edition,Bundle info,,,,,(4 reviews),Blam! Games,Big Fish Games,4 user reviews,,"TITLE: Fierce Tales: Feline Sight Collector's Edition
GENRE: Adventure, Casual
DEVELOPER: Blam! Games
PUBLISHER: Big Fish Games
FRANCHISE: Fierce Tales
RELEASE DATE: 26 Feb, 2018","26 Feb, 2018",Casual Adventure Hidden Object +,
Colorless Life,Bundle info,,,,,(9 reviews),HIPIX,HIPIX,9 user reviews,,"TITLE: Colorless Life
GENRE: Action, Adventure, Casual, Indie, Simulation
DEVELOPER: HIPIX
PUBLISHER: HIPIX
RELEASE DATE: 10 Jul, 2017","10 Jul, 2017",Casual Adventure Indie Action Simulation +,
That Red Button,,,,,,,Gear Wheel Software,KDY,,,"TITLE: That Red Button
GENRE: Action, Casual, Indie
DEVELOPER: Gear Wheel Software
PUBLISHER: KDY
RELEASE DATE: 30 May, 2019","30 May, 2019",Action Indie Casual +,
Fist of Brave,,,,,,,ALOOF PROJECT,ALOOF PROJECT,,,"TITLE: Fist of Brave
GENRE: Action, Adventure, Indie
DEVELOPER: ALOOF PROJECT
PUBLISHER: ALOOF PROJECT
RELEASE DATE: 19 Feb, 2018","19 Feb, 2018",Action Adventure Indie Violent +,
Donut Distraction,,,,,,,MSFX Ltd,MSFX Ltd,,,"TITLE: Donut Distraction
GENRE: Casual, Indie, Early Access
DEVELOPER: MSFX Ltd
PUBLISHER: MSFX Ltd
RELEASE DATE: 19 May, 2017","19 May, 2017",Indie Early Access Casual VR +,
Laser Ball,Bundle info,,,,,(4 reviews),ZaxtorGameS,ZaxtorGameS,4 user reviews,,"TITLE: Laser Ball
GENRE: Action, Indie
DEVELOPER: ZaxtorGameS
PUBLISHER: ZaxtorGameS
RELEASE DATE: 30 Mar, 2018","30 Mar, 2018",Action Indie +,
In the beginning,,,,,,(4 reviews),Solare Games,Solare Games,4 user reviews,,"TITLE: In the beginning
GENRE: Indie, Simulation, Strategy, Early Access
DEVELOPER: Solare Games
PUBLISHER: Solare Games
RELEASE DATE: 7 Sep, 2019
EARLY ACCESS RELEASE DATE: 7 Sep, 2019","7 Sep, 2019",Strategy Indie Early Access Simulation +,
The Lost Light of Sisu,,,,,,,Solvarg,Solvarg,,,"TITLE: The Lost Light of Sisu
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Solvarg
PUBLISHER: Solvarg
RELEASE DATE: 27 Feb, 2019","27 Feb, 2019",Action Indie Casual Adventure +,
Bridge Crawler,,,,,,,Flying Chappal Studios Inc.,Flying Chappal Studios Inc.,,,"TITLE: Bridge Crawler
GENRE: Casual, Indie
DEVELOPER: Flying Chappal Studios Inc.
PUBLISHER: Flying Chappal Studios Inc.
RELEASE DATE: 20 Mar, 2020","20 Mar, 2020",Indie Casual Building Arcade Singleplayer +,
Happy Summer Holiday,,,,,,(2 reviews),血色双眸,血色双眸,2 user reviews,,"TITLE: Happy Summer Holiday
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: 血色双眸
PUBLISHER: 血色双眸
RELEASE DATE: 15 Dec, 2020
EARLY ACCESS RELEASE DATE: 12 Sep, 2020","15 Dec, 2020",Casual Adventure Action Survival 2D +,
MonsterS in haha Island (群妖志),,,,,,(3 reviews),Muggle,Muggle,3 user reviews,,"TITLE: MonsterS in haha Island (群妖志)
GENRE: Action, Adventure, Indie
DEVELOPER: Muggle
PUBLISHER: Muggle
RELEASE DATE: 18 Aug, 2017","18 Aug, 2017",Action Adventure Indie +,
20something,,,,,,(9 reviews),Jake Tucker,Jake Tucker,9 user reviews,,"TITLE: 20something
GENRE: Indie, RPG
DEVELOPER: Jake Tucker
PUBLISHER: Jake Tucker
RELEASE DATE: 26 Jan, 2017","26 Jan, 2017",Indie RPG Interactive Fiction Text-Based +,
Expander,,,,,,(4 reviews),All Civilized Planets,All Civilized Planets,4 user reviews,,"TITLE: Expander
GENRE: Action, Indie
DEVELOPER: All Civilized Planets
PUBLISHER: All Civilized Planets
RELEASE DATE: 1 Dec, 2015","1 Dec, 2015",Indie Action +,
Space Abyss,,,,,,(2 reviews),#NVJOB,INFINITE BRIDGE,2 user reviews,,"TITLE: Space Abyss
GENRE: Action, Casual, Indie, Simulation
DEVELOPER: #NVJOB
PUBLISHER: INFINITE BRIDGE
RELEASE DATE: 10 Dec, 2020","10 Dec, 2020",Action Simulation Casual Arcade Space Sim +,
Nightmare Survival,,,,,,(1 reviews),INFINITE BRIDGE,INFINITE BRIDGE,1 user reviews,,"TITLE: Nightmare Survival
GENRE: Action, Indie
DEVELOPER: INFINITE BRIDGE
PUBLISHER: INFINITE BRIDGE
RELEASE DATE: 12 Mar, 2021","12 Mar, 2021",Action Arcade Shooter Top-Down Shooter +,
Virtual Arctic Expedition,"2,99€",,,,,(6 reviews),Green Hill Studio,Green Hill Studio,6 user reviews,,"TITLE: Virtual Arctic Expedition
GENRE: Adventure
DEVELOPER: Green Hill Studio
PUBLISHER: Green Hill Studio
RELEASE DATE: 6 Apr, 2019","6 Apr, 2019",Adventure VR Underwater Exploration +,
The Red Reactor,,,,,,(8 reviews),Blue Palm Studio,Blue Palm Studio,8 user reviews,,"TITLE: The Red Reactor
GENRE: Action, Indie, Strategy
DEVELOPER: Blue Palm Studio
PUBLISHER: Blue Palm Studio
RELEASE DATE: 10 May, 2019","10 May, 2019",Action Indie Strategy Building Open World +,
Snakelike,,,,,,,Placate The Cattin Productions,Placate The Cattin Productions,,,"TITLE: Snakelike
GENRE: Adventure, Indie, RPG, Strategy, Early Access
DEVELOPER: Placate The Cattin Productions
PUBLISHER: Placate The Cattin Productions
RELEASE DATE: 11 Jan, 2019
EARLY ACCESS RELEASE DATE: 11 Jan, 2019","11 Jan, 2019",Roguelike Indie Early Access Strategy RPG +,
Olav: the story of one boy,,,,,,(5 reviews),rupiwood,rupiwood,5 user reviews,,"TITLE: Olav: the story of one boy
GENRE: Adventure, Casual, Indie
DEVELOPER: rupiwood
PUBLISHER: rupiwood
RELEASE DATE: 30 Apr, 2017","30 Apr, 2017",Adventure Indie Casual +,
Whisper,,,,,,(3 reviews),crdmrn,crdmrn,3 user reviews,,"TITLE: Whisper
GENRE: Indie
DEVELOPER: crdmrn
PUBLISHER: crdmrn
RELEASE DATE: 22 Oct, 2017","22 Oct, 2017",Indie First-Person Short Minimalist +,
Flock VR,"2,99€",,,,,(4 reviews),Object Normal,Object Normal,4 user reviews,,"TITLE: Flock VR
GENRE: Casual, Indie, Simulation
DEVELOPER: Object Normal, Holojam
PUBLISHER: Object Normal, Holojam
RELEASE DATE: 19 Dec, 2016","19 Dec, 2016",Indie Casual Simulation VR +,
Sweet Tooth 2,,,,,,,HotFoodGames,Garage Games,,,"TITLE: Sweet Tooth 2
GENRE: Indie
DEVELOPER: HotFoodGames, VeryHardMemeGames
PUBLISHER: Garage Games
RELEASE DATE: 7 Sep, 2020","7 Sep, 2020",Side Scroller 2D Platformer Clicker 2D Space +,
