title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Fantasy Heroes 2,Bundle info,,,,,(1 reviews),Lumen,Aldorlea Games,1 user reviews,,"TITLE: Fantasy Heroes 2
GENRE: Adventure, Casual, RPG
DEVELOPER: Lumen
PUBLISHER: Aldorlea Games
FRANCHISE: Aldorlea Games
RELEASE DATE: 22 Oct, 2020","22 Oct, 2020",RPG Adventure Casual JRPG CRPG 2D +,
Puck Buddies,,,,,,(8 reviews),Adjective Animal,Adjective Animal,8 user reviews,,"TITLE: Puck Buddies
GENRE: Indie, Sports, Early Access
DEVELOPER: Adjective Animal
PUBLISHER: Adjective Animal
RELEASE DATE: 26 Nov, 2020
EARLY ACCESS RELEASE DATE: 26 Nov, 2020","26 Nov, 2020",Hockey Local Multiplayer Party Sports Indie +,
Swinger-Man,"5,69€",,,,,(5 reviews),Andreas Gullberg Larsen,Oh Crap Studios,5 user reviews,,"TITLE: Swinger-Man
GENRE: Action, Casual, Indie, Racing, Simulation
DEVELOPER: Andreas Gullberg Larsen
PUBLISHER: Oh Crap Studios
RELEASE DATE: 2 Dec, 2019","2 Dec, 2019",Action Casual Indie Simulation Racing VR +,
Retro Racer,,,,,,(11 reviews),Sweet Games,Sweet Games,Mostly Positive,,"TITLE: Retro Racer
GENRE: Action, Adventure, Casual, Indie, Racing, RPG, Simulation
DEVELOPER: Sweet Games
PUBLISHER: Sweet Games
RELEASE DATE: 21 May, 2021","21 May, 2021",Racing Casual 1980s Automobile Sim Retro +,
Sparkle 4 Tales,,,,,,(4 reviews),MegaPixel Studio,Forever Entertainment S. A.,4 user reviews,,"TITLE: Sparkle 4 Tales
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: MegaPixel Studio
PUBLISHER: Forever Entertainment S. A.
RELEASE DATE: 24 Aug, 2020","24 Aug, 2020",Action Casual Indie Adventure +,
Altarays,"1,99€",,,,,(2 reviews),Dreamtech5,Dreamtech5,2 user reviews,,"TITLE: Altarays
GENRE: Adventure
DEVELOPER: Dreamtech5
PUBLISHER: Dreamtech5
RELEASE DATE: 2 Aug, 2021","2 Aug, 2021",Adventure Action-Adventure Interactive Fiction +,
Slide - Animal Race,"10,79€",,,Download,,(6 reviews),Oneiric Worlds,Oneiric Worlds,6 user reviews,,"TITLE: Slide - Animal Race
GENRE: Racing, Sports
DEVELOPER: Oneiric Worlds
PUBLISHER: Oneiric Worlds
FRANCHISE: Oneiric Worlds
RELEASE DATE: 17 Feb, 2021","17 Feb, 2021",Racing Arcade Local Multiplayer Action Cute +,11
Lancelot's Hangover: The Quest for the Holy Booze,,,,,,(9 reviews),Jean-Baptiste de Clerfayt,Jean-Baptiste de Clerfayt,9 user reviews,,"TITLE: Lancelot's Hangover: The Quest for the Holy Booze
GENRE: Adventure, Indie
DEVELOPER: Jean-Baptiste de Clerfayt
PUBLISHER: Jean-Baptiste de Clerfayt
RELEASE DATE: 1 Oct, 2020","1 Oct, 2020",Point & Click Comedy Funny Nudity Medieval +,
Fateholders of Tetsoidea,Bundle info,,,,,(10 reviews),Brewsterland Studios,Brewsterland Studios,Mostly Positive,,"TITLE: Fateholders of Tetsoidea
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Brewsterland Studios
PUBLISHER: Brewsterland Studios
RELEASE DATE: 20 Jul, 2017","20 Jul, 2017",Action Indie RPG Adventure RPGMaker +,
Asdivine Kamura,,,,,,(3 reviews),Exe Create Inc.,KEMCO,3 user reviews,,"TITLE: Asdivine Kamura
GENRE: Adventure, Casual, RPG, Simulation
DEVELOPER: Exe Create Inc.
PUBLISHER: KEMCO
RELEASE DATE: 9 Oct, 2019","9 Oct, 2019",Adventure RPG Casual Simulation Anime +,
The Adventures of Dinobot and Tiara!,,,,,,(2 reviews),StarSystemStudios,HOGuru Games!,2 user reviews,,"TITLE: The Adventures of Dinobot and Tiara!
GENRE: Casual, Indie, Racing, Strategy
DEVELOPER: StarSystemStudios
PUBLISHER: HOGuru Games!
FRANCHISE: Dinobot and Tiara
RELEASE DATE: 5 Aug, 2021","5 Aug, 2021",Casual Racing Strategy Arcade Platformer +,
Hot Dish,,,,,,(9 reviews),Zemnott,Ziggurat,9 user reviews,,"TITLE: Hot Dish
DEVELOPER: Zemnott
PUBLISHER: Ziggurat
RELEASE DATE: 12 Jan, 2008","12 Jan, 2008",Cooking Casual +,
Cat's Cradle,,,,,,(5 reviews),IzukawaN,IzukawaN,5 user reviews,,"TITLE: Cat's Cradle
GENRE: Action
DEVELOPER: IzukawaN
PUBLISHER: IzukawaN
RELEASE DATE: 13 Dec, 2020","13 Dec, 2020",Action 2D Beat 'em up Platformer Gothic +,
Fool's Paradise,,,,,,(3 reviews),Alex V,Alex V,3 user reviews,,"TITLE: Fool's Paradise
GENRE: Adventure, Indie
DEVELOPER: Alex V
PUBLISHER: Alex V
RELEASE DATE: 8 Sep, 2021","8 Sep, 2021",Adventure Dark Puzzle Singleplayer Ambient +,
Googass,Bundle info,,,,,(1 reviews),Brewsterland Studios,Brewsterland Studios,1 user reviews,,"TITLE: Googass
GENRE: RPG
DEVELOPER: Brewsterland Studios
PUBLISHER: Brewsterland Studios
RELEASE DATE: 25 Aug, 2021","25 Aug, 2021",RPG Casual JRPG Party-Based RPG Linear +,
Juicy Memory Card,,,,,,(3 reviews),Garage Games,Garage Games,3 user reviews,,"TITLE: Juicy Memory Card
GENRE: Casual, Indie
DEVELOPER: Garage Games
PUBLISHER: Garage Games
RELEASE DATE: 2 Jul, 2020","2 Jul, 2020",Casual Hidden Object Card Game Board Game +,
The Last One Month,,,,,,(67 reviews),"L＆K Co., Ltd.","L＆K Co., Ltd.",Very Positive,,"TITLE: The Last One Month
GENRE: Indie, Massively Multiplayer, RPG, Strategy, Early Access
DEVELOPER: L＆K Co., Ltd.
PUBLISHER: L＆K Co., Ltd.
RELEASE DATE: 19 Oct, 2021
EARLY ACCESS RELEASE DATE: 19 Oct, 2021","19 Oct, 2021",Strategy RPG Massively Multiplayer Survival +,2
iGuide Knossos VR,"-35%
13,29€
8,63€",,,,,,Stelios C. A. Thomopoulos,CLARET,,,"TITLE: iGuide Knossos VR
GENRE: Indie, Education, Game Development
DEVELOPER: Stelios C. A. Thomopoulos
PUBLISHER: CLARET
RELEASE DATE: 4 Dec, 2020","4 Dec, 2020",Education Historical VR Narration Indie +,
Desktop AI - Lily,"16,79€",,,,,(5 reviews),Mascot Atelier,Mascot Atelier,5 user reviews,,"TITLE: Desktop AI - Lily
GENRE: Casual, Indie, Simulation
DEVELOPER: Mascot Atelier
PUBLISHER: Mascot Atelier
RELEASE DATE: 4 May, 2021","4 May, 2021",Casual Cartoon Anime Conversation Cute +,
Orbit Outlaws,,,,,,(6 reviews),Pump Action Games,"Rogue Games, Inc.",6 user reviews,,"TITLE: Orbit Outlaws
GENRE: Action, Indie, Early Access
DEVELOPER: Pump Action Games, Innovations Media
PUBLISHER: Rogue Games, Inc.
RELEASE DATE: 4 Nov, 2020
EARLY ACCESS RELEASE DATE: 4 Nov, 2020","4 Nov, 2020",Arena Shooter PvP Shooter Arcade Action +,
Axe Cop,,,,,,(7 reviews),Red Triangle Games,Red Triangle Games,7 user reviews,,"TITLE: Axe Cop
GENRE: Action, Adventure, Indie, RPG, Strategy
DEVELOPER: Red Triangle Games
PUBLISHER: Red Triangle Games
RELEASE DATE: 25 Nov, 2020","25 Nov, 2020",RPG Indie Action Adventure Strategy +,
Dino Eruption,,,,,,(7 reviews),MULTIVERSUM GmbH,MULTIVERSUM GmbH,7 user reviews,,"TITLE: Dino Eruption
GENRE: Action, Adventure, Indie, RPG, Early Access
DEVELOPER: MULTIVERSUM GmbH
PUBLISHER: MULTIVERSUM GmbH
RELEASE DATE: 22 Jan, 2021
EARLY ACCESS RELEASE DATE: 22 Jan, 2021","22 Jan, 2021",Early Access Adventure Action Dinosaurs VR +,
Naught,Bundle info,,,,,(4 reviews),WildSphere,WildSphere,4 user reviews,,"TITLE: Naught
GENRE: Action, Casual, Indie
DEVELOPER: WildSphere
PUBLISHER: WildSphere
RELEASE DATE: 30 Jul, 2020","30 Jul, 2020",Side Scroller 2D Platformer Puzzle Platformer +,
青之镇物语,,,,,,(3 reviews),Clock in dream,Clock in dream,3 user reviews,,"TITLE: 青之镇物语
GENRE: Adventure, Casual, Indie, RPG, Simulation, Strategy
DEVELOPER: Clock in dream
PUBLISHER: Clock in dream
RELEASE DATE: 10 Jul, 2021
EARLY ACCESS RELEASE DATE: 11 Jun, 2021","10 Jul, 2021",Simulation RPG Adventure Casual JRPG +,4
Survival Z,,,,,,(7 reviews),Ember Entertainment,Ember Entertainment,7 user reviews,,"TITLE: Survival Z
GENRE: Action
DEVELOPER: Ember Entertainment
PUBLISHER: Ember Entertainment
RELEASE DATE: 26 Apr, 2021","26 Apr, 2021",Top-Down Shooter Action Shooter Arcade +,
TOXICANT,Bundle info,,,,,(5 reviews),Cosmocat,Cosmocat,5 user reviews,,"TITLE: TOXICANT
GENRE: Action, Adventure, Indie
DEVELOPER: Cosmocat
PUBLISHER: Cosmocat
RELEASE DATE: 5 Mar, 2021
EARLY ACCESS RELEASE DATE: 24 Jul, 2020","5 Mar, 2021",Horror Survival Horror Roguelite Exploration +,
AeternoBlade,Bundle info,,,,,(9 reviews),"Corecell Technology Co.,Ltd","Corecell Technology Co.,Ltd",9 user reviews,,"TITLE: AeternoBlade
GENRE: Action, Indie, RPG
DEVELOPER: Corecell Technology Co.,Ltd
PUBLISHER: Corecell Technology Co.,Ltd
FRANCHISE: AeternoBlade
RELEASE DATE: 7 Sep, 2020","7 Sep, 2020",Action Indie RPG Time Manipulation Puzzle +,
Xenomare,,,,,,(1 reviews),eiloware,eiloware,1 user reviews,,"TITLE: Xenomare
GENRE: Action, Adventure, Indie, Early Access
DEVELOPER: eiloware
PUBLISHER: eiloware
RELEASE DATE: 29 Aug, 2021
EARLY ACCESS RELEASE DATE: 29 Aug, 2021","29 Aug, 2021",Early Access Survival Horror Stealth 2D Sci-fi +,8
Spa Mania 2,Bundle info,,,,,(4 reviews),Blue Lizard Games,Big Fish Games,4 user reviews,,"TITLE: Spa Mania 2
GENRE: Casual, Simulation
DEVELOPER: Blue Lizard Games
PUBLISHER: Big Fish Games
FRANCHISE: Spa Mania
RELEASE DATE: 28 Sep, 2016","28 Sep, 2016",Casual Simulation +,
WoodHeart,,,,,,(2 reviews),Remake Games Studios,Remake Games Studios,2 user reviews,,"TITLE: WoodHeart
GENRE: Adventure, Casual, Indie, RPG, Strategy
DEVELOPER: Remake Games Studios
PUBLISHER: Remake Games Studios
RELEASE DATE: 20 Aug, 2021","20 Aug, 2021",Adventure Action-Adventure Pixel Graphics 2D +,
Whispered Secrets: Into the Beyond Collector's Edition,Bundle info,,,,,(3 reviews),Grandma Studios,Big Fish Games,3 user reviews,,"TITLE: Whispered Secrets: Into the Beyond Collector's Edition
GENRE: Adventure, Casual
DEVELOPER: Grandma Studios
PUBLISHER: Big Fish Games
FRANCHISE: Whispered Secrets
RELEASE DATE: 17 Jul, 2017","17 Jul, 2017",Adventure Casual Hidden Object +,
Melbits™ World,"14,99€",,,,,(2 reviews),Melbot,Melbot,2 user reviews,,"TITLE: Melbits™ World
GENRE: Casual, Indie
DEVELOPER: Melbot
PUBLISHER: Melbot, Plug In Digital
RELEASE DATE: 16 Dec, 2019","16 Dec, 2019",Casual Indie Cute Local Multiplayer +,
Panda Push,,,,,,,Handicapped Unicorn,Handicapped Unicorn,,,"TITLE: Panda Push
GENRE: Action, Indie, Strategy
DEVELOPER: Handicapped Unicorn
PUBLISHER: Handicapped Unicorn
RELEASE DATE: 6 Aug, 2021","6 Aug, 2021",Action Strategy Team-Based Tactical PvP +,
Bitten! Someone has to be a villain,,,,,,(2 reviews),Uladzislau Basin,Uladzislau Basin,2 user reviews,,"TITLE: Bitten! Someone has to be a villain
GENRE: Action, Adventure, Casual, Indie, Strategy
DEVELOPER: Uladzislau Basin
PUBLISHER: Uladzislau Basin
RELEASE DATE: 3 Jun, 2021","3 Jun, 2021",Party Game Multiplayer Social Deduction 3D +,4
Zombie Slayer,,,,,,(4 reviews),Barely Games,Barely Games,4 user reviews,,"TITLE: Zombie Slayer
GENRE: Action, Adventure, Indie, Early Access
DEVELOPER: Barely Games
PUBLISHER: Barely Games
RELEASE DATE: 11 Jun, 2020
EARLY ACCESS RELEASE DATE: 11 Jun, 2020","11 Jun, 2020",Action Indie Adventure Early Access VR +,
Whispered Secrets: The Story of Tideville Collector's Edition,Bundle info,,,,,(6 reviews),Grandma Studios,Big Fish Games,6 user reviews,,"TITLE: Whispered Secrets: The Story of Tideville Collector's Edition
GENRE: Adventure, Casual
DEVELOPER: Grandma Studios
PUBLISHER: Big Fish Games
FRANCHISE: Whispered Secrets
RELEASE DATE: 9 Dec, 2016","9 Dec, 2016",Adventure Casual Hidden Object +,
Furries & Scalies & Bears OH MY! 2: Return to Kale Bay,,,,,,(1 reviews),Stegalosaurus Game Development,Stegalosaurus Game Development,1 user reviews,,"TITLE: Furries & Scalies & Bears OH MY! 2: Return to Kale Bay
GENRE: Adventure, Indie
DEVELOPER: Stegalosaurus Game Development
PUBLISHER: Stegalosaurus Game Development
FRANCHISE: Furries & Scalies
RELEASE DATE: 29 Apr, 2021","29 Apr, 2021",Dating Sim Romance Dragons Visual Novel +,17
Alpha Particle,Bundle info,,,,,(1 reviews),Function Unknown,Function Unknown,1 user reviews,,"TITLE: Alpha Particle
GENRE: Action, Indie
DEVELOPER: Function Unknown
PUBLISHER: Function Unknown
RELEASE DATE: 28 Apr, 2021","28 Apr, 2021",Sci-fi Difficult Action Logic Puzzle Space +,3
DRAMA,,,,,,(3 reviews),SHARED DREAMS STUDIOS,SHARED DREAMS STUDIOS,3 user reviews,,"TITLE: DRAMA
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: SHARED DREAMS STUDIOS
PUBLISHER: SHARED DREAMS STUDIOS
RELEASE DATE: 6 Aug, 2021","6 Aug, 2021",Action Casual Action-Adventure Arcade 2D +,
"Happy Birthday, Adolf!",,,,,,(2 reviews),StarK Software,StarK Software,2 user reviews,,"TITLE: Happy Birthday, Adolf!
GENRE: Action, Adventure
DEVELOPER: StarK Software
PUBLISHER: StarK Software
RELEASE DATE: 20 Apr, 2012","20 Apr, 2012",Action Adventure Violent FPS Indie Gore +,
VR Basketball Hoops,"1,59€",,,,,(1 reviews),Saturn VR,"Saturn VR , NipsApp Gaming Software",1 user reviews,,"TITLE: VR Basketball Hoops
GENRE: Casual, Simulation, Sports
DEVELOPER: Saturn VR
PUBLISHER: Saturn VR , NipsApp Gaming Software
RELEASE DATE: 5 Aug, 2021","5 Aug, 2021",Casual Simulation Sports eSports Arcade +,
Witches' Legacy: Hunter and the Hunted Collector's Edition,Bundle info,,,,,(5 reviews),EleFun Games,Big Fish Games,5 user reviews,,"TITLE: Witches' Legacy: Hunter and the Hunted Collector's Edition
GENRE: Adventure, Casual
DEVELOPER: EleFun Games
PUBLISHER: Big Fish Games
FRANCHISE: Witches' Legacy
RELEASE DATE: 28 Mar, 2018","28 Mar, 2018",Adventure Casual Hidden Object +,
Zuma Legend VR,"6,59€",,,,,(8 reviews),Curious Studio,Curious Studio,8 user reviews,,"TITLE: Zuma Legend VR
GENRE: Adventure, Casual, Indie, Racing, Strategy
DEVELOPER: Curious Studio
PUBLISHER: Curious Studio
RELEASE DATE: 27 Nov, 2018","27 Nov, 2018",Indie Casual Strategy Adventure Racing +,
Spaceship Commander,,,,,,(9 reviews),Sokolov Yaroslav Vladimirovich,Sokolov Yaroslav Vladimirovich,9 user reviews,,"TITLE: Spaceship Commander
GENRE: Action, Indie, RPG, Simulation, Strategy
DEVELOPER: Sokolov Yaroslav Vladimirovich
PUBLISHER: Sokolov Yaroslav Vladimirovich
RELEASE DATE: 23 May, 2018","23 May, 2018",Action Strategy Indie RPG Space Sci-fi +,
Ghost or Trick,"8,19€",,,Download,,(4 reviews),Soltoria,APOLLOSOFT,4 user reviews,,"TITLE: Ghost or Trick
GENRE: Adventure, Casual, Indie
DEVELOPER: Soltoria, APOLLOSOFT
PUBLISHER: APOLLOSOFT
RELEASE DATE: 23 Apr, 2021","23 Apr, 2021",Adventure Casual Visual Novel 2D Anime +,6
MCAS Simulation,,,,,,(1 reviews),Kayo Games,Kayo Games,1 user reviews,,"TITLE: MCAS Simulation
GENRE: Indie, Simulation
DEVELOPER: Kayo Games
PUBLISHER: Kayo Games
RELEASE DATE: 6 Dec, 2020
EARLY ACCESS RELEASE DATE: 14 Jan, 2020","6 Dec, 2020",Simulation Indie +,
Helicopter Flight Simulator,Bundle info,,,,,(9 reviews),Simulators Live,Simulators Live,9 user reviews,,"TITLE: Helicopter Flight Simulator
GENRE: Indie, Simulation
DEVELOPER: Simulators Live
PUBLISHER: Simulators Live
RELEASE DATE: 9 May, 2018","9 May, 2018",Indie Simulation Flight Action Singleplayer +,
The Scenic Treasures - Japanese Learning,,,,,,(4 reviews),Bizengames,Bizengames,4 user reviews,,"TITLE: The Scenic Treasures - Japanese Learning
GENRE: Adventure, Casual, Simulation
DEVELOPER: Bizengames
PUBLISHER: Bizengames
RELEASE DATE: 31 Dec, 2018","31 Dec, 2018",Adventure Casual Simulation +,
Indian Summer,,,,,,(8 reviews),DIGIDICED,DIGIDICED,8 user reviews,,"TITLE: Indian Summer
GENRE: Casual, Indie, Strategy
DEVELOPER: DIGIDICED
PUBLISHER: DIGIDICED
FRANCHISE: Indian Summer
RELEASE DATE: 20 Nov, 2018","20 Nov, 2018",Casual Strategy Indie Board Game +,
Ms. Holmes: Five Orange Pips Collector's Edition,,,,,,(5 reviews),Elephant Games,Big Fish Games,5 user reviews,,"TITLE: Ms. Holmes: Five Orange Pips Collector's Edition
GENRE: Adventure, Casual
DEVELOPER: Elephant Games
PUBLISHER: Big Fish Games
FRANCHISE: Ms. Holmes
RELEASE DATE: 26 May, 2020","26 May, 2020",Adventure Casual Hidden Object Mystery +,
Winter Magic Factory,Bundle info,,,,,(4 reviews),PixQuake,HH-Games,4 user reviews,,"TITLE: Winter Magic Factory
GENRE: Action, Casual, Indie, Strategy
DEVELOPER: PixQuake
PUBLISHER: HH-Games
FRANCHISE: Match3 Games
RELEASE DATE: 13 Aug, 2019","13 Aug, 2019",Casual Strategy Indie Action Match 3 +,
Detective Solitaire: Inspector Magic And The Forbidden Magic,Bundle info,,,,,(1 reviews),Somer Games,8floor,1 user reviews,,"TITLE: Detective Solitaire: Inspector Magic And The Forbidden Magic
GENRE: Casual
DEVELOPER: Somer Games
PUBLISHER: 8floor
RELEASE DATE: 1 Feb, 2021","1 Feb, 2021",Casual Card Game Singleplayer Adventure +,
Heart Chain Kitty,,,,,,(4 reviews),origamihero games,origamihero games,4 user reviews,,"TITLE: Heart Chain Kitty
GENRE: Action, Adventure, Indie
DEVELOPER: origamihero games
PUBLISHER: origamihero games
FRANCHISE: A Game with a Kitty
RELEASE DATE: 23 Nov, 2018","23 Nov, 2018",Action Indie Adventure 3D Platformer +,
Cross Pixels,,,,,,(4 reviews),crowgames UG (haftungsbeschränkt),crowgames UG (haftungsbeschränkt),4 user reviews,,"TITLE: Cross Pixels
GENRE: Casual, Indie, Strategy
DEVELOPER: crowgames UG (haftungsbeschränkt)
PUBLISHER: crowgames UG (haftungsbeschränkt)
RELEASE DATE: 17 Apr, 2018","17 Apr, 2018",Casual Strategy Indie Puzzle Relaxing +,
Meditation Journey: VR Zen Garden,,,,,,(2 reviews),Jeff Perushek,Calming Winds Productions,2 user reviews,,"TITLE: Meditation Journey: VR Zen Garden
GENRE: Casual, Indie, Early Access
DEVELOPER: Jeff Perushek
PUBLISHER: Calming Winds Productions
RELEASE DATE: 30 Jun, 2020
EARLY ACCESS RELEASE DATE: 26 Jun, 2020","30 Jun, 2020",Casual VR Realistic Nature First-Person +,19
PLAY DOG PLAY TAG,,,,,,(5 reviews),Project Pegasus,NEURON-AGE,5 user reviews,,"TITLE: PLAY DOG PLAY TAG
GENRE: Action, Casual, Indie
DEVELOPER: Project Pegasus
PUBLISHER: NEURON-AGE
RELEASE DATE: 4 Mar, 2020
EARLY ACCESS RELEASE DATE: 5 Sep, 2019","4 Mar, 2020",Action Indie Casual Physics Funny +,
Drive-By Cop,"3,99€",,,,,(2 reviews),qrnch Tech AB,qrnch Tech AB,2 user reviews,,"TITLE: Drive-By Cop
GENRE: Action, Indie, Racing
DEVELOPER: qrnch Tech AB
PUBLISHER: qrnch Tech AB
RELEASE DATE: 26 Jul, 2021","26 Jul, 2021",Action Racing Arcade Shooter FPS 3D +,
Bridge to Another World: Secrets of the Nutcracker Collector's Edition,,,,,,(2 reviews),Friendly Fox,Big Fish Games,2 user reviews,,"TITLE: Bridge to Another World: Secrets of the Nutcracker Collector's Edition
GENRE: Adventure, Casual
DEVELOPER: Friendly Fox
PUBLISHER: Big Fish Games
FRANCHISE: Bridge to Another World
RELEASE DATE: 21 Dec, 2020","21 Dec, 2020",Adventure Casual Character Action Game 2D +,
Wind of shuriken,,,,,,,Gamenergy studio,StudioWorks,,,"TITLE: Wind of shuriken
GENRE: Action, Adventure, Indie
DEVELOPER: Gamenergy studio
PUBLISHER: StudioWorks
RELEASE DATE: 19 Jul, 2021","19 Jul, 2021",Action Platformer Action-Adventure Side Scroller +,
Tiger Soldier Ⅰ,,,,Free to Play,,(1 reviews),TigerQiuQiu,TigerQiuQiu,1 user reviews,,"TITLE: Tiger Soldier Ⅰ
GENRE: Action, Casual, Indie
DEVELOPER: TigerQiuQiu
PUBLISHER: TigerQiuQiu
RELEASE DATE: 19 Dec, 2018","19 Dec, 2018",Action Indie Casual +,
Cerberus: Orbital watch,,,,,,(2 reviews),Evil Castle Entertainment,Evil Castle Entertainment,2 user reviews,,"TITLE: Cerberus: Orbital watch
GENRE: Action, Indie
DEVELOPER: Evil Castle Entertainment
PUBLISHER: Evil Castle Entertainment
RELEASE DATE: 29 Oct, 2019","29 Oct, 2019",Action Indie Space Arcade Shooter Aliens +,
Noble Armada: Lost Worlds,,,,,,(3 reviews),Gamesare,Holistic Design,3 user reviews,,"TITLE: Noble Armada: Lost Worlds
GENRE: Strategy
DEVELOPER: Gamesare, Holistic Design
PUBLISHER: Holistic Design
FRANCHISE: Fading Suns, Noble Armada
RELEASE DATE: 13 Sep, 2018","13 Sep, 2018",Strategy Indie Space Real-Time Singleplayer +,
VR Modern Wars: Advance under air raid,"1,59€",,,,,(1 reviews),VR RETRO REMASTER,VR RETRO REMASTER,1 user reviews,,"TITLE: VR Modern Wars: Advance under air raid
GENRE: Adventure, Casual
DEVELOPER: VR RETRO REMASTER
PUBLISHER: VR RETRO REMASTER
RELEASE DATE: 31 Jul, 2021","31 Jul, 2021",Adventure Casual Action-Adventure Shooter +,
Quiet Valley 2,,,,,,(3 reviews),James Horn,James Horn,3 user reviews,,"TITLE: Quiet Valley 2
GENRE: Action, Adventure, Indie
DEVELOPER: James Horn
PUBLISHER: James Horn
FRANCHISE: Quiet Valley
RELEASE DATE: 24 Jun, 2021","24 Jun, 2021",Adventure Horror Survival Horror Exploration +,
Punkgrad,,,,,,,JOLY APE,JOLY APE,,,"TITLE: Punkgrad
GENRE: Indie
DEVELOPER: JOLY APE
PUBLISHER: JOLY APE
RELEASE DATE: 5 Sep, 2021","5 Sep, 2021",3D Platformer Hack and Slash Platformer 3D +,
Dungeon Manager ZV 2,Bundle info,,,,,(5 reviews),StudioGIW,Zoo Corporation,5 user reviews,,"TITLE: Dungeon Manager ZV 2
GENRE: Casual, Indie
DEVELOPER: StudioGIW
PUBLISHER: Zoo Corporation
FRANCHISE: Zoo Corporation
RELEASE DATE: 18 Nov, 2016","18 Nov, 2016",Casual Indie +,
DMN7,,,,,,(1 reviews),John Coday,John Coday,1 user reviews,,"TITLE: DMN7
GENRE: Action, Adventure, Indie
DEVELOPER: John Coday
PUBLISHER: John Coday
RELEASE DATE: 27 Jul, 2021","27 Jul, 2021",Adventure VR Action Horror Stealth Indie +,
Mining Rail,,,,,,(7 reviews),WS net,WS net,7 user reviews,,"TITLE: Mining Rail
GENRE: Action, Adventure, Casual, Racing
DEVELOPER: WS net
PUBLISHER: WS net
RELEASE DATE: 1 Jun, 2018","1 Jun, 2018",Action Casual Racing Adventure +,
Jungle Rumble,Bundle info,,,,,(3 reviews),FAMOUS PRODUCTION,kovalevviktor,3 user reviews,,"TITLE: Jungle Rumble
GENRE: Action, Adventure, Indie
DEVELOPER: FAMOUS PRODUCTION
PUBLISHER: kovalevviktor
RELEASE DATE: 2 May, 2021","2 May, 2021",2D Platformer Action Puzzle Visual Novel 2D +,
Good Mourning,Bundle info,,,,,(9 reviews),Platonic Partnership,Platonic Partnership,9 user reviews,,"TITLE: Good Mourning
GENRE: Adventure, Casual, Indie
DEVELOPER: Platonic Partnership
PUBLISHER: Platonic Partnership
RELEASE DATE: 29 Apr, 2021
EARLY ACCESS RELEASE DATE: 22 Oct, 2020","29 Apr, 2021",Conversation Adventure Indie Interactive Fiction +,
Mystery Tales: The Twilight World Collector's Edition,Bundle info,,,,,(5 reviews),Domini Games,Big Fish Games,5 user reviews,,"TITLE: Mystery Tales: The Twilight World Collector's Edition
GENRE: Adventure, Casual
DEVELOPER: Domini Games
PUBLISHER: Big Fish Games
FRANCHISE: Mystery Tales
RELEASE DATE: 15 Nov, 2017","15 Nov, 2017",Adventure Casual Hidden Object +,
The Physiology of the Eye,"1,59€",,,,,(4 reviews),Intervoke,Intervoke,4 user reviews,,"TITLE: The Physiology of the Eye
GENRE: Casual, Simulation
DEVELOPER: Intervoke
PUBLISHER: Intervoke
RELEASE DATE: 19 Jan, 2017","19 Jan, 2017",Casual Simulation VR +,
Common Hanzi Quiz - Simplified Chinese,Bundle info,,,,,(4 reviews),Wholetone Games,Wholetone Games,4 user reviews,,"TITLE: Common Hanzi Quiz - Simplified Chinese
GENRE: Casual, Indie, Simulation
DEVELOPER: Wholetone Games
PUBLISHER: Wholetone Games
FRANCHISE: Quiz
RELEASE DATE: 21 May, 2018","21 May, 2018",Simulation Indie Casual Education +,
