title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
ShyChess,,,,,,(36 reviews),Karosu-Maker,Karosu-Maker,Positive,,"TITLE: ShyChess
GENRE: Action, Adventure, Casual, Indie, RPG
DEVELOPER: Karosu-Maker
PUBLISHER: Karosu-Maker
FRANCHISE: Erinye
RELEASE DATE: 2 Jul, 2018","2 Jul, 2018",Action Indie Casual RPG Adventure Gore +,
The Price of Freedom,"1,59€",,,,,(48 reviews),Construct Studio,Construct Studio Inc.,Positive,,"TITLE: The Price of Freedom
GENRE: Adventure, Indie
DEVELOPER: Construct Studio
PUBLISHER: Construct Studio Inc.
RELEASE DATE: 21 Dec, 2016","21 Dec, 2016",Adventure Indie VR Story Rich Atmospheric +,
Pahelika: Revelations,Bundle info,,,,,(13 reviews),Ironcode Gaming,Ironcode Gaming,Positive,,"TITLE: Pahelika: Revelations
GENRE: Adventure, Casual, Indie, Strategy
DEVELOPER: Ironcode Gaming
PUBLISHER: Ironcode Gaming
RELEASE DATE: 22 Nov, 2011","22 Nov, 2011",Adventure Indie Casual Strategy Puzzle +,
Bomb U!,"5,99€",,,,,(40 reviews),MNGOVR,PITAYA NETWORK LIMITED,Positive,,"TITLE: Bomb U!
GENRE: Action, Casual, Indie, Sports
DEVELOPER: MNGOVR
PUBLISHER: PITAYA NETWORK LIMITED
RELEASE DATE: 17 Sep, 2016","17 Sep, 2016",Sports Action Indie Casual VR +,
simian.interface++,,,,,,(35 reviews),vested interest,vested interest,Positive,,"TITLE: simian.interface++
GENRE: Casual, Indie
DEVELOPER: vested interest
PUBLISHER: vested interest
RELEASE DATE: 26 Jun, 2016","26 Jun, 2016",Indie Casual Puzzle +,
Hotlap Heroes,,,,,,(13 reviews),Team Pea,Team Pea,Positive,,"TITLE: Hotlap Heroes
GENRE: Action, Casual, Indie, Racing, Sports, Early Access
DEVELOPER: Team Pea
PUBLISHER: Team Pea
RELEASE DATE: 11 Apr, 2019
EARLY ACCESS RELEASE DATE: 11 Apr, 2019","11 Apr, 2019",Racing Sports Action Indie Casual +,
Serafina's Crown,Bundle info,,,,,(18 reviews),Woodsy Studio,Thesis Games,Positive,,"TITLE: Serafina's Crown
GENRE: Adventure, Indie
DEVELOPER: Woodsy Studio
PUBLISHER: Thesis Games
RELEASE DATE: 26 May, 2015","26 May, 2015",Adventure Indie Visual Novel +,
Day of vaccination,,,,,,(10 reviews),Pixel Fun Games Production,Pixel Fun Games Production,Positive,,"TITLE: Day of vaccination
GENRE: Action, Adventure, Casual, Indie, RPG
DEVELOPER: Pixel Fun Games Production
PUBLISHER: Pixel Fun Games Production
RELEASE DATE: 30 Nov, 2020","30 Nov, 2020",Action Indie Casual Adventure RPG +,
Shatris: Infinite Puzzles,Bundle info,,,,,(15 reviews),Khud0,Khud0,Positive,,"TITLE: Shatris: Infinite Puzzles
GENRE: Casual, Indie
DEVELOPER: Khud0
PUBLISHER: Khud0
RELEASE DATE: 18 Dec, 2020","18 Dec, 2020",Casual Indie Puzzle 2D Hand-drawn +,
An Assassin in Orlandes,Bundle info,,,,,(30 reviews),Tin Man Games,Tin Man Games,Positive,,"TITLE: An Assassin in Orlandes
GENRE: Adventure, Indie, RPG
DEVELOPER: Tin Man Games
PUBLISHER: Tin Man Games
RELEASE DATE: 12 May, 2015","12 May, 2015",RPG Adventure Indie +,
AuroraBound Deluxe,Bundle info,,,,,(15 reviews),Final Game Studio,Final Game Studio,Positive,,"TITLE: AuroraBound Deluxe
GENRE: Casual, Indie, Simulation
DEVELOPER: Final Game Studio
PUBLISHER: Final Game Studio
RELEASE DATE: 1 Nov, 2017","1 Nov, 2017",Puzzle Casual Beautiful Logic Atmospheric +,
10mg: HANDMADEDEATHLABYRINTH issue 0,Bundle info,,,,,(12 reviews),droqen,droqen,Positive,,"TITLE: 10mg: HANDMADEDEATHLABYRINTH issue 0
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: droqen
PUBLISHER: droqen, 10mg
FRANCHISE: 10mg
RELEASE DATE: 15 Oct, 2020","15 Oct, 2020",Action Souls-like Adventure Top-Down Shooter +,
Lab BreakOut,Bundle info,,,,,(12 reviews),Pinochet Lab,Piece Of Voxel,Positive,,"TITLE: Lab BreakOut
GENRE: Indie, Strategy
DEVELOPER: Pinochet Lab
PUBLISHER: Piece Of Voxel
RELEASE DATE: 19 Mar, 2021","19 Mar, 2021",Strategy Precision Platformer Sci-fi Puzzle +,
Knot,Bundle info,,,,,(19 reviews),Warlock Arts,Warlock Arts,Positive,,"TITLE: Knot
GENRE: Casual, Indie, Simulation
DEVELOPER: Warlock Arts
PUBLISHER: Warlock Arts
RELEASE DATE: 8 Feb, 2017","8 Feb, 2017",Casual Indie Simulation Puzzle +,
KIRO,,,,,,(10 reviews),Blekoh,Blekoh,Positive,,"TITLE: KIRO
GENRE: Adventure
DEVELOPER: Blekoh
PUBLISHER: Blekoh
RELEASE DATE: 16 Oct, 2020","16 Oct, 2020",Adventure Horror Text-Based Dungeon Crawler +,
Armoured Alliance,,,,,,(11 reviews),WobblyTrout,WobblyTrout,Positive,,"TITLE: Armoured Alliance
GENRE: Action, Strategy
DEVELOPER: WobblyTrout
PUBLISHER: WobblyTrout
RELEASE DATE: 8 Feb, 2019","8 Feb, 2019",Action Strategy Top-Down Multiplayer Indie +,
The Defenders: The Second Wave,,,,,,(11 reviews),FallenMaster,FallenMaster,Positive,,"TITLE: The Defenders: The Second Wave
GENRE: Action, Strategy
DEVELOPER: FallenMaster
PUBLISHER: FallenMaster
RELEASE DATE: 30 Mar, 2015","30 Mar, 2015",Action Strategy +,
Pong It! VR,,,,,,(12 reviews),Mergin Studio,Mergin Studio,Positive,,"TITLE: Pong It! VR
GENRE: Casual, Indie, Simulation, Sports, Early Access
DEVELOPER: Mergin Studio
PUBLISHER: Mergin Studio
RELEASE DATE: 19 Sep, 2016","19 Sep, 2016",Simulation Sports Indie Casual Early Access +,
Reformers Intl Ver(变革者国际版),Bundle info,,,,,(47 reviews),RMking,SakuraGame,Positive,,"TITLE: Reformers Intl Ver(变革者国际版)
GENRE: RPG
DEVELOPER: RMking
PUBLISHER: SakuraGame
RELEASE DATE: 5 Jun, 2018","5 Jun, 2018",RPG JRPG Retro Adventure MMORPG +,
#CuteSnake 2,Bundle info,,,,,(18 reviews),Sunrise9,Sunrise9,Positive,,"TITLE: #CuteSnake 2
GENRE: Casual, Indie, Simulation
DEVELOPER: Sunrise9
PUBLISHER: Sunrise9
RELEASE DATE: 20 Apr, 2018","20 Apr, 2018",Indie Casual Simulation +,
Random War,Bundle info,,,,,(13 reviews),Alexandre Yoshinaga,Alexandre Yoshinaga,Positive,,"TITLE: Random War
GENRE: Action, Casual, Indie
DEVELOPER: Alexandre Yoshinaga
PUBLISHER: Alexandre Yoshinaga
RELEASE DATE: 31 May, 2019","31 May, 2019",Action Indie Casual Isometric Tanks Retro +,
Lost Scale: Part One,Bundle info,,,,,(10 reviews),Danicy,Piece Of Voxel,Positive,,"TITLE: Lost Scale: Part One
GENRE: Action, Adventure, Indie, Simulation
DEVELOPER: Danicy
PUBLISHER: Piece Of Voxel
RELEASE DATE: 17 May, 2021","17 May, 2021",Gore Looter Shooter Top-Down Shooter Arcade +,
D3D INSIDE 2: HELL,Bundle info,,,,,(40 reviews),Oblom studio,BekkerDev Studio,Positive,,"TITLE: D3D INSIDE 2: HELL
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Oblom studio
PUBLISHER: BekkerDev Studio
RELEASE DATE: 10 Mar, 2020","10 Mar, 2020",Indie Casual Action Adventure FPS Retro +,
LolliPop: The Best Indie Game,,,,,,(16 reviews),MyPocketGames,MyPocketGames,Positive,,"TITLE: LolliPop: The Best Indie Game
GENRE: Adventure, Casual, Indie
DEVELOPER: MyPocketGames
PUBLISHER: MyPocketGames
RELEASE DATE: 27 May, 2020","27 May, 2020",Platformer Indie Pixel Graphics 2D Platformer +,
Jetpack Dog,,,,,,(10 reviews),CSM,W.T.B.,Positive,,"TITLE: Jetpack Dog
GENRE: Casual, Indie
DEVELOPER: CSM
PUBLISHER: W.T.B.
RELEASE DATE: 22 Jun, 2018","22 Jun, 2018",Indie Casual +,
RUN OR FIGHT,Bundle info,,,,,(17 reviews),КиКо,КиКо,Positive,,"TITLE: RUN OR FIGHT
GENRE: Action, Adventure, Indie
DEVELOPER: КиКо
PUBLISHER: КиКо
FRANCHISE: kuko games
RELEASE DATE: 23 May, 2020","23 May, 2020",Action Indie Adventure Family Friendly +,
Santa's Christmas Solitaire,,,,,,(21 reviews),The Revills Games,Big Fish Games,Positive,,"TITLE: Santa's Christmas Solitaire
GENRE: Casual, Strategy
DEVELOPER: The Revills Games
PUBLISHER: Big Fish Games
RELEASE DATE: 5 Dec, 2016","5 Dec, 2016",Strategy Casual Card Game +,
Catacombs of the Undercity,,,,,,(18 reviews),Tin Man Games,Tin Man Games,Positive,,"TITLE: Catacombs of the Undercity
GENRE: Adventure, Indie, RPG
DEVELOPER: Tin Man Games
PUBLISHER: Tin Man Games
RELEASE DATE: 19 Jan, 2016","19 Jan, 2016",RPG Adventure Indie Text-Based +,
peakvox Mew Mew Chamber for Steam,,,,,,(35 reviews),peakvox,peakvox,Positive,,"TITLE: peakvox Mew Mew Chamber for Steam
GENRE: Action, Casual, Indie
DEVELOPER: peakvox, O-TWO inc.
PUBLISHER: peakvox
RELEASE DATE: 15 Dec, 2016","15 Dec, 2016",Action Casual Indie Cats Match 3 Puzzle +,
Balloon Jump,,,,,,(15 reviews),Day Art's Games,Day Art's Games,Positive,,"TITLE: Balloon Jump
GENRE: Casual
DEVELOPER: Day Art's Games
PUBLISHER: Day Art's Games
RELEASE DATE: 17 Jun, 2021","17 Jun, 2021",Precision Platformer Minimalist Casual Difficult +,
Demon heart,,,,,,(15 reviews),Jiabisu,Jiabisu,Positive,,"TITLE: Demon heart
GENRE: Adventure, Indie
DEVELOPER: Jiabisu
PUBLISHER: Jiabisu
RELEASE DATE: 30 Nov, 2020","30 Nov, 2020",Pixel Graphics Adventure 2D Singleplayer +,
A Day in the Woods,,,,,,(17 reviews),RetroEpic Software,RetroEpic Software,Positive,,"TITLE: A Day in the Woods
GENRE: Casual, Indie, Strategy
DEVELOPER: RetroEpic Software
PUBLISHER: RetroEpic Software
RELEASE DATE: 24 Sep, 2011","24 Sep, 2011",Indie Casual Strategy Puzzle Hex Grid 3D +,
Cloak and Dasher,,,,,,(13 reviews),Spirit Stone Studio LLC,Spirit Stone Studio LLC,Positive,,"TITLE: Cloak and Dasher
GENRE: Action, Adventure, Indie, Early Access
DEVELOPER: Spirit Stone Studio LLC
PUBLISHER: Spirit Stone Studio LLC
RELEASE DATE: 24 Feb, 2020
EARLY ACCESS RELEASE DATE: 24 Feb, 2020","24 Feb, 2020",Action Indie Adventure Early Access Difficult +,21
Casual Challenge Players Club- Anime Bilhar game,Bundle info,,,,,(14 reviews),Yume Game Studio,Yume Game Studio,Positive,,"TITLE: Casual Challenge Players Club- Anime Bilhar game
GENRE: Casual, Indie, Sports, Strategy
DEVELOPER: Yume Game Studio
PUBLISHER: Yume Game Studio
RELEASE DATE: 25 Jan, 2021","25 Jan, 2021",Pool Casual Sports Retro Relaxing Anime +,
Tower of Archeos,,,,,,(27 reviews),Benjamin Soulé,Benjamin Soulé,Positive,,"TITLE: Tower of Archeos
GENRE: Casual, Indie, Strategy
DEVELOPER: Benjamin Soulé
PUBLISHER: Benjamin Soulé
RELEASE DATE: 5 May, 2016","5 May, 2016",Strategy Indie Casual Match 3 Pixel Graphics +,
Dungeons of Hell,,,,,,(23 reviews),GoldenGod Games,GoldenGod Games,Positive,,"TITLE: Dungeons of Hell
GENRE: Casual, Indie, RPG, Strategy
DEVELOPER: GoldenGod Games
PUBLISHER: GoldenGod Games
RELEASE DATE: 19 Oct, 2017","19 Oct, 2017",Strategy Indie Casual RPG Roguelike +,
Relow,,,,,,(40 reviews),Relow Digital,Relow Digital,Positive,,"TITLE: Relow
GENRE: Action, Indie, Massively Multiplayer, Early Access
DEVELOPER: Relow Digital, Tommaso Romanò
PUBLISHER: Relow Digital
RELEASE DATE: 26 Feb, 2020
EARLY ACCESS RELEASE DATE: 26 Feb, 2020","26 Feb, 2020",Action Indie Early Access Massively Multiplayer +,
Space Cat,,,,,,(15 reviews),ondydev,ondydev,Positive,,"TITLE: Space Cat
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: ondydev
PUBLISHER: ondydev
RELEASE DATE: 2 Dec, 2016","2 Dec, 2016",Indie Action Adventure Casual Platformer +,
Wavey The Rocket,,,,,,(12 reviews),UpperRoom Games Ltd,UpperRoom Games Ltd,Positive,,"TITLE: Wavey The Rocket
GENRE: Action, Indie
DEVELOPER: UpperRoom Games Ltd
PUBLISHER: UpperRoom Games Ltd
RELEASE DATE: 7 May, 2020","7 May, 2020",Indie Action Arcade Precision Platformer 3D +,
Devil's Kiss,,,,,,(27 reviews),Size Five Games,Size Five Games,Positive,,"TITLE: Devil's Kiss
GENRE: Adventure, Casual, Indie
DEVELOPER: Size Five Games
PUBLISHER: Size Five Games
FRANCHISE: Dan and Ben Adventures
RELEASE DATE: 21 Feb, 2020","21 Feb, 2020",Indie Adventure Casual Visual Novel +,
Hinedere Beat,,,,,,(21 reviews),Blaze Epic,Blaze Epic,Positive,,"TITLE: Hinedere Beat
GENRE: Action, Adventure, Indie
DEVELOPER: Blaze Epic
PUBLISHER: Blaze Epic
FRANCHISE: Blaze Epic
RELEASE DATE: 17 Sep, 2018","17 Sep, 2018",Action Indie Adventure Sexual Content Retro +,
Fate of the World: Tipping Point,,,,,,(354 reviews),Red Redemption,Red Redemption,Mostly Positive,,"TITLE: Fate of the World: Tipping Point
GENRE: Strategy, Indie, Casual, Simulation
DEVELOPER: Red Redemption
PUBLISHER: Red Redemption
RELEASE DATE: 29 Sep, 2011","29 Sep, 2011",Strategy Political Sim Simulation Turn-Based +,
Buck Borris in Action,,,,,,(12 reviews),Hilarious Games,Hilarious Games,Positive,,"TITLE: Buck Borris in Action
GENRE: Action, Indie
DEVELOPER: Hilarious Games
PUBLISHER: Hilarious Games
RELEASE DATE: 17 Jun, 2021","17 Jun, 2021",Action Arcade Beat 'em up Combat Difficult +,
The Firelord,,,,,,(22 reviews),MyDreamForever_Old,MyDreamForever_Old,Positive,,"TITLE: The Firelord
GENRE: Casual, Indie
DEVELOPER: MyDreamForever_Old
PUBLISHER: MyDreamForever_Old
RELEASE DATE: 22 Nov, 2020","22 Nov, 2020",Casual Indie Platformer Fantasy 2D +,
Dexodonex,,,,,,(29 reviews),Seragam,Seragam,Positive,,"TITLE: Dexodonex
GENRE: Casual, Indie
DEVELOPER: Seragam
PUBLISHER: Seragam
RELEASE DATE: 7 Dec, 2016","7 Dec, 2016",Casual Indie Puzzle +,
Defend the Cake,,,,,,(26 reviews),"Defend the Cake, LLC","Defend the Cake, LLC",Positive,,"TITLE: Defend the Cake
GENRE: Indie, Strategy
DEVELOPER: Defend the Cake, LLC
PUBLISHER: Defend the Cake, LLC
RELEASE DATE: 1 Dec, 2017","1 Dec, 2017",Cute Tower Defense Singleplayer Strategy +,
Nova Flow,,,,,,(20 reviews),Wrecked Angle Studios,Wrecked Angle Studios,Positive,,"TITLE: Nova Flow
GENRE: Action, Casual, Indie
DEVELOPER: Wrecked Angle Studios
PUBLISHER: Wrecked Angle Studios
RELEASE DATE: 15 Mar, 2018","15 Mar, 2018",Indie Casual Action Sci-fi Singleplayer +,
ECHOES OF WAR: The Last Heartbeat,"5,69€",,,,,(13 reviews),MPixels,MPixels,Positive,,"TITLE: ECHOES OF WAR: The Last Heartbeat
GENRE: Action, Indie, Strategy
DEVELOPER: MPixels
PUBLISHER: MPixels
RELEASE DATE: 1 Aug, 2018","1 Aug, 2018",Action Indie Strategy VR +,
Cobots,,,,,,(12 reviews),Subfrost Interactive,Subfrost Interactive,Positive,,"TITLE: Cobots
GENRE: Casual, Indie, Strategy
DEVELOPER: Subfrost Interactive
PUBLISHER: Subfrost Interactive
FRANCHISE: Cobots
RELEASE DATE: 9 Apr, 2021","9 Apr, 2021",Puzzle Casual Time Manipulation Singleplayer +,6
Neon the Ninja,,,,,,(10 reviews),New 90's Games,New 90's Games,Positive,,"TITLE: Neon the Ninja
GENRE: Action, Adventure, Indie, Early Access
DEVELOPER: New 90's Games
PUBLISHER: New 90's Games
RELEASE DATE: 1 Mar, 2018","1 Mar, 2018",Action Indie Early Access Adventure Difficult +,
Friday 星期五部门,,,,,,(20 reviews),喵喵兔放映部,兔子放映,Positive,,"TITLE: Friday 星期五部门
GENRE: Casual, Indie, RPG
DEVELOPER: 喵喵兔放映部, 兔子放映部, Meow Bunny Studio
PUBLISHER: 兔子放映
RELEASE DATE: 26 Nov, 2019","26 Nov, 2019",RPG Indie Casual RPGMaker +,
Bounce,"14,99€",,,,,(25 reviews),Steel Wool Studios,Steel Wool Studios,Positive,,"TITLE: Bounce
GENRE: Casual
DEVELOPER: Steel Wool Studios
PUBLISHER: Steel Wool Studios
RELEASE DATE: 30 Nov, 2016","30 Nov, 2016",Casual Puzzle Indie VR +,
THE AWKWARD STEVE DUOLOGY,,,,,,(35 reviews),"Oh, a Rock! Studios","Oh, a Rock! Studios",Positive,,"TITLE: THE AWKWARD STEVE DUOLOGY
GENRE: Adventure, Casual, Indie
DEVELOPER: Oh, a Rock! Studios
PUBLISHER: Oh, a Rock! Studios
RELEASE DATE: 17 Jul, 2017","17 Jul, 2017",Indie Adventure Casual FMV +,
Escalation: Aggressors,,,,,,(16 reviews),Hubert Dzikuć,Icebreaker Interactive (Bankrupt),Positive,,"TITLE: Escalation: Aggressors
GENRE: Action, Indie, Strategy, Early Access
DEVELOPER: Hubert Dzikuć
PUBLISHER: Icebreaker Interactive (Bankrupt)
RELEASE DATE: 1 Feb, 2020
EARLY ACCESS RELEASE DATE: 1 Feb, 2020","1 Feb, 2020",Strategy Action Indie Early Access Retro +,
Legend of Cenama,,,,,,(32 reviews),PelleK's Ninja Academy,Coolville Assembly,Positive,,"TITLE: Legend of Cenama
GENRE: RPG
DEVELOPER: PelleK's Ninja Academy
PUBLISHER: Coolville Assembly
RELEASE DATE: 19 Jul, 2019","19 Jul, 2019",RPG RPGMaker +,
The First Friend,,,,,,(10 reviews),Alexander Westwater,Alexander Westwater,Positive,,"TITLE: The First Friend
GENRE: Adventure, Indie
DEVELOPER: Alexander Westwater
PUBLISHER: Alexander Westwater
RELEASE DATE: 10 Dec, 2020","10 Dec, 2020",Indie Walking Simulator Adventure Exploration +,
Biba`s Adventures — Hardcore Platformer,Bundle info,,,,,(22 reviews),Volrest,Volrest Games,Positive,,"TITLE: Biba`s Adventures — Hardcore Platformer
GENRE: Adventure, Indie
DEVELOPER: Volrest
PUBLISHER: Volrest Games
RELEASE DATE: 30 Jan, 2020","30 Jan, 2020",Precision Platformer 2D Platformer Difficult 2D +,
This World Unknown,"7,99€",,,Download,,(31 reviews),ebi-hime,ebi-hime,Positive,,"TITLE: This World Unknown
GENRE: Adventure, Casual, Indie
DEVELOPER: ebi-hime
PUBLISHER: ebi-hime
RELEASE DATE: 2 Sep, 2016","2 Sep, 2016",Indie Casual Adventure Visual Novel Otome +,
Conflict Area,,,,,,(42 reviews),SncI Games,SncI Games,Positive,,"TITLE: Conflict Area
GENRE: Action, Adventure, Indie, Early Access
DEVELOPER: SncI Games
PUBLISHER: SncI Games
RELEASE DATE: 1 Jul, 2020
EARLY ACCESS RELEASE DATE: 1 Jul, 2020","1 Jul, 2020",Action Shooter Action-Adventure FPS Gore +,
Defend The Highlands,,,,,,(42 reviews),Kilted Camel,KISS ltd,Positive,,"TITLE: Defend The Highlands
GENRE: Indie, Strategy
DEVELOPER: Kilted Camel
PUBLISHER: KISS ltd
RELEASE DATE: 6 Nov, 2015","6 Nov, 2015",Strategy Indie Comedy Tower Defense +,
HellStar Squadron,,,,,,(20 reviews),CosmicCrystal Games,CosmicCrystal Games,Positive,,"TITLE: HellStar Squadron
GENRE: Action, Indie
DEVELOPER: CosmicCrystal Games
PUBLISHER: CosmicCrystal Games
RELEASE DATE: 7 May, 2018","7 May, 2018",Action Indie Shoot 'Em Up Pixel Graphics 2D +,
Moirs,,,,,,(15 reviews),XVVX STUDIO,XVVX STUDIO,Positive,,"TITLE: Moirs
GENRE: Action, Casual, Indie
DEVELOPER: XVVX STUDIO
PUBLISHER: XVVX STUDIO
RELEASE DATE: 30 Jun, 2020","30 Jun, 2020",Action Rhythm Casual Arcade Singleplayer +,
Salary Man Escape,,,,,,(15 reviews),Red Accent Studios,Oasis Games,Positive,,"TITLE: Salary Man Escape
GENRE: Casual, Indie
DEVELOPER: Red Accent Studios
PUBLISHER: Oasis Games
RELEASE DATE: 18 Sep, 2018","18 Sep, 2018",Indie Casual Puzzle VR +,
Homefront,Bundle info,,,,Mixed,"(2,784 reviews)",Kaos Studios,Deep Silver,Mostly Positive,(13 reviews),"TITLE: Homefront
GENRE: Action
DEVELOPER: Kaos Studios, Digital Extremes
PUBLISHER: Deep Silver
FRANCHISE: Homefront
RELEASE DATE: 14 Mar, 2011","14 Mar, 2011",Action FPS Shooter Multiplayer Singleplayer +,
Gravitron 2,,,,,,(25 reviews),Dark Castle Software,Dark Castle Software,Positive,,"TITLE: Gravitron 2
GENRE: Indie, Casual
DEVELOPER: Dark Castle Software
PUBLISHER: Dark Castle Software
RELEASE DATE: 31 Aug, 2008","31 Aug, 2008",Arcade Indie +,
Don't Play With Dolls,Bundle info,,,,,(19 reviews),Creative Black Chair,Creative Black Chair,Positive,,"TITLE: Don't Play With Dolls
GENRE: Action, Adventure, Indie
DEVELOPER: Creative Black Chair
PUBLISHER: Creative Black Chair
RELEASE DATE: 20 Jul, 2018","20 Jul, 2018",Action Adventure Indie Horror +,
Mambo Wave,,,,,,(17 reviews),Game Breaker Studios,HaDe Games,Positive,,"TITLE: Mambo Wave
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Game Breaker Studios
PUBLISHER: HaDe Games
RELEASE DATE: 8 Jan, 2021","8 Jan, 2021",Action Casual Platformer 2D Platformer 2D +,
The Indie Mixtape,,,,,,(20 reviews),Daniel Linssen,CDP,Positive,,"TITLE: The Indie Mixtape
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Daniel Linssen, Detective, Ditto, Glitchnap, Shark Jump Studios
PUBLISHER: CDP
FRANCHISE: Curve Digital
RELEASE DATE: 23 Apr, 2015","23 Apr, 2015",Indie Adventure RPG Action +,
AstroViking,,,,Free to Play,,(14 reviews),Artii Games LLC,Artii Games LLC,Positive,,"TITLE: AstroViking
GENRE: Action, Indie
DEVELOPER: Artii Games LLC
PUBLISHER: Artii Games LLC
RELEASE DATE: 10 Aug, 2018","10 Aug, 2018",Action Indie Arcade Bullet Hell Shoot 'Em Up +,
NENA,,,,,,(18 reviews),ThanaThan,Some Thing Games,Positive,,"TITLE: NENA
GENRE: Action, Adventure, Indie
DEVELOPER: ThanaThan
PUBLISHER: Some Thing Games
RELEASE DATE: 4 Oct, 2020","4 Oct, 2020",Action-Adventure 2D Top-Down Funny +,
Patchman vs. Red Circles,,,,,,(13 reviews),Naturally Intelligent,,Positive,,"TITLE: Patchman vs. Red Circles
GENRE: Action, Adventure, Indie
DEVELOPER: Naturally Intelligent
RELEASE DATE: 19 Oct, 2017","19 Oct, 2017",Action Indie Adventure Isometric Stealth +,
BEETLES,,,,,,(15 reviews),SEKTOR GAMES,SEKTOR GAMES,Positive,,"TITLE: BEETLES
GENRE: Action, Adventure, Indie, Simulation, Strategy, Early Access
DEVELOPER: SEKTOR GAMES
PUBLISHER: SEKTOR GAMES
RELEASE DATE: 14 Nov, 2020
EARLY ACCESS RELEASE DATE: 14 Nov, 2020","14 Nov, 2020",Early Access Adventure Strategy Simulation +,
Escape from Chernobyl: Jailbreak,Bundle info,,,,,(10 reviews),Nelset,Nelset,Positive,,"TITLE: Escape from Chernobyl: Jailbreak
GENRE: Adventure, Casual, Indie
DEVELOPER: Nelset
PUBLISHER: Nelset
FRANCHISE: Escape from Chernobyl
RELEASE DATE: 30 Aug, 2019","30 Aug, 2019",Adventure Casual Indie +,
RPG Fighter League,,,,,,(22 reviews),Owl Green Sea,Owl Green Sea,Positive,,"TITLE: RPG Fighter League
GENRE: Action, Indie, RPG
DEVELOPER: Owl Green Sea
PUBLISHER: Owl Green Sea
RELEASE DATE: 15 Mar, 2019","15 Mar, 2019",RPG Action Indie RPGMaker JRPG +,
Master of Wills,,,,,,(32 reviews),Stormcrest Games,Stormcrest Publishing,Positive,,"TITLE: Master of Wills
GENRE: Free to Play, Strategy, Early Access
DEVELOPER: Stormcrest Games, Pizia, Sureksu Games
PUBLISHER: Stormcrest Publishing
RELEASE DATE: 1 Mar, 2021
EARLY ACCESS RELEASE DATE: 1 Mar, 2021","1 Mar, 2021",Free to Play Strategy Early Access Card Game +,
Soulcaster: Part I & II,,,,,,(19 reviews),MagicalTimeBean,MagicalTimeBean,Positive,,"TITLE: Soulcaster: Part I & II
GENRE: Action, Indie, Strategy
DEVELOPER: MagicalTimeBean
PUBLISHER: MagicalTimeBean
RELEASE DATE: 6 Feb, 2011","6 Feb, 2011",Indie Strategy Action Tower Defense +,
Alice's Mom's Rescue,,,,,,(17 reviews),OrionSoft,OrionSoft,Positive,,"TITLE: Alice's Mom's Rescue
GENRE: Action, Adventure, Indie
DEVELOPER: OrionSoft
PUBLISHER: OrionSoft
RELEASE DATE: 3 Sep, 2015","3 Sep, 2015",Action Indie Adventure Platformer 2D +,
Viki Spotter: Megapolis,Bundle info,,,,,(41 reviews),For Kids,For Kids,Positive,,"TITLE: Viki Spotter: Megapolis
GENRE: Casual, Indie
DEVELOPER: For Kids
PUBLISHER: For Kids
FRANCHISE: Viki Spotter
RELEASE DATE: 20 Feb, 2018","20 Feb, 2018",Casual Indie +,
Zenohell,Bundle info,,,,,(19 reviews),Team Grybanser Fox,Team Grybanser Fox,Positive,,"TITLE: Zenohell
GENRE: Action
DEVELOPER: Team Grybanser Fox
PUBLISHER: Team Grybanser Fox
FRANCHISE: Zenodyne
RELEASE DATE: 15 Oct, 2015","15 Oct, 2015",Action Shoot 'Em Up Bullet Hell +,
The Alien Way,Bundle info,,,,,(10 reviews),Wood Stone Game,Piece Of Voxel,Positive,,"TITLE: The Alien Way
GENRE: Action, Adventure, Casual, Indie, Racing, Simulation
DEVELOPER: Wood Stone Game
PUBLISHER: Piece Of Voxel
RELEASE DATE: 10 May, 2021","10 May, 2021",Precision Platformer Runner Space Sim Arcade +,
