title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Drummer Talent VR,,,,,,(37 reviews),Tungsten Games,Tungsten Games,Mixed,,"TITLE: Drummer Talent VR
GENRE: Casual, Indie, Simulation, Early Access
DEVELOPER: Tungsten Games
PUBLISHER: Tungsten Games
RELEASE DATE: 5 May, 2017","5 May, 2017",Music Indie Simulation Early Access Casual +,
BattleRush 2,Bundle info,,,,,(508 reviews),Thunder Devs.,Thunder Devs.,Mixed,,"TITLE: BattleRush 2
GENRE: Action, Massively Multiplayer
DEVELOPER: Thunder Devs.
PUBLISHER: Thunder Devs.
RELEASE DATE: 18 Oct, 2018","18 Oct, 2018",Massively Multiplayer Action World War II Gore +,
Cube Life: Island Survival,,,,,,(111 reviews),Cypronia,Cypronia,Mixed,,"TITLE: Cube Life: Island Survival
GENRE: Adventure, Indie
DEVELOPER: Cypronia
PUBLISHER: Cypronia
RELEASE DATE: 20 Apr, 2018","20 Apr, 2018",Open World Survival Craft Adventure Indie +,
EquiMagic - Galashow of Horses,,,,,,(14 reviews),b-alive gmbh,b-alive gmbh,Mixed,,"TITLE: EquiMagic - Galashow of Horses
GENRE: Casual, Indie, RPG, Simulation
DEVELOPER: b-alive gmbh
PUBLISHER: b-alive gmbh
RELEASE DATE: 19 Dec, 2017","19 Dec, 2017",Casual Simulation Indie RPG Horses +,
Star Sweet,Bundle info,,,,,(32 reviews),LillyWelland inc.,Bitlock Studio,Mixed,,"TITLE: Star Sweet
GENRE: Casual, Indie
DEVELOPER: LillyWelland inc.
PUBLISHER: Bitlock Studio
RELEASE DATE: 11 Dec, 2017","11 Dec, 2017",Casual Indie Match 3 +,
Metro Explosion Simulator,,,,,,(16 reviews),Metro 2.0.7.7,Metro 2.0.7.7,Mixed,,"TITLE: Metro Explosion Simulator
GENRE: Action, Adventure, Simulation
DEVELOPER: Metro 2.0.7.7
PUBLISHER: Metro 2.0.7.7
RELEASE DATE: 18 Sep, 2019","18 Sep, 2019",Simulation Action Adventure Violent Mature +,
Alpha Prime,,,,,,(686 reviews),Black Element,Bohemia Interactive,Mixed,,"TITLE: Alpha Prime
GENRE: Action
DEVELOPER: Black Element
PUBLISHER: Bohemia Interactive
RELEASE DATE: 7 Nov, 2007","7 Nov, 2007",Action FPS Sci-fi Shooter First-Person +,
Football Nation VR Tournament 2018,"14,99€",,,,,(21 reviews),Cherry Pop Games,Cherry Pop Games,Mixed,,"TITLE: Football Nation VR Tournament 2018
GENRE: Casual, Indie, Sports
DEVELOPER: Cherry Pop Games
PUBLISHER: Cherry Pop Games
RELEASE DATE: 7 Jun, 2018","7 Jun, 2018",Indie Casual Sports Multiplayer VR Funny +,
Endless Battle: Return of Hero +1,,,,,,(20 reviews),EF Universe Games LLC,EF Universe Games LLC,Mixed,,"TITLE: Endless Battle: Return of Hero +1
GENRE: Adventure, Casual, Indie, RPG, Simulation, Strategy
DEVELOPER: EF Universe Games LLC
PUBLISHER: EF Universe Games LLC
FRANCHISE: Ellen's Friends
RELEASE DATE: 22 Jul, 2020","22 Jul, 2020",Casual RPG Indie Strategy Adventure +,
Statues,"-80%
4,99€
0,99€",,,Statues Demo,,(185 reviews),Room710Games,Room710Games,Mixed,,"TITLE: Statues
GENRE: Action, Adventure, Indie
DEVELOPER: Room710Games
PUBLISHER: Room710Games
RELEASE DATE: 27 Oct, 2015","27 Oct, 2015",Indie Action Adventure Horror First-Person +,
Jade's Journey 2,Bundle info,,,,,(13 reviews),Warfare Studios,Warfare Studios,Mixed,,"TITLE: Jade's Journey 2
GENRE: Adventure, Casual, Indie, RPG, Strategy
DEVELOPER: Warfare Studios
PUBLISHER: Warfare Studios
FRANCHISE: Jade's Journey
RELEASE DATE: 12 May, 2017","12 May, 2017",Indie Adventure Casual RPG Strategy +,
Supreme Ruler: Cold War,,,,,,(156 reviews),BattleGoat Studios,BattleGoat Studios,Mixed,,"TITLE: Supreme Ruler: Cold War
GENRE: Strategy
DEVELOPER: BattleGoat Studios
PUBLISHER: BattleGoat Studios
RELEASE DATE: 29 Jul, 2011","29 Jul, 2011",Strategy Cold War Grand Strategy Historical +,
Idle Civilization,,,,,,(155 reviews),Very Simple Idea Studios,Very Simple Idea Studios,Mixed,,"TITLE: Idle Civilization
GENRE: Indie, RPG, Simulation, Strategy, Early Access
DEVELOPER: Very Simple Idea Studios
PUBLISHER: Very Simple Idea Studios
RELEASE DATE: 23 Nov, 2015","23 Nov, 2015",Indie Early Access Strategy RPG Simulation +,
Deconstructor,Bundle info,,,,,(14 reviews),For Kids,For Kids,Mixed,,"TITLE: Deconstructor
GENRE: Casual, Indie
DEVELOPER: For Kids
PUBLISHER: For Kids
RELEASE DATE: 1 Jun, 2018","1 Jun, 2018",Indie Casual +,
Natural Soccer,,,,,,(46 reviews),Thorsten Schleinzer,Thorsten Schleinzer,Mixed,,"TITLE: Natural Soccer
GENRE: Action, Casual, Indie, Sports
DEVELOPER: Thorsten Schleinzer
PUBLISHER: Thorsten Schleinzer
RELEASE DATE: 2 Feb, 2015","2 Feb, 2015",Action Indie Sports Casual Football Retro +,
Guild Quest,,,,,,"(1,706 reviews)",Hyper Hippo Games,Hyper Hippo Games,Mixed,,"TITLE: Guild Quest
GENRE: Casual, Free to Play, Indie, RPG, Simulation, Strategy, Early Access
DEVELOPER: Hyper Hippo Games
PUBLISHER: Hyper Hippo Games
RELEASE DATE: 26 Jan, 2017","26 Jan, 2017",Free to Play Strategy Casual Simulation RPG +,
Trivia Vault: Mixed Trivia,Bundle info,,,,,(40 reviews),Ripknot Systems,Ripknot Systems,Mixed,,"TITLE: Trivia Vault: Mixed Trivia
GENRE: Action, Casual, Indie, Simulation, Strategy
DEVELOPER: Ripknot Systems
PUBLISHER: Ripknot Systems
RELEASE DATE: 11 Aug, 2017","11 Aug, 2017",Casual Indie Strategy Simulation Action +,
Castaway Home Designer,,,,,,(16 reviews),Stolen Couch Games,Stolen Couch Games,Mixed,,"TITLE: Castaway Home Designer
GENRE: Casual, Indie, Simulation
DEVELOPER: Stolen Couch Games
PUBLISHER: Stolen Couch Games
RELEASE DATE: 15 Jul, 2017","15 Jul, 2017",Casual Indie Simulation +,
Merchants of Kaidan,Bundle info,,,,,(205 reviews),Forever Entertainment S. A.,Forever Entertainment S. A.,Mixed,,"TITLE: Merchants of Kaidan
GENRE: Adventure, Indie, RPG, Simulation, Strategy
DEVELOPER: Forever Entertainment S. A.
PUBLISHER: Forever Entertainment S. A.
RELEASE DATE: 10 Nov, 2014","10 Nov, 2014",Trading Strategy Simulation RPG Adventure +,
InnerSpace,Bundle info,,,,,(94 reviews),PolyKnight Games,Aspyr,Mixed,,"TITLE: InnerSpace
GENRE: Adventure, Indie
DEVELOPER: PolyKnight Games
PUBLISHER: Aspyr
FRANCHISE: Aspyr Media
RELEASE DATE: 16 Jan, 2018","16 Jan, 2018",Exploration Adventure Indie Flight Relaxing +,
GACHIMUCHI The Card Game,,,,,,(11 reviews),M♂NLY,M♂NLY,Mixed,,"TITLE: GACHIMUCHI The Card Game
GENRE: Adventure, Casual, Indie, RPG, Simulation, Sports, Strategy
DEVELOPER: M♂NLY
PUBLISHER: M♂NLY
RELEASE DATE: 7 Mar, 2019","7 Mar, 2019",Casual Sexual Content Nudity Indie Strategy +,
Dawn of Warriors,,,,,,(17 reviews),Flame Spirit Software Studio,Conch Entertainment Corporation,Mixed,,"TITLE: Dawn of Warriors
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Flame Spirit Software Studio
PUBLISHER: Conch Entertainment Corporation
RELEASE DATE: 7 Oct, 2016","7 Oct, 2016",Action Adventure RPG Indie +,
Billiards,,,,,,(19 reviews),baKno Games,baKno Games,Mixed,,"TITLE: Billiards
GENRE: Casual, Indie, Simulation, Sports
DEVELOPER: baKno Games
PUBLISHER: baKno Games
RELEASE DATE: 9 Sep, 2008","9 Sep, 2008",Simulation Sports Indie Casual +,
The Hero Project: Redemption Season,Bundle info,,,,,(109 reviews),Choice of Games,Choice of Games,Mixed,,"TITLE: The Hero Project: Redemption Season
GENRE: Adventure, Indie, RPG
DEVELOPER: Choice of Games
PUBLISHER: Choice of Games
FRANCHISE: Heroes Rise
RELEASE DATE: 8 Apr, 2016","8 Apr, 2016",RPG Adventure Indie Text-Based +,
Matryoshka Strike,,,,,,(14 reviews),Serf100,Serf100,Mixed,,"TITLE: Matryoshka Strike
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Serf100
PUBLISHER: Serf100
RELEASE DATE: 11 Sep, 2017","11 Sep, 2017",Action Indie Casual Adventure Horror +,
"War, the Game",,,,,,(294 reviews),GabberGames.com,GabberGames.com,Mixed,,"TITLE: War, the Game
GENRE: Indie, Strategy
DEVELOPER: GabberGames.com
PUBLISHER: GabberGames.com
RELEASE DATE: 12 Jan, 2015","12 Jan, 2015",Strategy Indie RTS War Grand Strategy +,
Fire Escape,"8,19€",,,,,(33 reviews),iNK Stories,iNK Stories,Mixed,,"TITLE: Fire Escape
GENRE: Adventure, Casual, Indie
DEVELOPER: iNK Stories
PUBLISHER: iNK Stories
RELEASE DATE: 29 Apr, 2020","29 Apr, 2020",Casual Indie Adventure VR Story Rich +,
Cladun X2,Bundle info,,,,,(103 reviews),System Prisma,"NIS America, Inc.",Mixed,,"TITLE: Cladun X2
GENRE: Action, Indie, RPG
DEVELOPER: System Prisma
PUBLISHER: NIS America, Inc.
RELEASE DATE: 14 Aug, 2012","14 Aug, 2012",RPG Action Indie JRPG Retro Anime +,
Talewind,,,,,,(59 reviews),WindLimit,WindLimit,Mixed,,"TITLE: Talewind
GENRE: Action, Adventure, Indie
DEVELOPER: WindLimit
PUBLISHER: WindLimit
RELEASE DATE: 22 Sep, 2016","22 Sep, 2016",Action Adventure Indie Platformer +,
Eight Mini Racers,,,,,,(39 reviews),David Mulder,SA Industry,Mixed,,"TITLE: Eight Mini Racers
GENRE: Casual, Racing
DEVELOPER: David Mulder
PUBLISHER: SA Industry
FRANCHISE: SA Industry
RELEASE DATE: 11 Jan, 2016","11 Jan, 2016",Racing Casual +,
Jim Power -The Lost Dimension,Bundle info,,,,,(27 reviews),Digital Concepts,Piko Interactive LLC,Mixed,,"TITLE: Jim Power -The Lost Dimension
GENRE: Action, Adventure
DEVELOPER: Digital Concepts
PUBLISHER: Piko Interactive LLC, Classics Digital
RELEASE DATE: 10 Dec, 1993","10 Dec, 1993",Action Adventure Platformer Retro +,
7 Mages,Bundle info,,,,,(105 reviews),"Napoleon Games, s.r.o.","Napoleon Games, s.r.o.",Mixed,,"TITLE: 7 Mages
GENRE: RPG
DEVELOPER: Napoleon Games, s.r.o.
PUBLISHER: Napoleon Games, s.r.o.
RELEASE DATE: 15 Mar, 2016","15 Mar, 2016",RPG Dungeon Crawler First-Person Puzzle +,
Lost in Paradise,,,,,,(19 reviews),Elev8 Games,Elev8 Games,Mixed,,"TITLE: Lost in Paradise
GENRE: Action, Adventure, Indie
DEVELOPER: Elev8 Games
PUBLISHER: Elev8 Games
RELEASE DATE: 20 Aug, 2015","20 Aug, 2015",Action Adventure Indie Point & Click +,
Commands & Colors: The Great War,,,,,,(64 reviews),HexWar Games,HexWar Games,Mixed,,"TITLE: Commands & Colors: The Great War
GENRE: Strategy
DEVELOPER: HexWar Games
PUBLISHER: HexWar Games
RELEASE DATE: 19 Jan, 2017","19 Jan, 2017",Strategy Board Game World War I Hex Grid +,
Autocraft,Bundle info,,,,,(251 reviews),Alientrap,Alientrap,Mixed,,"TITLE: Autocraft
GENRE: Casual, Indie, Simulation
DEVELOPER: Alientrap
PUBLISHER: Alientrap
RELEASE DATE: 20 Sep, 2017","20 Sep, 2017",Sandbox Simulation Building Indie Physics +,
M4 Tank Brigade,,,,,,(17 reviews),iEntertainment Network Inc,iEntertainment Network Inc,Mixed,,"TITLE: M4 Tank Brigade
GENRE: Action, Massively Multiplayer, Simulation
DEVELOPER: iEntertainment Network Inc
PUBLISHER: iEntertainment Network Inc
RELEASE DATE: 26 Mar, 2018","26 Mar, 2018",Simulation Action Massively Multiplayer Tanks +,
Stupid Raft Battle Simulator,,,,,,(33 reviews),CREATIV GAME DEVELOPER LLC.,CREATIV GAME DEVELOPER LLC.,Mixed,,"TITLE: Stupid Raft Battle Simulator
GENRE: Action, Casual, Indie, Simulation, Strategy, Early Access
DEVELOPER: CREATIV GAME DEVELOPER LLC.
PUBLISHER: CREATIV GAME DEVELOPER LLC.
RELEASE DATE: 19 Feb, 2017","19 Feb, 2017",Simulation Indie Casual Strategy Action +,
夜雪冰娇,"8,99€",,,,,(18 reviews),QXGame,QXGame,Mixed,,"TITLE: 夜雪冰娇
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: QXGame
PUBLISHER: QXGame
RELEASE DATE: 30 Mar, 2018","30 Mar, 2018",RPG Action Adventure Indie +,
豆腐脑模拟器 Tofu Pudding Simulator,"1,59€",,,,,(57 reviews),"Beijing ECG Technology Co., Ltd.",YXECG,Mixed,,"TITLE: 豆腐脑模拟器 Tofu Pudding Simulator
GENRE: Indie, Simulation, Strategy
DEVELOPER: Beijing ECG Technology Co., Ltd.
PUBLISHER: YXECG
RELEASE DATE: 20 Apr, 2019","20 Apr, 2019",Simulation Indie Strategy Puzzle +,
Super Arcade Soccer 2021,,,,,,(10 reviews),Ruben Alcañiz,Ruben Alcañiz,Mixed,,"TITLE: Super Arcade Soccer 2021
GENRE: Indie, Simulation, Sports
DEVELOPER: Ruben Alcañiz
PUBLISHER: Ruben Alcañiz
FRANCHISE: Super Arcade Soccer
RELEASE DATE: 4 Sep, 2020
EARLY ACCESS RELEASE DATE: 8 Sep, 2020","4 Sep, 2020",Sports Simulation Indie Arcade Soccer 3D +,
佣兵战歌,"7,39€",,,,,(40 reviews),酷呐网络科技,酷呐网络科技,Mixed,,"TITLE: 佣兵战歌
GENRE: Adventure, Casual, Indie, RPG, Strategy
DEVELOPER: 酷呐网络科技
PUBLISHER: 酷呐网络科技
RELEASE DATE: 15 Jan, 2020","15 Jan, 2020",Strategy Adventure RPG Strategy RPG Indie +,
Fighting Clans,,,,,,(36 reviews),XOCUS,XOCUS,Mixed,,"TITLE: Fighting Clans
GENRE: Action, Indie, Simulation, Early Access
DEVELOPER: XOCUS
PUBLISHER: XOCUS
RELEASE DATE: 3 Mar, 2020
EARLY ACCESS RELEASE DATE: 3 Mar, 2020","3 Mar, 2020",Indie Simulation Action Early Access Gore +,
B.A.D Battle Armor Division,,,,,,(43 reviews),Crian Soft,Crian Soft,Mixed,,"TITLE: B.A.D Battle Armor Division
GENRE: Action, Indie
DEVELOPER: Crian Soft
PUBLISHER: Crian Soft
RELEASE DATE: 18 Aug, 2015","18 Aug, 2015",Action Indie Platformer Mechs Robots +,
Tiny Tanks,,,,,,(108 reviews),LeadFollow Games,LeadFollow Games,Mixed,,"TITLE: Tiny Tanks
GENRE: Action, Casual, Indie, Early Access
DEVELOPER: LeadFollow Games
PUBLISHER: LeadFollow Games
RELEASE DATE: 11 Apr, 2019
EARLY ACCESS RELEASE DATE: 11 Apr, 2019","11 Apr, 2019",Indie Action Casual Physics Multiplayer +,
Discovering Space 2,"9,99€",,,,,(72 reviews),Discovering VR,Discovering VR,Mixed,,"TITLE: Discovering Space 2
GENRE: Casual, Indie, Simulation
DEVELOPER: Discovering VR
PUBLISHER: Discovering VR
RELEASE DATE: 10 Mar, 2017","10 Mar, 2017",Casual Simulation Indie VR Space +,
Lycah,Bundle info,,,,,(14 reviews),Thorne Games,Thorne Games,Mixed,,"TITLE: Lycah
GENRE: Adventure, Casual, Indie, RPG, Simulation, Strategy
DEVELOPER: Thorne Games
PUBLISHER: Thorne Games
FRANCHISE: Thorne Games
RELEASE DATE: 21 Jul, 2017","21 Jul, 2017",Adventure RPG Indie Casual Simulation +,
Ginger: Beyond the Crystal,Bundle info,,,,,(52 reviews),Drakhar Studio,BadLand Publishing,Mixed,,"TITLE: Ginger: Beyond the Crystal
GENRE: Adventure, Indie
DEVELOPER: Drakhar Studio
PUBLISHER: BadLand Publishing
RELEASE DATE: 25 Oct, 2016","25 Oct, 2016",3D Platformer Puzzle Platformer Sandbox Cute +,
PUZZLE: ULTIMATE,,,,Free To Play,,(19 reviews),AFBIK Studio,AFBIK Studio,Mixed,,"TITLE: PUZZLE: ULTIMATE
GENRE: Adventure, Casual, Indie
DEVELOPER: AFBIK Studio
PUBLISHER: AFBIK Studio
FRANCHISE: AFBIK Studio, PUZZLE: ULTIMATE
RELEASE DATE: 16 May, 2019","16 May, 2019",Indie Casual Adventure Puzzle 2D +,
Across the Rhine,Bundle info,,,,,(23 reviews),"MicroProse Software, Inc",Retroism,Mixed,,"TITLE: Across the Rhine
GENRE: Strategy
DEVELOPER: MicroProse Software, Inc
PUBLISHER: Retroism, Nightdive Studios
RELEASE DATE: 1 Jul, 1995","1 Jul, 1995",Strategy World War II Classic +,
Space Wars: Interstellar Empires,,,,,,(216 reviews),Desert Owl Games LLC,ToHeroes Game Studios LLC,Mixed,,"TITLE: Space Wars: Interstellar Empires
GENRE: Free to Play, Massively Multiplayer, Strategy, Early Access
DEVELOPER: Desert Owl Games LLC
PUBLISHER: ToHeroes Game Studios LLC
RELEASE DATE: 8 Dec, 2017","8 Dec, 2017",Early Access Free to Play Massively Multiplayer +,95
Creatures Inc,,,,,,(122 reviews),Little Beavers Games,Little Beavers Games,Mixed,,"TITLE: Creatures Inc
GENRE: Action, Indie, Simulation, Early Access
DEVELOPER: Little Beavers Games
PUBLISHER: Little Beavers Games
RELEASE DATE: 22 Mar, 2019
EARLY ACCESS RELEASE DATE: 22 Mar, 2019","22 Mar, 2019",Early Access Action Simulation Survival Indie +,
Refight:Burning Engine,,,,Free To Play,,(387 reviews),梵天游戏,梵天游戏,Mixed,,"TITLE: Refight:Burning Engine
GENRE: Free to Play, Massively Multiplayer, Strategy
DEVELOPER: 梵天游戏
PUBLISHER: 梵天游戏
RELEASE DATE: 15 Oct, 2018","15 Oct, 2018",Massively Multiplayer Free to Play Strategy +,
GOLD EXPRESS,,,,,,(397 reviews),DAWN STUDIO,DAWN STUDIO,Mixed,,"TITLE: GOLD EXPRESS
GENRE: Action, Adventure, Indie, Strategy, Early Access
DEVELOPER: DAWN STUDIO
PUBLISHER: DAWN STUDIO
RELEASE DATE: 27 Sep, 2019
EARLY ACCESS RELEASE DATE: 27 Sep, 2019","27 Sep, 2019",Indie Strategy Adventure Action Early Access +,
Autumn,,,,,,(21 reviews),Nuno Donato,Trinity Project,Mixed,,"TITLE: Autumn
GENRE: Casual, Indie, Strategy
DEVELOPER: Nuno Donato
PUBLISHER: Trinity Project
FRANCHISE: Trinity Project
RELEASE DATE: 23 Sep, 2014","23 Sep, 2014",Casual Indie Puzzle Relaxing Side Scroller +,
Three Days,,,,,,(10 reviews),Lewis Bergin,Lewis Bergin,Mixed,,"TITLE: Three Days
GENRE: Action, Adventure, Indie, RPG, Simulation, Strategy
DEVELOPER: Lewis Bergin, GorePixelGames
PUBLISHER: Lewis Bergin
RELEASE DATE: 19 May, 2017","19 May, 2017",Adventure RPG Indie Strategy Simulation +,
Derelict (DO NOT BUY),,,,,,(11 reviews),JEPR DEV,JEPR DEV,Mixed,,"TITLE: Derelict (DO NOT BUY)
GENRE: Action, Indie, Early Access
DEVELOPER: JEPR DEV
PUBLISHER: JEPR DEV
RELEASE DATE: 3 Dec, 2018
EARLY ACCESS RELEASE DATE: 3 Dec, 2018","3 Dec, 2018",Indie Action Early Access FPS +,
Watchmen: The End is Nigh Part 2,Package info,,,,,(156 reviews),Deadline Games,Warner Bros. Interactive Entertainment,Mixed,,"TITLE: Watchmen: The End is Nigh Part 2
GENRE: Action
DEVELOPER: Deadline Games
PUBLISHER: Warner Bros. Interactive Entertainment
RELEASE DATE: 29 Jul, 2009","29 Jul, 2009",Action Superhero Beat 'em up Third Person +,
Muscle Car Robot,Bundle info,,,,,(10 reviews),A Nostru,A Nostru,Mixed,,"TITLE: Muscle Car Robot
GENRE: Action, Adventure, Casual, Indie, Simulation, Sports
DEVELOPER: A Nostru
PUBLISHER: A Nostru
RELEASE DATE: 1 May, 2019","1 May, 2019",Action Casual Indie Adventure Simulation +,
Bloodwych,Bundle info,,,,,(13 reviews),Image Works,MIRROR Soft,Mixed,,"TITLE: Bloodwych
GENRE: Adventure, RPG
DEVELOPER: Image Works
PUBLISHER: MIRROR Soft
RELEASE DATE: 26 Mar, 2020","26 Mar, 2020",Adventure RPG First-Person Retro Fantasy +,
Cute Girls VR,"7,39€",,,,,(16 reviews),Tomimar,Tomimar,Mixed,,"TITLE: Cute Girls VR
GENRE: Action, Adventure, Casual, Free to Play, Indie, Massively Multiplayer, Racing, RPG, Simulation, Sports, Strategy
DEVELOPER: Tomimar
PUBLISHER: Tomimar
RELEASE DATE: 22 Sep, 2018","22 Sep, 2018",Sexual Content Nudity VR Casual Indie +,
Voidspace,,,,,,(18 reviews),Universe Projects Inc.,Universe Projects Inc.,Mixed,,"TITLE: Voidspace
GENRE: Casual, Indie, Massively Multiplayer, RPG, Simulation, Early Access
DEVELOPER: Universe Projects Inc.
PUBLISHER: Universe Projects Inc.
RELEASE DATE: 10 Jul, 2020
EARLY ACCESS RELEASE DATE: 10 Jul, 2020","10 Jul, 2020",Massively Multiplayer Indie RPG Casual +,
StarShip Constructor,,,,,,(232 reviews),SSCTEAM,SSCTEAM,Mixed,,"TITLE: StarShip Constructor
GENRE: Indie, Early Access
DEVELOPER: SSCTEAM
PUBLISHER: SSCTEAM
RELEASE DATE: 19 Jul, 2017","19 Jul, 2017",Indie Space Building Early Access Sandbox +,
The Spirits of Kelley Family,,,,,,(14 reviews),MoonMonky,BuildersLabs,Mixed,,"TITLE: The Spirits of Kelley Family
GENRE: Adventure, Casual
DEVELOPER: MoonMonky, BuildersLabs
PUBLISHER: BuildersLabs
RELEASE DATE: 31 Jan, 2020","31 Jan, 2020",Casual Adventure Puzzle Point & Click +,
Aegis of Earth: Protonovus Assault,,,,,,(37 reviews),Acquire,Aksys Games,Mixed,,"TITLE: Aegis of Earth: Protonovus Assault
GENRE: Strategy
DEVELOPER: Acquire
PUBLISHER: Aksys Games
RELEASE DATE: 18 Jul, 2016","18 Jul, 2016",Strategy Tower Defense Anime +,
VNHL 2022,,,,,,(13 reviews),Slavomír Jurkovský,Slavomír Jurkovský,Mixed,,"TITLE: VNHL 2022
GENRE: Action, Sports
DEVELOPER: Slavomír Jurkovský
PUBLISHER: Slavomír Jurkovský
FRANCHISE: VNHL
RELEASE DATE: 4 Jan, 2020","4 Jan, 2020",Sports Action Hockey Arcade Multiplayer +,
BorderZone,,,,,,(49 reviews),Saturn-plus,1C Entertainment,Mixed,,"TITLE: BorderZone
GENRE: Action, RPG
DEVELOPER: Saturn-plus, Orion
PUBLISHER: 1C Entertainment
FRANCHISE: 1C
RELEASE DATE: 19 Jul, 2006","19 Jul, 2006",RPG Action Action RPG +,
CRACKHEAD,Bundle info,,,,,(55 reviews),,,Mixed,,"TITLE: CRACKHEAD
GENRE: Action, Casual, Indie
PUBLISHER: Displacement Studios
RELEASE DATE: 10 Nov, 2016","10 Nov, 2016",Casual Indie Action Violent Great Soundtrack +,
Castle survival,,,,,,(10 reviews),Skull Box Games,Skull Box Games,Mixed,,"TITLE: Castle survival
GENRE: Indie
DEVELOPER: Skull Box Games
PUBLISHER: Skull Box Games
RELEASE DATE: 22 Mar, 2021","22 Mar, 2021",Indie Medieval Tower Defense Side Scroller +,
Foreign Legion: Buckets of Blood,Package info,,,,,(235 reviews),Sakari Games,Sakari Games,Mixed,,"TITLE: Foreign Legion: Buckets of Blood
GENRE: Action, Indie
DEVELOPER: Sakari Games
PUBLISHER: Sakari Games
RELEASE DATE: 4 Aug, 2009","4 Aug, 2009",Action Indie Shooter Third Person Casual +,
The Hero Project: Open Season,Bundle info,,,,,(20 reviews),Choice of Games,Choice of Games,Mixed,,"TITLE: The Hero Project: Open Season
GENRE: Adventure, Indie, RPG
DEVELOPER: Choice of Games
PUBLISHER: Choice of Games
FRANCHISE: Heroes Rise
RELEASE DATE: 5 Apr, 2018","5 Apr, 2018",Adventure RPG Indie Text-Based +,
Curse of Anabelle,,,,,,(72 reviews),Rocwise Entertainment,Rocwise Entertainment,Mixed,,"TITLE: Curse of Anabelle
GENRE: Action, Adventure, Indie
DEVELOPER: Rocwise Entertainment
PUBLISHER: Rocwise Entertainment
RELEASE DATE: 20 Feb, 2020","20 Feb, 2020",Adventure Indie Action Horror Mystery +,
Retro Football Boss,,,,,,(27 reviews),1888 Games,Plug In Digital,Mixed,,"TITLE: Retro Football Boss
GENRE: Indie, Simulation, Sports, Strategy, Early Access
DEVELOPER: 1888 Games
PUBLISHER: Plug In Digital
RELEASE DATE: 12 Sep, 2016","12 Sep, 2016",Simulation Sports Strategy Early Access +,
God is a Cube: Programming Robot Cubes,,,,,,(11 reviews),Marc Kruzik,Dimensional Studio,Mixed,,"TITLE: God is a Cube: Programming Robot Cubes
GENRE: Indie, Simulation, Early Access
DEVELOPER: Marc Kruzik
PUBLISHER: Dimensional Studio
RELEASE DATE: 11 Oct, 2018","11 Oct, 2018",Early Access Simulation Indie Programming +,
Cosmonautica,,,,,,(881 reviews),Chasing Carrots,Chasing Carrots,Mixed,,"TITLE: Cosmonautica
GENRE: Adventure, Indie, Simulation, Strategy
DEVELOPER: Chasing Carrots
PUBLISHER: Chasing Carrots
RELEASE DATE: 31 Jul, 2015","31 Jul, 2015",Space Simulation Indie Strategy Trading +,
Gladiator School,,,,,,(240 reviews),Raptor Claw Games,Raptor Claw Games,Mixed,,"TITLE: Gladiator School
GENRE: Indie, Simulation, Strategy
DEVELOPER: Raptor Claw Games
PUBLISHER: Raptor Claw Games
RELEASE DATE: 9 Nov, 2017","9 Nov, 2017",Simulation Strategy Indie Management 2D +,44
PT Boats: Knights of the Sea,Package info,,,,,(32 reviews),Studio4,Akella,Mixed,,"TITLE: PT Boats: Knights of the Sea
GENRE: Simulation
DEVELOPER: Studio4
PUBLISHER: Akella
RELEASE DATE: 30 Jan, 2009","30 Jan, 2009",Simulation Naval +,
Hunt: The Unknown Quarry,,,,Free,,(40 reviews),"Quicksilver Software, Inc.","Quicksilver Software, Inc.",Mixed,,"TITLE: Hunt: The Unknown Quarry
GENRE: Indie, Strategy
DEVELOPER: Quicksilver Software, Inc.
PUBLISHER: Quicksilver Software, Inc.
RELEASE DATE: 30 Jan, 2017","30 Jan, 2017",Horror Investigation PvP Logic Turn-Based +,
