title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Mission IDLE,,,,Free to Play,,(33 reviews),Renan Miguelote Vianna,Renan Miguelote Vianna,Mostly Positive,,"TITLE: Mission IDLE
GENRE: Casual
DEVELOPER: Renan Miguelote Vianna
PUBLISHER: Renan Miguelote Vianna
RELEASE DATE: 31 Dec, 2020","31 Dec, 2020",Casual Clicker Collectathon Text-Based PvE +,
Bite Sized Puzzle,,,,Free,,(26 reviews),"Pulse Check Games, LLC","Pulse Check Games, LLC",Mostly Positive,,"TITLE: Bite Sized Puzzle
GENRE: Adventure, Casual, Free to Play
DEVELOPER: Pulse Check Games, LLC
PUBLISHER: Pulse Check Games, LLC
RELEASE DATE: 28 May, 2021","28 May, 2021",Puzzle Casual Adventure Point & Click 2D +,
Paint Warfare,,,,,,(51 reviews),bananadev.,bananadev.,Very Positive,,"TITLE: Paint Warfare
GENRE: Action, Casual, Free to Play, Indie, Massively Multiplayer, Early Access
DEVELOPER: bananadev.
PUBLISHER: bananadev.
RELEASE DATE: 2 Dec, 2019
EARLY ACCESS RELEASE DATE: 2 Dec, 2019","2 Dec, 2019",Action Indie Casual Massively Multiplayer +,23
Low Light Combat,,,,Free To Play,,(106 reviews),Wolfire Games,Wolfire Games,Mostly Positive,,"TITLE: Low Light Combat
GENRE: Action, Free to Play, Indie
DEVELOPER: Wolfire Games
PUBLISHER: Wolfire Games
FRANCHISE: Wolfire Games
RELEASE DATE: 21 Jul, 2021","21 Jul, 2021",Action Shooter Arena Shooter Free to Play +,5
Color Symphony,"9,99€",,,Free,,"(1,299 reviews)",REMIMORY,REMIMORY,Mostly Positive,,"TITLE: Color Symphony
GENRE: Action, Free to Play, Indie
DEVELOPER: REMIMORY
PUBLISHER: REMIMORY
RELEASE DATE: 15 Sep, 2014","15 Sep, 2014",Free to Play Indie Action Adventure 2D +,
Until I Have You,Bundle info,,,,,(132 reviews),Wormwood Studios,Digital Tribe,Mostly Positive,,"TITLE: Until I Have You
GENRE: Indie
DEVELOPER: Wormwood Studios
PUBLISHER: Digital Tribe
RELEASE DATE: 4 Apr, 2016","4 Apr, 2016",Platformer Indie Cyberpunk Pixel Graphics +,
Model Railway Easily Christmas,,,,Free To Play,,(28 reviews),Redbrick Studios Ltd,Redbrick Studios Ltd,Mostly Positive,,"TITLE: Model Railway Easily Christmas
GENRE: Simulation
DEVELOPER: Redbrick Studios Ltd
PUBLISHER: Redbrick Studios Ltd
RELEASE DATE: 27 Jan, 2020","27 Jan, 2020",Simulation Trains Building Transportation +,
Front Lines,,,,,,(226 reviews),Marco S Hampel,Firez Studios,Mostly Positive,,"TITLE: Front Lines
GENRE: Action, Adventure, Casual, Free to Play, Indie, Simulation, Strategy, Early Access
DEVELOPER: Marco S Hampel
PUBLISHER: Firez Studios
RELEASE DATE: 17 Jun, 2019
EARLY ACCESS RELEASE DATE: 17 Jun, 2019","17 Jun, 2019",Free to Play Action Strategy Simulation Indie +,
Steno Arcade,,,,,,(184 reviews),For All To Play,For All To Play,Mostly Positive,,"TITLE: Steno Arcade
GENRE: Casual, Free to Play, Indie, Early Access
DEVELOPER: For All To Play
PUBLISHER: For All To Play
RELEASE DATE: 30 Mar, 2016","30 Mar, 2016",Free to Play Indie Casual Typing Music +,
Arclight Cascade,,,,Free to Play,,(38 reviews),Hexdragonal Games,Hexdragonal Games,Mostly Positive,,"TITLE: Arclight Cascade
GENRE: Action, Indie
DEVELOPER: Hexdragonal Games
PUBLISHER: Hexdragonal Games
RELEASE DATE: 25 Aug, 2015","25 Aug, 2015",Action Indie 4 Player Local Local Multiplayer +,
IOSoccer,,,,,Mostly Positive,"(1,080 reviews)",IOSoccer Team,IOSoccer Team,Very Positive,(302 reviews),"TITLE: IOSoccer
GENRE: Free to Play, Indie, Sports, Early Access
DEVELOPER: IOSoccer Team
PUBLISHER: IOSoccer Team
RELEASE DATE: 8 Jun, 2018","8 Jun, 2018",Free to Play Sports Indie Multiplayer Soccer +,
IWOCon 2021,,,,Free,,(117 reviews),Indie World Order,Indie World Order,Mostly Positive,,"TITLE: IWOCon 2021
GENRE: Adventure, Casual, Free to Play, Indie
DEVELOPER: Indie World Order
PUBLISHER: Indie World Order
RELEASE DATE: 26 Mar, 2021","26 Mar, 2021",Indie Free to Play Casual Adventure Pirates +,
New Meaning,,,,Free,,(70 reviews),Brave Lobster Studios,Brave Lobster Studios,Mixed,,"TITLE: New Meaning
GENRE: Free to Play
DEVELOPER: Brave Lobster Studios
PUBLISHER: Brave Lobster Studios
RELEASE DATE: 16 Aug, 2021","16 Aug, 2021",Choose Your Own Adventure Visual Novel 2D +,
PINPIN BALLBALL,,,,Free,,(20 reviews),KADOKAWA CORPORATION,PLAYISM,Mixed,,"TITLE: PINPIN BALLBALL
GENRE: Action
DEVELOPER: KADOKAWA CORPORATION
PUBLISHER: PLAYISM
FRANCHISE: Maker, PLAYISM
RELEASE DATE: 1 Nov, 2018","1 Nov, 2018",Action Pinball Free to Play Retro Short +,
Dieselpunk Wars Prologue,,,,Free,,(152 reviews),Image Power S.A.,Image Power S.A.,Mostly Positive,,"TITLE: Dieselpunk Wars Prologue
GENRE: Action, Free to Play, Indie, Simulation
DEVELOPER: Image Power S.A., Roasted Games
PUBLISHER: Image Power S.A., PlayWay S.A.
FRANCHISE: PlayWay S.A.
RELEASE DATE: 20 Apr, 2020","20 Apr, 2020",Free to Play Simulation Action Indie Sandbox +,
"Robots, Death & Venice",,,,Free,,(22 reviews),FX Animation | Barcelona 3D & Film School,FX Animation | Barcelona 3D & Film School,Mostly Positive,,"TITLE: Robots, Death & Venice
GENRE: Action, Adventure, Indie
DEVELOPER: FX Animation | Barcelona 3D & Film School
PUBLISHER: FX Animation | Barcelona 3D & Film School
RELEASE DATE: 1 Aug, 2020","1 Aug, 2020",Robots Action Steampunk Atmospheric Indie +,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
Silent dream,,,,Free To Play,,(114 reviews),Geukte,Dream Forest,Mostly Positive,,"TITLE: Silent dream
GENRE: Action, Adventure, Free to Play, Indie
DEVELOPER: Geukte, MadBee
PUBLISHER: Dream Forest
RELEASE DATE: 14 Jun, 2021","14 Jun, 2021",Horror Psychological Horror Dark Survival Horror +,
Placement,,,,Free,,(27 reviews),Albin Bernhardsson,Albin Bernhardsson,Mostly Positive,,"TITLE: Placement
GENRE: Casual, Indie
DEVELOPER: Albin Bernhardsson
PUBLISHER: Albin Bernhardsson
RELEASE DATE: 26 Sep, 2017","26 Sep, 2017",Indie Casual Chess Puzzle +,
World of Soccer RELOADED,,,,Free To Play,,(106 reviews),JoneH,Wos Dev Team,Mostly Positive,,"TITLE: World of Soccer RELOADED
GENRE: Free to Play, Indie, Massively Multiplayer, Sports
DEVELOPER: JoneH, Dominik, Bonança, domi383
PUBLISHER: Wos Dev Team
RELEASE DATE: 28 Oct, 2020","28 Oct, 2020",Sports Massively Multiplayer Competitive Indie +,
Evergate: Ki's Awakening,,,,Free,,(24 reviews),Stone Lantern Games LLC,PQube Limited,Mostly Positive,,"TITLE: Evergate: Ki's Awakening
GENRE: Action, Adventure, Free to Play, Indie
DEVELOPER: Stone Lantern Games LLC
PUBLISHER: PQube Limited
FRANCHISE: PQube
RELEASE DATE: 29 Oct, 2020","29 Oct, 2020",Action Puzzle Platformer 2D Platformer Indie +,
Simple Light Cycles,,,,Free to Play,,(17 reviews),Kelsam,Kelsam,Mostly Positive,,"TITLE: Simple Light Cycles
GENRE: Action, Casual, Indie
DEVELOPER: Kelsam
PUBLISHER: Kelsam
RELEASE DATE: 16 Jun, 2017","16 Jun, 2017",Indie Action Casual 4 Player Local Minimalist +,
Mad Ball,,,,Free To Play,,(78 reviews),Hero Blocks ApS,Hero Blocks ApS,Mostly Positive,,"TITLE: Mad Ball
GENRE: Action, Free to Play, Sports
DEVELOPER: Hero Blocks ApS
PUBLISHER: Hero Blocks ApS
FRANCHISE: Mad Machines
RELEASE DATE: 12 Mar, 2021","12 Mar, 2021",Sports Action Free to Play Multiplayer PvP +,15
,,,,,,,,,,,,,,
G for Gravity,,,,Free,,(17 reviews),OGW G5,MasterDroid,Mostly Positive,,"TITLE: G for Gravity
GENRE: Casual, Free to Play, Indie
DEVELOPER: OGW G5
PUBLISHER: MasterDroid
RELEASE DATE: 10 May, 2021","10 May, 2021",Casual Adventure Puzzle Exploration 3D +,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
Half-Life Deathmatch: Source,Bundle info,,,,Mostly Positive,"(2,448 reviews)",Valve,Valve,Mostly Positive,(30 reviews),"TITLE: Half-Life Deathmatch: Source
GENRE: Action
DEVELOPER: Valve
PUBLISHER: Valve
FRANCHISE: Half-Life
RELEASE DATE: 1 May, 2006","1 May, 2006",Action FPS Multiplayer Shooter Sci-fi +,
Cyberforge: First Light,,,,,,(21 reviews),Tater Games,Tater Games,Mostly Positive,,"TITLE: Cyberforge: First Light
GENRE: Action, Adventure, Indie, RPG, Early Access
DEVELOPER: Tater Games
PUBLISHER: Tater Games
RELEASE DATE: 26 Oct, 2020","26 Oct, 2020",Early Access Action Adventure Cyberpunk +,
Wedding Designer Prologue,,,,Free To Play,,(125 reviews),Forestlight Games,Forestlight Games,Mostly Positive,,"TITLE: Wedding Designer Prologue
GENRE: Adventure, Casual, Free to Play, Indie, Simulation, Strategy
DEVELOPER: Forestlight Games
PUBLISHER: Forestlight Games, PlayWay S.A.
FRANCHISE: Forestlight Games
RELEASE DATE: 26 May, 2021","26 May, 2021",Simulation Strategy Building Crafting Casual +,10
Ancestors Legacy Free Peasant Edition,,,,Free,,(805 reviews),Destructive Creations,1C Entertainment,Mostly Positive,,"TITLE: Ancestors Legacy Free Peasant Edition
GENRE: Strategy
DEVELOPER: Destructive Creations
PUBLISHER: 1C Entertainment
FRANCHISE: 1C
RELEASE DATE: 6 Feb, 2018","6 Feb, 2018",Strategy RTS Violent Tactical Historical +,
The Last Conflict,,,,Free To Play,,(209 reviews),Darker Emerald,EmmyGames,Mostly Positive,,"TITLE: The Last Conflict
GENRE: Action, Free to Play, Indie, Massively Multiplayer
DEVELOPER: Darker Emerald
PUBLISHER: EmmyGames
RELEASE DATE: 21 Sep, 2017","21 Sep, 2017",Free to Play Zombies Gore Violent Action +,
Untitled Space Game,,,,Free to Play,,(23 reviews),Hummus Studios,Hummus Studios,Mostly Positive,,"TITLE: Untitled Space Game
GENRE: Action, Strategy
DEVELOPER: Hummus Studios
PUBLISHER: Hummus Studios
RELEASE DATE: 16 Nov, 2020","16 Nov, 2020",1980s Old School PvP Local Multiplayer 2D +,9
In Game Adventure: Legend of Monsters,,,,Free to Play,,(124 reviews),Moraes Game Studio,Moraes Game Studio,Mostly Positive,,"TITLE: In Game Adventure: Legend of Monsters
GENRE: Action, Casual, Indie
DEVELOPER: Moraes Game Studio
PUBLISHER: Moraes Game Studio
FRANCHISE: Moraes Game Studio
RELEASE DATE: 29 Jun, 2017","29 Jun, 2017",Roguelite Action Roguelike Pixel Graphics 2D +,
VersaillesVR | the Palace is yours,,,,,,(102 reviews),Google Arts and Culture,Château de Versailles,Mostly Positive,,"TITLE: VersaillesVR | the Palace is yours
GENRE: Simulation
DEVELOPER: Google Arts and Culture, makemepulse
PUBLISHER: Château de Versailles
RELEASE DATE: 11 Sep, 2019","11 Sep, 2019",Simulation VR Free to Play +,
King of the Couch: Zoovival,,,,Free,,(252 reviews),Loophole Interactive,Loophole Interactive,Mostly Positive,,"TITLE: King of the Couch: Zoovival
GENRE: Action, Casual, Indie
DEVELOPER: Loophole Interactive
PUBLISHER: Loophole Interactive
RELEASE DATE: 21 Nov, 2017","21 Nov, 2017",Indie Action Casual 4 Player Local Fighting +,
a Museum of Dubious Splendors,,,,Free,,(150 reviews),Studio Oleomingus,Studio Oleomingus,Mostly Positive,,"TITLE: a Museum of Dubious Splendors
GENRE: Adventure, Casual, Free to Play, Indie
DEVELOPER: Studio Oleomingus
PUBLISHER: Studio Oleomingus
RELEASE DATE: 6 Mar, 2018","6 Mar, 2018",Free to Play Indie Adventure Casual +,
Auf Abwegen,,,,Free To Play,,(336 reviews),Kindman,InSayn,Mostly Positive,,"TITLE: Auf Abwegen
GENRE: Adventure, Free to Play, Indie
DEVELOPER: Kindman
PUBLISHER: InSayn
RELEASE DATE: 9 Mar, 2019","9 Mar, 2019",Free to Play Indie Adventure 2D Platformer +,
Organosphere,,,,Free to Play,,(38 reviews),The Impossible Object,The Impossible Object,Mostly Positive,,"TITLE: Organosphere
GENRE: Adventure, Indie, Strategy
DEVELOPER: The Impossible Object
PUBLISHER: The Impossible Object
RELEASE DATE: 23 Jul, 2020","23 Jul, 2020",Gore Violent Indie Adventure Strategy +,10
Noise Hunters,,,,Free To Play,,(90 reviews),Noise Hunters,Noise Hunters,Mostly Positive,,"TITLE: Noise Hunters
GENRE: Action, Adventure, Free to Play, Indie
DEVELOPER: Noise Hunters
PUBLISHER: Noise Hunters
RELEASE DATE: 25 May, 2020","25 May, 2020",Free to Play Action Adventure Indie Stealth +,
I Am Your President: Prologue,,,,Free To Play,,(411 reviews),President Studio,PlayWay S.A.,Mostly Positive,,"TITLE: I Am Your President: Prologue
GENRE: Simulation, Strategy
DEVELOPER: President Studio
PUBLISHER: PlayWay S.A.
FRANCHISE: PlayWay S.A.
RELEASE DATE: 2 Dec, 2020","2 Dec, 2020",Management Singleplayer Political Economy +,
B-12,,,,Free,,(11 reviews),Brantisky Interactive,Brantisky Interactive,Mostly Positive,,"TITLE: B-12
GENRE: Action, Indie
DEVELOPER: Brantisky Interactive
PUBLISHER: Brantisky Interactive
RELEASE DATE: 12 Jul, 2019","12 Jul, 2019",Action Indie 3D Platformer Robots Futuristic +,
Deathmatch Soccer,,,,Free to Play,,(14 reviews),Twin Squid Ltd,Twin Squid Ltd,Mostly Positive,,"TITLE: Deathmatch Soccer
GENRE: Indie, Sports
DEVELOPER: Twin Squid Ltd
PUBLISHER: Twin Squid Ltd
RELEASE DATE: 11 Jul, 2018","11 Jul, 2018",Indie Sports +,
Eos,,,,Free,,(52 reviews),The Bonsai Tavern,DigiPen Institute of Technology,Mostly Positive,,"TITLE: Eos
GENRE: Free to Play
DEVELOPER: The Bonsai Tavern
PUBLISHER: DigiPen Institute of Technology
RELEASE DATE: 2 Jun, 2020","2 Jun, 2020",Puzzle 3D First-Person Linear Story Rich +,
Return to Sector 9,,,,Free,,(18 reviews),Pug Fugly Games,Pug Fugly Games,Mostly Positive,,"TITLE: Return to Sector 9
GENRE: Action, Free to Play, Indie
DEVELOPER: Pug Fugly Games
PUBLISHER: Pug Fugly Games
RELEASE DATE: 1 Jul, 2020","1 Jul, 2020",Free to Play Action Indie Shooter +,
Ghoul Kid,,,,Free,,(140 reviews),Specter Game Studios,Specter Game Studios,Mostly Positive,,"TITLE: Ghoul Kid
GENRE: Casual, Free to Play, Indie, Strategy
DEVELOPER: Specter Game Studios
PUBLISHER: Specter Game Studios
RELEASE DATE: 19 Apr, 2016","19 Apr, 2016",Free to Play Casual Strategy Indie Horror +,
Echoed World,,,,Free,,(563 reviews),Team DOTS,Team DOTS,Mostly Positive,,"TITLE: Echoed World
GENRE: Action, Adventure, Free to Play, Indie
DEVELOPER: Team DOTS
PUBLISHER: Team DOTS
RELEASE DATE: 4 Dec, 2017","4 Dec, 2017",Free to Play Adventure Action Indie Puzzle +,
Steno Arcade,,,,,,(184 reviews),For All To Play,For All To Play,Mostly Positive,,"TITLE: Steno Arcade
GENRE: Casual, Free to Play, Indie, Early Access
DEVELOPER: For All To Play
PUBLISHER: For All To Play
RELEASE DATE: 30 Mar, 2016","30 Mar, 2016",Free to Play Indie Casual Typing Music +,
Arclight Cascade,,,,Free to Play,,(38 reviews),Hexdragonal Games,Hexdragonal Games,Mostly Positive,,"TITLE: Arclight Cascade
GENRE: Action, Indie
DEVELOPER: Hexdragonal Games
PUBLISHER: Hexdragonal Games
RELEASE DATE: 25 Aug, 2015","25 Aug, 2015",Action Indie 4 Player Local Local Multiplayer +,
IOSoccer,,,,,Mostly Positive,"(1,080 reviews)",IOSoccer Team,IOSoccer Team,Very Positive,(305 reviews),"TITLE: IOSoccer
GENRE: Free to Play, Indie, Sports, Early Access
DEVELOPER: IOSoccer Team
PUBLISHER: IOSoccer Team
RELEASE DATE: 8 Jun, 2018","8 Jun, 2018",Free to Play Sports Indie Multiplayer Soccer +,
IWOCon 2021,,,,Free,,(117 reviews),Indie World Order,Indie World Order,Mostly Positive,,"TITLE: IWOCon 2021
GENRE: Adventure, Casual, Free to Play, Indie
DEVELOPER: Indie World Order
PUBLISHER: Indie World Order
RELEASE DATE: 26 Mar, 2021","26 Mar, 2021",Indie Free to Play Casual Adventure Pirates +,
New Meaning,,,,Free,,(70 reviews),Brave Lobster Studios,Brave Lobster Studios,Mixed,,"TITLE: New Meaning
GENRE: Free to Play
DEVELOPER: Brave Lobster Studios
PUBLISHER: Brave Lobster Studios
RELEASE DATE: 16 Aug, 2021","16 Aug, 2021",Choose Your Own Adventure Visual Novel 2D +,
PINPIN BALLBALL,,,,Free,,(20 reviews),KADOKAWA CORPORATION,PLAYISM,Mixed,,"TITLE: PINPIN BALLBALL
GENRE: Action
DEVELOPER: KADOKAWA CORPORATION
PUBLISHER: PLAYISM
FRANCHISE: Maker, PLAYISM
RELEASE DATE: 1 Nov, 2018","1 Nov, 2018",Action Pinball Free to Play Retro Short +,
Dieselpunk Wars Prologue,,,,Free,,(152 reviews),Image Power S.A.,Image Power S.A.,Mostly Positive,,"TITLE: Dieselpunk Wars Prologue
GENRE: Action, Free to Play, Indie, Simulation
DEVELOPER: Image Power S.A., Roasted Games
PUBLISHER: Image Power S.A., PlayWay S.A.
FRANCHISE: PlayWay S.A.
RELEASE DATE: 20 Apr, 2020","20 Apr, 2020",Free to Play Simulation Action Indie Sandbox +,
"Robots, Death & Venice",,,,Free,,(22 reviews),FX Animation | Barcelona 3D & Film School,FX Animation | Barcelona 3D & Film School,Mostly Positive,,"TITLE: Robots, Death & Venice
GENRE: Action, Adventure, Indie
DEVELOPER: FX Animation | Barcelona 3D & Film School
PUBLISHER: FX Animation | Barcelona 3D & Film School
RELEASE DATE: 1 Aug, 2020","1 Aug, 2020",Robots Action Steampunk Atmospheric Indie +,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
Silent dream,,,,Free To Play,,(114 reviews),Geukte,Dream Forest,Mostly Positive,,"TITLE: Silent dream
GENRE: Action, Adventure, Free to Play, Indie
DEVELOPER: Geukte, MadBee
PUBLISHER: Dream Forest
RELEASE DATE: 14 Jun, 2021","14 Jun, 2021",Horror Psychological Horror Dark Survival Horror +,
Placement,,,,Free,,(27 reviews),Albin Bernhardsson,Albin Bernhardsson,Mostly Positive,,"TITLE: Placement
GENRE: Casual, Indie
DEVELOPER: Albin Bernhardsson
PUBLISHER: Albin Bernhardsson
RELEASE DATE: 26 Sep, 2017","26 Sep, 2017",Indie Casual Chess Puzzle +,
World of Soccer RELOADED,,,,Free To Play,,(106 reviews),JoneH,Wos Dev Team,Mostly Positive,,"TITLE: World of Soccer RELOADED
GENRE: Free to Play, Indie, Massively Multiplayer, Sports
DEVELOPER: JoneH, Dominik, Bonança, domi383
PUBLISHER: Wos Dev Team
RELEASE DATE: 28 Oct, 2020","28 Oct, 2020",Sports Massively Multiplayer Competitive Indie +,
Evergate: Ki's Awakening,,,,Free,,(24 reviews),Stone Lantern Games LLC,PQube Limited,Mostly Positive,,"TITLE: Evergate: Ki's Awakening
GENRE: Action, Adventure, Free to Play, Indie
DEVELOPER: Stone Lantern Games LLC
PUBLISHER: PQube Limited
FRANCHISE: PQube
RELEASE DATE: 29 Oct, 2020","29 Oct, 2020",Action Puzzle Platformer 2D Platformer Indie +,
Simple Light Cycles,,,,Free to Play,,(17 reviews),Kelsam,Kelsam,Mostly Positive,,"TITLE: Simple Light Cycles
GENRE: Action, Casual, Indie
DEVELOPER: Kelsam
PUBLISHER: Kelsam
RELEASE DATE: 16 Jun, 2017","16 Jun, 2017",Indie Action Casual 4 Player Local Minimalist +,
Mad Ball,,,,Free To Play,,(78 reviews),Hero Blocks ApS,Hero Blocks ApS,Mostly Positive,,"TITLE: Mad Ball
GENRE: Action, Free to Play, Sports
DEVELOPER: Hero Blocks ApS
PUBLISHER: Hero Blocks ApS
FRANCHISE: Mad Machines
RELEASE DATE: 12 Mar, 2021","12 Mar, 2021",Sports Action Free to Play Multiplayer PvP +,15
G for Gravity,,,,Free,,(17 reviews),OGW G5,MasterDroid,Mostly Positive,,"TITLE: G for Gravity
GENRE: Casual, Free to Play, Indie
DEVELOPER: OGW G5
PUBLISHER: MasterDroid
RELEASE DATE: 10 May, 2021","10 May, 2021",Casual Adventure Puzzle Exploration 3D +,
Return to Sector 9,,,,Free,,(18 reviews),Pug Fugly Games,Pug Fugly Games,Mostly Positive,,"TITLE: Return to Sector 9
GENRE: Action, Free to Play, Indie
DEVELOPER: Pug Fugly Games
PUBLISHER: Pug Fugly Games
RELEASE DATE: 1 Jul, 2020","1 Jul, 2020",Free to Play Action Indie Shooter +,
Ghoul Kid,,,,Free,,(140 reviews),Specter Game Studios,Specter Game Studios,Mostly Positive,,"TITLE: Ghoul Kid
GENRE: Casual, Free to Play, Indie, Strategy
DEVELOPER: Specter Game Studios
PUBLISHER: Specter Game Studios
RELEASE DATE: 19 Apr, 2016","19 Apr, 2016",Free to Play Casual Strategy Indie Horror +,
Echoed World,,,,Free,,(563 reviews),Team DOTS,Team DOTS,Mostly Positive,,"TITLE: Echoed World
GENRE: Action, Adventure, Free to Play, Indie
DEVELOPER: Team DOTS
PUBLISHER: Team DOTS
RELEASE DATE: 4 Dec, 2017","4 Dec, 2017",Free to Play Adventure Action Indie Puzzle +,
Fear Protocol: Shadow Paradigm,,,,Free,,(31 reviews),GZ Storm,GZ Storm,Positive,,"TITLE: Fear Protocol: Shadow Paradigm
GENRE: Action, Casual, Free to Play, Indie
DEVELOPER: GZ Storm, Lazrool
PUBLISHER: GZ Storm
FRANCHISE: Fear Protocol
RELEASE DATE: 6 Aug, 2021","6 Aug, 2021",Action Casual Action-Adventure Shooter 2D +,
Git Gud or Get Rekt,,,,Free,,(43 reviews),IQ Software,IQ Software,Mostly Positive,,"TITLE: Git Gud or Get Rekt
GENRE: Action, Casual, Free to Play, Indie
DEVELOPER: IQ Software
PUBLISHER: IQ Software
RELEASE DATE: 20 Oct, 2019","20 Oct, 2019",Free to Play Indie Action Casual Bullet Hell +,
Laserlife,,,,,,(68 reviews),Choice Provisions,Choice Provisions,Mostly Positive,,"TITLE: Laserlife
GENRE: Indie
DEVELOPER: Choice Provisions
PUBLISHER: Choice Provisions
RELEASE DATE: 22 Sep, 2015","22 Sep, 2015",Indie Rhythm Music +,
Minds Eyes,,,,Free To Play,Mostly Positive,"(1,396 reviews)",Stanislaw Truchowski,TurnVex,Mostly Positive,(18 reviews),"TITLE: Minds Eyes
GENRE: Action, Adventure, Free to Play, Indie
DEVELOPER: Stanislaw Truchowski
PUBLISHER: TurnVex
RELEASE DATE: 31 Aug, 2016","31 Aug, 2016",Horror Free to Play Multiplayer Action Indie +,
Steel Storm: Burning Retribution,"22,99€",,,,,(69 reviews),Kot in Action Creative Artel,Kot in Action Creative Artel,Mostly Positive,,"TITLE: Steel Storm: Burning Retribution
GENRE: Action, Indie
DEVELOPER: Kot in Action Creative Artel
PUBLISHER: Kot in Action Creative Artel
RELEASE DATE: 11 May, 2011","11 May, 2011",Indie Action Shooter Arcade Sci-fi +,
Circle,,,,Free,,(44 reviews),Nanasi Project,Nanasi Project,Mostly Positive,,"TITLE: Circle
GENRE: Adventure, Free to Play, Indie
DEVELOPER: Nanasi Project
PUBLISHER: Nanasi Project
FRANCHISE: 103582791465667426:nanasi project
RELEASE DATE: 17 Jan, 2020","17 Jan, 2020",Adventure Free to Play Indie Short Dark +,
Pinball Inside: A VR Arcade Game,,,,,,(60 reviews),Reality Reflection,Reality Reflection,Mostly Positive,,"TITLE: Pinball Inside: A VR Arcade Game
GENRE: Casual, Indie
DEVELOPER: Reality Reflection
PUBLISHER: Reality Reflection
RELEASE DATE: 6 Mar, 2017","6 Mar, 2017",Indie Casual VR +,
Gripper: Prologue,,,,Free To Play,,(74 reviews),OctoBox Interactive,OctoBox Interactive,Mostly Positive,,"TITLE: Gripper: Prologue
GENRE: Action, Adventure, Free to Play, Indie, RPG
DEVELOPER: OctoBox Interactive
PUBLISHER: OctoBox Interactive
RELEASE DATE: 6 Aug, 2020","6 Aug, 2020",Adventure Action Action-Adventure RPG War +,
Nightwolf: Survive the Megadome,,,,,,(48 reviews),CYBERPHO,CYBERPHO,Mostly Positive,,"TITLE: Nightwolf: Survive the Megadome
GENRE: Action, Indie
DEVELOPER: CYBERPHO
PUBLISHER: CYBERPHO
RELEASE DATE: 11 Jun, 2019","11 Jun, 2019",Action Indie Retro Racing Driving 1980s +,
