title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Draft Day Sports: Pro Basketball 2020,,,,,,(13 reviews),Wolverine Studios,Wolverine Studios,Mixed,,"TITLE: Draft Day Sports: Pro Basketball 2020
GENRE: Indie, Simulation, Sports, Strategy
DEVELOPER: Wolverine Studios
PUBLISHER: Wolverine Studios
RELEASE DATE: 29 Nov, 2019","29 Nov, 2019",Sports Indie Simulation Strategy +,
AdvertCity,Package info,,,,,(37 reviews),VoxelStorm,VoxelStorm,Mixed,,"TITLE: AdvertCity
GENRE: Indie, Simulation, Strategy
DEVELOPER: VoxelStorm
PUBLISHER: VoxelStorm
RELEASE DATE: 17 Apr, 2015","17 Apr, 2015",Indie Simulation Strategy Management Noir +,
Roller Coaster Rampage,,,,,,(60 reviews),Pantera Entertainment,Pantera Entertainment,Mixed,,"TITLE: Roller Coaster Rampage
GENRE: Casual, Indie, Simulation
DEVELOPER: Pantera Entertainment
PUBLISHER: Pantera Entertainment
RELEASE DATE: 19 Jun, 2012","19 Jun, 2012",Simulation Indie Casual +,
AstronTycoon2: Ritual,,,,,,(22 reviews),ANG People s.r.o.,ANG People s.r.o.,Mixed,,"TITLE: AstronTycoon2: Ritual
GENRE: Simulation, Strategy
DEVELOPER: ANG People s.r.o.
PUBLISHER: ANG People s.r.o.
FRANCHISE: AstronTycoon
RELEASE DATE: 5 Dec, 2019","5 Dec, 2019",City Builder Survival Simulation Strategy 3D +,
Star Horizon,,,,,,(67 reviews),Orbital Knight,Orbital Knight,Mixed,,"TITLE: Star Horizon
GENRE: Action, Adventure, Indie, Simulation
DEVELOPER: Orbital Knight
PUBLISHER: Orbital Knight
RELEASE DATE: 15 May, 2020","15 May, 2020",Indie Action Simulation Space Adventure +,
BE THE HERO,,,,,,(17 reviews),EXPVR Inc.,EXPVR Inc.,Mixed,,"TITLE: BE THE HERO
GENRE: Action, Adventure, RPG, Sports, Early Access
DEVELOPER: EXPVR Inc.
PUBLISHER: EXPVR Inc.
RELEASE DATE: 25 Aug, 2018","25 Aug, 2018",Action Adventure RPG Sports Early Access +,
Plastic soldiers,,,,,,(141 reviews),Creative Black Chair,Creative Black Chair,Mixed,,"TITLE: Plastic soldiers
GENRE: Action, Indie, Massively Multiplayer, Early Access
DEVELOPER: Creative Black Chair
PUBLISHER: Creative Black Chair
RELEASE DATE: 16 Nov, 2018
EARLY ACCESS RELEASE DATE: 16 Nov, 2018","16 Nov, 2018",Early Access Action Massively Multiplayer Indie +,
Neon Universe,Bundle info,,,,,(22 reviews),SharF Co.,SharF Co.,Mixed,,"TITLE: Neon Universe
GENRE: Action, Indie, Racing
DEVELOPER: SharF Co.
PUBLISHER: SharF Co.
RELEASE DATE: 2 Jul, 2018","2 Jul, 2018",Action Racing Indie Casual Simulation +,
Double Turn,,,,,,(12 reviews),Inwave Labs,Inwave Labs,Mixed,,"TITLE: Double Turn
GENRE: Action, Indie, Sports
DEVELOPER: Inwave Labs
PUBLISHER: Inwave Labs
RELEASE DATE: 6 Nov, 2020
EARLY ACCESS RELEASE DATE: 12 Apr, 2018","6 Nov, 2020",2D Fighter Wrestling Local Multiplayer Arcade +,17
Chronicle Keepers: The Dreaming Garden,,,,,,(94 reviews),Novaq Games,Ultimate Games S.A.,Mixed,,"TITLE: Chronicle Keepers: The Dreaming Garden
GENRE: Adventure, Casual
DEVELOPER: Novaq Games
PUBLISHER: Ultimate Games S.A.
RELEASE DATE: 11 Jun, 2015","11 Jun, 2015",Casual Adventure Hidden Object Puzzle +,
Secrets of Egypt,Bundle info,,,,,(13 reviews),Stas Paty9mkin,Piece Of Voxel,Mixed,,"TITLE: Secrets of Egypt
GENRE: Casual, Indie, Strategy
DEVELOPER: Stas Paty9mkin
PUBLISHER: Piece Of Voxel
RELEASE DATE: 7 Apr, 2021","7 Apr, 2021",Casual Strategy Arcade Multiple Endings 2D +,
Strike Team Hydra,Bundle info,,,,,(20 reviews),Wave Light Games Inc.,Wave Light Games Inc.,Mixed,,"TITLE: Strike Team Hydra
GENRE: Action, Adventure, Indie, RPG, Strategy
DEVELOPER: Wave Light Games Inc.
PUBLISHER: Wave Light Games Inc.
RELEASE DATE: 8 Dec, 2017","8 Dec, 2017",Strategy Action Violent Adventure RPG +,
Professor Watts Memory Match: Shapes And Colors,Bundle info,,,,,(33 reviews),Ripknot Systems,Ripknot Systems,Mixed,,"TITLE: Professor Watts Memory Match: Shapes And Colors
GENRE: Casual, Indie, Strategy
DEVELOPER: Ripknot Systems
PUBLISHER: Ripknot Systems
RELEASE DATE: 27 Jul, 2017","27 Jul, 2017",Indie Casual Strategy Puzzle Family Friendly +,
Sudoku Original,Bundle info,,,,,(22 reviews),Educational Games,Educational Games,Mixed,,"TITLE: Sudoku Original
GENRE: Casual, Indie
DEVELOPER: Educational Games
PUBLISHER: Educational Games
RELEASE DATE: 29 Jun, 2018","29 Jun, 2018",Casual Indie +,
Disillusions Manga Horror,,,,,,(328 reviews),StephenAllen,StephenAllen,Mixed,,"TITLE: Disillusions Manga Horror
GENRE: Adventure, Indie
DEVELOPER: StephenAllen
PUBLISHER: StephenAllen
RELEASE DATE: 6 Apr, 2013","6 Apr, 2013",Indie Adventure Horror Anime Comedy +,
Water Ball,Bundle info,,,,,(11 reviews),Stas Paty9mkin,Piece Of Voxel,Mixed,,"TITLE: Water Ball
GENRE: Casual, Indie, Strategy
DEVELOPER: Stas Paty9mkin
PUBLISHER: Piece Of Voxel
RELEASE DATE: 16 May, 2021","16 May, 2021",Casual Match 3 Strategy Puzzle Arcade +,
Clan of Champions,,,,,,(47 reviews),ACQUIRE Corp.,"NIS America, Inc.",Mixed,,"TITLE: Clan of Champions
GENRE: Action
DEVELOPER: ACQUIRE Corp.
PUBLISHER: NIS America, Inc.
RELEASE DATE: 30 Oct, 2012","30 Oct, 2012",Action +,
ORBITOR,,,,,,(30 reviews),Evil Aliens,Evil Aliens,Mixed,,"TITLE: ORBITOR
GENRE: Action, Adventure, Indie, Early Access
DEVELOPER: Evil Aliens
PUBLISHER: Evil Aliens
RELEASE DATE: 21 Aug, 2015","21 Aug, 2015",Early Access Action Adventure Indie +,
Time Travelling Navy Seal Ninja Warrior,"4,99€",,,,,(12 reviews),Fletcher St-Germain,Fletcher St-Germain,Mixed,,"TITLE: Time Travelling Navy Seal Ninja Warrior
GENRE: Action, Adventure, Indie
DEVELOPER: Fletcher St-Germain
PUBLISHER: Fletcher St-Germain
RELEASE DATE: 23 Jul, 2019","23 Jul, 2019",Action Indie Adventure VR +,
Special Delivery,"9,99€",,,,,(20 reviews),Meerkat Gaming,Meerkat Gaming,Mixed,,"TITLE: Special Delivery
GENRE: Action, Casual, Indie, Simulation
DEVELOPER: Meerkat Gaming
PUBLISHER: Meerkat Gaming
RELEASE DATE: 16 Dec, 2016","16 Dec, 2016",Action Indie Casual Simulation VR +,
Godly Corp,,,,,,(25 reviews),TR8 Torus Studios,Ultimate Games S.A.,Mixed,,"TITLE: Godly Corp
GENRE: Action, Casual, Indie, Simulation
DEVELOPER: TR8 Torus Studios
PUBLISHER: Ultimate Games S.A.
FRANCHISE: Ultimate Games
RELEASE DATE: 13 Dec, 2018","13 Dec, 2018",Indie Casual Action Funny Singleplayer +,
Affected Zone Tactics,,,,Free to Play,,(294 reviews),Light Vision Interactive,Light Vision Interactive,Mixed,,"TITLE: Affected Zone Tactics
GENRE: Free to Play, Massively Multiplayer, Strategy
DEVELOPER: Light Vision Interactive
PUBLISHER: Light Vision Interactive
RELEASE DATE: 17 Nov, 2015","17 Nov, 2015",Free to Play Strategy Massively Multiplayer +,
Existential Kitty Cat RPG,Bundle info,,,,,(23 reviews),Brewsterland Studios,Brewsterland Studios,Mixed,,"TITLE: Existential Kitty Cat RPG
GENRE: Action, Adventure, Casual, Indie, RPG
DEVELOPER: Brewsterland Studios
PUBLISHER: Brewsterland Studios
RELEASE DATE: 5 Apr, 2018","5 Apr, 2018",Adventure RPG Action Casual Indie Cute +,
The Maid_san's Caving Adventure - メイドさん洞窟探検 -,,,,,,(13 reviews),KoheiGallery,KoheiGallery,Mixed,,"TITLE: The Maid_san's Caving Adventure - メイドさん洞窟探検 -
GENRE: Action, Indie
DEVELOPER: KoheiGallery
PUBLISHER: KoheiGallery
RELEASE DATE: 21 Jun, 2017","21 Jun, 2017",Action Indie Anime Female Protagonist +,
Existential Kitty Cat RPG,Bundle info,,,,,(23 reviews),Brewsterland Studios,Brewsterland Studios,Mixed,,"TITLE: Existential Kitty Cat RPG
GENRE: Action, Adventure, Casual, Indie, RPG
DEVELOPER: Brewsterland Studios
PUBLISHER: Brewsterland Studios
RELEASE DATE: 5 Apr, 2018","5 Apr, 2018",Adventure RPG Action Casual Indie Cute +,
Adventures Diary of Merchant,,,,,,(69 reviews),Superluminal Cat,Superluminal Cat,Mixed,,"TITLE: Adventures Diary of Merchant
GENRE: Adventure, Casual, Indie, Simulation, Strategy
DEVELOPER: Superluminal Cat
PUBLISHER: Superluminal Cat
FRANCHISE: 独立游戏, 商人日记
RELEASE DATE: 26 Mar, 2020
EARLY ACCESS RELEASE DATE: 7 Mar, 2019","26 Mar, 2020",Casual Simulation Strategy Adventure Indie +,
Blacksmith: Dark Times,,,,,,(22 reviews),Aragronks Games,Aragronks Games,Mixed,,"TITLE: Blacksmith: Dark Times
GENRE: Indie, Simulation, Early Access
DEVELOPER: Aragronks Games
PUBLISHER: Aragronks Games
RELEASE DATE: 19 Jul, 2018","19 Jul, 2018",Simulation Indie Early Access +,
Mortars VR,,,,,,(147 reviews),Growl Interactive,Growl Interactive,Mixed,,"TITLE: Mortars VR
GENRE: Action, Casual, Indie, Strategy, Early Access
DEVELOPER: Growl Interactive
PUBLISHER: Growl Interactive
RELEASE DATE: 3 Jan, 2018","3 Jan, 2018",Action Casual Indie Strategy Early Access +,
Reading Simulator,Bundle info,,,,,(50 reviews),Shoho Games,Shoho Games,Mixed,,"TITLE: Reading Simulator
GENRE: Indie, Simulation
DEVELOPER: Shoho Games
PUBLISHER: Shoho Games
RELEASE DATE: 29 Dec, 2017","29 Dec, 2017",Memes Education Survival Horror Casual 3D +,
Survive In Russia,,,,,,(53 reviews),Alexander Sablin,Alexander Sablin,Mixed,,"TITLE: Survive In Russia
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: Alexander Sablin
PUBLISHER: Alexander Sablin
RELEASE DATE: 17 Feb, 2020","17 Feb, 2020",Nonlinear Multiple Endings Story Rich RPG +,
Defect,,,,,,(26 reviews),Three Phase Interactive Pty Ltd,Three Phase Interactive Pty Ltd,Mixed,,"TITLE: Defect
GENRE: Action, Indie, Strategy
DEVELOPER: Three Phase Interactive Pty Ltd
PUBLISHER: Three Phase Interactive Pty Ltd
RELEASE DATE: 28 Jul, 2016","28 Jul, 2016",Strategy Action Indie 2D Sci-fi Space +,
Demon Peak,,,,,,(195 reviews),Kajak Games,Kajak Games,Mixed,,"TITLE: Demon Peak
GENRE: Action, Adventure, Indie
DEVELOPER: Kajak Games
PUBLISHER: Kajak Games
RELEASE DATE: 7 Jul, 2017","7 Jul, 2017",Action Adventure Indie Metroidvania 2D +,
Haunted House™,,,,,,(21 reviews),ImagineEngline,Atari,Mixed,,"TITLE: Haunted House™
GENRE: Adventure
DEVELOPER: ImagineEngline
PUBLISHER: Atari
RELEASE DATE: 28 Sep, 2010","28 Sep, 2010",Adventure Horror +,
Mahjong Pretty Girls Battle : School Girls Edition,Package info,,,,,(174 reviews),Zoo Corporation,Zoo Corporation,Mixed,,"TITLE: Mahjong Pretty Girls Battle : School Girls Edition
GENRE: Casual
DEVELOPER: Zoo Corporation
PUBLISHER: Zoo Corporation
FRANCHISE: Zoo Corporation
RELEASE DATE: 22 Jun, 2015","22 Jun, 2015",Casual Anime Board Game Psychological Horror +,
The Last Wulin,,,,,,(11 reviews),趣源工作室,趣源工作室,Mixed,,"TITLE: The Last Wulin
GENRE: Simulation, Strategy
DEVELOPER: 趣源工作室
PUBLISHER: 趣源工作室
RELEASE DATE: 16 Nov, 2020","16 Nov, 2020",Life Sim Base Building Strategy Management +,
Jelly in the sky,,,,,,(121 reviews),Zolden Games,Zolden Games,Mixed,,"TITLE: Jelly in the sky
GENRE: Action
DEVELOPER: Zolden Games
PUBLISHER: Zolden Games
RELEASE DATE: 11 Dec, 2017","11 Dec, 2017",Action Physics 2D +,
Scrap Galaxy,,,,,,(10 reviews),Catalope Games,Catalope Games,Mixed,,"TITLE: Scrap Galaxy
GENRE: Action, Indie
DEVELOPER: Catalope Games
PUBLISHER: Catalope Games
FRANCHISE: Scrap Galaxy
RELEASE DATE: 1 Dec, 2017","1 Dec, 2017",4 Player Local Local Multiplayer Building Sci-fi +,
DEATH TRAIN - Warning: Unsafe VR Experience,"9,99€",,,,,(14 reviews),Nomad Assembly,Nomad Assembly,Mixed,,"TITLE: DEATH TRAIN - Warning: Unsafe VR Experience
GENRE: Action, Indie
DEVELOPER: Nomad Assembly
PUBLISHER: Nomad Assembly
RELEASE DATE: 21 Sep, 2017","21 Sep, 2017",Action Indie VR +,
Asteria,"9,99€",,,,,(184 reviews),Legend Studio,Legend Studio,Mixed,,"TITLE: Asteria
GENRE: Action, Adventure, Indie
DEVELOPER: Legend Studio
PUBLISHER: Legend Studio
RELEASE DATE: 3 Jul, 2014","3 Jul, 2014",Indie Adventure Action Sandbox Platformer +,
Flight of the Paladin,Bundle info,,,,,(317 reviews),Grizzly Wolf Games LLC,Grizzly Wolf Games LLC,Mixed,,"TITLE: Flight of the Paladin
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Grizzly Wolf Games LLC
PUBLISHER: Grizzly Wolf Games LLC
RELEASE DATE: 23 Oct, 2015","23 Oct, 2015",Action Indie Adventure Casual Shoot 'Em Up +,
Interstellaria,,,,,,(335 reviews),Coldrice Games LLC,,Mixed,,"TITLE: Interstellaria
GENRE: Adventure, Indie, RPG, Simulation, Strategy
DEVELOPER: Coldrice Games LLC
RELEASE DATE: 17 Jul, 2015","17 Jul, 2015",Space Pixel Graphics Exploration Diplomacy +,
The Maid_san's Caving Adventure - メイドさん洞窟探検 -,,,,,,(13 reviews),KoheiGallery,KoheiGallery,Mixed,,"TITLE: The Maid_san's Caving Adventure - メイドさん洞窟探検 -
GENRE: Action, Indie
DEVELOPER: KoheiGallery
PUBLISHER: KoheiGallery
RELEASE DATE: 21 Jun, 2017","21 Jun, 2017",Action Indie Anime Female Protagonist +,
Monopolka,,,,,,(26 reviews),Koker_007,Koker_007,Mixed,,"TITLE: Monopolka
GENRE: Casual, Indie, Massively Multiplayer
DEVELOPER: Koker_007
PUBLISHER: Koker_007
RELEASE DATE: 12 Oct, 2017","12 Oct, 2017",Trading Turn-Based Tactics 2D Platformer PvP +,
Blind Boris,Bundle info,,,,,(12 reviews),Marginal act,Marginal act,Mixed,,"TITLE: Blind Boris
GENRE: Indie
DEVELOPER: Marginal act
PUBLISHER: Marginal act
RELEASE DATE: 26 Feb, 2018","26 Feb, 2018",Indie Horror Pixel Graphics Violent Adventure +,
Nyheim,,,,,,(66 reviews),Happy Hobgoblin,Happy Hobgoblin,Mixed,,"TITLE: Nyheim
GENRE: Strategy
DEVELOPER: Happy Hobgoblin
PUBLISHER: Happy Hobgoblin
RELEASE DATE: 31 Jan, 2017","31 Jan, 2017",Strategy Survival Board Game Singleplayer +,
Franchise Hockey Manager 4,,,,,,(127 reviews),Out of the Park Developments,Out of the Park Developments,Mixed,,"TITLE: Franchise Hockey Manager 4
GENRE: Indie, Simulation, Sports, Strategy
DEVELOPER: Out of the Park Developments, Minos Games
PUBLISHER: Out of the Park Developments
RELEASE DATE: 6 Oct, 2017","6 Oct, 2017",Sports Strategy Simulation Indie Hockey +,
5 Star Hawaii Resort - Your Resort,,,,,,(11 reviews),familyplay,familyplay,Mixed,,"TITLE: 5 Star Hawaii Resort - Your Resort
GENRE: Casual
DEVELOPER: familyplay
PUBLISHER: familyplay
RELEASE DATE: 9 Mar, 2018","9 Mar, 2018",Casual Match 3 Puzzle Story Rich Relaxing +,
Dunrog,,,,,,(14 reviews),OnionMilk,CreativeForge Games,Mostly Positive,,"TITLE: Dunrog
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: OnionMilk
PUBLISHER: CreativeForge Games
FRANCHISE: CreativeForge Games
RELEASE DATE: 1 Oct, 2020","1 Oct, 2020",Action Roguelike RPG Indie Action Voxel +,
Dark Cave,,,,,,(13 reviews),Denoriks Game Studio,Denoriks Entertainment,Mixed,,"TITLE: Dark Cave
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Denoriks Game Studio
PUBLISHER: Denoriks Entertainment
RELEASE DATE: 10 Dec, 2020","10 Dec, 2020",Hack and Slash Souls-like Action Indie 3D +,
Farlight Explorers,,,,,,(180 reviews),Farlight Games Industry,Farlight Games Industry,Mixed,,"TITLE: Farlight Explorers
GENRE: Indie, Simulation, Strategy
DEVELOPER: Farlight Games Industry
PUBLISHER: Farlight Games Industry
FRANCHISE: Farlight
RELEASE DATE: 1 Feb, 2019","1 Feb, 2019",Indie Building Sandbox Strategy Simulation +,
Grand Class Melee 2,"3,99€",,,Download,,(29 reviews),Ogopogoid Entertainment,Ogopogoid Entertainment,Mixed,,"TITLE: Grand Class Melee 2
GENRE: Action, Indie, RPG, Strategy
DEVELOPER: Ogopogoid Entertainment
PUBLISHER: Ogopogoid Entertainment
RELEASE DATE: 20 Jul, 2018","20 Jul, 2018",Action Indie RPG Local Multiplayer Arcade +,
卡牌冒险者,"3,99€",,,,,(10 reviews),Lurong Games,Lurong Games,Mixed,,"TITLE: 卡牌冒险者
GENRE: Adventure, Indie, RPG, Strategy
DEVELOPER: Lurong Games
PUBLISHER: Lurong Games
RELEASE DATE: 21 May, 2021","21 May, 2021",Card Game Pixel Graphics Deckbuilding Indie +,
Money Makes Money,"2,39€",,,Download,,(33 reviews),Spaghetti Code Ltd,Spaghetti Code Ltd,Mixed,,"TITLE: Money Makes Money
GENRE: Simulation, Strategy
DEVELOPER: Spaghetti Code Ltd
PUBLISHER: Spaghetti Code Ltd
RELEASE DATE: 3 May, 2019","3 May, 2019",Simulation Strategy Economy Turn-Based +,
Cavern Kings,,,,,,(148 reviews),Vine,Vine,Mixed,,"TITLE: Cavern Kings
GENRE: Action, Casual, Indie, Early Access
DEVELOPER: Vine
PUBLISHER: Vine
RELEASE DATE: 30 Sep, 2014","30 Sep, 2014",Indie Early Access Casual Action Roguelike +,
Booster Trooper,"-50%
4,99€
2,49€",,,,,(150 reviews),DnS Development,DnS Development,Mixed,,"TITLE: Booster Trooper
GENRE: Action, Indie
DEVELOPER: DnS Development
PUBLISHER: DnS Development
RELEASE DATE: 16 Apr, 2010","16 Apr, 2010",Action Indie Platformer Multiplayer Shooter +,
Frog Demon,Bundle info,,,,,(25 reviews),White Dog Games,SA Industry,Mixed,,"TITLE: Frog Demon
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: White Dog Games
PUBLISHER: SA Industry
FRANCHISE: SA Industry
RELEASE DATE: 11 Dec, 2018","11 Dec, 2018",Casual Action Indie Adventure Platformer +,
Infernales,Bundle info,,,,,(28 reviews),VGstudio,Droid Riot,Mixed,,"TITLE: Infernales
GENRE: Action, Adventure, Indie
DEVELOPER: VGstudio
PUBLISHER: Droid Riot
RELEASE DATE: 10 Nov, 2017","10 Nov, 2017",Action Adventure Indie FPS Horror +,
Magic Pixel Picross,,,,,,(11 reviews),"Shandong Jerei Digital Technology Co.,LTD.","Shandong Jerei Digital Technology Co.,LTD.",Mixed,,"TITLE: Magic Pixel Picross
GENRE: Indie, Strategy
DEVELOPER: Shandong Jerei Digital Technology Co.,LTD.
PUBLISHER: Shandong Jerei Digital Technology Co.,LTD.
RELEASE DATE: 29 Jul, 2017","29 Jul, 2017",Strategy Indie +,
Welkin Road,,,,,,(44 reviews),Gregor Panič,Nkidu Games Inc.,Mixed,,"TITLE: Welkin Road
GENRE: Action, Adventure, Indie, Early Access
DEVELOPER: Gregor Panič
PUBLISHER: Nkidu Games Inc.
RELEASE DATE: 13 Apr, 2016","13 Apr, 2016",Action Adventure Indie Early Access Parkour +,
Promethium,,,,,,(18 reviews),Xiotex Studios Ltd,Thalamus Digital,Mixed,,"TITLE: Promethium
GENRE: Action, Indie
DEVELOPER: Xiotex Studios Ltd
PUBLISHER: Thalamus Digital
RELEASE DATE: 18 Aug, 2017","18 Aug, 2017",Indie Action Shoot 'Em Up Arcade Shooter +,
Duel Girl,Bundle info,,,,,(22 reviews),QLAQ,QLAQ,Mixed,,"TITLE: Duel Girl
GENRE: Adventure, Casual, Indie
DEVELOPER: QLAQ
PUBLISHER: QLAQ
RELEASE DATE: 16 Aug, 2019","16 Aug, 2019",Casual Indie Adventure Sexual Content +,
Astronaut Simulator,,,,,,(55 reviews),Astrosimer,Astrosimer,Mixed,,"TITLE: Astronaut Simulator
GENRE: Adventure, Indie, Simulation
DEVELOPER: Astrosimer
PUBLISHER: Astrosimer
RELEASE DATE: 2 Apr, 2015","2 Apr, 2015",Simulation Adventure Indie Space +,
Money Master,,,,,,(11 reviews),ChaoYe Liu,Happy Home Company,Mixed,,"TITLE: Money Master
GENRE: Casual, Simulation
DEVELOPER: ChaoYe Liu
PUBLISHER: Happy Home Company
RELEASE DATE: 14 Sep, 2018","14 Sep, 2018",Casual Simulation Board Game +,
One-Way Ticket / 单程票,,,,,,(241 reviews),Light & Digital Technology,Zodiac Interactive,Mixed,,"TITLE: One-Way Ticket / 单程票
GENRE: Casual, Indie, RPG
DEVELOPER: Light & Digital Technology
PUBLISHER: Zodiac Interactive
FRANCHISE: Zodiac Interactive
RELEASE DATE: 24 Oct, 2018","24 Oct, 2018",Casual Indie RPG Gore Visual Novel +,
Immersion,Bundle info,,,,,(12 reviews),Bullid Games,Bullid Games,Mixed,,"TITLE: Immersion
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Bullid Games
PUBLISHER: Bullid Games
RELEASE DATE: 29 Nov, 2016","29 Nov, 2016",Adventure Action Casual Indie +,
The Fan,,,,,,(75 reviews),Ezhaac Studio,Plug In Digital,Mixed,,"TITLE: The Fan
GENRE: Adventure
DEVELOPER: Ezhaac Studio
PUBLISHER: Plug In Digital
FRANCHISE: Plug In Digital
RELEASE DATE: 10 May, 2017","10 May, 2017",Violent Adventure FMV Point & Click +,
Inconsistencies,,,,,,(15 reviews),Maxiig,Maxiig,Mixed,,"TITLE: Inconsistencies
GENRE: Adventure, Indie
DEVELOPER: Maxiig
PUBLISHER: Maxiig
RELEASE DATE: 5 Jun, 2020","5 Jun, 2020",Adventure Indie Horror Puzzle Surreal +,
Dread Nautical,,,,,,(16 reviews),Zen Studios,Zen Studios,Mixed,,"TITLE: Dread Nautical
GENRE: Indie, RPG
DEVELOPER: Zen Studios
PUBLISHER: Zen Studios
FRANCHISE: Zen Studios
RELEASE DATE: 27 Oct, 2020","27 Oct, 2020",Lovecraftian Indie Roguelike Stylized Horror +,
Tunnels of Despair,,,,,,(51 reviews),BearFighterDev,BearFighterDev,Mixed,,"TITLE: Tunnels of Despair
GENRE: Action, Adventure, Indie
DEVELOPER: BearFighterDev
PUBLISHER: BearFighterDev
RELEASE DATE: 16 Mar, 2018","16 Mar, 2018",Adventure Action Indie Horror Survival Horror +,
Meme Supreme ¯\_(ツ)_/¯,,,,,,(16 reviews),High Livity Games,High Livity Games,Mixed,,"TITLE: Meme Supreme ¯\_(ツ)_/¯
GENRE: Casual
DEVELOPER: High Livity Games
PUBLISHER: High Livity Games
RELEASE DATE: 12 Jun, 2018","12 Jun, 2018",Casual Memes +,
Smash Cars,,,,,,(32 reviews),Creat Studios Inc,,Mixed,,"TITLE: Smash Cars
GENRE: Action, Racing, Sports
DEVELOPER: Creat Studios Inc
RELEASE DATE: 18 Oct, 2011","18 Oct, 2011",Racing Sports Action +,
Behind You,,,,,,(18 reviews),Hatipoglu Sores,OxPrimeStudio,Mixed,,"TITLE: Behind You
GENRE: Action, Adventure, Indie
DEVELOPER: Hatipoglu Sores, Kendal Hatipoglu
PUBLISHER: OxPrimeStudio
RELEASE DATE: 21 Feb, 2017","21 Feb, 2017",Adventure Indie Gore Violent Action VR +,
Train of Afterlife,Bundle info,,,,,(16 reviews),Zeiva Inc,Zeiva Inc,Mixed,,"TITLE: Train of Afterlife
GENRE: Adventure, Casual, Indie, Simulation
DEVELOPER: Zeiva Inc
PUBLISHER: Zeiva Inc
RELEASE DATE: 13 Jan, 2012","13 Jan, 2012",Visual Novel Indie Casual Adventure Anime +,
YOU DON'T KNOW JACK SPORTS,Package info,,,,,(13 reviews),"Jackbox Games, Inc.","Jackbox Games, Inc.",Mixed,,"TITLE: YOU DON'T KNOW JACK SPORTS
GENRE: Casual, Indie
DEVELOPER: Jackbox Games, Inc.
PUBLISHER: Jackbox Games, Inc.
FRANCHISE: Jackbox Games
RELEASE DATE: 30 Sep, 1996","30 Sep, 1996",Trivia Casual Indie Party Game +,
YOU DON'T KNOW JACK SPORTS,Package info,,,,,(13 reviews),"Jackbox Games, Inc.","Jackbox Games, Inc.",Mixed,,"TITLE: YOU DON'T KNOW JACK SPORTS
GENRE: Casual, Indie
DEVELOPER: Jackbox Games, Inc.
PUBLISHER: Jackbox Games, Inc.
FRANCHISE: Jackbox Games
RELEASE DATE: 30 Sep, 1996","30 Sep, 1996",Trivia Casual Indie Party Game +,
MonteCrypto: The Bitcoin Enigma,,,,,,(266 reviews),Gem Rose Accent,Gem Rose Accent,Mixed,,"TITLE: MonteCrypto: The Bitcoin Enigma
GENRE: Adventure, Casual, Indie, Massively Multiplayer, Simulation
DEVELOPER: Gem Rose Accent, Corentin Derbré
PUBLISHER: Gem Rose Accent
RELEASE DATE: 20 Feb, 2018","20 Feb, 2018",Casual Puzzle Indie Adventure Simulation +,
A letter to you!,,,,,,(17 reviews),Savage Howl,Savage Howl,Mixed,,"TITLE: A letter to you!
GENRE: Action, Indie
DEVELOPER: Savage Howl
PUBLISHER: Savage Howl
RELEASE DATE: 24 Sep, 2020","24 Sep, 2020",Indie Action Violent Gore Horror Surreal +,
