title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Of Carrots And Blood,,,,,,(36 reviews),Trite Games,Trite Games,Mostly Positive,,"TITLE: Of Carrots And Blood
GENRE: Action, Casual, Indie
DEVELOPER: Trite Games
PUBLISHER: Trite Games
RELEASE DATE: 25 Mar, 2016","25 Mar, 2016",Indie Casual Great Soundtrack Arcade +,
Door,Bundle info,,,,,(113 reviews),SVGames,SVGames,Mixed,,"TITLE: Door
GENRE: Adventure, Indie, Simulation
DEVELOPER: SVGames
PUBLISHER: SVGames
FRANCHISE: Door
RELEASE DATE: 28 Jun, 2018","28 Jun, 2018",Indie Adventure Simulation Puzzle Abstract +,
Temple of the Apsara,"1,99€",,,,,(47 reviews),Attraction Studios,Attraction Studios,Mostly Positive,,"TITLE: Temple of the Apsara
GENRE: Adventure, Indie
DEVELOPER: Attraction Studios
PUBLISHER: Attraction Studios
RELEASE DATE: 6 Sep, 2016","6 Sep, 2016",Adventure Indie Action-Adventure Experience +,
Sort 'Em,,,,,,(12 reviews),PeanutButter VR,PeanutButter VR,Mostly Positive,,"TITLE: Sort 'Em
GENRE: Casual, Indie, Simulation, Early Access
DEVELOPER: PeanutButter VR
PUBLISHER: PeanutButter VR
RELEASE DATE: 1 Mar, 2017","1 Mar, 2017",Early Access Casual Simulation Indie VR +,
Gil's Lucid Dreams,Bundle info,,,,,(17 reviews),Christian Piano,Oblion Studio,Mixed,,"TITLE: Gil's Lucid Dreams
GENRE: Adventure, Indie
DEVELOPER: Christian Piano
PUBLISHER: Oblion Studio
RELEASE DATE: 17 Oct, 2017","17 Oct, 2017",Adventure Indie Gore Psychological Puzzle +,
猫肉「Cat Meat」,,,,,,(17 reviews),2D Heroes,2D Heroes,Mostly Positive,,"TITLE: 猫肉「Cat Meat」
GENRE: Casual, Indie
DEVELOPER: 2D Heroes, Ursa Games
PUBLISHER: 2D Heroes
RELEASE DATE: 21 Apr, 2017","21 Apr, 2017",Casual Indie Platformer Pixel Graphics +,
Tenrow,Bundle info,,,,,(69 reviews),Cleverweek,Cleverweek,Mostly Positive,,"TITLE: Tenrow
GENRE: Casual, Indie
DEVELOPER: Cleverweek
PUBLISHER: Cleverweek
RELEASE DATE: 8 Apr, 2016","8 Apr, 2016",Indie Casual Puzzle +,
Thunder Paw,,,,,,(31 reviews),SergioPoverony,SergioPoverony,Mostly Positive,,"TITLE: Thunder Paw
GENRE: Action, Adventure, Indie
DEVELOPER: SergioPoverony
PUBLISHER: SergioPoverony
RELEASE DATE: 7 May, 2019","7 May, 2019",Action Indie Adventure Platformer 2D +,
The Mahjong Huntress,,,,,,(93 reviews),Nawia Games,Forever Entertainment S. A.,Mixed,,"TITLE: The Mahjong Huntress
GENRE: Adventure, Indie, Strategy
DEVELOPER: Nawia Games
PUBLISHER: Forever Entertainment S. A.
RELEASE DATE: 25 May, 2016","25 May, 2016",Strategy Adventure Indie Puzzle Casual +,
Dark Days,,,,,,(38 reviews),Brutal Studio,Brutal Studio,Mostly Positive,,"TITLE: Dark Days
GENRE: Action, Indie
DEVELOPER: Brutal Studio
PUBLISHER: Brutal Studio
RELEASE DATE: 3 Jun, 2016","3 Jun, 2016",Action Indie Zombies Top-Down Shooter +,
Small Radios Big Televisions,Bundle info,,,,,(66 reviews),Fire Face Corporation,Adult Swim Games,Mostly Positive,,"TITLE: Small Radios Big Televisions
GENRE: Adventure, Indie
DEVELOPER: Fire Face Corporation
PUBLISHER: Adult Swim Games
RELEASE DATE: 8 Nov, 2016","8 Nov, 2016",Indie Adventure Puzzle Point & Click Surreal +,
Mosaic: Game of Gods II,"3,99€",,,Download,,(15 reviews),New Bridge Games,New Bridge Games,Positive,,"TITLE: Mosaic: Game of Gods II
GENRE: Casual
DEVELOPER: New Bridge Games
PUBLISHER: New Bridge Games
RELEASE DATE: 27 Apr, 2018","27 Apr, 2018",Casual Puzzle +,
Tower of Shades,,,,,,(32 reviews),Lame Jam,Lame Jam,Mostly Positive,,"TITLE: Tower of Shades
GENRE: Indie, RPG
DEVELOPER: Lame Jam
PUBLISHER: Lame Jam
RELEASE DATE: 15 Jan, 2020","15 Jan, 2020",RPG Indie Turn-Based Combat Singleplayer +,
Gun Beat,"5,69€",,,,,(11 reviews),Gun Beat,Gun Beat,Mostly Positive,,"TITLE: Gun Beat
GENRE: Action, Casual, Indie
DEVELOPER: Gun Beat
PUBLISHER: Gun Beat
RELEASE DATE: 14 Jan, 2019","14 Jan, 2019",Action Indie Casual VR +,
Fantastic Sea,,,,,,(15 reviews),Zhu Feng,Zhu Feng,Mostly Positive,,"TITLE: Fantastic Sea
GENRE: Casual, Indie, Simulation, Strategy
DEVELOPER: Zhu Feng, Liu Fang
PUBLISHER: Zhu Feng
RELEASE DATE: 6 Feb, 2018","6 Feb, 2018",Strategy Indie Casual Simulation +,
Follower:Sacrifice,,,,,,(33 reviews),Dark Room Studio,Dark Room Studio,Mostly Positive,,"TITLE: Follower:Sacrifice
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Dark Room Studio
PUBLISHER: Dark Room Studio
RELEASE DATE: 27 Feb, 2020","27 Feb, 2020",Action Indie Adventure RPG +,
Grimshade,Bundle info,,,,,(84 reviews),TALEROCK,Asterion Games,Mostly Positive,,"TITLE: Grimshade
GENRE: Adventure, Indie, RPG, Strategy
DEVELOPER: TALEROCK
PUBLISHER: Asterion Games
RELEASE DATE: 26 Mar, 2019","26 Mar, 2019",RPG Adventure Indie Strategy Isometric +,
Cyto,,,,,,(17 reviews),Room 8 Studio,Room 8 Studio,Mostly Positive,,"TITLE: Cyto
GENRE: Casual, Indie
DEVELOPER: Room 8 Studio
PUBLISHER: Room 8 Studio
RELEASE DATE: 10 Jul, 2014","10 Jul, 2014",Indie Casual Puzzle +,
Zombie Pirates,,,,,,(34 reviews),Dust Devil Studios Inc.,Strategy First,Mostly Positive,,"TITLE: Zombie Pirates
GENRE: Casual
DEVELOPER: Dust Devil Studios Inc.
PUBLISHER: Strategy First
RELEASE DATE: 1 Sep, 2010","1 Sep, 2010",Casual Pirates Zombies Tower Defense +,
Critical Mass,,,,,,(272 reviews),Manic Game Studios,Manic Game Studios,Mostly Positive,,"TITLE: Critical Mass
GENRE: Casual, Indie
DEVELOPER: Manic Game Studios
PUBLISHER: Manic Game Studios
RELEASE DATE: 20 Jun, 2011","20 Jun, 2011",Casual Puzzle Indie Singleplayer Match 3 +,
Plates,,,,,,(43 reviews),maasgdev,maasgdev,Mostly Positive,,"TITLE: Plates
GENRE: Casual, Indie
DEVELOPER: maasgdev
PUBLISHER: maasgdev
RELEASE DATE: 19 Aug, 2016","19 Aug, 2016",Indie Casual Puzzle +,
The Puppet of Tersa: Episode One,,,,,,(11 reviews),Madorium,Madorium,Mostly Positive,,"TITLE: The Puppet of Tersa: Episode One
GENRE: Adventure, Indie
DEVELOPER: Madorium
PUBLISHER: Madorium
RELEASE DATE: 28 Mar, 2019","28 Mar, 2019",Adventure Indie Point & Click +,
Revenge of the Headless,,,,,,(34 reviews),Sloth Studio,Sloth Studio,Mostly Positive,,"TITLE: Revenge of the Headless
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Sloth Studio
PUBLISHER: Sloth Studio
RELEASE DATE: 3 Apr, 2018","3 Apr, 2018",Action Adventure Indie Casual Difficult +,
逗国科举 | Douguo Keju,"1,59€",,,,,(10 reviews),CCYY,Trueyuna Technology Co. Ltd.,Mostly Positive,,"TITLE: 逗国科举 | Douguo Keju
GENRE: Casual, Indie, Simulation
DEVELOPER: CCYY
PUBLISHER: Trueyuna Technology Co. Ltd.
RELEASE DATE: 7 Dec, 2018","7 Dec, 2018",Indie Casual Simulation +,
Alien Hostage,Bundle info,,,,,(10 reviews),Four Winged Studio,Four Winged Studio,Mostly Positive,,"TITLE: Alien Hostage
GENRE: Casual, Indie, Simulation, Strategy
DEVELOPER: Four Winged Studio
PUBLISHER: Four Winged Studio
RELEASE DATE: 1 Dec, 2016","1 Dec, 2016",Strategy Casual Indie Simulation Puzzle +,
Cold Cable: Lifeshift,"0,79€",,,Download,,(14 reviews),TREEWISE,TREEWISE,Mostly Positive,,"TITLE: Cold Cable: Lifeshift
GENRE: Action, Adventure, Indie
DEVELOPER: TREEWISE
PUBLISHER: TREEWISE
FRANCHISE: Lifeshift
RELEASE DATE: 21 Mar, 2019","21 Mar, 2019",Zombies FPS Horror Action Post-apocalyptic +,6
Malazard: Magic Defense,"1,59€",,,,,(21 reviews),Invictus Games Ltd.,Invictus Games Ltd.,Mostly Positive,,"TITLE: Malazard: Magic Defense
GENRE: Action, Indie
DEVELOPER: Invictus Games Ltd.
PUBLISHER: Invictus Games Ltd.
RELEASE DATE: 17 Nov, 2016","17 Nov, 2016",Action Indie VR +,
Lunnye Devitsy,,,,,,(115 reviews),Boss Baddie,Boss Baddie,Mostly Positive,,"TITLE: Lunnye Devitsy
GENRE: Casual, Indie
DEVELOPER: Boss Baddie
PUBLISHER: Boss Baddie
RELEASE DATE: 1 Jul, 2009","1 Jul, 2009",Indie Casual Platformer Exploration 2D +,
L.S.S,,,,,,(21 reviews),FossettGaming,FossettGaming,Mostly Positive,,"TITLE: L.S.S
GENRE: Action
DEVELOPER: FossettGaming
PUBLISHER: FossettGaming
FRANCHISE: L.S.S
RELEASE DATE: 17 Sep, 2017","17 Sep, 2017",Action Gore Violent Zombies +,
Barney's Dream Cruise,,,,,,(15 reviews),Rikard Swahn,Gubbi Games,Mostly Positive,,"TITLE: Barney's Dream Cruise
GENRE: Adventure, Indie
DEVELOPER: Rikard Swahn
PUBLISHER: Gubbi Games
RELEASE DATE: 3 Aug, 2019","3 Aug, 2019",Indie Point & Click Adventure Old School 2D +,
Mondrian - Abstraction in Beauty,"7,99€",,,,,(12 reviews),Lantana Games,Lantana Games,Mostly Positive,,"TITLE: Mondrian - Abstraction in Beauty
GENRE: Casual, Indie
DEVELOPER: Lantana Games
PUBLISHER: Lantana Games
FRANCHISE: Mondrian
RELEASE DATE: 21 Sep, 2015","21 Sep, 2015",Indie Casual Colorful Minimalist Relaxing +,
,,,,,,,,,,,,,,
Viking Escape,"0,99€",,,,,(10 reviews),Viktor Pekar,Viktor Pekar,Mostly Positive,,"TITLE: Viking Escape
GENRE: Adventure, Indie
DEVELOPER: Viktor Pekar
PUBLISHER: Viktor Pekar
RELEASE DATE: 10 Nov, 2016","10 Nov, 2016",Adventure Indie VR +,
Laplace：拉普拉斯的神子,,,,,,(98 reviews),"X-Legend Entertainment Co., Ltd.","X-Legend Entertainment Co., Ltd.",Mixed,,"TITLE: Laplace：拉普拉斯的神子
GENRE: Adventure, Massively Multiplayer, RPG
DEVELOPER: X-Legend Entertainment Co., Ltd.
PUBLISHER: X-Legend Entertainment Co., Ltd.
RELEASE DATE: 2 Oct, 2018","2 Oct, 2018",Massively Multiplayer RPG Adventure Anime +,
Swing Dunk,,,,,Mostly Positive,(168 reviews),BucketPlay.inc,,Mostly Positive,(67 reviews),"TITLE: Swing Dunk
GENRE: Action, Casual, Free to Play, Indie, Racing, Sports, Early Access
DEVELOPER: BucketPlay.inc
PUBLISHER: BucketPlay.inc
RELEASE DATE: 15 Sep, 2021
EARLY ACCESS RELEASE DATE: 15 Sep, 2021",,Early Access Racing Sports Action Casual +,36
Detective Butler: Maiden Voyage Murder,,,,Free To Play,,(215 reviews),Goldbar Games,Goldbar Games,Mostly Positive,,"TITLE: Detective Butler: Maiden Voyage Murder
GENRE: Adventure, Casual, Free to Play, Indie
DEVELOPER: Goldbar Games
PUBLISHER: Goldbar Games
FRANCHISE: Detective Butler
RELEASE DATE: 26 May, 2017","26 May, 2017",Mystery Detective Visual Novel Text-Based +,
校园恋物语|Love in School,Bundle info,,,,,(48 reviews),樱,樱,Mostly Positive,,"TITLE: 校园恋物语|Love in School
GENRE: Indie, RPG
DEVELOPER: 樱
PUBLISHER: 樱
RELEASE DATE: 27 Jul, 2018","27 Jul, 2018",Indie RPG Visual Novel Anime +,
Ant Queen,,,,,,(205 reviews),inVantage Technologies,inVantage Technologies,Mixed,,"TITLE: Ant Queen
GENRE: Indie, Simulation, Strategy
DEVELOPER: inVantage Technologies
PUBLISHER: inVantage Technologies
RELEASE DATE: 15 Jun, 2016","15 Jun, 2016",Strategy Simulation Indie Sandbox +,
Orphan of the Petal,,,,,,(58 reviews),Scorching Castle,0Cube,Mostly Positive,,"TITLE: Orphan of the Petal
GENRE: Adventure, Casual, Free to Play, Indie, RPG
DEVELOPER: Scorching Castle, Linno
PUBLISHER: 0Cube
FRANCHISE: 0Cube
RELEASE DATE: 4 Feb, 2019","4 Feb, 2019",Free to Play RPG Adventure Indie Casual +,
SKYHILL: Black Mist,Bundle info,,,,,(124 reviews),Mandragora,Mandragora,Mixed,,"TITLE: SKYHILL: Black Mist
GENRE: Action, Adventure
DEVELOPER: Mandragora
PUBLISHER: Mandragora
FRANCHISE: Skyhill
RELEASE DATE: 11 Jun, 2020","11 Jun, 2020",Action Adventure Survival Survival Horror 3D +,
Scud Frenzy,Bundle info,,,,,(17 reviews),Windybeard,Windybeard,Mostly Positive,,"TITLE: Scud Frenzy
GENRE: Action, Indie
DEVELOPER: Windybeard
PUBLISHER: Windybeard
RELEASE DATE: 8 Jun, 2018","8 Jun, 2018",Action Indie Platformer Fast-Paced Shooter +,
Aim Master,,,,,,(40 reviews),Sensitivity Elf,HITCLE.COM,Mixed,,"TITLE: Aim Master
GENRE: Action
DEVELOPER: Sensitivity Elf
PUBLISHER: HITCLE.COM
RELEASE DATE: 21 Nov, 2018","21 Nov, 2018",Action Shooter FPS First-Person Sports +,
Freight Simulator,Bundle info,,,,,(29 reviews),New Games Waves,Softwaves Dist.,Mixed,,"TITLE: Freight Simulator
GENRE: Casual, Indie, Simulation, Strategy
DEVELOPER: New Games Waves, Softwaves
PUBLISHER: Softwaves Dist.
FRANCHISE: Tycoon
RELEASE DATE: 22 May, 2020","22 May, 2020",Casual Simulation Indie Strategy Life Sim +,
Freight Simulator,Bundle info,,,,,(29 reviews),New Games Waves,Softwaves Dist.,Mixed,,"TITLE: Freight Simulator
GENRE: Casual, Indie, Simulation, Strategy
DEVELOPER: New Games Waves, Softwaves
PUBLISHER: Softwaves Dist.
FRANCHISE: Tycoon
RELEASE DATE: 22 May, 2020","22 May, 2020",Casual Simulation Indie Strategy Life Sim +,
Hyper Box,,,,,,(18 reviews),Pixelated Cupcake,Pixelated Cupcake,Mostly Positive,,"TITLE: Hyper Box
GENRE: Indie
DEVELOPER: Pixelated Cupcake
PUBLISHER: Pixelated Cupcake
RELEASE DATE: 16 Mar, 2016","16 Mar, 2016",Indie Platformer Difficult Pixel Graphics +,
Realms of Arkania: Blade of Destiny,Bundle info,,,,,(224 reviews),United Independent Entertainment GmbH,United Independent Entertainment GmbH,Mixed,,"TITLE: Realms of Arkania: Blade of Destiny
GENRE: Adventure, Indie, RPG
DEVELOPER: United Independent Entertainment GmbH, Crafty Studios
PUBLISHER: United Independent Entertainment GmbH
RELEASE DATE: 29 Jul, 2013","29 Jul, 2013",RPG Adventure Indie Turn-Based Fantasy +,
Samantha Swift and the Hidden Roses of Athena,"9,99€",,,Download,,(15 reviews),MumboJumbo,MumboJumbo,Mixed,,"TITLE: Samantha Swift and the Hidden Roses of Athena
GENRE: Casual
DEVELOPER: MumboJumbo
PUBLISHER: MumboJumbo
RELEASE DATE: 31 Oct, 2008","31 Oct, 2008",Casual Hidden Object Adventure Point & Click +,
Orpheus's Dream,,,,Free,,(216 reviews),Orpheus's Dream Team,Orpheus's Dream Team,Mostly Positive,,"TITLE: Orpheus's Dream
GENRE: Adventure, Casual, Free to Play, Indie
DEVELOPER: Orpheus's Dream Team
PUBLISHER: Orpheus's Dream Team
RELEASE DATE: 15 Sep, 2019","15 Sep, 2019",Free to Play Adventure Indie Casual Puzzle +,
Magnifico,,,,,,(56 reviews),Mixel,Slitherine Ltd.,Mostly Positive,,"TITLE: Magnifico
GENRE: Casual, Strategy
DEVELOPER: Mixel
PUBLISHER: Slitherine Ltd.
RELEASE DATE: 2 Dec, 2014","2 Dec, 2014",Strategy Casual Board Game +,
MAZE LORD,,,,,,(165 reviews),Jetdogs Studios,Jetdogs Studios,Mostly Positive,,"TITLE: MAZE LORD
GENRE: Indie, Strategy
DEVELOPER: Jetdogs Studios
PUBLISHER: Jetdogs Studios
RELEASE DATE: 17 Jun, 2016","17 Jun, 2016",Strategy Indie Puzzle 2D Singleplayer +,
Box Looter 2018,,,,,,(27 reviews),Ludo Land,Ludo Land,Mostly Positive,,"TITLE: Box Looter 2018
GENRE: Indie
DEVELOPER: Ludo Land
PUBLISHER: Ludo Land
RELEASE DATE: 27 Nov, 2017","27 Nov, 2017",Indie +,
Paradox Wrench,,,,,,(19 reviews),David Mulder,David Mulder,Mostly Positive,,"TITLE: Paradox Wrench
GENRE: Action, Indie
DEVELOPER: David Mulder
PUBLISHER: David Mulder
RELEASE DATE: 16 Jan, 2018","16 Jan, 2018",Action Indie Puzzle +,
Galactic Ruler,,,,,,(27 reviews),BattleGoat Studios,BattleGoat Studios,Mixed,,"TITLE: Galactic Ruler
GENRE: Indie, Simulation, Strategy, Early Access
DEVELOPER: BattleGoat Studios
PUBLISHER: BattleGoat Studios
FRANCHISE: BattleGoat Studios
RELEASE DATE: 10 Nov, 2020
EARLY ACCESS RELEASE DATE: 10 Nov, 2020","10 Nov, 2020",Early Access Strategy Simulation Indie RTS +,28
Blink: Rogues,,,,,,(13 reviews),Fox Dive Studio,Fox Dive Studio,Mostly Positive,,"TITLE: Blink: Rogues
GENRE: Action, Indie
DEVELOPER: Fox Dive Studio
PUBLISHER: Fox Dive Studio
RELEASE DATE: 16 Dec, 2019","16 Dec, 2019",Action Indie Top-Down Shooter Co-op PvP +,
Balthazar's Dream,,,,,,(19 reviews),Psilocybe Games,Psilocybe Games,Mostly Positive,,"TITLE: Balthazar's Dream
GENRE: Action, Adventure, Indie
DEVELOPER: Psilocybe Games
PUBLISHER: Psilocybe Games
RELEASE DATE: 30 May, 2017","30 May, 2017",Indie Adventure Pixel Graphics Action 2D +,
Ninjahtic,Bundle info,,,,,(65 reviews),Blaze Epic,Blaze Epic,Mostly Positive,,"TITLE: Ninjahtic
GENRE: Action, Adventure, Indie
DEVELOPER: Blaze Epic
PUBLISHER: Blaze Epic
FRANCHISE: Blaze Epic
RELEASE DATE: 6 Jul, 2015","6 Jul, 2015",Action Indie Adventure Pixel Graphics Retro +,
The Ables: Freepoint High,,,,,,(15 reviews),"Qiwi Games, LLC","Qiwi Games, LLC",Mostly Positive,,"TITLE: The Ables: Freepoint High
GENRE: Action, Adventure
DEVELOPER: Qiwi Games, LLC, Graveck
PUBLISHER: Qiwi Games, LLC
RELEASE DATE: 16 Dec, 2015","16 Dec, 2015",Action Adventure Superhero +,
samurai_jazz,Bundle info,,,,,(57 reviews),Blaze Epic,Blaze Epic,Mostly Positive,,"TITLE: samurai_jazz
GENRE: Action, Adventure, Indie
DEVELOPER: Blaze Epic
PUBLISHER: Blaze Epic
FRANCHISE: Blaze Epic
RELEASE DATE: 27 Jan, 2015","27 Jan, 2015",Action Adventure Indie Retro Pixel Graphics +,
Incitement 3,Bundle info,,,,,(49 reviews),Astronomic Games,New Reality Games,Mostly Positive,,"TITLE: Incitement 3
GENRE: Adventure, Indie, RPG
DEVELOPER: Astronomic Games
PUBLISHER: New Reality Games
RELEASE DATE: 19 Aug, 2015","19 Aug, 2015",Indie RPG Adventure RPGMaker Sci-fi +,
De'Vine: Card Battles,Bundle info,,,,,(23 reviews),Stapleton,Stapleton,Mostly Positive,,"TITLE: De'Vine: Card Battles
GENRE: Indie, RPG, Strategy
DEVELOPER: Stapleton
PUBLISHER: Stapleton
RELEASE DATE: 15 Mar, 2019","15 Mar, 2019",Strategy Indie RPG Turn-Based RPGMaker +,
BULLETLINE,,,,,,(12 reviews),Studio HK,Studio HK,Mostly Positive,,"TITLE: BULLETLINE
GENRE: Action, Casual, Indie
DEVELOPER: Studio HK
PUBLISHER: Studio HK
RELEASE DATE: 4 Jun, 2018","4 Jun, 2018",Action Casual Gore Violent Indie +,
Moi Mei,Bundle info,,,,,(28 reviews),Dnovel,Dnovel,Mostly Positive,,"TITLE: Moi Mei
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Dnovel
PUBLISHER: Dnovel
RELEASE DATE: 18 Jul, 2019","18 Jul, 2019",Indie Casual Action Adventure +,
Last Warrior,Bundle info,,,,,(19 reviews),GGaming,GGaming,Mostly Positive,,"TITLE: Last Warrior
GENRE: Action, Adventure, Indie, Simulation
DEVELOPER: GGaming
PUBLISHER: GGaming
RELEASE DATE: 13 Feb, 2020
EARLY ACCESS RELEASE DATE: 10 Sep, 2019","13 Feb, 2020",Action Adventure Indie Simulation Platformer +,
NecroVision,Package info,,,,,(817 reviews),The Farm 51,1C Entertainment,Mixed,,"TITLE: NecroVision
GENRE: Action
DEVELOPER: The Farm 51
PUBLISHER: 1C Entertainment
FRANCHISE: NecroVisioN
RELEASE DATE: 20 May, 2009","20 May, 2009",Action FPS World War I Zombies Horror +,
Gravity Badgers,,,,,,(201 reviews),Wales Interactive,Wales Interactive,Mostly Positive,,"TITLE: Gravity Badgers
GENRE: Casual, Indie
DEVELOPER: Wales Interactive
PUBLISHER: Wales Interactive
RELEASE DATE: 28 Nov, 2013","28 Nov, 2013",Casual Indie Puzzle Touch-Friendly +,
Bikour!,,,,,,(10 reviews),The Most,The Most,Mostly Positive,,"TITLE: Bikour!
GENRE: Action, Casual, Indie, Racing, Simulation, Sports, Strategy
DEVELOPER: The Most
PUBLISHER: The Most
RELEASE DATE: 22 Jan, 2018","22 Jan, 2018",Sports Strategy Casual Simulation Racing +,
WolfWars,,,,,,(10 reviews),Peter Hrdy,Peter Hrdy,Mostly Positive,,"TITLE: WolfWars
GENRE: Casual, Indie, Simulation, Strategy, Early Access
DEVELOPER: Peter Hrdy
PUBLISHER: Peter Hrdy
RELEASE DATE: 2 Jan, 2015","2 Jan, 2015",Card Battler Deckbuilding Strategy Indie +,
Shennong: Taste of Illusion,"2,39€",,,,,(16 reviews),Pinta Studios,Pinta Studios,Mostly Positive,,"TITLE: Shennong: Taste of Illusion
GENRE: Action, Casual, Indie
DEVELOPER: Pinta Studios
PUBLISHER: Pinta Studios, Jaunt China
RELEASE DATE: 17 Dec, 2018","17 Dec, 2018",Action Casual Indie VR +,
Block Heads: Instakill,,,,Free to Play,,(26 reviews),Madar Games,Madar Games,Mostly Positive,,"TITLE: Block Heads: Instakill
GENRE: Action
DEVELOPER: Madar Games
PUBLISHER: Madar Games
RELEASE DATE: 14 Aug, 2018","14 Aug, 2018",Action FPS Free to Play +,
Don't Stand Out,,,,,,(28 reviews),Tantum Games,Tantum Games,Mostly Positive,,"TITLE: Don't Stand Out
GENRE: Action, Indie, Massively Multiplayer, Early Access
DEVELOPER: Tantum Games
PUBLISHER: Tantum Games
RELEASE DATE: 31 May, 2018","31 May, 2018",Indie Action Early Access Massively Multiplayer +,
SuperCluster: Void,,,,,,(14 reviews),Logan McClure,None,Mostly Positive,,"TITLE: SuperCluster: Void
GENRE: Adventure, Indie, RPG
DEVELOPER: Logan McClure
PUBLISHER: None
RELEASE DATE: 15 May, 2017","15 May, 2017",Adventure RPG Indie Sci-fi Casual Space +,
Too Angry to Space,,,,,,(45 reviews),AK84C,AK84C,Mostly Positive,,"TITLE: Too Angry to Space
GENRE: Action, Casual, Indie
DEVELOPER: AK84C
PUBLISHER: AK84C
RELEASE DATE: 8 Aug, 2016","8 Aug, 2016",Action Indie Casual Platformer Side Scroller +,
Velvet Assassin,,,,,,"(1,844 reviews)",Replay Studios,Missing Link Games,Mixed,,"TITLE: Velvet Assassin
GENRE: Action
DEVELOPER: Replay Studios
PUBLISHER: Missing Link Games
RELEASE DATE: 1 May, 2009","1 May, 2009",Stealth Action Female Protagonist World War II +,
Steam and Metal,,,,,,(48 reviews),Maltakreuz,Maltakreuz,Mostly Positive,,"TITLE: Steam and Metal
GENRE: Indie
DEVELOPER: Maltakreuz
PUBLISHER: Maltakreuz
RELEASE DATE: 9 Feb, 2015","9 Feb, 2015",Indie Steampunk Shoot 'Em Up Bullet Hell +,
Skeet: VR Target Shooting,,,,,,(154 reviews),Flatbox Studios,Flatbox Studios LLC,Mostly Positive,,"TITLE: Skeet: VR Target Shooting
GENRE: Action, Simulation
DEVELOPER: Flatbox Studios
PUBLISHER: Flatbox Studios LLC
RELEASE DATE: 5 Apr, 2016","5 Apr, 2016",Action Simulation VR +,
Continuum,,,,,,(10 reviews),Jingcheng Yang,Jingcheng Yang,Mostly Positive,,"TITLE: Continuum
GENRE: Casual, Indie
DEVELOPER: Jingcheng Yang
PUBLISHER: Jingcheng Yang
RELEASE DATE: 27 May, 2019","27 May, 2019",Casual Indie Arcade +,
Extravaganza Rising,Bundle info,,,,,(28 reviews),John Wizard,John Wizard,Mixed,,"TITLE: Extravaganza Rising
GENRE: Adventure, Indie, RPG, Strategy
DEVELOPER: John Wizard
PUBLISHER: John Wizard
RELEASE DATE: 21 Jul, 2016","21 Jul, 2016",Indie Adventure Strategy RPG RPGMaker +,
TRAGO,,,,,,(11 reviews),SpaceGiraff3,SpaceGiraff3,Mostly Positive,,"TITLE: TRAGO
GENRE: Adventure, Indie
DEVELOPER: SpaceGiraff3
PUBLISHER: SpaceGiraff3
RELEASE DATE: 17 Jul, 2018","17 Jul, 2018",Adventure Indie Violent +,
The Orphan Dreams,Bundle info,,,,,(18 reviews),Tayfun Tuna,Tayfun Tuna,Mostly Positive,,"TITLE: The Orphan Dreams
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: Tayfun Tuna
PUBLISHER: Tayfun Tuna
RELEASE DATE: 27 Apr, 2016","27 Apr, 2016",Adventure Casual Indie RPG +,
Red Death,,,,,,(59 reviews),Panda Indie Studio,Panda Indie Studio,Mostly Positive,,"TITLE: Red Death
GENRE: Action, Indie
DEVELOPER: Panda Indie Studio, WrathSchneider
PUBLISHER: Panda Indie Studio
FRANCHISE: Project Starship
RELEASE DATE: 23 Mar, 2017","23 Mar, 2017",Action Indie Shoot 'Em Up Bullet Hell +,
