title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Super Jigsaw Puzzle: Cities,Bundle info,,,,,(51 reviews),Flat Cat Games,Flat Cat Games,Very Positive,,"TITLE: Super Jigsaw Puzzle: Cities
GENRE: Casual, Indie, Simulation, Strategy
DEVELOPER: Flat Cat Games
PUBLISHER: Flat Cat Games
FRANCHISE: Super Jigsaw Puzzle
RELEASE DATE: 29 May, 2018","29 May, 2018",Casual Indie Simulation Strategy Puzzle +,
The Awakening of Mummies,Bundle info,,,,,(18 reviews),Virtual Arts Studio,Virtual Arts Studio,Positive,,"TITLE: The Awakening of Mummies
GENRE: Casual, Indie
DEVELOPER: Virtual Arts Studio
PUBLISHER: Virtual Arts Studio
FRANCHISE: Virtual Arts Studio
RELEASE DATE: 13 May, 2021","13 May, 2021",Puzzle Dungeon Crawler Board Game Casual +,5
Mini Words: Top Movies,Bundle info,,,,,(48 reviews),Mens Sana Interactive,Mens Sana Interactive,Positive,,"TITLE: Mini Words: Top Movies
GENRE: Casual
DEVELOPER: Mens Sana Interactive
PUBLISHER: Mens Sana Interactive
FRANCHISE: Mens Sana Interactive
RELEASE DATE: 10 Apr, 2020","10 Apr, 2020",Word Game Text-Based Trivia Puzzle Casual +,
Armored Fist 3,Package info,,,,,(57 reviews),NovaLogic,NovaLogic,Mostly Positive,,"TITLE: Armored Fist 3
GENRE: Simulation
DEVELOPER: NovaLogic
PUBLISHER: NovaLogic, THQ Nordic
RELEASE DATE: 1 Sep, 1999","1 Sep, 1999",Simulation Tanks +,
THE KING OF FIGHTERS '97 GLOBAL MATCH,,,,,Mostly Positive,(722 reviews),SNK CORPORATION,SNK CORPORATION,Very Positive,(11 reviews),"TITLE: THE KING OF FIGHTERS '97 GLOBAL MATCH
GENRE: Action
DEVELOPER: SNK CORPORATION, Code Mystics
PUBLISHER: SNK CORPORATION
FRANCHISE: THE KING OF FIGHTERS Franchise
RELEASE DATE: 3 Apr, 2018","3 Apr, 2018",Action 2D Fighter Fighting Multiplayer Arcade +,
Crusader Kings Complete,,,,,,(139 reviews),Paradox Development Studio,Paradox Interactive,Mixed,,"TITLE: Crusader Kings Complete
GENRE: Strategy
DEVELOPER: Paradox Development Studio
PUBLISHER: Paradox Interactive
FRANCHISE: Crusader Kings
RELEASE DATE: 14 Feb, 2012","14 Feb, 2012",Strategy Grand Strategy Medieval Historical +,
deer hunter II,Bundle info,,,,,(33 reviews),Sokpop Collective,Sokpop Collective,Positive,,"TITLE: deer hunter II
GENRE: Action, Adventure, Indie
DEVELOPER: Sokpop Collective
PUBLISHER: Sokpop Collective
FRANCHISE: Sokpop
RELEASE DATE: 2 Dec, 2019","2 Dec, 2019",Indie Action Adventure Crafting Open World +,
Jigsaw Pieces - Romance,,,,Free,,(9 reviews),Graphium Studio,Denda Games,9 user reviews,,"TITLE: Jigsaw Pieces - Romance
GENRE: Casual, Free to Play, Indie
DEVELOPER: Graphium Studio
PUBLISHER: Denda Games
RELEASE DATE: 17 Feb, 2021","17 Feb, 2021",Casual Puzzle Platformer Puzzle Cute Indie +,
Magic Blast VR,,,,,,(13 reviews),Ramen,Ramen,Mostly Positive,,"TITLE: Magic Blast VR
GENRE: Action, RPG, Early Access
DEVELOPER: Ramen
PUBLISHER: Ramen
RELEASE DATE: 22 Sep, 2018","22 Sep, 2018",Action Early Access RPG VR +,
Ciel Fledge: A Daughter Raising Simulator,,,,,,(55 reviews),Studio Namaapa,PQube Limited,Mostly Positive,,"TITLE: Ciel Fledge: A Daughter Raising Simulator
GENRE: Indie, Simulation
DEVELOPER: Studio Namaapa
PUBLISHER: PQube Limited
FRANCHISE: PQube
RELEASE DATE: 20 Feb, 2020","20 Feb, 2020",Simulation Indie Life Sim Story Rich RPG +,
BE-A Walker,Bundle info,,,,,(276 reviews),Tequilabyte Studio,Games Operators,Mostly Positive,,"TITLE: BE-A Walker
GENRE: Action, Adventure, Indie, Simulation
DEVELOPER: Tequilabyte Studio
PUBLISHER: Games Operators, PlayWay S.A.
RELEASE DATE: 7 May, 2020","7 May, 2020",Shoot 'Em Up Difficult Experimental Mechs +,
Thats Life of Ralph,Bundle info,,,,,(14 reviews),Opala Project,Opala Project,Positive,,"TITLE: Thats Life of Ralph
GENRE: Casual
DEVELOPER: Opala Project
PUBLISHER: Opala Project
FRANCHISE: Jigsaw Tales, Opala Project
RELEASE DATE: 13 Sep, 2021","13 Sep, 2021",Cats Dog Puzzle Tabletop Emotional Cute +,
Hyperdrive Massacre,Bundle info,,,,,(19 reviews),34BigThings srl,34BigThings srl,Positive,,"TITLE: Hyperdrive Massacre
GENRE: Action, Casual, Indie
DEVELOPER: 34BigThings srl
PUBLISHER: 34BigThings srl, Digital Tribe
RELEASE DATE: 12 Oct, 2015","12 Oct, 2015",Action Indie Local Multiplayer Arcade Casual +,
Aveyond 3-1: Lord of Twilight,Bundle info,,,,,(67 reviews),"Amaranth Games, LLC",Degica,Mostly Positive,,"TITLE: Aveyond 3-1: Lord of Twilight
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: Amaranth Games, LLC
PUBLISHER: Degica
RELEASE DATE: 7 Feb, 2014","7 Feb, 2014",RPG RPGMaker Indie Adventure Casual +,
Naval Battles Simulator,,,,,,(56 reviews),Anarchy97 Games,Anarchy97 Games,Mixed,,"TITLE: Naval Battles Simulator
GENRE: Indie, Simulation, Strategy, Early Access
DEVELOPER: Anarchy97 Games
PUBLISHER: Anarchy97 Games
RELEASE DATE: 25 Feb, 2020
EARLY ACCESS RELEASE DATE: 25 Feb, 2020","25 Feb, 2020",Simulation Strategy Indie Early Access Naval +,
Grisaia Phantom Trigger Vol.4,Bundle info,,,,,(93 reviews),Frontwing,Frontwing USA,Very Positive,,"TITLE: Grisaia Phantom Trigger Vol.4
GENRE: Adventure, Casual
DEVELOPER: Frontwing
PUBLISHER: Frontwing USA
RELEASE DATE: 25 Jan, 2018","25 Jan, 2018",Casual Adventure Anime Visual Novel Cute +,
Extreme Exorcism,,,,,,(36 reviews),Golden Ruby Games,Ripstone,Positive,,"TITLE: Extreme Exorcism
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Golden Ruby Games
PUBLISHER: Ripstone
RELEASE DATE: 23 Sep, 2015","23 Sep, 2015",Indie Casual Action Adventure Platformer +,
Gachi Dungeon Master,,,,,,(13 reviews),Slippy Floor,Slippy Floor,Positive,,"TITLE: Gachi Dungeon Master
GENRE: Action, Simulation, Sports
DEVELOPER: Slippy Floor
PUBLISHER: Slippy Floor
RELEASE DATE: 26 Mar, 2021","26 Mar, 2021",Sexual Content Sports Simulation LGBTQ+ +,
Carebotz,,,,,,(23 reviews),Glasscannon Studio,Glasscannon Studio,Mostly Positive,,"TITLE: Carebotz
GENRE: Action, Adventure, Indie
DEVELOPER: Glasscannon Studio
PUBLISHER: Glasscannon Studio
RELEASE DATE: 7 May, 2021","7 May, 2021",Shoot 'Em Up Metroidvania Atmospheric Flight +,13
Sherlock Holmes Consulting Detective: The Case of the Mystified Murderess,Package info,,,,,(22 reviews),Zojoi,Zojoi,Mixed,,"TITLE: Sherlock Holmes Consulting Detective: The Case of the Mystified Murderess
GENRE: Adventure
DEVELOPER: Zojoi
PUBLISHER: Zojoi
RELEASE DATE: 8 Jun, 2015","8 Jun, 2015",Adventure FMV Singleplayer Detective +,
LEGRAND LEGACY: Tale of the Fatebounds,Bundle info,,,,,(251 reviews),SEMISOFT,Another Indie,Mixed,,"TITLE: LEGRAND LEGACY: Tale of the Fatebounds
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: SEMISOFT
PUBLISHER: Another Indie, Mayflower Entertainment [KR]
FRANCHISE: Another Indie
RELEASE DATE: 24 Jan, 2018","24 Jan, 2018",Fishing Open World JRPG Exploration RPG +,
Voronium - Locust Sols,"2,39€",,,,,(33 reviews),Gamalocus Studios,Gamalocus Studios,Positive,,"TITLE: Voronium - Locust Sols
GENRE: Action, Indie, Strategy
DEVELOPER: Gamalocus Studios
PUBLISHER: Gamalocus Studios
RELEASE DATE: 16 Nov, 2018","16 Nov, 2018",Indie Strategy Action Tower Defense VR +,
Caapora Adventure - Ojibe's Revenge,,,,,,(22 reviews),Overaction Game Studio,Overaction Game Studio,Positive,,"TITLE: Caapora Adventure - Ojibe's Revenge
GENRE: Adventure, Indie, RPG, Early Access
DEVELOPER: Overaction Game Studio
PUBLISHER: Overaction Game Studio
FRANCHISE: Overaction Game Studio
RELEASE DATE: 18 Nov, 2020
EARLY ACCESS RELEASE DATE: 18 Nov, 2020","18 Nov, 2020",JRPG Mythology Metroidvania Soundtrack +,
Penguin Park 3D,Bundle info,,,,,(12 reviews),Sokpop Collective,Sokpop Collective,Positive,,"TITLE: Penguin Park 3D
GENRE: Indie
DEVELOPER: Sokpop Collective
PUBLISHER: Sokpop Collective
FRANCHISE: Sokpop
RELEASE DATE: 17 Jan, 2020","17 Jan, 2020",Indie Simulation Relaxing 3D Cute +,
Russian roulette,,,,,,(58 reviews),LAS Team,LAS Team,Mixed,,"TITLE: Russian roulette
GENRE: Indie, Simulation, Sports
DEVELOPER: LAS Team
PUBLISHER: LAS Team
RELEASE DATE: 7 Nov, 2018","7 Nov, 2018",Indie Simulation Violent Sports Multiplayer +,
White Noise Online,"14,99€",,,,,(360 reviews),Milkstone Studios,Milkstone Studios,Mixed,,"TITLE: White Noise Online
GENRE: Adventure, Casual, Indie
DEVELOPER: Milkstone Studios
PUBLISHER: Milkstone Studios
RELEASE DATE: 22 May, 2014","22 May, 2014",Horror Multiplayer Psychological Horror Co-op +,
Disgraced,Bundle info,,,,,(65 reviews),Corrosive Studios LLC,Corrosive Studios LLC,Very Positive,,"TITLE: Disgraced
GENRE: Action, Adventure, Indie, RPG, Simulation, Strategy
DEVELOPER: Corrosive Studios LLC
PUBLISHER: Corrosive Studios LLC
FRANCHISE: Corrosive Studios LLC
RELEASE DATE: 20 Jun, 2016","20 Jun, 2016",Choose Your Own Adventure Open World JRPG +,241
The World is Your Weapon,,,,,,(420 reviews),kagaya,"DWANGO Co., Ltd.",Very Positive,,"TITLE: The World is Your Weapon
GENRE: Action, Indie, RPG
DEVELOPER: kagaya
PUBLISHER: DWANGO Co., Ltd.
RELEASE DATE: 27 Jun, 2019","27 Jun, 2019",Roguelike RPG Indie Traditional Roguelike +,
Super Star,,,,,,"(3,455 reviews)",Dream Works,Paradise Project,Mostly Positive,,"TITLE: Super Star
GENRE: Adventure, Indie, Simulation
DEVELOPER: Dream Works
PUBLISHER: Paradise Project
RELEASE DATE: 11 Aug, 2016","11 Aug, 2016",Sexual Content Nudity Mature Anime Indie +,
Mini Island: Night,Bundle info,,,,,(17 reviews),MACKINN7,MACKINN7,Positive,,"TITLE: Mini Island: Night
GENRE: Action, Casual, Indie
DEVELOPER: MACKINN7
PUBLISHER: MACKINN7
FRANCHISE: MACKINN7
RELEASE DATE: 1 Jan, 2020","1 Jan, 2020",Action Indie Casual Cute 2D +,
Fire Place,Bundle info,,,,,(55 reviews),Badru,Ice Water Games,Mixed,,"TITLE: Fire Place
GENRE: Casual, Indie, Simulation
DEVELOPER: Badru, Michael Bell, Pol Clarissou, Zoe Vartanian, Galen Drew
PUBLISHER: Ice Water Games
RELEASE DATE: 21 Sep, 2018","21 Sep, 2018",Simulation Casual Idler Cinematic Nature +,
kraken's curse,Bundle info,,,,,(15 reviews),Sokpop Collective,Sokpop Collective,Positive,,"TITLE: kraken's curse
GENRE: Adventure, Indie, RPG
DEVELOPER: Sokpop Collective
PUBLISHER: Sokpop Collective
FRANCHISE: Sokpop
RELEASE DATE: 8 Dec, 2018","8 Dec, 2018",Indie Adventure RPG Action Pirates Cute +,
Racket: Nx,"17,49€",,,,,(421 reviews),One Hamsa,One Hamsa,Very Positive,,"TITLE: Racket: Nx
GENRE: Action, Indie, Sports
DEVELOPER: One Hamsa
PUBLISHER: One Hamsa
RELEASE DATE: 17 Jul, 2018","17 Jul, 2018",Sports Action Indie VR Space Multiplayer +,60
Chronicle of Innsmouth,Bundle info,,,,,(136 reviews),PsychoDev,PsychoDev,Mostly Positive,,"TITLE: Chronicle of Innsmouth
GENRE: Adventure
DEVELOPER: PsychoDev
PUBLISHER: PsychoDev
FRANCHISE: Chronicle of Innsmouth
RELEASE DATE: 5 May, 2017","5 May, 2017",Adventure Lovecraftian Point & Click Horror +,
Romance of Rome,Package info,,,,,(11 reviews),Awem Studio,iWin,Mixed,,"TITLE: Romance of Rome
GENRE: Casual
DEVELOPER: Awem Studio
PUBLISHER: iWin
RELEASE DATE: 16 Oct, 2009","16 Oct, 2009",Casual Hidden Object +,
Crimsonland,Bundle info,,,,Very Positive,"(1,549 reviews)",10tons Ltd,10tons Ltd,Very Positive,(10 reviews),"TITLE: Crimsonland
GENRE: Action, Indie, RPG
DEVELOPER: 10tons Ltd
PUBLISHER: 10tons Ltd
FRANCHISE: 10tons Ltd
RELEASE DATE: 11 Jun, 2014","11 Jun, 2014",Action Shooter Top-Down Indie Local Co-Op +,
Kygo 'Carry Me' VR Experience,"1,99€",,,,,(29 reviews),MPC VR,Sony Music Entertainment,Positive,,"TITLE: Kygo 'Carry Me' VR Experience
GENRE: Casual
DEVELOPER: MPC VR
PUBLISHER: Sony Music Entertainment
RELEASE DATE: 7 Jan, 2017","7 Jan, 2017",Casual VR +,
Nature Calls,,,,,,(380 reviews),KX Games,KX games,Very Positive,,"TITLE: Nature Calls
GENRE: Action, Casual, Indie
DEVELOPER: KX Games
PUBLISHER: KX games
RELEASE DATE: 21 May, 2018","21 May, 2018",Action Casual Indie Funny Multiplayer +,
Mini Island,Bundle info,,,,,(22 reviews),MACKINN7,MACKINN7,Positive,,"TITLE: Mini Island
GENRE: Action, Casual, Indie
DEVELOPER: MACKINN7
PUBLISHER: MACKINN7
FRANCHISE: MACKINN7
RELEASE DATE: 15 Nov, 2019","15 Nov, 2019",Action Indie Casual +,
Avernum 5,Package info,,,,,(27 reviews),Spiderweb Software,Spiderweb Software,Positive,,"TITLE: Avernum 5
GENRE: RPG, Indie
DEVELOPER: Spiderweb Software
PUBLISHER: Spiderweb Software
RELEASE DATE: 11 May, 2012","11 May, 2012",RPG Indie Isometric Turn-Based Fantasy +,
All Day Dying: Redux Edition,,,,,,(32 reviews),Paulo Lopes,Paulo Lopes,Positive,,"TITLE: All Day Dying: Redux Edition
GENRE: Action, Indie
DEVELOPER: Paulo Lopes
PUBLISHER: Paulo Lopes
RELEASE DATE: 5 Dec, 2019","5 Dec, 2019",Action Indie Violent FPS Fast-Paced +,
United Assault - Normandy '44,,,,,,(35 reviews),Polygon Art,Polygon Art Publishing,Mixed,,"TITLE: United Assault - Normandy '44
GENRE: Action, Indie
DEVELOPER: Polygon Art, Enigma Entertainment
PUBLISHER: Polygon Art Publishing
FRANCHISE: United Assault
RELEASE DATE: 27 Oct, 2021
EARLY ACCESS RELEASE DATE: 13 Apr, 2021","27 Oct, 2021",Action Shooter FPS Action Roguelike 3D +,32
Escape from GULAG,Bundle info,,,,,(36 reviews),Rabotiagi games,Rabotiagi games,Positive,,"TITLE: Escape from GULAG
GENRE: Action, Casual, Indie, Simulation, Strategy
DEVELOPER: Rabotiagi games
PUBLISHER: Rabotiagi games
RELEASE DATE: 21 Jul, 2020
EARLY ACCESS RELEASE DATE: 13 Apr, 2020","21 Jul, 2020",Action Indie Violent Casual Simulation +,
MIND: Path to Thalamus Enhanced Edition,Bundle info,,,,,(800 reviews),Pantumaca Barcelona,Talking About Media,Mixed,,"TITLE: MIND: Path to Thalamus Enhanced Edition
GENRE: Adventure, Indie, Strategy
DEVELOPER: Pantumaca Barcelona, @CarlosGameDev, Dani Navarro, Luka Nieto
PUBLISHER: Talking About Media
RELEASE DATE: 3 Nov, 2015","3 Nov, 2015",Adventure Puzzle Walking Simulator Indie +,
Eight-Minute Empire,Bundle info,,,,,(73 reviews),Acram Digital,Acram Digital,Mostly Positive,,"TITLE: Eight-Minute Empire
GENRE: Casual, Indie, Strategy
DEVELOPER: Acram Digital
PUBLISHER: Acram Digital
FRANCHISE: Acram
RELEASE DATE: 6 Sep, 2017","6 Sep, 2017",Casual Strategy Indie Board Game Short +,42
英雄群侠传II,"16,79€",,,,Very Positive,"(1,421 reviews)",熊窝dodox,熊窝dodox,Very Positive,(50 reviews),"TITLE: 英雄群侠传II
GENRE: Adventure, Indie, RPG, Strategy
DEVELOPER: 熊窝dodox
PUBLISHER: 熊窝dodox, RuiXiao
RELEASE DATE: 15 Jul, 2019","15 Jul, 2019",Indie RPG Adventure Strategy +,
Lambs on the road : The beginning,,,,,,(23 reviews),Flynn's Arcade,Flynn's Arcade,Positive,,"TITLE: Lambs on the road : The beginning
GENRE: Action, Adventure, Indie
DEVELOPER: Flynn's Arcade
PUBLISHER: Flynn's Arcade
RELEASE DATE: 15 Jul, 2021","15 Jul, 2021",Action Adventure Indie Violent Platformer +,
Lighton,Bundle info,,,,,(51 reviews),Waidy Andrade,Cronostase,Very Positive,,"TITLE: Lighton
GENRE: Casual, Indie
DEVELOPER: Waidy Andrade
PUBLISHER: Cronostase
FRANCHISE: Cronostase
RELEASE DATE: 18 Jun, 2020","18 Jun, 2020",Sokoban Logic Puzzle Difficult Minimalist +,
Shiver: Poltergeist Collector's Edition,Bundle info,,,,,(10 reviews),Artogon,Big Fish Games,Mostly Positive,,"TITLE: Shiver: Poltergeist Collector's Edition
GENRE: Adventure, Casual
DEVELOPER: Artogon
PUBLISHER: Big Fish Games
FRANCHISE: Shiver
RELEASE DATE: 28 Oct, 2016","28 Oct, 2016",Adventure Casual Hidden Object +,
OZMAFIA!!,,,,,,(457 reviews),Poni-Pachet SY,MangaGamer,Very Positive,,"TITLE: OZMAFIA!!
GENRE: Adventure
DEVELOPER: Poni-Pachet SY
PUBLISHER: MangaGamer
RELEASE DATE: 29 Apr, 2016","29 Apr, 2016",Otome Visual Novel Female Protagonist Anime +,
disc party,Bundle info,,,,,(10 reviews),Sokpop Collective,Sokpop Collective,Positive,,"TITLE: disc party
GENRE: Sports
DEVELOPER: Sokpop Collective
PUBLISHER: Sokpop Collective
FRANCHISE: Sokpop
RELEASE DATE: 30 Apr, 2020","30 Apr, 2020",Sports Arcade Procedural Generation Flight +,
Silverfall,Package info,,,,,(105 reviews),Monte Cristo,Focus Home Interactive,Mixed,,"TITLE: Silverfall
GENRE: RPG
DEVELOPER: Monte Cristo
PUBLISHER: Focus Home Interactive
RELEASE DATE: 20 Mar, 2007","20 Mar, 2007",RPG Hack and Slash Action RPG Fantasy +,
Sliko,Bundle info,,,,,(28 reviews),Bissonho,Heimo Game Studio,Positive,,"TITLE: Sliko
GENRE: Casual, Strategy
DEVELOPER: Bissonho, Heimo Game Studio
PUBLISHER: Heimo Game Studio
RELEASE DATE: 27 Mar, 2021","27 Mar, 2021",Sokoban Logic Minimalist Abstract Isometric +,
Heaven vs Hell,,,,,,(15 reviews),Neex Games,Greenolor Studio,Positive,,"TITLE: Heaven vs Hell
GENRE: Casual, Indie, Strategy
DEVELOPER: Neex Games
PUBLISHER: Greenolor Studio
RELEASE DATE: 27 Apr, 2021","27 Apr, 2021",Casual Adventure Tactical RPG Indie Magic +,6
Kilta,,,,,,(23 reviews),myTrueSound,myTrueSound,Mixed,,"TITLE: Kilta
GENRE: Indie, RPG, Strategy, Early Access
DEVELOPER: myTrueSound
PUBLISHER: myTrueSound
RELEASE DATE: 20 Nov, 2020
EARLY ACCESS RELEASE DATE: 20 Nov, 2020","20 Nov, 2020",RPG Strategy Tactical RPG Auto Battler 2.5D +,19
Rain Island,Bundle info,,,,,(29 reviews),MACKINN7,MACKINN7,Positive,,"TITLE: Rain Island
GENRE: Action, Casual, Indie
DEVELOPER: MACKINN7
PUBLISHER: MACKINN7
FRANCHISE: MACKINN7
RELEASE DATE: 6 Mar, 2020","6 Mar, 2020",Action Indie Casual Cute 2D +,
1001 Jigsaw. Legends of Mystery,Bundle info,,,,,(12 reviews),Somer Games,8floor,Positive,,"TITLE: 1001 Jigsaw. Legends of Mystery
GENRE: Casual
DEVELOPER: Somer Games
PUBLISHER: 8floor
RELEASE DATE: 24 Dec, 2018","24 Dec, 2018",Casual +,
Paws,"17,99€",,,,,(482 reviews),Might and Delight,Might and Delight,Very Positive,,"TITLE: Paws
GENRE: Adventure, Casual, Indie
DEVELOPER: Might and Delight
PUBLISHER: Might and Delight
FRANCHISE: Shelter Games, Might and Delight
RELEASE DATE: 24 Mar, 2016","24 Mar, 2016",Adventure Casual Indie Cute Survival +,
Skip Lake,Bundle info,,,,,(23 reviews),RSoft Games,RSoft Games,Positive,,"TITLE: Skip Lake
GENRE: Casual
DEVELOPER: RSoft Games
PUBLISHER: RSoft Games
FRANCHISE: RSoft Games
RELEASE DATE: 17 Jun, 2021","17 Jun, 2021",Nature Logic Relaxing Top-Down Exploration +,
Castaway Paradise - live among the animals,,,,,,(428 reviews),Stolen Couch Games,Stolen Couch Games,Mostly Positive,,"TITLE: Castaway Paradise - live among the animals
GENRE: Adventure, Casual, Indie, RPG, Simulation
DEVELOPER: Stolen Couch Games
PUBLISHER: Stolen Couch Games
RELEASE DATE: 19 May, 2015","19 May, 2015",Life Sim Casual Sandbox RPG Online Co-Op +,
Fallstreak: Requiem for my Homeland,,,,,,(17 reviews),Centicerise Productions,Centicerise Productions,Positive,,"TITLE: Fallstreak: Requiem for my Homeland
GENRE: Adventure, Casual, Indie
DEVELOPER: Centicerise Productions
PUBLISHER: Centicerise Productions
FRANCHISE: Fallstreak
RELEASE DATE: 19 Nov, 2020","19 Nov, 2020",Visual Novel Story Rich Anime Adventure +,
Chronicles of Mystery - The Tree of Life,Bundle info,,,,,(28 reviews),City Interactive S.A.,City Interactive S.A.,Mostly Positive,,"TITLE: Chronicles of Mystery - The Tree of Life
GENRE: Adventure
DEVELOPER: City Interactive S.A.
PUBLISHER: City Interactive S.A.
FRANCHISE: Chronicles of Mystery
RELEASE DATE: 10 Dec, 2009","10 Dec, 2009",Adventure Point & Click Hidden Object +,
狼と香辛料VR/Spice&WolfVR,"20,99€",,,,,(784 reviews),SpicyTails,SpicyTails,Very Positive,,"TITLE: 狼と香辛料VR/Spice&WolfVR
GENRE: Casual, Indie
DEVELOPER: SpicyTails
PUBLISHER: SpicyTails
RELEASE DATE: 3 Jun, 2019","3 Jun, 2019",Casual Indie Anime VR Singleplayer +,
Back to Bed,Bundle info,,,,,(432 reviews),Bedtime Digital Games,Bedtime Digital Games,Mostly Positive,,"TITLE: Back to Bed
GENRE: Action, Casual, Indie
DEVELOPER: Bedtime Digital Games
PUBLISHER: Bedtime Digital Games
RELEASE DATE: 6 Aug, 2014","6 Aug, 2014",Puzzle Indie Casual Surreal Action Short +,
Alekhine's Gun,Bundle info,,,,,(242 reviews),Haggard Games,1C Entertainment,Mixed,,"TITLE: Alekhine's Gun
GENRE: Action, Adventure
DEVELOPER: Haggard Games
PUBLISHER: 1C Entertainment
FRANCHISE: 1C
RELEASE DATE: 11 Mar, 2016","11 Mar, 2016",Stealth Action Adventure Cold War Assassin +,
Markov Alg,,,,,,(12 reviews),Fewjix,Fewjix,Positive,,"TITLE: Markov Alg
GENRE: Indie
DEVELOPER: Fewjix
PUBLISHER: Fewjix
RELEASE DATE: 26 Nov, 2019","26 Nov, 2019",Programming Hacking Simulation Sokoban +,
Crystal Story: The Hero and the Evil Witch,Bundle info,,,,,(15 reviews),Emmanuel Salva Cruz,Emmanuel Salva Cruz,Mixed,,"TITLE: Crystal Story: The Hero and the Evil Witch
GENRE: Indie, RPG
DEVELOPER: Emmanuel Salva Cruz
PUBLISHER: Emmanuel Salva Cruz
RELEASE DATE: 29 May, 2020","29 May, 2020",Indie RPG JRPG Singleplayer +,
Paws and Soul,,,,,,(51 reviews),ELECTROSTALIN ENTERTAINMENT,ELECTROSTALIN ENTERTAINMENT,Mixed,,"TITLE: Paws and Soul
GENRE: Adventure, Indie
DEVELOPER: ELECTROSTALIN ENTERTAINMENT
PUBLISHER: ELECTROSTALIN ENTERTAINMENT
RELEASE DATE: 16 Jul, 2020","16 Jul, 2020",Adventure Indie Singleplayer Atmospheric +,6
fault - milestone two side:above,"14,99€",,,Download,,"(1,880 reviews)",ALICE IN DISSONANCE,ALICE IN DISSONANCE,Overwhelmingly Positive,,"TITLE: fault - milestone two side:above
GENRE: Indie
DEVELOPER: ALICE IN DISSONANCE
PUBLISHER: ALICE IN DISSONANCE
RELEASE DATE: 8 Sep, 2015","8 Sep, 2015",Visual Novel Anime Indie Story Rich Fantasy +,
SAMURAI WARRIORS 4-II,,,,,,"(1,061 reviews)","KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",Mostly Positive,,"TITLE: SAMURAI WARRIORS 4-II
GENRE: Action
DEVELOPER: KOEI TECMO GAMES CO., LTD.
PUBLISHER: KOEI TECMO GAMES CO., LTD.
FRANCHISE: KOEI TECMO GAMES CO., LTD.
RELEASE DATE: 29 Sep, 2015","29 Sep, 2015",Action Hack and Slash Character Customization +,
Panqueca & Paçoca: A Friendship Jigsaw,Bundle info,,,,,(30 reviews),Opala Project,Opala Project,Positive,,"TITLE: Panqueca & Paçoca: A Friendship Jigsaw
GENRE: Casual
DEVELOPER: Opala Project
PUBLISHER: Opala Project
FRANCHISE: Opala Project, Panqueca & Paçoca
RELEASE DATE: 17 Jun, 2021","17 Jun, 2021",Cats Dog Tabletop Puzzle Relaxing Cute +,
Grimm,,,,,,(242 reviews),Spicyhorse Games,Spicyhorse Games,Very Positive,,"TITLE: Grimm
GENRE: Casual, Indie
DEVELOPER: Spicyhorse Games
PUBLISHER: Spicyhorse Games
RELEASE DATE: 6 Jan, 2014","6 Jan, 2014",Indie Free to Play Villain Protagonist Funny +,
