title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
DemonsTier,,,,,,(20 reviews),Daniel Fernandez Chavez,Diabolical Mind,Positive,,"TITLE: DemonsTier
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Daniel Fernandez Chavez
PUBLISHER: Diabolical Mind
RELEASE DATE: 8 Feb, 2019","8 Feb, 2019",Indie Action Adventure RPG Roguelike +,
Tank Zombie Smasher,,,,,,(12 reviews),SimpleSoft,khukhrovr,Positive,,"TITLE: Tank Zombie Smasher
GENRE: Indie, Simulation, Sports
DEVELOPER: SimpleSoft
PUBLISHER: khukhrovr
RELEASE DATE: 20 Jul, 2021","20 Jul, 2021",Clicker Racing Perma Death Simulation 3D +,
Super Arcade Football,,,,,,(140 reviews),OutOfTheBit Ltd,OutOfTheBit Ltd,Mixed,,"TITLE: Super Arcade Football
GENRE: Action, Casual, Indie, Sports
DEVELOPER: OutOfTheBit Ltd
PUBLISHER: OutOfTheBit Ltd
RELEASE DATE: 6 Sep, 2021
EARLY ACCESS RELEASE DATE: 4 Apr, 2016","6 Sep, 2021",Football Multiplayer Arcade Sports Retro +,12
Perfect Universe - Play with Gravity,,,,,,(21 reviews),Will Sykes Games,Excalibur Games,Positive,,"TITLE: Perfect Universe - Play with Gravity
GENRE: Action, Indie
DEVELOPER: Will Sykes Games
PUBLISHER: Excalibur Games
RELEASE DATE: 26 Feb, 2016","26 Feb, 2016",Indie Physics Multiplayer Co-op PvP +,
Nudist Beach Survival Simulator,,,,,,(19 reviews),Tornado Games,Tornado Games,Positive,,"TITLE: Nudist Beach Survival Simulator
GENRE: Adventure, Indie, RPG, Simulation
DEVELOPER: Tornado Games
PUBLISHER: Tornado Games
FRANCHISE: Nudist Beach Survival Simulator
RELEASE DATE: 28 Sep, 2017","28 Sep, 2017",Simulation Indie RPG Adventure Nudity +,
BlackSimulator,,,,,,(13 reviews),Justin Fox Media,Justin Fox Media,Positive,,"TITLE: BlackSimulator
GENRE: Adventure, Casual, Indie, RPG, Simulation
DEVELOPER: Justin Fox Media
PUBLISHER: Justin Fox Media
RELEASE DATE: 26 Feb, 2018","26 Feb, 2018",Casual Simulation Adventure RPG Indie +,
The Metamorphosis,,,,,,(21 reviews),Izmir Games Collective,Izmir Games Collective,Positive,,"TITLE: The Metamorphosis
GENRE: Adventure
DEVELOPER: Izmir Games Collective
PUBLISHER: Izmir Games Collective
RELEASE DATE: 19 Oct, 2020","19 Oct, 2020",Visual Novel Interactive Fiction Hand-drawn 2D +,
Puzzle Soccer,Bundle info,,,,,(10 reviews),TooIzzi Games,TooIzzi Games,Positive,,"TITLE: Puzzle Soccer
GENRE: Sports, Strategy
DEVELOPER: TooIzzi Games
PUBLISHER: TooIzzi Games
RELEASE DATE: 1 Aug, 2021","1 Aug, 2021",Strategy Soccer Sports Board Game 3D +,
Der einzig wahre Auserwählte,Bundle info,,,,,(13 reviews),Game Alchemists,Game Alchemists,Positive,,"TITLE: Der einzig wahre Auserwählte
GENRE: Action, Adventure, Casual, Indie, RPG, Simulation
DEVELOPER: Game Alchemists
PUBLISHER: Game Alchemists
RELEASE DATE: 2 Aug, 2017","2 Aug, 2017",Adventure Indie Action RPG Casual 2D +,
The Great Tournament,Bundle info,,,,,(20 reviews),Hosted Games,Hosted Games,Positive,,"TITLE: The Great Tournament
GENRE: Adventure, Indie, RPG
DEVELOPER: Hosted Games
PUBLISHER: Hosted Games
FRANCHISE: Tales from Magincia
RELEASE DATE: 3 Mar, 2017","3 Mar, 2017",Indie Adventure RPG Text-Based +,
OUTBUDDIES DX,Bundle info,,,,,(126 reviews),Julian Laufer,Headup,Mostly Positive,,"TITLE: OUTBUDDIES DX
GENRE: Action, Adventure, Indie
DEVELOPER: Julian Laufer
PUBLISHER: Headup
FRANCHISE: Headup
RELEASE DATE: 15 Oct, 2019","15 Oct, 2019",Indie Metroidvania Action Adventure Difficult +,
Supermagical,Bundle info,,,,,(10 reviews),Super Awesome Hyper Dimensional Mega Team,Super Awesome Hyper Dimensional Mega Team,Positive,,"TITLE: Supermagical
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: Super Awesome Hyper Dimensional Mega Team, Tama Global
PUBLISHER: Super Awesome Hyper Dimensional Mega Team
RELEASE DATE: 11 Aug, 2017","11 Aug, 2017",Casual Adventure Indie RPG Puzzle +,
Space Rogue Classic,,,,,,(15 reviews),"ORIGIN Systems, Inc.","ORIGIN Systems, Inc.",Positive,,"TITLE: Space Rogue Classic
GENRE: Action, RPG, Simulation
DEVELOPER: ORIGIN Systems, Inc.
PUBLISHER: ORIGIN Systems, Inc., Nightdive Studios
RELEASE DATE: 1 Jan, 1989","1 Jan, 1989",RPG Action Simulation Classic Space +,
Road Doom,Bundle info,,,,,(15 reviews),Agelvik,Agelvik,Positive,,"TITLE: Road Doom
GENRE: Action, Casual, Indie
DEVELOPER: Agelvik
PUBLISHER: Agelvik
RELEASE DATE: 18 Aug, 2018","18 Aug, 2018",Indie Action Casual Bullet Hell Shoot 'Em Up +,
Fear the Dark Unknown: Chloe,,,,,,(11 reviews),Dreamlight Games Studios SL,Dreamlight Games Studios SL,Positive,,"TITLE: Fear the Dark Unknown: Chloe
GENRE: Action, Adventure, Indie
DEVELOPER: Dreamlight Games Studios SL
PUBLISHER: Dreamlight Games Studios SL
FRANCHISE: The Dark Unknown
RELEASE DATE: 1 May, 2020","1 May, 2020",Action Indie Adventure Survival Horror Horror +,
Little Brother Jim,Bundle info,,,,,(34 reviews),Tonguç Bodur,Tonguç Bodur,Positive,,"TITLE: Little Brother Jim
GENRE: Adventure, Casual, Indie, Simulation
DEVELOPER: Tonguç Bodur
PUBLISHER: Tonguç Bodur
FRANCHISE: Tonguç Bodur
RELEASE DATE: 6 Sep, 2019","6 Sep, 2019",Adventure Casual Exploration First-Person +,
群鹰之岛,"5,69€",,,,,(10 reviews),Pixelnicks,Surefire.Games,Positive,,"TITLE: 群鹰之岛
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Pixelnicks
PUBLISHER: Surefire.Games
RELEASE DATE: 18 Feb, 2021","18 Feb, 2021",Adventure RPG Action-Adventure Cute Indie +,
Daemonic Runner,Bundle info,,,,,(18 reviews),Sergey Bobrov,Sergey Bobrov,Positive,,"TITLE: Daemonic Runner
GENRE: Action, Indie
DEVELOPER: Sergey Bobrov
PUBLISHER: Sergey Bobrov
RELEASE DATE: 3 Jan, 2020","3 Jan, 2020",Action Indie Violent Retro Gore Gothic +,
Forest Legends: The Call of Love Collector's Edition,Bundle info,,,,,(23 reviews),Alawar Stargaze,Alawar Entertainment,Positive,,"TITLE: Forest Legends: The Call of Love Collector's Edition
GENRE: Adventure, Casual, Indie
DEVELOPER: Alawar Stargaze
PUBLISHER: Alawar Entertainment
FRANCHISE: Alawar Entertainment
RELEASE DATE: 28 Sep, 2013","28 Sep, 2013",Adventure Casual Indie Hidden Object +,
Steel Alcimus,"0,79€",,,Free,,(4 reviews),Hijong Park,PsychoFlux Entertainment,4 user reviews,,"TITLE: Steel Alcimus
GENRE: Action, Free to Play, Indie
DEVELOPER: Hijong Park
PUBLISHER: PsychoFlux Entertainment
FRANCHISE: Hijong Park's Retro Arcade, PsychoFlux Presents
RELEASE DATE: 28 Dec, 2018","28 Dec, 2018",Action Indie Free to Play Arcade Bullet Hell +,
BAYANI - Fighting Game,,,,,,(48 reviews),Ranida Games,Ranida Games,Positive,,"TITLE: BAYANI - Fighting Game
GENRE: Action, Adventure, Indie, Simulation, Sports, Early Access
DEVELOPER: Ranida Games
PUBLISHER: Ranida Games
FRANCHISE: Ranida Games
RELEASE DATE: 11 Jun, 2019
EARLY ACCESS RELEASE DATE: 11 Jun, 2019","11 Jun, 2019",Action Indie Early Access Fighting Anime +,
The StoryTale,,,,,,(39 reviews),Maxim Nuriev,Maxim Nuriev,Positive,,"TITLE: The StoryTale
GENRE: Action, Indie
DEVELOPER: Maxim Nuriev
PUBLISHER: Maxim Nuriev
RELEASE DATE: 15 Aug, 2019
EARLY ACCESS RELEASE DATE: 24 Jun, 2019","15 Aug, 2019",Action Indie Platformer 2D Pixel Graphics +,
VR Dunhuang,"9,99€",,,,,(11 reviews),"Beijing Gravitational Waves VR technology co.,LTD","Beijing Gravitational Waves VR technology co.,LTD",Positive,,"TITLE: VR Dunhuang
GENRE: Adventure, Casual, RPG, Simulation
DEVELOPER: Beijing Gravitational Waves VR technology co.,LTD
PUBLISHER: Beijing Gravitational Waves VR technology co.,LTD
RELEASE DATE: 9 Jan, 2018","9 Jan, 2018",Adventure RPG Casual Simulation VR +,
FutureGrind,,,,,,(45 reviews),Milkbag Games,Milkbag Games,Positive,,"TITLE: FutureGrind
GENRE: Action, Indie, Racing, Sports
DEVELOPER: Milkbag Games
PUBLISHER: Milkbag Games
RELEASE DATE: 22 Jan, 2019","22 Jan, 2019",Racing Physics Competitive Sports Difficult +,
Professor Lupo and his Horrible Pets,"-70%
14,99€
4,49€",,,Demo,,(25 reviews),BeautiFun Games,BeautiFun Games,Positive,,"TITLE: Professor Lupo and his Horrible Pets
GENRE: Adventure, Indie
DEVELOPER: BeautiFun Games
PUBLISHER: BeautiFun Games
FRANCHISE: Professor Lupo
RELEASE DATE: 11 Jul, 2019","11 Jul, 2019",Adventure Indie Puzzle Sci-fi Aliens +,
Comrades and Barons: Solitaire of Bloody 1919,Bundle info,,,,,(38 reviews),Maris Ozols,Maris Ozols,Positive,,"TITLE: Comrades and Barons: Solitaire of Bloody 1919
GENRE: Casual, Indie, Strategy
DEVELOPER: Maris Ozols
PUBLISHER: Maris Ozols
RELEASE DATE: 8 Feb, 2018","8 Feb, 2018",Solitaire World War I Hand-drawn War 2D +,
Parallyzed,,,,,,(40 reviews),Koreez,Double Coconut,Positive,,"TITLE: Parallyzed
GENRE: Adventure, Casual, Indie
DEVELOPER: Koreez
PUBLISHER: Double Coconut, WhisperGames
RELEASE DATE: 19 Apr, 2017","19 Apr, 2017",Casual Indie Adventure Dark Platformer +,
Core Awaken ~The Yuka~,"8,19€",,,Download,,(20 reviews),Celusis,CelLab,Positive,,"TITLE: Core Awaken ~The Yuka~
GENRE: Action, Indie
DEVELOPER: Celusis
PUBLISHER: CelLab
RELEASE DATE: 10 Jul, 2018","10 Jul, 2018",Action Indie Anime Nudity Sexual Content +,
Kakatte Koi Yo!,,,,,,(13 reviews),BackSlash Games,BackSlash Games,Positive,,"TITLE: Kakatte Koi Yo!
GENRE: Action, Casual, Strategy
DEVELOPER: BackSlash Games
PUBLISHER: BackSlash Games
RELEASE DATE: 30 Apr, 2021
EARLY ACCESS RELEASE DATE: 17 Jan, 2020","30 Apr, 2021",Cats 2D Fighter Funny 2D Platformer Cute +,
Beacon,,,,,,(31 reviews),Monothetic LLC,Monothetic LLC,Positive,,"TITLE: Beacon
GENRE: Action, Indie, Early Access
DEVELOPER: Monothetic LLC
PUBLISHER: Monothetic LLC
RELEASE DATE: 27 Feb, 2019
EARLY ACCESS RELEASE DATE: 27 Feb, 2019","27 Feb, 2019",Early Access Action Roguelike Female Protagonist +,
Vanguard Knights,,,,,,(19 reviews),Royal Skies LLC,Royal Skies LLC,Positive,,"TITLE: Vanguard Knights
GENRE: Action, Adventure, Indie
DEVELOPER: Royal Skies LLC
PUBLISHER: Royal Skies LLC
RELEASE DATE: 10 Jan, 2019","10 Jan, 2019",Action Indie Adventure On-Rails Shooter +,
Alien Scumbags,"-25%
7,39€
5,54€",,,Download,,(37 reviews),Monster Finger Games,Monster Finger Games,Positive,,"TITLE: Alien Scumbags
GENRE: Action, Adventure
DEVELOPER: Monster Finger Games
PUBLISHER: Monster Finger Games
RELEASE DATE: 17 Jun, 2020","17 Jun, 2020",Action Hero Shooter Pixel Graphics Gore 2D +,34
Battles of Norghan,Bundle info,,,,,(16 reviews),Mitorah Games,Mitorah Games,Positive,,"TITLE: Battles of Norghan
GENRE: Indie, RPG, Strategy
DEVELOPER: Mitorah Games
PUBLISHER: Mitorah Games
RELEASE DATE: 26 Sep, 2016","26 Sep, 2016",Strategy RPG Indie Management +,
Seals of the Bygone,,,,,,(27 reviews),rologfos,rologfos,Positive,,"TITLE: Seals of the Bygone
GENRE: Action, Adventure, Indie, RPG, Early Access
DEVELOPER: rologfos
PUBLISHER: rologfos
RELEASE DATE: 13 Mar, 2020
EARLY ACCESS RELEASE DATE: 13 Mar, 2020","13 Mar, 2020",Indie Early Access Action RPG Adventure +,8
Action Entities,,,,,,(11 reviews),Action Entities,Action Entities,Positive,,"TITLE: Action Entities
GENRE: Action, Massively Multiplayer
DEVELOPER: Action Entities
PUBLISHER: Action Entities
FRANCHISE: Action Entities
RELEASE DATE: 6 Aug, 2021
EARLY ACCESS RELEASE DATE: 12 Apr, 2019","6 Aug, 2021",Action Shooter Survival Horror Arena Shooter +,
Destructions,,,,,,(12 reviews),LUXO Interactive,LUK KUS SOFT,Positive,,"TITLE: Destructions
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: LUXO Interactive
PUBLISHER: LUK KUS SOFT
RELEASE DATE: 3 Jul, 2018","3 Jul, 2018",Action Open World Indie Destruction Shooter +,
Abracadabrew,,,,,,(15 reviews),Miju Games,Miju Games,Positive,,"TITLE: Abracadabrew
GENRE: Action, Casual, Indie
DEVELOPER: Miju Games
PUBLISHER: Miju Games
RELEASE DATE: 14 Oct, 2020
EARLY ACCESS RELEASE DATE: 14 Apr, 2020","14 Oct, 2020",Casual Multiplayer 4 Player Local Action +,
Alien Shooter - Last Hope,,,,,,(120 reviews),Sigma Team Inc.,Sigma Team Inc.,Very Positive,,"TITLE: Alien Shooter - Last Hope
GENRE: Action, Indie, RPG
DEVELOPER: Sigma Team Inc.
PUBLISHER: Sigma Team Inc.
FRANCHISE: Alien Shooter
RELEASE DATE: 6 Nov, 2020","6 Nov, 2020",Arena Shooter Action RPG Shoot 'Em Up +,
Armed Against the Undead,,,,,,(28 reviews),Rank17,Rank17,Positive,,"TITLE: Armed Against the Undead
GENRE: Action, Adventure, Early Access
DEVELOPER: Rank17
PUBLISHER: Rank17
RELEASE DATE: 17 Jun, 2016","17 Jun, 2016",Action Adventure Early Access VR Zombies +,
Fated Souls 2,Bundle info,,,,,(11 reviews),Warfare Studios,Aldorlea Games,Positive,,"TITLE: Fated Souls 2
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: Warfare Studios
PUBLISHER: Aldorlea Games
FRANCHISE: Fated Souls
RELEASE DATE: 2 Dec, 2016","2 Dec, 2016",Adventure RPG Indie Casual RPGMaker +,
TwinCop,"12,49€",,,,,(25 reviews),Finite Reflection Studios,Finite Reflection Studios,Positive,,"TITLE: TwinCop
GENRE: Action, Adventure, Indie
DEVELOPER: Finite Reflection Studios
PUBLISHER: Finite Reflection Studios
FRANCHISE: TwinCop
RELEASE DATE: 10 May, 2019","10 May, 2019",Gore Indie Action Adventure Violent 2D +,
作业本战记（exercise book epic）,"0,99€",,,,,(19 reviews),SilverBlade,SilverBlade,Positive,,"TITLE: 作业本战记（exercise book epic）
GENRE: Strategy
DEVELOPER: SilverBlade
PUBLISHER: SilverBlade
RELEASE DATE: 5 Jul, 2017","5 Jul, 2017",Strategy Linear Turn-Based RPG +,
Speebot,Bundle info,,,,,(14 reviews),KEYREAL,KEYREAL,Positive,,"TITLE: Speebot
GENRE: Adventure, Casual, Indie
DEVELOPER: KEYREAL
PUBLISHER: KEYREAL
RELEASE DATE: 13 Oct, 2017","13 Oct, 2017",3D Platformer Puzzle Platformer Casual Cute +,
POPixel,,,,,,(12 reviews),CGGAMES,CGGAMES,Positive,,"TITLE: POPixel
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: CGGAMES
PUBLISHER: CGGAMES
RELEASE DATE: 8 Jun, 2016","8 Jun, 2016",Indie Casual Action Adventure +,
Next Stop 2,,,,,,(33 reviews),Ladia Group,Ladia Group,Positive,,"TITLE: Next Stop 2
GENRE: Casual, Simulation, Strategy
DEVELOPER: Ladia Group
PUBLISHER: Ladia Group
RELEASE DATE: 6 Nov, 2016","6 Nov, 2016",Simulation Strategy Casual Trains +,
Puzzle Party,,,,,,(13 reviews),Kris Patrick,Krispy Animation,Positive,,"TITLE: Puzzle Party
GENRE: Casual, Indie
DEVELOPER: Kris Patrick, Alexis Ruiz
PUBLISHER: Krispy Animation
RELEASE DATE: 15 Jun, 2020","15 Jun, 2020",Indie Casual Puzzle Horror Pixel Graphics +,
Santa Rockstar,Bundle info,,,,,(25 reviews),Bekho Team,Volens Nolens Games,Positive,,"TITLE: Santa Rockstar
GENRE: Casual, Indie
DEVELOPER: Bekho Team
PUBLISHER: Volens Nolens Games
RELEASE DATE: 13 Dec, 2016","13 Dec, 2016",Casual Indie Music Rhythm +,
The Wizard and The Slug,Bundle info,,,,,(11 reviews),Silkworm,,Positive,,"TITLE: The Wizard and The Slug
GENRE: Action, Adventure, Casual, Indie, Strategy
DEVELOPER: Silkworm
PUBLISHER: Meridian4
FRANCHISE: Meridian4
RELEASE DATE: 2 Nov, 2020",,Precision Platformer Side Scroller Strategy 2D +,
The World's Hardest Game 3D,,,,,,(12 reviews),Batuhan Ertan,Batuhan Ertan,Positive,,"TITLE: The World's Hardest Game 3D
GENRE: Casual, Indie
DEVELOPER: Batuhan Ertan
PUBLISHER: Batuhan Ertan
RELEASE DATE: 2 Feb, 2021","2 Feb, 2021",Precision Platformer 3D Platformer Casual 3D +,
Marenian Tavern Story: Patty and the Hungry God,,,,,,(33 reviews),"Rideon,Inc.",KEMCO,Mostly Positive,,"TITLE: Marenian Tavern Story: Patty and the Hungry God
GENRE: Adventure, Casual, RPG, Strategy
DEVELOPER: Rideon,Inc.
PUBLISHER: KEMCO
RELEASE DATE: 21 May, 2019","21 May, 2019",RPG Adventure Casual Strategy JRPG +,
The Cryptkeepers of Hallowford,Bundle info,,,,,(10 reviews),Choice of Games,Choice of Games,Positive,,"TITLE: The Cryptkeepers of Hallowford
GENRE: Adventure, Indie, RPG
DEVELOPER: Choice of Games
PUBLISHER: Choice of Games
FRANCHISE: The Fledgling Realms
RELEASE DATE: 22 Dec, 2017","22 Dec, 2017",RPG Indie Adventure Text-Based +,
Namariel Legends: Iron Lord Premium Edition,Bundle info,,,,,(47 reviews),Shaman Games Studio,PlayRIX,Positive,,"TITLE: Namariel Legends: Iron Lord Premium Edition
GENRE: Adventure, Casual
DEVELOPER: Shaman Games Studio
PUBLISHER: PlayRIX
RELEASE DATE: 5 Jun, 2013","5 Jun, 2013",Adventure Casual Point & Click Hidden Object +,
Mimir's Recruit,Bundle info,,,,,(13 reviews),Raidho Game Studio,Raidho Game Studio,Positive,,"TITLE: Mimir's Recruit
GENRE: Casual
DEVELOPER: Raidho Game Studio
PUBLISHER: Raidho Game Studio
RELEASE DATE: 28 Jul, 2021","28 Jul, 2021",Logic Trading Card Game Puzzle Clicker 2D +,
The Midnight Sanctuary,,,,,,(19 reviews),CAVYHOUSE,Sony Music Entertainment (Japan) Inc. / UNTIES,Positive,,"TITLE: The Midnight Sanctuary
GENRE: Adventure, Indie
DEVELOPER: CAVYHOUSE
PUBLISHER: Sony Music Entertainment (Japan) Inc. / UNTIES
RELEASE DATE: 3 Oct, 2018","3 Oct, 2018",Indie Adventure Visual Novel VR Horror +,
听见我的心 Listen to My Heart,"4,99€",,,,,(22 reviews),成都乐上网络科技有限公司,Nazar Studios,Positive,,"TITLE: 听见我的心 Listen to My Heart
GENRE: Adventure, Casual, Indie, RPG, Simulation
DEVELOPER: 成都乐上网络科技有限公司
PUBLISHER: Nazar Studios
RELEASE DATE: 20 Jun, 2020","20 Jun, 2020",RPG Drama Indie Emotional Choices Matter +,
Hyperspace Delivery Service,,,,,,(33 reviews),Zotnip,Zotnip,Positive,,"TITLE: Hyperspace Delivery Service
GENRE: Action, Adventure, Indie, Simulation, Strategy
DEVELOPER: Zotnip
PUBLISHER: Zotnip
RELEASE DATE: 5 Jun, 2019","5 Jun, 2019",Indie Simulation Adventure Action Strategy +,
Family Mysteries 3: Criminal Mindset,Bundle info,,,,,(27 reviews),Brave Giant LTD,Artifex Mundi,Mostly Positive,,"TITLE: Family Mysteries 3: Criminal Mindset
GENRE: Adventure, Casual
DEVELOPER: Brave Giant LTD
PUBLISHER: Artifex Mundi
FRANCHISE: AM Hidden Object Games
RELEASE DATE: 16 Jul, 2020","16 Jul, 2020",Casual Hidden Object Tutorial Point & Click +,
祛魅·教化（祛魅1）,"2,39€",,,,,(44 reviews),LU QI,LU QI,Mostly Positive,,"TITLE: 祛魅·教化（祛魅1）
GENRE: Indie, RPG
DEVELOPER: LU QI
PUBLISHER: LU QI
FRANCHISE: 祛魅
RELEASE DATE: 8 May, 2018","8 May, 2018",JRPG Party-Based RPG Female Protagonist +,
Fallen Bird,Bundle info,,,,,(18 reviews),Starmyth,Starmyth,Positive,,"TITLE: Fallen Bird
GENRE: Action, Indie
DEVELOPER: Starmyth
PUBLISHER: Starmyth
RELEASE DATE: 24 May, 2018","24 May, 2018",Action Indie 3D Platformer +,
HANI,,,,,,(13 reviews),Starmyth,Starmyth,Positive,,"TITLE: HANI
GENRE: Action, Indie, Early Access
DEVELOPER: Starmyth
PUBLISHER: Starmyth
RELEASE DATE: 26 Feb, 2021
EARLY ACCESS RELEASE DATE: 26 Feb, 2021","26 Feb, 2021",Action Indie Third Person Roguelike Magic +,
1vs1: Battle Royale for the throne,Bundle info,,,,,(24 reviews),BrainStorming Team,КиКо,Positive,,"TITLE: 1vs1: Battle Royale for the throne
GENRE: Adventure, RPG
DEVELOPER: BrainStorming Team
PUBLISHER: КиКо
FRANCHISE: kuko games
RELEASE DATE: 27 Mar, 2019","27 Mar, 2019",Adventure RPG RPGMaker +,
Robot Island,Bundle info,,,,,(23 reviews),New Beings,New Beings,Positive,,"TITLE: Robot Island
GENRE: Indie
DEVELOPER: New Beings
PUBLISHER: New Beings
RELEASE DATE: 16 Jun, 2020","16 Jun, 2020",Indie Robots Visual Novel Sci-fi Story Rich +,
Path of Redemption,,,,,,(29 reviews),Headbang Studio,Headbang Studio,Positive,,"TITLE: Path of Redemption
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Headbang Studio
PUBLISHER: Headbang Studio
RELEASE DATE: 23 Jan, 2020
EARLY ACCESS RELEASE DATE: 23 Jan, 2020","23 Jan, 2020",Action Adventure Indie RPG Souls-like +,
Constructor,,,,,,(565 reviews),System 3,System 3,Mostly Positive,,"TITLE: Constructor
GENRE: Simulation, Strategy
DEVELOPER: System 3
PUBLISHER: System 3
RELEASE DATE: 26 May, 2017","26 May, 2017",Strategy Simulation City Builder Comedy +,
Drafting Tales,,,,,,(64 reviews),Istotex,Istotex,Mostly Positive,,"TITLE: Drafting Tales
GENRE: Casual, Indie, Simulation, Strategy
DEVELOPER: Istotex
PUBLISHER: Istotex
RELEASE DATE: 11 Dec, 2020
EARLY ACCESS RELEASE DATE: 22 Apr, 2019","11 Dec, 2020",Casual Simulation Strategy Indie Isometric +,39
Yumori Forest,,,,,,(13 reviews),TERA14,TERA14,Positive,,"TITLE: Yumori Forest
GENRE: Action, Indie
DEVELOPER: TERA14
PUBLISHER: TERA14
RELEASE DATE: 14 Sep, 2018","14 Sep, 2018",Action Indie Gore Violent Difficult +,
FIRMA,"12,99€",,,,,(10 reviews),Think Heavy Ltd.,Think Heavy Ltd.,Positive,,"TITLE: FIRMA
GENRE: Action, Adventure, Indie, Simulation
DEVELOPER: Think Heavy Ltd.
PUBLISHER: Think Heavy Ltd.
RELEASE DATE: 18 Nov, 2016","18 Nov, 2016",Action Adventure Indie Simulation VR +,
Risk System,Bundle info,,,,,(23 reviews),"Newt Industries, LLC","Newt Industries, LLC",Positive,,"TITLE: Risk System
GENRE: Action, Indie
DEVELOPER: Newt Industries, LLC
PUBLISHER: Newt Industries, LLC
RELEASE DATE: 14 May, 2019","14 May, 2019",Indie Action Shoot 'Em Up Retro 2D +,
Vetrix,"4,99€",,,,,(26 reviews),Pixel Racers,Pixel Racers,Positive,,"TITLE: Vetrix
GENRE: Casual
DEVELOPER: Pixel Racers
PUBLISHER: Pixel Racers
FRANCHISE: Vetrix
RELEASE DATE: 18 Feb, 2020","18 Feb, 2020",Casual VR Puzzle Retro Pixel Graphics +,
SPACE DANCE,,,,,,(10 reviews),BIPDIP,gigantumgames,Positive,,"TITLE: SPACE DANCE
GENRE: Action, Adventure, Indie
DEVELOPER: BIPDIP
PUBLISHER: gigantumgames
RELEASE DATE: 20 Jul, 2021","20 Jul, 2021",Action Flight Adventure Pixel Graphics Indie +,
Wizardry 6: Bane of the Cosmic Forge,Package info,,,,,(124 reviews),Sir-Tech,"Gamepot, Inc.",Mostly Positive,,"TITLE: Wizardry 6: Bane of the Cosmic Forge
GENRE: Adventure, RPG
DEVELOPER: Sir-Tech
PUBLISHER: Gamepot, Inc., Nightdive Studios
RELEASE DATE: 10 Sep, 2013","10 Sep, 2013",RPG Adventure First-Person Dungeon Crawler +,
ZANGEKI WARP,Bundle info,,,,,(25 reviews),ASTRO PORT,Henteko Doujin,Positive,,"TITLE: ZANGEKI WARP
GENRE: Action, Indie
DEVELOPER: ASTRO PORT
PUBLISHER: Henteko Doujin
FRANCHISE: Astro Saga, Henteko Doujin
RELEASE DATE: 15 Feb, 2017","15 Feb, 2017",Action Indie Shoot 'Em Up 2D Bullet Hell +,
Dead Monarchy,,,,,,(48 reviews),Dead Monarchy Studios,Dead Monarchy Studios,Positive,,"TITLE: Dead Monarchy
GENRE: Indie, RPG, Strategy, Early Access
DEVELOPER: Dead Monarchy Studios
PUBLISHER: Dead Monarchy Studios
RELEASE DATE: 18 Jun, 2019
EARLY ACCESS RELEASE DATE: 18 Jun, 2019","18 Jun, 2019",Indie Strategy RPG Sexual Content Violent +,
MarksmanVR,"3,29€",,,,,(15 reviews),Jaemoon Choi,Jaemoon Choi,Positive,,"TITLE: MarksmanVR
GENRE: Action, Indie
DEVELOPER: Jaemoon Choi
PUBLISHER: Jaemoon Choi
RELEASE DATE: 17 May, 2017","17 May, 2017",Indie Action VR Archery +,
