title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Undertaker's,,,,,,(10 reviews),Hyeson,Hyeson,Mixed,,"TITLE: Undertaker's
GENRE: Indie, Simulation, Strategy
DEVELOPER: Hyeson
PUBLISHER: Hyeson
RELEASE DATE: 2 Aug, 2017","2 Aug, 2017",Simulation Indie Strategy Singleplayer 2D +,
HEVN,,,,,,(12 reviews),Miga,Miga,Mixed,,"TITLE: HEVN
GENRE: Action, Adventure, Indie
DEVELOPER: Miga
PUBLISHER: Miga
RELEASE DATE: 24 Sep, 2018","24 Sep, 2018",Exploration Time Management FPS RTS +,
Pink Rage Otome,,,,,,(28 reviews),cyboheart,cyboheart,Mixed,,"TITLE: Pink Rage Otome
GENRE: Adventure, Casual, Indie, Simulation
DEVELOPER: cyboheart
PUBLISHER: cyboheart
RELEASE DATE: 28 Jul, 2017","28 Jul, 2017",Indie Casual Adventure Simulation Otome +,
BattleStick 2,,,,Free To Play,,(15 reviews),Noldo,Noldo,Mixed,,"TITLE: BattleStick 2
GENRE: Action, Casual, Free to Play, Indie, Massively Multiplayer
DEVELOPER: Noldo
PUBLISHER: Noldo
FRANCHISE: BattleStick
RELEASE DATE: 24 Sep, 2020","24 Sep, 2020",Action Massively Multiplayer Free to Play 2D +,
Star Drifter,Bundle info,,,,,(85 reviews),Nostalgia Hound,Back To Basics Gaming,Mixed,,"TITLE: Star Drifter
GENRE: Action, Casual, Indie
DEVELOPER: Nostalgia Hound, PiGravity
PUBLISHER: Back To Basics Gaming
RELEASE DATE: 1 Jun, 2016","1 Jun, 2016",Indie Action Casual Shoot 'Em Up +,
Djilyaro,,,,,,(14 reviews),HoneyBeeSoftware,HoneyBeeSoftware,Mixed,,"TITLE: Djilyaro
GENRE: Indie
DEVELOPER: HoneyBeeSoftware
PUBLISHER: HoneyBeeSoftware
RELEASE DATE: 24 Nov, 2017","24 Nov, 2017",Indie Psychedelic +,
Shin Samurai Jazz,Bundle info,,,,,(50 reviews),Blaze Epic,Blaze Epic,Mixed,,"TITLE: Shin Samurai Jazz
GENRE: Action, Adventure, Indie
DEVELOPER: Blaze Epic
PUBLISHER: Blaze Epic
FRANCHISE: Blaze Epic
RELEASE DATE: 16 Mar, 2015","16 Mar, 2015",Action Adventure Indie Platformer Retro +,
SCS deORBIT,,,,,,(17 reviews),Zero Dollarz,Zero Dollarz,Mixed,,"TITLE: SCS deORBIT
GENRE: Action, Adventure, Indie, Simulation
DEVELOPER: Zero Dollarz
PUBLISHER: Zero Dollarz
RELEASE DATE: 17 Aug, 2015","17 Aug, 2015",Action Adventure Indie Simulation +,
Box Maze,Bundle info,,,,,(80 reviews),GamersHype Productions,GamersHype Productions,Mostly Positive,,"TITLE: Box Maze
GENRE: Action, Adventure, Casual, Indie, Strategy
DEVELOPER: GamersHype Productions
PUBLISHER: GamersHype Productions
RELEASE DATE: 3 Mar, 2017","3 Mar, 2017",Indie Casual Action Adventure Strategy +,
War of Criminals,Bundle info,,,,,(12 reviews),Art Of Adventures,Art Of Adventures,Mixed,,"TITLE: War of Criminals
GENRE: Action, Adventure
DEVELOPER: Art Of Adventures
PUBLISHER: Art Of Adventures
RELEASE DATE: 16 Mar, 2018","16 Mar, 2018",Action Adventure Shooter Third Person Indie +,
Warfront Defenders: Westerplatte,,,,,,(20 reviews),Flying Robot Studios,Flying Robot Studios,Mixed,,"TITLE: Warfront Defenders: Westerplatte
GENRE: Action, Indie, Strategy, Early Access
DEVELOPER: Flying Robot Studios
PUBLISHER: Flying Robot Studios
RELEASE DATE: 7 Aug, 2017","7 Aug, 2017",Strategy Action Indie Early Access +,
Infected Battlegrounds,,,,,,(33 reviews),Xefier Games Inc.,Xefier Games Inc.,Mixed,,"TITLE: Infected Battlegrounds
GENRE: Action, Indie, Early Access
DEVELOPER: Xefier Games Inc.
PUBLISHER: Xefier Games Inc.
RELEASE DATE: 2 Aug, 2018","2 Aug, 2018",Action Indie Violent Battle Royale FPS +,
RAM BOE,,,,,,(10 reviews),pointfiveteam,pointfiveteam,Mixed,,"TITLE: RAM BOE
GENRE: Casual, Indie
DEVELOPER: pointfiveteam
PUBLISHER: pointfiveteam
RELEASE DATE: 4 Apr, 2016","4 Apr, 2016",Indie Casual Puzzle Singleplayer +,
POP: Methodology Experiment One,"4,99€",,,,,(54 reviews),Rob Lach,Rob Lach Games,Mixed,,"TITLE: POP: Methodology Experiment One
GENRE: Action, Indie
DEVELOPER: Rob Lach
PUBLISHER: Rob Lach Games
RELEASE DATE: 10 May, 2012","10 May, 2012",Indie Action Experimental Psychedelic Retro +,
Escape The Past,,,,,,(13 reviews),3DDUO,Fun4Family,Mixed,,"TITLE: Escape The Past
GENRE: Adventure, Casual
DEVELOPER: 3DDUO
PUBLISHER: Fun4Family, Plug In Digital
FRANCHISE: Plug In Digital
RELEASE DATE: 14 Sep, 2016","14 Sep, 2016",Casual Adventure Point & Click +,
Pester,Bundle info,,,,,(24 reviews),Flump Studios,Funbox Media Ltd,Mixed,,"TITLE: Pester
GENRE: Indie
DEVELOPER: Flump Studios
PUBLISHER: Funbox Media Ltd
RELEASE DATE: 25 Jan, 2013","25 Jan, 2013",Indie Shoot 'Em Up Bullet Hell +,
Octoshield VR,,,,,,(25 reviews),Liana Pigeot,Liana Pigeot,Mixed,,"TITLE: Octoshield VR
GENRE: Action, Indie, Simulation, Sports, Early Access
DEVELOPER: Liana Pigeot
PUBLISHER: Liana Pigeot
RELEASE DATE: 15 Jun, 2016","15 Jun, 2016",Sports Action Indie Early Access Simulation +,
300 Dwarves,,,,,,(61 reviews),Artifex Mundi,"Viva Media, Inc",Mixed,,"TITLE: 300 Dwarves
GENRE: Casual
DEVELOPER: Artifex Mundi
PUBLISHER: Viva Media, Inc
RELEASE DATE: 17 Jun, 2013","17 Jun, 2013",Casual Tower Defense +,
Krinkle Krusher,,,,,,(15 reviews),Ilusis Interactive Graphics,Funbox Media Ltd,Mixed,,"TITLE: Krinkle Krusher
GENRE: Action, Casual, Strategy
DEVELOPER: Ilusis Interactive Graphics
PUBLISHER: Funbox Media Ltd
RELEASE DATE: 4 Aug, 2016","4 Aug, 2016",Casual Strategy Action +,
Ninjahtic Mind Tricks,Bundle info,,,,,(28 reviews),Blaze Epic,Blaze Epic,Mixed,,"TITLE: Ninjahtic Mind Tricks
GENRE: Action, Adventure, Indie
DEVELOPER: Blaze Epic
PUBLISHER: Blaze Epic
FRANCHISE: Blaze Epic
RELEASE DATE: 16 Jul, 2015","16 Jul, 2015",Action Adventure Indie Pixel Graphics Retro +,
Endless Maneuver,Bundle info,,,,,(13 reviews),GGaming,GGaming,Mixed,,"TITLE: Endless Maneuver
GENRE: Adventure, Indie, Simulation
DEVELOPER: GGaming
PUBLISHER: GGaming
RELEASE DATE: 13 Mar, 2019
EARLY ACCESS RELEASE DATE: 30 Nov, 2018","13 Mar, 2019",Indie Simulation Adventure Runner Difficult +,
Moonlight Minions,,,,,,(26 reviews),Shorebound Studios,Shorebound Studios,Mixed,,"TITLE: Moonlight Minions
GENRE: Casual, Indie
DEVELOPER: Shorebound Studios
PUBLISHER: Shorebound Studios
RELEASE DATE: 22 Oct, 2014","22 Oct, 2014",Indie Casual Tower Defense +,
像素修真 - Pixel Xiuzhen,,,,,,(25 reviews),Cloudmoon Studios,Cloudmoon Studios,Mixed,,"TITLE: 像素修真 - Pixel Xiuzhen
GENRE: Adventure, Indie, RPG
DEVELOPER: Cloudmoon Studios
PUBLISHER: Cloudmoon Studios
RELEASE DATE: 5 Aug, 2018","5 Aug, 2018",Indie Adventure RPG Open World Roguelike +,
Mulite Sword Man,,,,,,(13 reviews),Storm Lee,Storm Lee,Mixed,,"TITLE: Mulite Sword Man
GENRE: Action, Adventure, Indie, RPG, Strategy, Early Access
DEVELOPER: Storm Lee
PUBLISHER: Storm Lee
RELEASE DATE: 7 Nov, 2019
EARLY ACCESS RELEASE DATE: 7 Nov, 2019","7 Nov, 2019",Action Strategy Indie Adventure RPG +,
Running Ninja,,,,,,(18 reviews),BBB Games,BBB Games,Mixed,,"TITLE: Running Ninja
GENRE: Action, Casual, Indie
DEVELOPER: BBB Games
PUBLISHER: BBB Games
FRANCHISE: Running Ninja
RELEASE DATE: 13 Mar, 2019","13 Mar, 2019",Indie Casual +,
SURV,,,,,,(11 reviews),IceStudio,IceStudio,Mixed,,"TITLE: SURV
GENRE: Action, Adventure, Indie, Simulation, Early Access
DEVELOPER: IceStudio
PUBLISHER: IceStudio
RELEASE DATE: 25 Jul, 2017","25 Jul, 2017",Adventure Early Access Indie Violent Gore +,
Fallen Times,,,,,,(83 reviews),DaFu Studio,DaFu Studio,Mixed,,"TITLE: Fallen Times
GENRE: Action, Adventure, Indie
DEVELOPER: DaFu Studio
PUBLISHER: DaFu Studio
RELEASE DATE: 9 Oct, 2017","9 Oct, 2017",Indie Action Adventure Dark Humor FPS +,
The Lost Battalion: All Out Warfare,,,,,,(51 reviews),Jake Olson,Impartial Studios,Mixed,,"TITLE: The Lost Battalion: All Out Warfare
GENRE: Action, Casual, Indie
DEVELOPER: Jake Olson
PUBLISHER: Impartial Studios
RELEASE DATE: 23 Apr, 2015","23 Apr, 2015",Action Indie Casual World War I Shooter +,
P-Walker's Simulation,,,,,,(11 reviews),BrainStrainStudios,BrainStrainStudios,Mixed,,"TITLE: P-Walker's Simulation
GENRE: Action, Adventure, Indie, Racing, Simulation, Early Access
DEVELOPER: BrainStrainStudios
PUBLISHER: BrainStrainStudios
RELEASE DATE: 24 May, 2017","24 May, 2017",Early Access Simulation Action Adventure +,
"Kivi, Toilet and Shotgun",,,,,,(194 reviews),16bit Nights,Back To Basics Gaming,Mixed,,"TITLE: Kivi, Toilet and Shotgun
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: 16bit Nights
PUBLISHER: Back To Basics Gaming
RELEASE DATE: 15 Jan, 2016","15 Jan, 2016",Indie Action Casual Adventure 2D +,
Who Must Die,Bundle info,,,,,(18 reviews),White Chamber,Plug In Digital,Mixed,,"TITLE: Who Must Die
GENRE: Adventure, Indie, Simulation
DEVELOPER: White Chamber
PUBLISHER: Plug In Digital
RELEASE DATE: 13 Nov, 2018","13 Nov, 2018",Adventure Indie Simulation Horror +,
Urja,,,,,,(85 reviews),Breaking Fourth,,Mixed,,"TITLE: Urja
GENRE: Casual, Indie, Strategy
DEVELOPER: Breaking Fourth
RELEASE DATE: 9 Jan, 2015","9 Jan, 2015",Strategy Casual Indie Puzzle Chess FPS +,
Streamline,,,,,,(18 reviews),Frostcloud Studios,Frostcloud Studios,Mixed,,"TITLE: Streamline
GENRE: Action, Casual, Indie, Strategy
DEVELOPER: Frostcloud Studios
PUBLISHER: Frostcloud Studios
RELEASE DATE: 21 Aug, 2015","21 Aug, 2015",Action Strategy Indie Casual +,
Cat's Bar,,,,,,(10 reviews),橘喵喵,橘喵喵,Mostly Positive,,"TITLE: Cat's Bar
GENRE: Casual, Indie, Strategy
DEVELOPER: 橘喵喵
PUBLISHER: 橘喵喵
RELEASE DATE: 11 Mar, 2018","11 Mar, 2018",Casual Indie Strategy +,
Codename: Rogue Fleet,,,,Free to Play,,(316 reviews),SionoiS,,Mixed,,"TITLE: Codename: Rogue Fleet
GENRE: Action, Free to Play, Indie
DEVELOPER: SionoiS
RELEASE DATE: 15 Jan, 2016","15 Jan, 2016",Free to Play Action Indie Space Multiplayer +,
WhiTaers,"0,79€",,,,,(11 reviews),JingtuStudio,JingtuStudio,Mixed,,"TITLE: WhiTaers
GENRE: Adventure, Indie
DEVELOPER: JingtuStudio, 乌鸦大仙
PUBLISHER: JingtuStudio, 乌鸦大仙
FRANCHISE: JingtuStudio
RELEASE DATE: 23 Jan, 2019","23 Jan, 2019",Adventure Indie Visual Novel +,
Copter and Sky,Bundle info,,,,,(43 reviews),Fly Dream Dev,Fly Dream Dev,Mixed,,"TITLE: Copter and Sky
GENRE: Action, Casual, Indie, Simulation
DEVELOPER: Fly Dream Dev
PUBLISHER: Fly Dream Dev
RELEASE DATE: 25 Jul, 2016","25 Jul, 2016",Simulation Action Indie Casual VR +,
美少女麻将接龙,"1,88€",,,,,(24 reviews),Sticky Rice Games,Sticky Rice Games,Mixed,,"TITLE: 美少女麻将接龙
GENRE: Casual
DEVELOPER: Sticky Rice Games, Zoo Corporation
PUBLISHER: Sticky Rice Games
RELEASE DATE: 8 Aug, 2018","8 Aug, 2018",Sexual Content Casual +,
VirtuaCreature,,,,Free To Play,,(20 reviews),Zero Imagination Productions,Zero Imagination Productions,Mixed,,"TITLE: VirtuaCreature
GENRE: Casual, Free to Play, Indie, RPG, Simulation
DEVELOPER: Zero Imagination Productions
PUBLISHER: Zero Imagination Productions
FRANCHISE: VirtuaCreature
RELEASE DATE: 23 Apr, 2021","23 Apr, 2021",RPG Casual Pixel Graphics Cute Retro +,16
Jumpix Jump,,,,,,(29 reviews),Seaside Digital Arts,Seaside Digital Arts,Mixed,,"TITLE: Jumpix Jump
GENRE: Adventure, Casual, Indie
DEVELOPER: Seaside Digital Arts
PUBLISHER: Seaside Digital Arts
RELEASE DATE: 12 Feb, 2016","12 Feb, 2016",Adventure Indie Casual Walking Simulator +,
TEOT - The End OF Tomorrow,,,,,,(12 reviews),"Edsenses Creative Co., Ltd","Edsenses Creative Co., Ltd",Mixed,,"TITLE: TEOT - The End OF Tomorrow
GENRE: Action, Adventure, Casual, RPG, Simulation, Strategy, Early Access
DEVELOPER: Edsenses Creative Co., Ltd
PUBLISHER: Edsenses Creative Co., Ltd
RELEASE DATE: 30 Sep, 2016","30 Sep, 2016",Action Adventure Early Access Casual VR +,
Sky Valley,,,,,,(50 reviews),Evgenii Gubanov,Evgenii Gubanov,Mixed,,"TITLE: Sky Valley
GENRE: Casual, Indie, Racing, Simulation
DEVELOPER: Evgenii Gubanov
PUBLISHER: Evgenii Gubanov
RELEASE DATE: 4 Aug, 2016","4 Aug, 2016",Casual Simulation Racing Indie Flight +,
Dream Catcher Chronicles: Manitou,,,,,,(13 reviews),Viva Media,Dream Catcher Chronicles,Mixed,,"TITLE: Dream Catcher Chronicles: Manitou
GENRE: Adventure, Casual
DEVELOPER: Viva Media
PUBLISHER: Dream Catcher Chronicles
RELEASE DATE: 11 Feb, 2016","11 Feb, 2016",Casual Adventure Hidden Object +,
TrumPiñata,"0,99€",,,,,(19 reviews),KittyPup Productions,JH Dinsdale LTD,Mixed,,"TITLE: TrumPiñata
GENRE: Simulation
DEVELOPER: KittyPup Productions
PUBLISHER: JH Dinsdale LTD
RELEASE DATE: 22 Jul, 2016","22 Jul, 2016",Simulation VR Memes Politics Political +,
Reptilian Rebellion,Bundle info,,,,,(15 reviews),Herrero Games,Herrero Games,Mixed,,"TITLE: Reptilian Rebellion
GENRE: Action, Casual, Indie
DEVELOPER: Herrero Games
PUBLISHER: Herrero Games
RELEASE DATE: 8 Aug, 2016","8 Aug, 2016",Casual Action Indie +,
Don't Panic!,Bundle info,,,,,(14 reviews),V34D4R,Droid Riot,Mixed,,"TITLE: Don't Panic!
GENRE: Indie, Strategy
DEVELOPER: V34D4R, YELTYSH
PUBLISHER: Droid Riot
RELEASE DATE: 6 Oct, 2017","6 Oct, 2017",Strategy Indie +,
Capsa,,,,,,(185 reviews),db.works,Vetron,Mixed,,"TITLE: Capsa
GENRE: Casual, Free to Play, Indie, Massively Multiplayer, Racing, Simulation, Early Access
DEVELOPER: db.works, Vetron
PUBLISHER: Vetron
RELEASE DATE: 23 Oct, 2017","23 Oct, 2017",Early Access Character Customization Open World +,
DarkEnd,Bundle info,,,,,(15 reviews),Kodots Games,KISS ltd,Mixed,,"TITLE: DarkEnd
GENRE: Indie, RPG
DEVELOPER: Kodots Games
PUBLISHER: KISS ltd
RELEASE DATE: 17 Oct, 2014","17 Oct, 2014",RPGMaker RPG Indie Dungeon Crawler +,
Undead Shadows,,,,,,(20 reviews),Ignition Games Inc.,Ignition Games Inc.,Mixed,,"TITLE: Undead Shadows
GENRE: Action, Casual, Indie
DEVELOPER: Ignition Games Inc.
PUBLISHER: Ignition Games Inc.
RELEASE DATE: 2 Feb, 2015","2 Feb, 2015",Action Indie Casual Zombies Survival +,
SkyLife: VoxelSurvival,,,,,,(11 reviews),Voxeled Studios,Voxeled Studios,Mixed,,"TITLE: SkyLife: VoxelSurvival
GENRE: Action, Indie
DEVELOPER: Voxeled Studios
PUBLISHER: Voxeled Studios
RELEASE DATE: 9 Nov, 2020","9 Nov, 2020",Sandbox Open World Voxel FPS Building +,3
iaidoka_interlude,,,,,,(48 reviews),Blaze Epic,Blaze Epic,Mostly Positive,,"TITLE: iaidoka_interlude
GENRE: Action, Indie
DEVELOPER: Blaze Epic
PUBLISHER: Blaze Epic
FRANCHISE: Blaze Epic
RELEASE DATE: 24 Apr, 2015","24 Apr, 2015",Action Indie Platformer Pixel Graphics Retro +,
Hikikomori No Chuunibyou,Bundle info,,,,,(38 reviews),Blaze Epic,Blaze Epic,Mixed,,"TITLE: Hikikomori No Chuunibyou
GENRE: Action, Adventure, Indie
DEVELOPER: Blaze Epic
PUBLISHER: Blaze Epic
FRANCHISE: Blaze Epic
RELEASE DATE: 15 Jul, 2016","15 Jul, 2016",Action Adventure Indie Platformer Retro +,
A Wizard's Lizard,,,,,,(237 reviews),Lost Decade Games,Lost Decade Games,Mixed,,"TITLE: A Wizard's Lizard
GENRE: Action, Indie, RPG
DEVELOPER: Lost Decade Games
PUBLISHER: Lost Decade Games
RELEASE DATE: 16 Jun, 2014","16 Jun, 2014",Action Roguelike Roguelike RPG Indie 2D +,
Dr. Pills,Bundle info,,,,,(24 reviews),Bullid Games,Bullid Games,Mixed,,"TITLE: Dr. Pills
GENRE: Casual, Indie
DEVELOPER: Bullid Games
PUBLISHER: Bullid Games
RELEASE DATE: 17 Apr, 2018","17 Apr, 2018",Indie Casual +,
Elite Commander,,,,,,(27 reviews),indiegames3000,indiegames3000,Mixed,,"TITLE: Elite Commander
GENRE: Casual, Indie, Sports
DEVELOPER: indiegames3000
PUBLISHER: indiegames3000
RELEASE DATE: 1 Dec, 2020","1 Dec, 2020",Casual Sports Action Singleplayer Difficult +,
Simple Racing,,,,,,(12 reviews),Simple Racing,Simple Racing,Mixed,,"TITLE: Simple Racing
GENRE: Casual, Indie, Massively Multiplayer, Racing
DEVELOPER: Simple Racing
PUBLISHER: Simple Racing
RELEASE DATE: 13 Aug, 2018","13 Aug, 2018",Massively Multiplayer Indie Casual Racing +,
Outrage,Bundle info,,,,,(67 reviews),Astronomic Games,New Reality Games,Mixed,,"TITLE: Outrage
GENRE: Adventure, Indie, RPG
DEVELOPER: Astronomic Games
PUBLISHER: New Reality Games
RELEASE DATE: 6 Apr, 2016","6 Apr, 2016",Indie RPG Adventure RPGMaker Cyberpunk +,
Ashes,Bundle info,,,,,(42 reviews),FurGoldGames,FurGoldGames,Mixed,,"TITLE: Ashes
GENRE: Action, Adventure, Indie
DEVELOPER: FurGoldGames
PUBLISHER: FurGoldGames
FRANCHISE: Ashes
RELEASE DATE: 28 Jun, 2017","28 Jun, 2017",Action Indie Adventure Survival +,
Drayt Empire,,,,,,(82 reviews),RPG Video,Back To Basics Gaming,Mixed,,"TITLE: Drayt Empire
GENRE: Indie, RPG
DEVELOPER: RPG Video
PUBLISHER: Back To Basics Gaming
RELEASE DATE: 16 Jul, 2016","16 Jul, 2016",Indie RPG RPGMaker +,
Heileen 2: The Hands Of Fate,Package info,,,,,(19 reviews),Winter Wolves,Winter Wolves,Mixed,,"TITLE: Heileen 2: The Hands Of Fate
GENRE: Adventure, Casual, Indie
DEVELOPER: Winter Wolves
PUBLISHER: Winter Wolves
RELEASE DATE: 12 Dec, 2009","12 Dec, 2009",Adventure Indie Visual Novel Romance Cute +,
Radical Spectrum: Volume 1,Bundle info,,,,,(40 reviews),Autonomic Interactive,New Reality Games,Mixed,,"TITLE: Radical Spectrum: Volume 1
GENRE: Action
DEVELOPER: Autonomic Interactive
PUBLISHER: New Reality Games
RELEASE DATE: 8 Jul, 2016","8 Jul, 2016",Action +,
Narco Strike,,,,Free,,(49 reviews),Free Initiative Games,Free Initiative Games,Mixed,,"TITLE: Narco Strike
GENRE: Action, Adventure, Indie
DEVELOPER: Free Initiative Games
PUBLISHER: Free Initiative Games
RELEASE DATE: 16 May, 2019
EARLY ACCESS RELEASE DATE: 28 Mar, 2019","16 May, 2019",Action Indie Adventure Gore Violent FPS +,
Fastigium: Dead End,"4,99€",,,,,(16 reviews),ifgames studio,ifgames studio,Mixed,,"TITLE: Fastigium: Dead End
GENRE: Action, Adventure, Indie, Simulation
DEVELOPER: ifgames studio
PUBLISHER: ifgames studio
RELEASE DATE: 31 Mar, 2017","31 Mar, 2017",Action Adventure Indie Gore Violent VR +,
Freedom Poopie,,,,,,(12 reviews),Electroplasmatic Games,Electroplasmatic Games,Mixed,,"TITLE: Freedom Poopie
GENRE: Indie
DEVELOPER: Electroplasmatic Games
PUBLISHER: Electroplasmatic Games
RELEASE DATE: 16 Oct, 2015","16 Oct, 2015",Indie Platformer +,
Go All Out,,,,,,(17 reviews),Blue Sunset Games,Saurus Digital,Mostly Positive,,"TITLE: Go All Out
GENRE: Action, Adventure, Casual, Indie, Sports
DEVELOPER: Blue Sunset Games
PUBLISHER: Saurus Digital, Console Labs S.A.
FRANCHISE: Blue Sunset Games, Go All Out
RELEASE DATE: 6 Jun, 2019","6 Jun, 2019",Action Fighting 3D Fighter Casual Arcade +,27
Pigmentone,,,,,,(20 reviews),Sliverbroom Studios,OtakuMaker SARL,Mixed,,"TITLE: Pigmentone
GENRE: Casual, Indie, Strategy
DEVELOPER: Sliverbroom Studios
PUBLISHER: OtakuMaker SARL
RELEASE DATE: 8 Jul, 2016","8 Jul, 2016",Strategy Indie Casual Puzzle Arcade 2D +,
The Parallax Effect,,,,,,(246 reviews),Danstarr13,Danstarr13,Mixed,,"TITLE: The Parallax Effect
GENRE: Action, Adventure, Free to Play, Indie, Early Access
DEVELOPER: Danstarr13
PUBLISHER: Danstarr13
RELEASE DATE: 31 Dec, 2017","31 Dec, 2017",Free to Play Multiplayer Survival Adventure +,
Techwars Deathmatch,,,,,,(14 reviews),Argus Games,Argus Games,Mixed,,"TITLE: Techwars Deathmatch
GENRE: Action, Indie, Massively Multiplayer, Strategy
DEVELOPER: Argus Games
PUBLISHER: Argus Games
RELEASE DATE: 17 Apr, 2018","17 Apr, 2018",Strategy Action Indie Massively Multiplayer +,
Lilly and Sasha: Guardian Angels,,,,,,(27 reviews),John Wizard,John Wizard,Mixed,,"TITLE: Lilly and Sasha: Guardian Angels
GENRE: Indie, RPG, Strategy
DEVELOPER: John Wizard
PUBLISHER: John Wizard
RELEASE DATE: 7 Jul, 2015","7 Jul, 2015",RPG Indie Strategy RPGMaker +,
FurBall,,,,Free To Play,,(25 reviews),Rapt Interactive,Rapt Interactive,Mostly Positive,,"TITLE: FurBall
GENRE: Free to Play, Indie, Sports
DEVELOPER: Rapt Interactive
PUBLISHER: Rapt Interactive
RELEASE DATE: 30 Jul, 2021","30 Jul, 2021",Sports Cute Family Friendly Multiplayer Indie +,
Pixel Car,Bundle info,,,,,(11 reviews),azimut team,azimut team,Mixed,,"TITLE: Pixel Car
GENRE: Casual, Indie, Racing
DEVELOPER: azimut team
PUBLISHER: azimut team
RELEASE DATE: 31 Oct, 2017","31 Oct, 2017",Indie Casual Racing +,
Through The Dust,Bundle info,,,,,(10 reviews),So Dank Studio,So Dank Studio,Mixed,,"TITLE: Through The Dust
GENRE: Adventure, Indie, Simulation
DEVELOPER: So Dank Studio
PUBLISHER: So Dank Studio
RELEASE DATE: 7 Oct, 2019","7 Oct, 2019",Indie Simulation Adventure Survival +,
Archipelago,,,,,,(43 reviews),Tort,Tort,Mixed,,"TITLE: Archipelago
GENRE: Strategy
DEVELOPER: Tort
PUBLISHER: Tort
RELEASE DATE: 17 Aug, 2016","17 Aug, 2016",Strategy Pirates +,
THE GREY MAN,Bundle info,,,,,(15 reviews),ATTACK MOUNTAIN,ATTACK MOUNTAIN,Mixed,,"TITLE: THE GREY MAN
GENRE: Adventure, Casual, Indie
DEVELOPER: ATTACK MOUNTAIN
PUBLISHER: ATTACK MOUNTAIN
RELEASE DATE: 19 Dec, 2016","19 Dec, 2016",Casual Collectathon Adventure Pixel Graphics +,
Biotoxin: The Dark Days,,,,,,(15 reviews),Fivesyounger Development,Fivesyounger Development,Mixed,,"TITLE: Biotoxin: The Dark Days
GENRE: Action, Adventure, Indie
DEVELOPER: Fivesyounger Development
PUBLISHER: Fivesyounger Development
RELEASE DATE: 2 Mar, 2017","2 Mar, 2017",Action Adventure Indie Gore Violent +,
Montague's Mount,,,,,,(256 reviews),PolyPusher Studios,PolyPusher Studios,Mixed,,"TITLE: Montague's Mount
GENRE: Adventure, Indie
DEVELOPER: PolyPusher Studios
PUBLISHER: PolyPusher Studios
RELEASE DATE: 19 Nov, 2013","19 Nov, 2013",Indie Adventure Walking Simulator Horror +,
Beyond Power VR,"1,99€",,,,,(12 reviews),Unparalleled Games,Unparalleled Games,Mixed,,"TITLE: Beyond Power VR
GENRE: Action, Indie
DEVELOPER: Unparalleled Games
PUBLISHER: Unparalleled Games
RELEASE DATE: 30 Sep, 2016","30 Sep, 2016",Action Indie VR +,
I Will Escape,,,,,,(16 reviews),Blue Label Studio,Blue Label Studio,Mixed,,"TITLE: I Will Escape
GENRE: Action, Adventure, Indie
DEVELOPER: Blue Label Studio
PUBLISHER: Blue Label Studio
RELEASE DATE: 22 Dec, 2014","22 Dec, 2014",Indie Action Adventure Stealth +,
4Team,,,,,,(14 reviews),Heisenberg Entertainment,Heisenberg Entertainment,Mixed,,"TITLE: 4Team
GENRE: Action, Casual, Indie
DEVELOPER: Heisenberg Entertainment
PUBLISHER: Heisenberg Entertainment
RELEASE DATE: 13 Dec, 2016","13 Dec, 2016",Casual Action Indie +,
My Factory 我的工厂,,,,,,(55 reviews),Great God,Great God,Mixed,,"TITLE: My Factory 我的工厂
GENRE: Indie, Simulation, Strategy, Early Access
DEVELOPER: Great God
PUBLISHER: Great God
RELEASE DATE: 21 Sep, 2017","21 Sep, 2017",Simulation Strategy Indie Early Access +,
Last Days of Spring 2,Bundle info,,,,,(12 reviews),Sapphire Dragon Productions,Sapphire Dragon Productions,Mixed,,"TITLE: Last Days of Spring 2
GENRE: Casual, Indie, Simulation
DEVELOPER: Sapphire Dragon Productions
PUBLISHER: Sapphire Dragon Productions
RELEASE DATE: 17 Nov, 2016","17 Nov, 2016",Indie Visual Novel Casual Simulation Otome +,
Noble In Exile / 落魄之家,,,,,,(13 reviews),LemoNeko Software,LemoNeko Software,Mixed,,"TITLE: Noble In Exile / 落魄之家
GENRE: Simulation, Strategy, Early Access
DEVELOPER: LemoNeko Software
PUBLISHER: LemoNeko Software
RELEASE DATE: 8 Feb, 2019
EARLY ACCESS RELEASE DATE: 8 Feb, 2019","8 Feb, 2019",Early Access Strategy Simulation +,
