title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
RONIN,"19,99€",,,,Mostly Positive,"(1,320 reviews)",Tomasz Wacławek,Devolver Digital,Very Positive,(10 reviews),"TITLE: RONIN
GENRE: Action, Indie
DEVELOPER: Tomasz Wacławek
PUBLISHER: Devolver Digital
RELEASE DATE: 30 Jun, 2015","30 Jun, 2015",Indie Action Ninja Turn-Based Stealth 2D +,
Roll'd,,,,,,(135 reviews),MGP Studios,Forever Entertainment S. A.,Mostly Positive,,"TITLE: Roll'd
GENRE: Action, Casual, Indie, Racing
DEVELOPER: MGP Studios
PUBLISHER: Forever Entertainment S. A.
RELEASE DATE: 14 Apr, 2016","14 Apr, 2016",Casual Action Indie Racing Multiplayer +,
The Novelist,Bundle info,,,,,(518 reviews),Orthogonal Games,,Mostly Positive,,"TITLE: The Novelist
GENRE: Adventure, Casual, Indie
DEVELOPER: Orthogonal Games
RELEASE DATE: 10 Dec, 2013","10 Dec, 2013",Indie Adventure Story Rich Casual Stealth +,
Cards and Castles,,,,Free to Play,,(735 reviews),Red Team Games,Red Team Games,Mostly Positive,,"TITLE: Cards and Castles
GENRE: Free to Play, Indie, Massively Multiplayer, Strategy
DEVELOPER: Red Team Games
PUBLISHER: Red Team Games
RELEASE DATE: 18 Dec, 2015","18 Dec, 2015",Free to Play Card Game Card Battler Tabletop +,
Practisim VR,,,,,,(34 reviews),AncientSky Games,AncientSky Games,Mostly Positive,,"TITLE: Practisim VR
GENRE: Action, Indie, Simulation, Sports, Early Access
DEVELOPER: AncientSky Games
PUBLISHER: AncientSky Games
RELEASE DATE: 19 May, 2017","19 May, 2017",Simulation Sports Action Indie Early Access +,
Dragon Call,,,,Free to Play,,(76 reviews),organelemonhouse,organelemonhouse,Mostly Positive,,"TITLE: Dragon Call
GENRE: Adventure, Casual, Indie, Massively Multiplayer, Strategy
DEVELOPER: organelemonhouse
PUBLISHER: organelemonhouse
RELEASE DATE: 18 Jan, 2021
EARLY ACCESS RELEASE DATE: 10 Jul, 2019","18 Jan, 2021",Roguelike Deckbuilder Card Battler Strategy 2D +,33
Outland,"13,99€",,,,,(940 reviews),Housemarque,Housemarque,Mostly Positive,,"TITLE: Outland
GENRE: Action, Adventure, Indie
DEVELOPER: Housemarque
PUBLISHER: Housemarque
RELEASE DATE: 29 Sep, 2014","29 Sep, 2014",Platformer Action Metroidvania Co-op 2D +,
Harvest: Massive Encounter,,,,,,(107 reviews),Oxeye Game Studio,Oxeye Game Studio,Mostly Positive,,"TITLE: Harvest: Massive Encounter
GENRE: Strategy, Indie
DEVELOPER: Oxeye Game Studio
PUBLISHER: Oxeye Game Studio
RELEASE DATE: 5 Mar, 2008","5 Mar, 2008",Strategy Indie Tower Defense Sci-fi +,
Millennium 2 - Take Me Higher,Package info,,,,,(28 reviews),Aldorlea Games,Aldorlea Games,Mostly Positive,,"TITLE: Millennium 2 - Take Me Higher
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: Aldorlea Games
PUBLISHER: Aldorlea Games
FRANCHISE: Aldorlea Games
RELEASE DATE: 10 Jul, 2014","10 Jul, 2014",RPG Indie Female Protagonist RPGMaker +,
The Amazing Fantastics: Issue 1,,,,,,(22 reviews),Neon Arkade Games,Neon Arkade Games,Mostly Positive,,"TITLE: The Amazing Fantastics: Issue 1
GENRE: RPG
DEVELOPER: Neon Arkade Games
PUBLISHER: Neon Arkade Games
RELEASE DATE: 13 Feb, 2020","13 Feb, 2020",RPG Sexual Content Superhero Turn-Based +,
Rugby Champions,"13,99€",,,,,(58 reviews),Biological Systems Modeling,Alternative Software Ltd,Mostly Positive,,"TITLE: Rugby Champions
GENRE: Action, Casual, Sports, Strategy
DEVELOPER: Biological Systems Modeling, Alternative Software Ltd
PUBLISHER: Alternative Software Ltd
RELEASE DATE: 5 Sep, 2019","5 Sep, 2019",Sports Strategy Casual Action Controller +,
Kaion Tale MMORPG,,,,Free To Play,,(201 reviews),Mobile Co Studios,Mobile Co Studios,Mostly Positive,,"TITLE: Kaion Tale MMORPG
GENRE: Free to Play, Massively Multiplayer, RPG
DEVELOPER: Mobile Co Studios
PUBLISHER: Mobile Co Studios
RELEASE DATE: 22 Apr, 2020","22 Apr, 2020",Free to Play Massively Multiplayer RPG 2D +,
CasinoRPG,,,,Free To Play,,(200 reviews),GoldFire Studios,GoldFire Studios,Mixed,,"TITLE: CasinoRPG
GENRE: Casual, Free to Play, Indie, Massively Multiplayer, RPG, Simulation
DEVELOPER: GoldFire Studios
PUBLISHER: GoldFire Studios
RELEASE DATE: 16 Jan, 2018","16 Jan, 2018",Free to Play RPG Massively Multiplayer Casual +,54
UltraGoodness,Bundle info,,,,,(153 reviews),Rasul Mono,Rasul Mono,Mostly Positive,,"TITLE: UltraGoodness
GENRE: Action, Indie
DEVELOPER: Rasul Mono
PUBLISHER: Rasul Mono
FRANCHISE: UltraGoodness
RELEASE DATE: 2 Jun, 2017","2 Jun, 2017",Action Indie 2D Pixel Graphics Shooter +,
Block N Load,,,,Free to Play,Mostly Positive,"(15,425 reviews)",Toadman Interactive,Toadman Interactive,Mostly Positive,(44 reviews),"TITLE: Block N Load
GENRE: Action, Free to Play, Massively Multiplayer, Strategy
DEVELOPER: Toadman Interactive, Artplant
PUBLISHER: Toadman Interactive
RELEASE DATE: 30 Apr, 2015","30 Apr, 2015",Free to Play Action Multiplayer FPS Shooter +,
8infinity,Bundle info,,,,,(99 reviews),ENTERi,Forever Entertainment S. A.,Mostly Positive,,"TITLE: 8infinity
GENRE: Action, Casual, Indie
DEVELOPER: ENTERi
PUBLISHER: Forever Entertainment S. A.
RELEASE DATE: 23 Sep, 2016","23 Sep, 2016",Action Casual Indie Rhythm +,
World of Mixed Martial Arts 3,,,,,,(73 reviews),Grey Dog Software,Viva Media,Mostly Positive,,"TITLE: World of Mixed Martial Arts 3
GENRE: Simulation, Sports
DEVELOPER: Grey Dog Software
PUBLISHER: Viva Media
RELEASE DATE: 19 Mar, 2015","19 Mar, 2015",Sports Simulation Martial Arts Management +,
Encore Classic Puzzle & Board Games,,,,,,(16 reviews),webfoot,Encore Software LLC.,Mixed,,"TITLE: Encore Classic Puzzle & Board Games
GENRE: Casual, Sports, Strategy
DEVELOPER: webfoot
PUBLISHER: Encore Software LLC.
RELEASE DATE: 30 Jan, 2020","30 Jan, 2020",Strategy Casual Sports Puzzle Board Game +,
Redneck Rampage Rides Again,,,,,,(22 reviews),Xatrix Entertainment,Interplay Entertainment Corp.,Mostly Positive,,"TITLE: Redneck Rampage Rides Again
GENRE: Action
DEVELOPER: Xatrix Entertainment
PUBLISHER: Interplay Entertainment Corp.
FRANCHISE: Redneck Rampage
RELEASE DATE: 30 Apr, 1997","30 Apr, 1997",Action FPS 1990's Adventure First-Person +,
Old Gods Rising,,,,,,(85 reviews),Bad Blood Studios,Bad Blood Studios,Mostly Positive,,"TITLE: Old Gods Rising
GENRE: Adventure, Indie
DEVELOPER: Bad Blood Studios
PUBLISHER: Bad Blood Studios
RELEASE DATE: 20 May, 2020","20 May, 2020",Adventure Indie Lovecraftian First-Person +,
Survival Classic,,,,,,(208 reviews),TB Games,TB Games,Mixed,,"TITLE: Survival Classic
GENRE: Action, Adventure, Indie, Massively Multiplayer, Simulation
DEVELOPER: TB Games
PUBLISHER: TB Games
FRANCHISE: TB Games
RELEASE DATE: 22 Jan, 2021
EARLY ACCESS RELEASE DATE: 19 Feb, 2020","22 Jan, 2021",Survival FPS Open World Shooter Action +,
Pocket Rumble,,,,,,(129 reviews),Cardboard Robot Games,Chucklefish Games,Mostly Positive,,"TITLE: Pocket Rumble
GENRE: Action, Indie, Early Access
DEVELOPER: Cardboard Robot Games
PUBLISHER: Chucklefish Games, DANGEN Entertainment
RELEASE DATE: 1 Feb, 2016","1 Feb, 2016",Indie Action Early Access 2D Fighter Fighting +,
Dwarfs!?,Bundle info,,,,,(541 reviews),Power of 2,Tripwire Interactive,Mostly Positive,,"TITLE: Dwarfs!?
GENRE: Strategy, Indie, Casual
DEVELOPER: Power of 2
PUBLISHER: Tripwire Interactive
RELEASE DATE: 4 May, 2011","4 May, 2011",Strategy Indie Casual 2D Tower Defense +,
懒人修仙传,"3,29€",,,,,"(1,065 reviews)",托更的修罗,托更的修罗,Mixed,,"TITLE: 懒人修仙传
GENRE: Casual, Indie, RPG, Simulation
DEVELOPER: 托更的修罗
PUBLISHER: 托更的修罗
RELEASE DATE: 15 Nov, 2018","15 Nov, 2018",Simulation Casual RPG Indie Word Game +,
Paper Train Traffic,Bundle info,,,,,(74 reviews),isTom Games Kft.,isTom Games Kft.,Mostly Positive,,"TITLE: Paper Train Traffic
GENRE: Casual, Indie, Simulation
DEVELOPER: isTom Games Kft.
PUBLISHER: isTom Games Kft.
RELEASE DATE: 4 Mar, 2016","4 Mar, 2016",Casual Indie Simulation Trains Puzzle 2D +,
Sword of the Stars II: Enhanced Edition,Package info,,,,,(618 reviews),Kerberos Productions,Paradox Interactive,Mixed,,"TITLE: Sword of the Stars II: Enhanced Edition
GENRE: Strategy
DEVELOPER: Kerberos Productions
PUBLISHER: Paradox Interactive
RELEASE DATE: 30 Nov, 2012","30 Nov, 2012",Strategy 4X Space Sci-fi Singleplayer +,
Fate of the World: Tipping Point,,,,,,(354 reviews),Red Redemption,Red Redemption,Mostly Positive,,"TITLE: Fate of the World: Tipping Point
GENRE: Strategy, Indie, Casual, Simulation
DEVELOPER: Red Redemption
PUBLISHER: Red Redemption
RELEASE DATE: 29 Sep, 2011","29 Sep, 2011",Strategy Political Sim Simulation Turn-Based +,
Fate of the World,"18,99€",,,,,(354 reviews),Red Redemption,Soothsayer Games,Mostly Positive,,"TITLE: Fate of the World
GENRE: Casual, Indie, Simulation, Strategy
DEVELOPER: Red Redemption
PUBLISHER: Soothsayer Games
RELEASE DATE: 28 Feb, 2011","28 Feb, 2011",Strategy Political Sim Simulation Turn-Based +,
Tyler,Bundle info,,,,,(13 reviews),ILLUSIONETWORK,IndieGala,Mostly Positive,,"TITLE: Tyler
GENRE: Action, Casual, Indie
DEVELOPER: ILLUSIONETWORK
PUBLISHER: IndieGala
RELEASE DATE: 14 Jan, 2016","14 Jan, 2016",Casual Action Indie Puzzle +,
ZERO GUNNER 2-,Bundle info,,,,,(29 reviews),CITY CONNECTION,CITY CONNECTION,Mixed,,"TITLE: ZERO GUNNER 2-
GENRE: Action
DEVELOPER: CITY CONNECTION, Zerodiv
PUBLISHER: CITY CONNECTION
RELEASE DATE: 20 Dec, 2020","20 Dec, 2020",Shooter Arcade Action 3D Score Attack +,
Starters Orders 6 Horse Racing,,,,,,(83 reviews),Strategic Designs Ltd.,Strategic Designs Ltd.,Mostly Positive,,"TITLE: Starters Orders 6 Horse Racing
GENRE: Simulation, Sports, Strategy
DEVELOPER: Strategic Designs Ltd.
PUBLISHER: Strategic Designs Ltd.
RELEASE DATE: 29 Jun, 2016","29 Jun, 2016",Simulation Sports Strategy Horses +,
Dungelot: Shattered Lands,,,,,,(248 reviews),Red Winter Software,tinyBuild,Mostly Positive,,"TITLE: Dungelot: Shattered Lands
GENRE: Action, Indie, RPG
DEVELOPER: Red Winter Software
PUBLISHER: tinyBuild
FRANCHISE: tinyBuild
RELEASE DATE: 18 Feb, 2016","18 Feb, 2016",RPG Indie Action Action Roguelike Puzzle +,
NeonCode,Bundle info,,,,,(146 reviews),Fubenalvo,Fubenalvo,Mostly Positive,,"TITLE: NeonCode
GENRE: Adventure, Indie
DEVELOPER: Fubenalvo
PUBLISHER: Fubenalvo
RELEASE DATE: 22 Nov, 2018","22 Nov, 2018",Adventure Indie Cyberpunk Atmospheric FPS +,
Crazy Stone Deep Learning -The First Edition-,,,,,,(27 reviews),UNBALANCE Corporation,UNBALANCE Corporation,Mostly Positive,,"TITLE: Crazy Stone Deep Learning -The First Edition-
GENRE: Casual, Strategy
DEVELOPER: UNBALANCE Corporation, Rémi Coulom SAS
PUBLISHER: UNBALANCE Corporation
RELEASE DATE: 25 May, 2016","25 May, 2016",Strategy Casual Board Game +,
Shieldmaiden: Remix Edition,,,,,,(12 reviews),Dumativa Game Studio,Dumativa Game Studio,Mostly Positive,,"TITLE: Shieldmaiden: Remix Edition
GENRE: Action, Adventure, Indie
DEVELOPER: Dumativa Game Studio
PUBLISHER: Dumativa Game Studio
RELEASE DATE: 12 Mar, 2020","12 Mar, 2020",Action Indie Adventure Female Protagonist +,
Signs of Life,,,,,,(619 reviews),Sweet Dog Studios,Sweet Dog Studios,Mostly Positive,,"TITLE: Signs of Life
GENRE: Action, Adventure, Casual, Indie, RPG, Early Access
DEVELOPER: Sweet Dog Studios
PUBLISHER: Sweet Dog Studios
RELEASE DATE: 27 Jan, 2014","27 Jan, 2014",Open World Survival Craft Sandbox Adventure +,35
High clear VR,"19,99€",,,,,(55 reviews),FiveStarGames,FiveStarGames,Mostly Positive,,"TITLE: High clear VR
GENRE: Action, Casual, Sports
DEVELOPER: FiveStarGames
PUBLISHER: FiveStarGames
RELEASE DATE: 26 Jun, 2017","26 Jun, 2017",Action Casual Sports VR +,
Toukiden: Kiwami,,,,,,"(1,011 reviews)","KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",Mixed,,"TITLE: Toukiden: Kiwami
GENRE: Action
DEVELOPER: KOEI TECMO GAMES CO., LTD.
PUBLISHER: KOEI TECMO GAMES CO., LTD.
FRANCHISE: KOEI TECMO GAMES CO., LTD.
RELEASE DATE: 25 Jun, 2015","25 Jun, 2015",Action Hunting Co-op RPG Anime JRPG +,
Rise of Venice,"24,99€",,,,,(284 reviews),,,Mixed,,"TITLE: Rise of Venice
GENRE: Simulation, Strategy
PUBLISHER: Kalypso Media Digital
FRANCHISE: Rise of Venice
RELEASE DATE: 27 Sep, 2013","27 Sep, 2013",Strategy Simulation Trading Economy +,
Colours of Magic: Aqua Teeter,,,,,,(53 reviews),RunServer,RunServer,Mostly Positive,,"TITLE: Colours of Magic: Aqua Teeter
GENRE: Casual, Indie
DEVELOPER: RunServer
PUBLISHER: RunServer
RELEASE DATE: 25 Apr, 2016","25 Apr, 2016",Casual Indie Puzzle Singleplayer Relaxing +,
Wing of Darkness,,,,,Mostly Negative,(138 reviews),Production Exabilities,Clouded Leopard Entertainment,Mixed,(16 reviews),"TITLE: Wing of Darkness
GENRE: Action, Indie
DEVELOPER: Production Exabilities
PUBLISHER: Clouded Leopard Entertainment
RELEASE DATE: 2 Jun, 2021","2 Jun, 2021",Indie Action Anime Mechs Shoot 'Em Up +,
Millennium - A New Hope,"8,99€",,,,,(124 reviews),Aldorlea Games,Aldorlea Games,Mostly Positive,,"TITLE: Millennium - A New Hope
GENRE: Adventure, Casual, Indie, RPG
DEVELOPER: Aldorlea Games
PUBLISHER: Aldorlea Games
FRANCHISE: Aldorlea Games
RELEASE DATE: 25 Apr, 2014","25 Apr, 2014",RPG Indie RPGMaker Female Protagonist +,
Rugby League Team Manager 2018,,,,,,(42 reviews),Alternative Software Ltd,Alternative Software Ltd,Mostly Positive,,"TITLE: Rugby League Team Manager 2018
GENRE: Simulation, Sports
DEVELOPER: Alternative Software Ltd
PUBLISHER: Alternative Software Ltd
RELEASE DATE: 13 Oct, 2017","13 Oct, 2017",Sports Simulation Singleplayer Management +,
Modern Assault Tanks,,,,Free To Play,,(39 reviews),Extreme Developers,Extreme Developers,Mixed,,"TITLE: Modern Assault Tanks
GENRE: Action, Free to Play, Massively Multiplayer
DEVELOPER: Extreme Developers
PUBLISHER: Extreme Developers
RELEASE DATE: 11 Jul, 2021","11 Jul, 2021",Action Arcade Wargame 3D Military PvP +,
Zombie Party,Bundle info,,,,,(318 reviews),Peach Pie Productions,Peach Pie Productions,Mostly Positive,,"TITLE: Zombie Party
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Peach Pie Productions
PUBLISHER: Peach Pie Productions, Plug In Digital
RELEASE DATE: 10 Jun, 2016","10 Jun, 2016",Action Roguelike Action Indie Adventure 2D +,
htoL#NiQ: The Firefly Diary,Bundle info,,,,,(427 reviews),"Nippon Ichi Software, Inc.","NIS America, Inc.",Mostly Positive,,"TITLE: htoL#NiQ: The Firefly Diary
GENRE: Adventure, Strategy
DEVELOPER: Nippon Ichi Software, Inc.
PUBLISHER: NIS America, Inc.
RELEASE DATE: 18 May, 2016","18 May, 2016",Adventure Anime Cute Puzzle Platformer 2D +,
Mountain Taxi Driver,Bundle info,,,,,(108 reviews),A Nostru,A Nostru,Mostly Positive,,"TITLE: Mountain Taxi Driver
GENRE: Casual, Indie, Racing, Simulation, Sports
DEVELOPER: A Nostru
PUBLISHER: A Nostru
RELEASE DATE: 13 Sep, 2019","13 Sep, 2019",Racing Casual Indie Sports Simulation +,
Last Horizon,Bundle info,,,,,(121 reviews),Pixeljam,Pixeljam,Mostly Positive,,"TITLE: Last Horizon
GENRE: Action, Indie
DEVELOPER: Pixeljam
PUBLISHER: Pixeljam
FRANCHISE: Pixeljam
RELEASE DATE: 18 Nov, 2015","18 Nov, 2015",Action Indie Space Exploration Minimalist +,
Words for Evil,Bundle info,,,,,(330 reviews),Dylan Loney,Dylan Loney,Mostly Positive,,"TITLE: Words for Evil
GENRE: Action, Adventure, Casual, Indie
DEVELOPER: Dylan Loney
PUBLISHER: Dylan Loney
RELEASE DATE: 12 Aug, 2014","12 Aug, 2014",Word Game Typing Spelling Indie Adventure +,
ORBITAL,,,,,,(40 reviews),Ardi Studio,Garage Games,Positive,,"TITLE: ORBITAL
GENRE: Casual, Indie
DEVELOPER: Ardi Studio
PUBLISHER: Garage Games
RELEASE DATE: 24 Jul, 2016","24 Jul, 2016",Casual Indie Space +,
Heavy Metal Machines,,,,Free to Play,Mostly Positive,"(3,846 reviews)",Hoplon,Hoplon,Very Positive,(16 reviews),"TITLE: Heavy Metal Machines
GENRE: Action, Casual, Free to Play, Indie, Sports
DEVELOPER: Hoplon
PUBLISHER: Hoplon
RELEASE DATE: 19 Sep, 2018","19 Sep, 2018",Free to Play Vehicular Combat MOBA eSports +,277
Wow Dance,,,,,,(19 reviews),"Prometheus Vision Technology Co., Ltd.","Prometheus Vision Technology Co., Ltd.",Mixed,,"TITLE: Wow Dance
GENRE: Casual, Free to Play
DEVELOPER: Prometheus Vision Technology Co., Ltd.
PUBLISHER: Prometheus Vision Technology Co., Ltd.
RELEASE DATE: 19 Mar, 2021","19 Mar, 2021",Casual Rhythm VR 3D Clicker Cute +,4
ViveSpray 2,"8,99€",,,,,(28 reviews),ciwolsey,ciwolsey,Mostly Positive,,"TITLE: ViveSpray 2
GENRE: Casual, Indie, Simulation
DEVELOPER: ciwolsey
PUBLISHER: ciwolsey
RELEASE DATE: 27 Dec, 2017","27 Dec, 2017",Indie Casual Simulation VR +,
LongStory,Bundle info,,,,,(78 reviews),Bloom Digital Media,Bloom Digital Media,Mostly Positive,,"TITLE: LongStory
GENRE: Adventure, Casual, Indie, RPG, Simulation
DEVELOPER: Bloom Digital Media
PUBLISHER: Bloom Digital Media
RELEASE DATE: 6 Dec, 2017","6 Dec, 2017",Indie Casual LGBTQ+ Adventure Simulation +,
Prank!,,,,,,(22 reviews),Seaborgium Entertainment,Seaborgium Entertainment,Mixed,,"TITLE: Prank!
GENRE: Adventure
DEVELOPER: Seaborgium Entertainment
PUBLISHER: Seaborgium Entertainment
RELEASE DATE: 20 Aug, 2021","20 Aug, 2021",Adventure Multiple Endings Horror Simulation +,
The Hurricane of the Varstray -Collateral hazard-,Bundle info,,,,,(170 reviews),Studio SiestA,"Rocket-Engine Co.,Ltd.",Mostly Positive,,"TITLE: The Hurricane of the Varstray -Collateral hazard-
GENRE: Action, Indie
DEVELOPER: Studio SiestA
PUBLISHER: Rocket-Engine Co.,Ltd.
RELEASE DATE: 21 Dec, 2015","21 Dec, 2015",Indie Action Bullet Hell Shoot 'Em Up Anime +,
Misery Mansion,,,,,,(43 reviews),Manic Mice,Manic Mice,Mostly Positive,,"TITLE: Misery Mansion
GENRE: Action, Adventure, Indie
DEVELOPER: Manic Mice
PUBLISHER: Manic Mice
RELEASE DATE: 19 Jan, 2021","19 Jan, 2021",Horror Psychological Horror Survival Horror Dark +,
Scraps: Modular Vehicle Combat,,,,,,(99 reviews),Moment Studio,Moment Studio,Mostly Positive,,"TITLE: Scraps: Modular Vehicle Combat
GENRE: Action, Indie, Simulation
DEVELOPER: Moment Studio
PUBLISHER: Moment Studio
RELEASE DATE: 18 Dec, 2020
EARLY ACCESS RELEASE DATE: 7 Jul, 2015","18 Dec, 2020",Vehicular Combat Building Indie Simulation +,
Hardland,"24,99€",,,Download,,(496 reviews),Mountain Sheep,Mountain Sheep,Mostly Positive,,"TITLE: Hardland
GENRE: Adventure, Indie
DEVELOPER: Mountain Sheep
PUBLISHER: Mountain Sheep
RELEASE DATE: 17 Sep, 2019
EARLY ACCESS RELEASE DATE: 23 Oct, 2014","17 Sep, 2019",Singleplayer Fantasy Adventure Story Rich +,
Conquest of Elysium 3,,,,,,(271 reviews),Illwinter Game Design,Illwinter Game Design,Mostly Positive,,"TITLE: Conquest of Elysium 3
GENRE: Indie, Strategy
DEVELOPER: Illwinter Game Design
PUBLISHER: Illwinter Game Design
RELEASE DATE: 24 Oct, 2012","24 Oct, 2012",Strategy Indie Turn-Based Fantasy 4X 2D +,
Streamer's Life,,,,,,(120 reviews),Just Making Games,Just Making Games,Mostly Positive,,"TITLE: Streamer's Life
GENRE: Indie, RPG, Simulation
DEVELOPER: Just Making Games
PUBLISHER: Just Making Games
RELEASE DATE: 31 Jul, 2019","31 Jul, 2019",Simulation Indie RPG Memes Realistic +,
Diabolical,Bundle info,,,,,(113 reviews),Choice of Games,Choice of Games,Mostly Positive,,"TITLE: Diabolical
GENRE: Indie, RPG
DEVELOPER: Choice of Games
PUBLISHER: Choice of Games
RELEASE DATE: 6 Nov, 2015","6 Nov, 2015",Indie RPG Choose Your Own Adventure +,
Into The Core,,,,Free,,(39 reviews),Amnon Levi,Gemini Creative Games,Positive,,"TITLE: Into The Core
GENRE: Indie
DEVELOPER: Amnon Levi, Ben Chen, Bar Alon, Ofir Green
PUBLISHER: Gemini Creative Games
FRANCHISE: Crystal Realms
RELEASE DATE: 24 May, 2019","24 May, 2019",Indie Puzzle Difficult Puzzle Platformer +,
Metro Warp,,,,,,(11 reviews),Another Yeti,Another Yeti,Positive,,"TITLE: Metro Warp
GENRE: Casual, Indie, Strategy
DEVELOPER: Another Yeti
PUBLISHER: Another Yeti
RELEASE DATE: 5 Aug, 2015","5 Aug, 2015",Indie Casual Strategy Puzzle +,
Kaz Ball,,,,,,(27 reviews),Doby Digital,Doby Digital,Positive,,"TITLE: Kaz Ball
GENRE: Action, Simulation, Sports, Early Access
DEVELOPER: Doby Digital
PUBLISHER: Doby Digital
RELEASE DATE: 6 Jun, 2019
EARLY ACCESS RELEASE DATE: 6 Jun, 2019","6 Jun, 2019",Sports Action Early Access Simulation +,
Kitrinos: Inside the Cube,,,,Free To Play,,(38 reviews),Simon Says: Play!,Simon Says: Play!,Positive,,"TITLE: Kitrinos: Inside the Cube
GENRE: Adventure, Free to Play, Indie
DEVELOPER: Simon Says: Play!, Yazorius
PUBLISHER: Simon Says: Play!
FRANCHISE: The Black Cube series
RELEASE DATE: 19 Jun, 2018","19 Jun, 2018",Free to Play Adventure Indie Puzzle Sci-fi +,
Homeward Duck,,,,,,(19 reviews),Pavilion Media LLC,Pavilion Media LLC,Positive,,"TITLE: Homeward Duck
GENRE: Casual, Free to Play, Indie
DEVELOPER: Pavilion Media LLC
PUBLISHER: Pavilion Media LLC
RELEASE DATE: 7 May, 2019","7 May, 2019",Free to Play Indie Casual VR +,
Hector: Episode 2,,,,,,(26 reviews),Telltale,,Positive,,"TITLE: Hector: Episode 2
GENRE: Action, Adventure, Casual, RPG
DEVELOPER: Telltale
PUBLISHER: Telltale",Telltale,Adventure Casual Action RPG Singleplayer +,
Fantasy Gladiators,,,,Free,,(11 reviews),Fatherson Games,Blue Mana,Positive,,"TITLE: Fantasy Gladiators
GENRE: Free to Play, Indie, RPG, Simulation
DEVELOPER: Fatherson Games
PUBLISHER: Blue Mana
RELEASE DATE: 27 Aug, 2019","27 Aug, 2019",Free to Play Indie RPG Simulation +,
Westward Collection,,,,,,(13 reviews),Sandlot Games,,Positive,,"TITLE: Westward Collection
GENRE: Casual
DEVELOPER: Sandlot Games
PUBLISHER: Sandlot Games",Sandlot Games,Casual Western Strategy RTS City Builder +,
Tahko Alpine Ski,,,,,,(44 reviews),3D Talo Finland,3D Talo Finland Ltd.,Positive,,"TITLE: Tahko Alpine Ski
GENRE: Casual, Free to Play, Simulation, Sports
DEVELOPER: 3D Talo Finland
PUBLISHER: 3D Talo Finland Ltd.
RELEASE DATE: 24 Feb, 2019","24 Feb, 2019",Free to Play Casual Simulation Sports VR +,
Geneforge 3,Bundle info,,,,,(36 reviews),Spiderweb Software,Spiderweb Software,Positive,,"TITLE: Geneforge 3
GENRE: Strategy, RPG, Indie
DEVELOPER: Spiderweb Software
PUBLISHER: Spiderweb Software
RELEASE DATE: 1 Apr, 2005","1 Apr, 2005",RPG Indie Strategy Turn-Based Combat +,
